price,quantity,date,unix timestamp
246.827,1,Mar 21 2019 01: +0,1553130000
290.053,1,Mar 24 2019 01: +0,1553389200
262.412,1,Apr 02 2019 01: +0,1554163200
175.097,1,Apr 09 2019 01: +0,1554768000
243.99,1,Apr 10 2019 01: +0,1554854400
252.288,1,Apr 15 2019 01: +0,1555286400
238.178,2,Apr 16 2019 01: +0,1555372800
222.752,1,May 06 2019 01: +0,1557100800
228.3,1,May 07 2019 01: +0,1557187200
230.707,1,May 20 2019 01: +0,1558310400
285.251,1,May 21 2019 01: +0,1558396800
208.583,2,Jun 11 2019 01: +0,1560211200
226.778,1,Jun 27 2019 01: +0,1561593600
220.144,1,Jul 29 2019 01: +0,1564358400
297.653,1,Jul 31 2019 01: +0,1564531200
231.533,1,Aug 14 2019 01: +0,1565740800
279.924,1,Aug 20 2019 01: +0,1566259200
311.835,1,Aug 22 2019 01: +0,1566432000
243.363,1,Aug 30 2019 01: +0,1567123200
233.602,1,Sep 07 2019 01: +0,1567814400
256.438,1,Sep 11 2019 01: +0,1568160000
184.594,1,Sep 13 2019 01: +0,1568332800
305.92,1,Sep 17 2019 01: +0,1568678400
222.89,1,Sep 23 2019 01: +0,1569196800
220.599,1,Oct 11 2019 01: +0,1570752000
248.533,1,Oct 13 2019 01: +0,1570924800
248.297,1,Oct 18 2019 01: +0,1571356800
222.923,1,Oct 19 2019 01: +0,1571443200
220.778,1,Oct 23 2019 01: +0,1571788800
249.202,1,Nov 04 2019 01: +0,1572829200
245.67,1,Nov 15 2019 01: +0,1573779600
243.194,1,Nov 18 2019 01: +0,1574038800
210.16,1,Nov 24 2019 01: +0,1574557200
230.307,1,Nov 27 2019 01: +0,1574816400
206.561,2,Nov 30 2019 01: +0,1575075600
203.195,1,Dec 05 2019 01: +0,1575507600
201.077,2,Dec 06 2019 01: +0,1575594000
199.441,1,Dec 20 2019 01: +0,1576803600
210.681,1,Dec 24 2019 01: +0,1577149200
237.809,1,Dec 28 2019 01: +0,1577494800
222.502,1,Dec 29 2019 01: +0,1577581200
237.324,1,Jan 03 2020 01: +0,1578013200
253.266,1,Jan 05 2020 01: +0,1578186000
