price,quantity,date,unix timestamp
0.25,174,Dec 03 2020 01: +0,1606957200
0.247,3045,Dec 04 2020 01: +0,1607043600
0.292,2213,Dec 05 2020 01: +0,1607130000
0.456,1950,Dec 06 2020 01: +0,1607216400
0.45,1516,Dec 07 2020 01: +0,1607302800
0.417,1165,Dec 08 2020 01: +0,1607389200
0.436,1287,Dec 09 2020 01: +0,1607475600
0.416,956,Dec 10 2020 01: +0,1607562000
0.389,1224,Dec 11 2020 01: +0,1607648400
0.421,1067,Dec 12 2020 01: +0,1607734800
0.388,966,Dec 13 2020 01: +0,1607821200
0.372,716,Dec 14 2020 01: +0,1607907600
0.349,890,Dec 15 2020 01: +0,1607994000
0.352,1133,Dec 16 2020 01: +0,1608080400
0.357,827,Dec 17 2020 01: +0,1608166800
0.352,857,Dec 18 2020 01: +0,1608253200
0.359,884,Dec 19 2020 01: +0,1608339600
0.349,707,Dec 20 2020 01: +0,1608426000
0.343,675,Dec 21 2020 01: +0,1608512400
0.31,620,Dec 22 2020 01: +0,1608598800
0.302,796,Dec 23 2020 01: +0,1608685200
0.292,788,Dec 24 2020 01: +0,1608771600
0.282,583,Dec 25 2020 01: +0,1608858000
0.258,559,Dec 26 2020 01: +0,1608944400
0.244,494,Dec 27 2020 01: +0,1609030800
0.242,592,Dec 28 2020 01: +0,1609117200
0.227,720,Dec 29 2020 01: +0,1609203600
0.229,643,Dec 30 2020 01: +0,1609290000
0.227,666,Dec 31 2020 01: +0,1609376400
0.242,597,Jan 01 2021 01: +0,1609462800
0.264,683,Jan 02 2021 01: +0,1609549200
0.275,582,Jan 03 2021 01: +0,1609635600
0.275,468,Jan 04 2021 01: +0,1609722000
0.292,526,Jan 05 2021 01: +0,1609808400
0.303,651,Jan 06 2021 01: +0,1609894800
0.297,632,Jan 07 2021 01: +0,1609981200
0.34,785,Jan 08 2021 01: +0,1610067600
0.351,574,Jan 09 2021 01: +0,1610154000
0.344,631,Jan 10 2021 01: +0,1610240400
0.34,622,Jan 11 2021 01: +0,1610326800
0.334,479,Jan 12 2021 01: +0,1610413200
0.308,697,Jan 13 2021 01: +0,1610499600
0.287,673,Jan 14 2021 01: +0,1610586000
0.286,607,Jan 15 2021 01: +0,1610672400
0.274,593,Jan 16 2021 01: +0,1610758800
0.281,517,Jan 17 2021 01: +0,1610845200
0.28,515,Jan 18 2021 01: +0,1610931600
0.272,502,Jan 19 2021 01: +0,1611018000
0.264,532,Jan 20 2021 01: +0,1611104400
0.269,510,Jan 21 2021 01: +0,1611190800
0.265,610,Jan 22 2021 01: +0,1611277200
0.257,587,Jan 23 2021 01: +0,1611363600
0.258,491,Jan 24 2021 01: +0,1611450000
0.26,505,Jan 25 2021 01: +0,1611536400
0.259,549,Jan 26 2021 01: +0,1611622800
0.256,647,Jan 27 2021 01: +0,1611709200
0.242,690,Jan 28 2021 01: +0,1611795600
0.228,604,Jan 29 2021 01: +0,1611882000
0.215,500,Jan 30 2021 01: +0,1611968400
0.215,580,Jan 31 2021 01: +0,1612054800
0.213,489,Feb 01 2021 01: +0,1612141200
0.206,431,Feb 02 2021 01: +0,1612227600
0.202,494,Feb 03 2021 01: +0,1612314000
0.197,418,Feb 04 2021 01: +0,1612400400
0.197,441,Feb 05 2021 01: +0,1612486800
0.204,444,Feb 06 2021 01: +0,1612573200
0.205,426,Feb 07 2021 01: +0,1612659600
0.207,365,Feb 08 2021 01: +0,1612746000
0.201,475,Feb 09 2021 01: +0,1612832400
0.201,451,Feb 10 2021 01: +0,1612918800
0.192,453,Feb 11 2021 01: +0,1613005200
0.183,425,Feb 12 2021 01: +0,1613091600
0.187,619,Feb 13 2021 01: +0,1613178000
0.191,565,Feb 14 2021 01: +0,1613264400
0.19,427,Feb 15 2021 01: +0,1613350800
0.188,443,Feb 16 2021 01: +0,1613437200
0.178,501,Feb 17 2021 01: +0,1613523600
0.188,462,Feb 18 2021 01: +0,1613610000
0.187,520,Feb 19 2021 01: +0,1613696400
0.185,442,Feb 20 2021 01: +0,1613782800
0.185,469,Feb 21 2021 01: +0,1613869200
0.187,332,Feb 22 2021 01: +0,1613955600
0.186,464,Feb 23 2021 01: +0,1614042000
0.185,494,Feb 24 2021 01: +0,1614128400
0.184,431,Feb 25 2021 01: +0,1614214800
0.187,534,Feb 26 2021 01: +0,1614301200
0.19,504,Feb 27 2021 01: +0,1614387600
0.182,539,Feb 28 2021 01: +0,1614474000
0.184,495,Mar 01 2021 01: +0,1614560400
0.186,435,Mar 02 2021 01: +0,1614646800
0.187,514,Mar 03 2021 01: +0,1614733200
0.189,464,Mar 04 2021 01: +0,1614819600
0.187,502,Mar 05 2021 01: +0,1614906000
0.188,548,Mar 06 2021 01: +0,1614992400
0.191,461,Mar 07 2021 01: +0,1615078800
0.193,487,Mar 08 2021 01: +0,1615165200
0.201,478,Mar 09 2021 01: +0,1615251600
0.193,535,Mar 10 2021 01: +0,1615338000
0.191,489,Mar 11 2021 01: +0,1615424400
