price,quantity,date,unix timestamp
0.996,1,Nov 18 2019 01: +0,1574038800
0.155,378,Nov 19 2019 01: +0,1574125200
0.161,254,Nov 20 2019 01: +0,1574211600
0.154,267,Nov 21 2019 01: +0,1574298000
0.181,235,Nov 22 2019 01: +0,1574384400
0.177,205,Nov 23 2019 01: +0,1574470800
0.155,218,Nov 24 2019 01: +0,1574557200
0.166,184,Nov 25 2019 01: +0,1574643600
0.172,204,Nov 26 2019 01: +0,1574730000
0.114,578,Nov 27 2019 01: +0,1574816400
0.108,326,Nov 28 2019 01: +0,1574902800
0.116,332,Nov 29 2019 01: +0,1574989200
0.124,401,Nov 30 2019 01: +0,1575075600
0.143,271,Dec 01 2019 01: +0,1575162000
0.142,196,Dec 02 2019 01: +0,1575248400
0.16,176,Dec 03 2019 01: +0,1575334800
0.177,206,Dec 04 2019 01: +0,1575421200
0.169,190,Dec 05 2019 01: +0,1575507600
0.166,164,Dec 06 2019 01: +0,1575594000
0.177,205,Dec 07 2019 01: +0,1575680400
0.178,193,Dec 08 2019 01: +0,1575766800
0.172,147,Dec 09 2019 01: +0,1575853200
0.172,164,Dec 10 2019 01: +0,1575939600
0.156,180,Dec 11 2019 01: +0,1576026000
0.153,198,Dec 12 2019 01: +0,1576112400
0.155,157,Dec 13 2019 01: +0,1576198800
0.152,138,Dec 14 2019 01: +0,1576285200
0.143,153,Dec 15 2019 01: +0,1576371600
0.148,127,Dec 16 2019 01: +0,1576458000
0.141,94,Dec 17 2019 01: +0,1576544400
0.138,261,Dec 18 2019 01: +0,1576630800
0.144,160,Dec 19 2019 01: +0,1576717200
0.134,214,Dec 20 2019 01: +0,1576803600
0.148,230,Dec 21 2019 01: +0,1576890000
0.143,152,Dec 22 2019 01: +0,1576976400
0.138,118,Dec 23 2019 01: +0,1577062800
0.152,230,Dec 24 2019 01: +0,1577149200
0.162,174,Dec 25 2019 01: +0,1577235600
0.172,194,Dec 26 2019 01: +0,1577322000
0.186,172,Dec 27 2019 01: +0,1577408400
0.186,139,Dec 28 2019 01: +0,1577494800
0.18,179,Dec 29 2019 01: +0,1577581200
0.168,161,Dec 30 2019 01: +0,1577667600
0.181,124,Dec 31 2019 01: +0,1577754000
0.171,167,Jan 01 2020 01: +0,1577840400
0.163,213,Jan 02 2020 01: +0,1577926800
0.179,176,Jan 03 2020 01: +0,1578013200
0.191,141,Jan 04 2020 01: +0,1578099600
0.189,161,Jan 05 2020 01: +0,1578186000
0.213,169,Jan 06 2020 01: +0,1578272400
0.218,113,Jan 07 2020 01: +0,1578358800
0.211,114,Jan 08 2020 01: +0,1578445200
0.217,154,Jan 09 2020 01: +0,1578531600
0.209,232,Jan 10 2020 01: +0,1578618000
0.213,120,Jan 11 2020 01: +0,1578704400
0.207,172,Jan 12 2020 01: +0,1578790800
0.214,185,Jan 13 2020 01: +0,1578877200
0.209,142,Jan 14 2020 01: +0,1578963600
0.208,498,Jan 15 2020 01: +0,1579050000
0.183,250,Jan 16 2020 01: +0,1579136400
0.204,352,Jan 17 2020 01: +0,1579222800
0.212,224,Jan 18 2020 01: +0,1579309200
0.195,248,Jan 19 2020 01: +0,1579395600
0.195,190,Jan 20 2020 01: +0,1579482000
0.194,203,Jan 21 2020 01: +0,1579568400
0.202,225,Jan 22 2020 01: +0,1579654800
5.201,222,Jan 23 2020 01: +0,1579741200
0.195,210,Jan 24 2020 01: +0,1579827600
0.194,220,Jan 25 2020 01: +0,1579914000
0.191,203,Jan 26 2020 01: +0,1580000400
0.181,157,Jan 27 2020 01: +0,1580086800
0.185,190,Jan 28 2020 01: +0,1580173200
0.19,142,Jan 29 2020 01: +0,1580259600
0.211,149,Jan 30 2020 01: +0,1580346000
0.215,208,Jan 31 2020 01: +0,1580432400
0.215,195,Feb 01 2020 01: +0,1580518800
0.233,200,Feb 02 2020 01: +0,1580605200
0.357,349,Feb 03 2020 01: +0,1580691600
0.577,223,Feb 04 2020 01: +0,1580778000
0.482,211,Feb 05 2020 01: +0,1580864400
0.465,223,Feb 06 2020 01: +0,1580950800
0.389,242,Feb 07 2020 01: +0,1581037200
0.311,316,Feb 08 2020 01: +0,1581123600
0.296,268,Feb 09 2020 01: +0,1581210000
0.272,232,Feb 10 2020 01: +0,1581296400
0.284,233,Feb 11 2020 01: +0,1581382800
0.285,263,Feb 12 2020 01: +0,1581469200
0.307,259,Feb 13 2020 01: +0,1581555600
0.307,161,Feb 14 2020 01: +0,1581642000
0.31,292,Feb 15 2020 01: +0,1581728400
0.326,306,Feb 16 2020 01: +0,1581814800
0.323,206,Feb 17 2020 01: +0,1581901200
0.301,228,Feb 18 2020 01: +0,1581987600
0.298,259,Feb 19 2020 01: +0,1582074000
0.285,220,Feb 20 2020 01: +0,1582160400
0.296,231,Feb 21 2020 01: +0,1582246800
0.344,339,Feb 22 2020 01: +0,1582333200
0.425,327,Feb 23 2020 01: +0,1582419600
0.46,255,Feb 24 2020 01: +0,1582506000
0.428,391,Feb 25 2020 01: +0,1582592400
0.378,646,Feb 26 2020 01: +0,1582678800
0.371,552,Feb 27 2020 01: +0,1582765200
0.432,492,Feb 28 2020 01: +0,1582851600
0.477,508,Feb 29 2020 01: +0,1582938000
0.449,437,Mar 01 2020 01: +0,1583024400
0.419,338,Mar 02 2020 01: +0,1583110800
0.427,322,Mar 03 2020 01: +0,1583197200
0.411,510,Mar 04 2020 01: +0,1583283600
0.375,371,Mar 05 2020 01: +0,1583370000
0.349,344,Mar 06 2020 01: +0,1583456400
0.323,413,Mar 07 2020 01: +0,1583542800
0.322,396,Mar 08 2020 01: +0,1583629200
0.312,373,Mar 09 2020 01: +0,1583715600
0.314,261,Mar 10 2020 01: +0,1583802000
0.319,348,Mar 11 2020 01: +0,1583888400
0.325,387,Mar 12 2020 01: +0,1583974800
0.308,323,Mar 13 2020 01: +0,1584061200
0.305,340,Mar 14 2020 01: +0,1584147600
0.291,371,Mar 15 2020 01: +0,1584234000
0.292,292,Mar 16 2020 01: +0,1584320400
0.299,338,Mar 17 2020 01: +0,1584406800
0.291,310,Mar 18 2020 01: +0,1584493200
0.309,317,Mar 19 2020 01: +0,1584579600
0.309,338,Mar 20 2020 01: +0,1584666000
0.319,270,Mar 21 2020 01: +0,1584752400
0.323,421,Mar 22 2020 01: +0,1584838800
0.315,313,Mar 23 2020 01: +0,1584925200
0.299,309,Mar 24 2020 01: +0,1585011600
0.299,313,Mar 25 2020 01: +0,1585098000
0.294,289,Mar 26 2020 01: +0,1585184400
0.305,299,Mar 27 2020 01: +0,1585270800
0.306,290,Mar 28 2020 01: +0,1585357200
0.33,319,Mar 29 2020 01: +0,1585443600
0.336,297,Mar 30 2020 01: +0,1585526400
0.303,474,Mar 31 2020 01: +0,1585612800
0.295,401,Apr 01 2020 01: +0,1585699200
0.305,345,Apr 02 2020 01: +0,1585785600
0.293,309,Apr 03 2020 01: +0,1585872000
0.308,343,Apr 04 2020 01: +0,1585958400
0.309,306,Apr 05 2020 01: +0,1586044800
0.308,259,Apr 06 2020 01: +0,1586131200
0.31,264,Apr 07 2020 01: +0,1586217600
0.306,278,Apr 08 2020 01: +0,1586304000
0.317,271,Apr 09 2020 01: +0,1586390400
0.31,241,Apr 10 2020 01: +0,1586476800
0.307,173,Apr 11 2020 01: +0,1586563200
0.301,194,Apr 12 2020 01: +0,1586649600
0.301,214,Apr 13 2020 01: +0,1586736000
0.281,180,Apr 14 2020 01: +0,1586822400
0.283,162,Apr 15 2020 01: +0,1586908800
0.295,291,Apr 16 2020 01: +0,1586995200
0.29,166,Apr 17 2020 01: +0,1587081600
0.284,280,Apr 18 2020 01: +0,1587168000
0.292,338,Apr 19 2020 01: +0,1587254400
0.292,316,Apr 20 2020 01: +0,1587340800
0.297,151,Apr 21 2020 01: +0,1587427200
0.283,135,Apr 22 2020 01: +0,1587513600
0.282,144,Apr 23 2020 01: +0,1587600000
0.287,133,Apr 24 2020 01: +0,1587686400
0.289,143,Apr 25 2020 01: +0,1587772800
0.291,159,Apr 26 2020 01: +0,1587859200
0.284,144,Apr 27 2020 01: +0,1587945600
0.295,150,Apr 28 2020 01: +0,1588032000
0.32,235,Apr 29 2020 01: +0,1588118400
0.337,223,Apr 30 2020 01: +0,1588204800
0.354,179,May 01 2020 01: +0,1588291200
0.343,153,May 02 2020 01: +0,1588377600
0.375,192,May 03 2020 01: +0,1588464000
0.395,121,May 04 2020 01: +0,1588550400
0.412,131,May 05 2020 01: +0,1588636800
0.424,149,May 06 2020 01: +0,1588723200
0.42,134,May 07 2020 01: +0,1588809600
0.424,101,May 08 2020 01: +0,1588896000
0.422,111,May 09 2020 01: +0,1588982400
0.415,84,May 10 2020 01: +0,1589068800
0.425,191,May 11 2020 01: +0,1589155200
0.435,123,May 12 2020 01: +0,1589241600
0.433,84,May 13 2020 01: +0,1589328000
0.43,77,May 14 2020 01: +0,1589414400
0.444,133,May 15 2020 01: +0,1589500800
0.45,146,May 16 2020 01: +0,1589587200
0.556,155,May 17 2020 01: +0,1589673600
0.555,83,May 18 2020 01: +0,1589760000
0.537,78,May 19 2020 01: +0,1589846400
0.519,84,May 20 2020 01: +0,1589932800
0.488,79,May 21 2020 01: +0,1590019200
0.498,84,May 22 2020 01: +0,1590105600
0.499,101,May 23 2020 01: +0,1590192000
0.491,75,May 24 2020 01: +0,1590278400
0.486,81,May 25 2020 01: +0,1590364800
0.442,79,May 26 2020 01: +0,1590451200
0.415,71,May 27 2020 01: +0,1590537600
0.424,69,May 28 2020 01: +0,1590624000
0.435,94,May 29 2020 01: +0,1590710400
0.473,117,May 30 2020 01: +0,1590796800
0.488,90,May 31 2020 01: +0,1590883200
0.498,100,Jun 01 2020 01: +0,1590969600
0.503,51,Jun 02 2020 01: +0,1591056000
0.501,65,Jun 03 2020 01: +0,1591142400
0.501,86,Jun 04 2020 01: +0,1591228800
0.521,105,Jun 05 2020 01: +0,1591315200
0.504,65,Jun 06 2020 01: +0,1591401600
0.505,57,Jun 07 2020 01: +0,1591488000
0.501,51,Jun 08 2020 01: +0,1591574400
0.47,84,Jun 09 2020 01: +0,1591660800
0.463,69,Jun 10 2020 01: +0,1591747200
0.482,85,Jun 11 2020 01: +0,1591833600
0.484,89,Jun 12 2020 01: +0,1591920000
0.498,166,Jun 13 2020 01: +0,1592006400
0.484,72,Jun 14 2020 01: +0,1592092800
0.478,64,Jun 15 2020 01: +0,1592179200
0.475,65,Jun 16 2020 01: +0,1592265600
