price,quantity,date,unix timestamp
44.6,1,Dec 19 2013 01: +0,1387414800
44.032,1,Dec 20 2013 01: +0,1387501200
24.015,2,Dec 21 2013 01: +0,1387587600
18.755,3,Dec 22 2013 01: +0,1387674000
17.984,2,Dec 23 2013 01: +0,1387760400
19.037,5,Dec 24 2013 01: +0,1387846800
18.073,1,Dec 25 2013 01: +0,1387933200
16.874,1,Dec 26 2013 01: +0,1388019600
19.021,3,Dec 27 2013 01: +0,1388106000
16.983,2,Dec 28 2013 01: +0,1388192400
16.571,5,Dec 29 2013 01: +0,1388278800
13.742,4,Dec 30 2013 01: +0,1388365200
15.906,3,Dec 31 2013 01: +0,1388451600
11.834,6,Jan 01 2014 01: +0,1388538000
14.021,5,Jan 02 2014 01: +0,1388624400
12.436,7,Jan 03 2014 01: +0,1388710800
12.474,4,Jan 04 2014 01: +0,1388797200
11.154,6,Jan 05 2014 01: +0,1388883600
11.378,6,Jan 06 2014 01: +0,1388970000
15.576,1,Jan 07 2014 01: +0,1389056400
13.434,4,Jan 08 2014 01: +0,1389142800
14.306,2,Jan 09 2014 01: +0,1389229200
13.115,6,Jan 10 2014 01: +0,1389315600
15.2,5,Jan 11 2014 01: +0,1389402000
18.082,1,Jan 12 2014 01: +0,1389488400
14.896,1,Jan 13 2014 01: +0,1389574800
13.037,3,Jan 14 2014 01: +0,1389661200
11.913,3,Jan 15 2014 01: +0,1389747600
11.961,2,Jan 16 2014 01: +0,1389834000
12.731,4,Jan 17 2014 01: +0,1389920400
13.176,5,Jan 18 2014 01: +0,1390006800
12.43,6,Jan 19 2014 01: +0,1390093200
10.947,5,Jan 20 2014 01: +0,1390179600
12.147,4,Jan 21 2014 01: +0,1390266000
11.239,6,Jan 22 2014 01: +0,1390352400
11.299,7,Jan 23 2014 01: +0,1390438800
11.273,6,Jan 24 2014 01: +0,1390525200
10.369,8,Jan 25 2014 01: +0,1390611600
10.823,7,Jan 26 2014 01: +0,1390698000
11.295,5,Jan 27 2014 01: +0,1390784400
10.085,4,Jan 28 2014 01: +0,1390870800
9.512,8,Jan 29 2014 01: +0,1390957200
9.765,9,Jan 30 2014 01: +0,1391043600
10.949,5,Jan 31 2014 01: +0,1391130000
10.426,15,Feb 01 2014 01: +0,1391216400
9.867,6,Feb 02 2014 01: +0,1391302800
10.08,13,Feb 03 2014 01: +0,1391389200
9.155,5,Feb 04 2014 01: +0,1391475600
9.671,3,Feb 05 2014 01: +0,1391562000
10.007,7,Feb 06 2014 01: +0,1391648400
9.48,8,Feb 07 2014 01: +0,1391734800
11.219,5,Feb 08 2014 01: +0,1391821200
10.477,5,Feb 09 2014 01: +0,1391907600
9.153,3,Feb 10 2014 01: +0,1391994000
9.702,10,Feb 11 2014 01: +0,1392080400
9.485,7,Feb 12 2014 01: +0,1392166800
8.27,10,Feb 13 2014 01: +0,1392253200
8.911,8,Feb 14 2014 01: +0,1392339600
8.784,10,Feb 15 2014 01: +0,1392426000
8.802,12,Feb 16 2014 01: +0,1392512400
8.31,10,Feb 17 2014 01: +0,1392598800
7.607,8,Feb 18 2014 01: +0,1392685200
8.272,8,Feb 19 2014 01: +0,1392771600
7.951,8,Feb 20 2014 01: +0,1392858000
7.387,15,Feb 21 2014 01: +0,1392944400
7.336,18,Feb 22 2014 01: +0,1393030800
7.132,15,Feb 23 2014 01: +0,1393117200
7.418,13,Feb 24 2014 01: +0,1393203600
7.691,14,Feb 25 2014 01: +0,1393290000
7.987,5,Feb 26 2014 01: +0,1393376400
7.915,14,Feb 27 2014 01: +0,1393462800
8.263,23,Feb 28 2014 01: +0,1393549200
8.84,10,Mar 01 2014 01: +0,1393635600
8.865,13,Mar 02 2014 01: +0,1393722000
8.646,8,Mar 03 2014 01: +0,1393808400
7.83,17,Mar 04 2014 01: +0,1393894800
8.071,15,Mar 05 2014 01: +0,1393981200
8.23,6,Mar 06 2014 01: +0,1394067600
8.859,13,Mar 07 2014 01: +0,1394154000
9.13,14,Mar 08 2014 01: +0,1394240400
8.945,10,Mar 09 2014 01: +0,1394326800
8.353,11,Mar 10 2014 01: +0,1394413200
8.852,8,Mar 11 2014 01: +0,1394499600
8.569,11,Mar 12 2014 01: +0,1394586000
9.435,13,Mar 13 2014 01: +0,1394672400
