price,quantity,date,unix timestamp
8.54,1,Oct 28 2021 01: +0,1635379200
4.071,1,Oct 29 2021 01: +0,1635465600
4.799,3,Oct 30 2021 01: +0,1635552000
4.093,1,Oct 31 2021 01: +0,1635638400
4.094,1,Nov 01 2021 01: +0,1635728400
6.788,1,Nov 02 2021 01: +0,1635814800
6.864,2,Nov 04 2021 01: +0,1635987600
7.598,2,Nov 05 2021 01: +0,1636074000
5.977,2,Nov 06 2021 01: +0,1636160400
4.04,1,Nov 07 2021 01: +0,1636246800
4.833,3,Nov 08 2021 01: +0,1636333200
4.959,2,Nov 09 2021 01: +0,1636419600
3.91,5,Nov 10 2021 01: +0,1636506000
4.036,2,Nov 12 2021 01: +0,1636678800
3.724,3,Nov 13 2021 01: +0,1636765200
3.489,1,Nov 14 2021 01: +0,1636851600
3.417,3,Nov 16 2021 01: +0,1637024400
3.334,1,Nov 17 2021 01: +0,1637110800
3.415,1,Nov 18 2021 01: +0,1637197200
3.045,2,Nov 19 2021 01: +0,1637283600
3.589,3,Nov 21 2021 01: +0,1637456400
2.821,1,Nov 22 2021 01: +0,1637542800
2.74,1,Nov 23 2021 01: +0,1637629200
3.132,2,Nov 24 2021 01: +0,1637715600
3.49,2,Nov 25 2021 01: +0,1637802000
3.72,1,Nov 26 2021 01: +0,1637888400
3.517,2,Nov 27 2021 01: +0,1637974800
3.209,1,Nov 28 2021 01: +0,1638061200
3.339,2,Nov 29 2021 01: +0,1638147600
4.913,1,Nov 30 2021 01: +0,1638234000
2.434,3,Dec 01 2021 01: +0,1638320400
2.207,2,Dec 02 2021 01: +0,1638406800
2.756,4,Dec 03 2021 01: +0,1638493200
3.157,2,Dec 04 2021 01: +0,1638579600
3.496,3,Dec 05 2021 01: +0,1638666000
2.922,2,Dec 06 2021 01: +0,1638752400
3.82,2,Dec 07 2021 01: +0,1638838800
3.466,4,Dec 08 2021 01: +0,1638925200
3.902,1,Dec 09 2021 01: +0,1639011600
3.37,3,Dec 10 2021 01: +0,1639098000
3.172,2,Dec 12 2021 01: +0,1639270800
4.247,10,Dec 13 2021 01: +0,1639357200
3.66,3,Dec 14 2021 01: +0,1639443600
3.98,3,Dec 15 2021 01: +0,1639530000
3.688,2,Dec 16 2021 01: +0,1639616400
3.866,4,Dec 17 2021 01: +0,1639702800
5.516,1,Dec 18 2021 01: +0,1639789200
3.902,2,Dec 19 2021 01: +0,1639875600
3.995,1,Dec 20 2021 01: +0,1639962000
4.066,3,Dec 21 2021 01: +0,1640048400
3.742,1,Dec 22 2021 01: +0,1640134800
3.714,1,Dec 24 2021 01: +0,1640307600
3.311,1,Dec 25 2021 01: +0,1640394000
4.123,1,Dec 26 2021 01: +0,1640480400
3.749,4,Dec 29 2021 01: +0,1640739600
3.51,2,Dec 30 2021 01: +0,1640826000
3.764,3,Dec 31 2021 01: +0,1640912400
3.673,3,Jan 01 2022 01: +0,1640998800
4.485,1,Jan 02 2022 01: +0,1641085200
3.379,1,Jan 03 2022 01: +0,1641171600
3.846,1,Jan 04 2022 01: +0,1641258000
4.518,1,Jan 05 2022 01: +0,1641344400
4.171,2,Jan 06 2022 01: +0,1641430800
4.086,6,Jan 08 2022 01: +0,1641603600
4.053,2,Jan 09 2022 01: +0,1641690000
4.038,4,Jan 12 2022 01: +0,1641949200
4.455,1,Jan 13 2022 01: +0,1642035600
4.004,8,Jan 15 2022 01: +0,1642208400
5.788,1,Jan 16 2022 01: +0,1642294800
4.12,2,Jan 17 2022 01: +0,1642381200
3.954,1,Jan 18 2022 01: +0,1642467600
4.526,1,Jan 19 2022 01: +0,1642554000
3.991,1,Jan 21 2022 01: +0,1642726800
4.505,3,Jan 22 2022 01: +0,1642813200
5.422,1,Jan 23 2022 01: +0,1642899600
4.139,2,Jan 24 2022 01: +0,1642986000
3.793,4,Jan 25 2022 01: +0,1643072400
3.813,1,Jan 26 2022 01: +0,1643158800
4.182,1,Jan 27 2022 01: +0,1643245200
3.963,3,Jan 29 2022 01: +0,1643418000
