price,quantity,date,unix timestamp
227.473,1,Sep 29 2013 01: +0,1380412800
147.784,1,Dec 16 2013 01: +0,1387155600
85.612,1,Jan 12 2014 01: +0,1389488400
284.159,1,Feb 06 2014 01: +0,1391648400
206.677,1,Feb 22 2014 01: +0,1393030800
153.468,1,Mar 12 2014 01: +0,1394586000
199.382,1,Mar 16 2014 01: +0,1394931600
173.832,1,Mar 29 2014 01: +0,1396054800
157.523,1,Apr 03 2014 01: +0,1396483200
155.573,2,Apr 09 2014 01: +0,1397001600
189.026,1,Apr 14 2014 01: +0,1397433600
207.694,1,Apr 25 2014 01: +0,1398384000
170.116,1,Apr 26 2014 01: +0,1398470400
170.916,1,Apr 27 2014 01: +0,1398556800
156.46,1,May 20 2014 01: +0,1400544000
165.279,1,Jun 02 2014 01: +0,1401667200
133.166,1,Jun 10 2014 01: +0,1402358400
156.243,1,Jun 13 2014 01: +0,1402617600
166.016,1,Jun 22 2014 01: +0,1403395200
163.067,1,Jul 07 2014 01: +0,1404691200
137.839,1,Jul 08 2014 01: +0,1404777600
113.968,1,Aug 05 2014 01: +0,1407196800
114.199,1,Aug 07 2014 01: +0,1407369600
153.595,3,Aug 16 2014 01: +0,1408147200
139.347,1,Aug 17 2014 01: +0,1408233600
118.906,1,Aug 22 2014 01: +0,1408665600
164.5,1,Aug 23 2014 01: +0,1408752000
152.2,1,Sep 10 2014 01: +0,1410307200
134.994,1,Sep 14 2014 01: +0,1410652800
99.881,1,Sep 30 2014 01: +0,1412035200
136.484,1,Oct 03 2014 01: +0,1412294400
139.671,2,Oct 18 2014 01: +0,1413590400
137.195,1,Oct 27 2014 01: +0,1414371600
114.147,1,Oct 28 2014 01: +0,1414458000
144.656,1,Nov 03 2014 01: +0,1414976400
142.692,1,Nov 04 2014 01: +0,1415062800
107.532,1,Nov 13 2014 01: +0,1415840400
133.985,1,Nov 15 2014 01: +0,1416013200
107.485,1,Nov 19 2014 01: +0,1416358800
101.939,1,Nov 23 2014 01: +0,1416704400
102.685,1,Nov 24 2014 01: +0,1416790800
101.318,2,Nov 25 2014 01: +0,1416877200
132.348,1,Nov 26 2014 01: +0,1416963600
126.386,2,Dec 12 2014 01: +0,1418346000
152.349,1,Dec 20 2014 01: +0,1419037200
152.349,1,Dec 21 2014 01: +0,1419123600
150.153,2,Dec 23 2014 01: +0,1419296400
154.735,1,Dec 26 2014 01: +0,1419555600
209.531,1,Dec 27 2014 01: +0,1419642000
150.223,1,Jan 02 2015 01: +0,1420160400
148.769,1,Jan 04 2015 01: +0,1420333200
144.956,2,Jan 10 2015 01: +0,1420851600
139.943,1,Jan 11 2015 01: +0,1420938000
123.449,1,Jan 13 2015 01: +0,1421110800
125.451,1,Jan 15 2015 01: +0,1421283600
139.818,1,Jan 26 2015 01: +0,1422234000
117.955,1,Feb 03 2015 01: +0,1422925200
107.532,1,Feb 12 2015 01: +0,1423702800
113.517,1,Feb 13 2015 01: +0,1423789200
103.678,1,Feb 16 2015 01: +0,1424048400
113.064,1,Feb 17 2015 01: +0,1424134800
115.249,1,Feb 19 2015 01: +0,1424307600
129.385,1,Feb 25 2015 01: +0,1424826000
111.529,1,Feb 27 2015 01: +0,1424998800
127.652,1,Feb 28 2015 01: +0,1425085200
114.552,1,Mar 03 2015 01: +0,1425344400
114.555,1,Mar 04 2015 01: +0,1425430800
128.733,2,Mar 11 2015 01: +0,1426035600
115.804,1,Mar 13 2015 01: +0,1426208400
133.175,1,Mar 14 2015 01: +0,1426294800
138.543,1,Mar 22 2015 01: +0,1426986000
125.565,1,Mar 31 2015 01: +0,1427760000
124.307,1,Apr 01 2015 01: +0,1427846400
131.224,1,Apr 03 2015 01: +0,1428019200
121.739,1,Apr 11 2015 01: +0,1428710400
96.307,1,Apr 14 2015 01: +0,1428969600
91.998,1,Apr 18 2015 01: +0,1429315200
88.905,1,Apr 19 2015 01: +0,1429401600
107.042,1,Apr 20 2015 01: +0,1429488000
102.735,1,Apr 21 2015 01: +0,1429574400
107.276,1,Apr 24 2015 01: +0,1429833600
115.357,1,Apr 27 2015 01: +0,1430092800
101.047,1,Apr 29 2015 01: +0,1430265600
109.633,1,Apr 30 2015 01: +0,1430352000
0.03,3,May 01 2015 01: +0,1430438400
112.061,1,May 03 2015 01: +0,1430611200
111.437,1,May 10 2015 01: +0,1431216000
111.377,2,May 11 2015 01: +0,1431302400
112.104,1,May 12 2015 01: +0,1431388800
133.456,1,May 13 2015 01: +0,1431475200
115.272,2,May 20 2015 01: +0,1432080000
97.114,1,May 21 2015 01: +0,1432166400
90.981,1,May 25 2015 01: +0,1432512000
117.715,2,May 28 2015 01: +0,1432771200
108.789,1,May 30 2015 01: +0,1432944000
90.369,1,Jun 01 2015 01: +0,1433116800
96.842,1,Jun 07 2015 01: +0,1433635200
92.257,1,Jun 08 2015 01: +0,1433721600
99.186,2,Jun 09 2015 01: +0,1433808000
101.478,1,Jun 10 2015 01: +0,1433894400
81.273,2,Jun 13 2015 01: +0,1434153600
