price,quantity,date,unix timestamp
1016.224,1,Nov 20 2019 01: +0,1574211600
316.05,1,Dec 21 2019 01: +0,1576890000
737.178,1,Dec 25 2019 01: +0,1577235600
744.457,1,Dec 31 2019 01: +0,1577754000
622.936,1,Jan 12 2020 01: +0,1578790800
950.819,1,Jan 13 2020 01: +0,1578877200
656.928,1,Jan 15 2020 01: +0,1579050000
655.141,2,Jan 17 2020 01: +0,1579222800
682.505,1,Jan 20 2020 01: +0,1579482000
702.831,2,Jan 24 2020 01: +0,1579827600
728.509,2,Feb 01 2020 01: +0,1580518800
1128.809,1,Feb 22 2020 01: +0,1582333200
1040.887,1,Mar 04 2020 01: +0,1583283600
1084.093,1,Apr 15 2020 01: +0,1586908800
955.397,1,May 07 2020 01: +0,1588809600
863.639,1,Jun 05 2020 01: +0,1591315200
872.128,1,Jun 10 2020 01: +0,1591747200
992.607,1,Sep 17 2020 01: +0,1600300800
822.944,1,Oct 07 2020 01: +0,1602028800
851.252,1,Oct 11 2020 01: +0,1602374400
821.341,1,Oct 13 2020 01: +0,1602547200
872.665,1,Oct 22 2020 01: +0,1603324800
930.105,1,Oct 23 2020 01: +0,1603411200
914.393,1,Oct 28 2020 01: +0,1603846800
993.691,1,Nov 06 2020 01: +0,1604624400
1080.025,1,Nov 09 2020 01: +0,1604883600
786.186,1,Nov 10 2020 01: +0,1604970000
782.406,1,Nov 18 2020 01: +0,1605661200
802.138,1,Dec 04 2020 01: +0,1607043600
725.313,1,Dec 11 2020 01: +0,1607648400
1141.499,1,Dec 24 2020 01: +0,1608771600
1033.984,1,Dec 30 2020 01: +0,1609290000
760.048,1,Jan 06 2021 01: +0,1609894800
787.788,1,Jan 11 2021 01: +0,1610326800
781.94,2,Jan 20 2021 01: +0,1611104400
1006.802,1,Jan 24 2021 01: +0,1611450000
687.147,1,Feb 03 2021 01: +0,1612314000
679.919,1,Feb 11 2021 01: +0,1613005200
633.81,2,Feb 19 2021 01: +0,1613696400
874.586,1,Feb 21 2021 01: +0,1613869200
813.036,1,Mar 06 2021 01: +0,1614992400
751.2,2,Apr 27 2021 01: +0,1619481600
649.413,1,May 05 2021 01: +0,1620172800
683.452,1,May 07 2021 01: +0,1620345600
805.592,1,May 10 2021 01: +0,1620604800
707.769,1,May 13 2021 01: +0,1620864000
675.172,1,May 14 2021 01: +0,1620950400
677.455,1,May 15 2021 01: +0,1621036800
