price,quantity,date,unix timestamp
0.871,2,Oct 21 2021 01: +0,1634774400
1.376,217,Oct 22 2021 01: +0,1634860800
1.183,88,Oct 23 2021 01: +0,1634947200
1.113,69,Oct 24 2021 01: +0,1635033600
0.99,36,Oct 25 2021 01: +0,1635120000
0.945,56,Oct 26 2021 01: +0,1635206400
1.142,66,Oct 27 2021 01: +0,1635292800
1.375,44,Oct 28 2021 01: +0,1635379200
1.419,49,Oct 29 2021 01: +0,1635465600
1.495,41,Oct 30 2021 01: +0,1635552000
1.349,68,Oct 31 2021 01: +0,1635638400
1.614,41,Nov 01 2021 01: +0,1635728400
1.724,32,Nov 02 2021 01: +0,1635814800
1.805,33,Nov 03 2021 01: +0,1635901200
1.724,22,Nov 04 2021 01: +0,1635987600
1.942,28,Nov 05 2021 01: +0,1636074000
1.977,42,Nov 06 2021 01: +0,1636160400
1.788,34,Nov 07 2021 01: +0,1636246800
1.59,27,Nov 08 2021 01: +0,1636333200
1.629,22,Nov 09 2021 01: +0,1636419600
1.767,30,Nov 10 2021 01: +0,1636506000
1.844,20,Nov 11 2021 01: +0,1636592400
1.853,18,Nov 12 2021 01: +0,1636678800
1.842,24,Nov 13 2021 01: +0,1636765200
1.849,19,Nov 14 2021 01: +0,1636851600
1.87,10,Nov 15 2021 01: +0,1636938000
1.851,9,Nov 16 2021 01: +0,1637024400
2.002,24,Nov 17 2021 01: +0,1637110800
2.033,8,Nov 18 2021 01: +0,1637197200
1.976,21,Nov 19 2021 01: +0,1637283600
2.533,7,Nov 20 2021 01: +0,1637370000
2.465,16,Nov 21 2021 01: +0,1637456400
2.315,7,Nov 22 2021 01: +0,1637542800
2.696,10,Nov 23 2021 01: +0,1637629200
3.573,13,Nov 24 2021 01: +0,1637715600
2.946,7,Nov 25 2021 01: +0,1637802000
2.99,18,Nov 26 2021 01: +0,1637888400
2.847,8,Nov 27 2021 01: +0,1637974800
2.761,15,Nov 28 2021 01: +0,1638061200
1.876,1,Nov 29 2021 01: +0,1638147600
0.614,670,Nov 30 2021 01: +0,1638234000
0.496,265,Dec 01 2021 01: +0,1638320400
0.516,251,Dec 02 2021 01: +0,1638406800
0.582,264,Dec 03 2021 01: +0,1638493200
0.684,211,Dec 04 2021 01: +0,1638579600
0.601,158,Dec 05 2021 01: +0,1638666000
0.612,134,Dec 06 2021 01: +0,1638752400
0.647,189,Dec 07 2021 01: +0,1638838800
0.636,179,Dec 08 2021 01: +0,1638925200
0.601,124,Dec 09 2021 01: +0,1639011600
0.565,177,Dec 10 2021 01: +0,1639098000
0.544,147,Dec 11 2021 01: +0,1639184400
0.534,132,Dec 12 2021 01: +0,1639270800
0.547,112,Dec 13 2021 01: +0,1639357200
0.608,113,Dec 14 2021 01: +0,1639443600
0.611,139,Dec 15 2021 01: +0,1639530000
0.678,107,Dec 16 2021 01: +0,1639616400
0.66,117,Dec 17 2021 01: +0,1639702800
0.701,133,Dec 18 2021 01: +0,1639789200
0.751,124,Dec 19 2021 01: +0,1639875600
0.793,136,Dec 20 2021 01: +0,1639962000
0.772,151,Dec 21 2021 01: +0,1640048400
0.648,126,Dec 22 2021 01: +0,1640134800
0.632,80,Dec 23 2021 01: +0,1640221200
0.569,62,Dec 24 2021 01: +0,1640307600
0.581,86,Dec 25 2021 01: +0,1640394000
0.545,81,Dec 26 2021 01: +0,1640480400
0.555,88,Dec 27 2021 01: +0,1640566800
0.619,135,Dec 28 2021 01: +0,1640653200
0.644,115,Dec 29 2021 01: +0,1640739600
0.67,107,Dec 30 2021 01: +0,1640826000
0.699,103,Dec 31 2021 01: +0,1640912400
0.635,84,Jan 01 2022 01: +0,1640998800
0.641,94,Jan 02 2022 01: +0,1641085200
0.655,90,Jan 03 2022 01: +0,1641171600
0.651,81,Jan 04 2022 01: +0,1641258000
0.613,85,Jan 05 2022 01: +0,1641344400
0.607,80,Jan 06 2022 01: +0,1641430800
0.595,103,Jan 07 2022 01: +0,1641517200
0.585,68,Jan 08 2022 01: +0,1641603600
0.619,102,Jan 09 2022 01: +0,1641690000
0.622,99,Jan 10 2022 01: +0,1641776400
0.625,76,Jan 11 2022 01: +0,1641862800
0.61,68,Jan 12 2022 01: +0,1641949200
0.623,69,Jan 13 2022 01: +0,1642035600
0.625,67,Jan 14 2022 01: +0,1642122000
0.604,84,Jan 15 2022 01: +0,1642208400
0.615,98,Jan 16 2022 01: +0,1642294800
0.636,98,Jan 17 2022 01: +0,1642381200
0.693,64,Jan 18 2022 01: +0,1642467600
0.692,48,Jan 19 2022 01: +0,1642554000
0.686,35,Jan 20 2022 01: +0,1642640400
0.706,59,Jan 21 2022 01: +0,1642726800
0.682,19,Jan 22 2022 01: +0,1642813200
0.672,29,Jan 23 2022 01: +0,1642899600
0.654,28,Jan 24 2022 01: +0,1642986000
0.637,19,Jan 25 2022 01: +0,1643072400
0.637,53,Jan 26 2022 01: +0,1643158800
0.623,46,Jan 27 2022 01: +0,1643245200
0.787,108,Jan 28 2022 01: +0,1643331600
0.715,23,Jan 29 2022 01: +0,1643418000
0.711,21,Jan 30 2022 01: +0,1643504400
0.664,25,Jan 31 2022 01: +0,1643590800
0.885,136,Feb 01 2022 01: +0,1643677200
0.905,133,Feb 02 2022 01: +0,1643763600
0.938,134,Feb 03 2022 01: +0,1643850000
0.91,35,Feb 04 2022 01: +0,1643936400
1.115,136,Feb 05 2022 01: +0,1644022800
0.994,102,Feb 06 2022 01: +0,1644109200
0.891,15,Feb 07 2022 01: +0,1644195600
1.046,132,Feb 08 2022 01: +0,1644282000
1.0,30,Feb 09 2022 01: +0,1644368400
0.988,28,Feb 10 2022 01: +0,1644454800
1.133,99,Feb 11 2022 01: +0,1644541200
1.142,17,Feb 12 2022 01: +0,1644627600
1.22,123,Feb 13 2022 01: +0,1644714000
1.277,10,Feb 14 2022 01: +0,1644800400
1.195,8,Feb 15 2022 01: +0,1644886800
1.247,30,Feb 16 2022 01: +0,1644973200
1.306,19,Feb 17 2022 01: +0,1645059600
1.307,27,Feb 18 2022 01: +0,1645146000
1.274,26,Feb 19 2022 01: +0,1645232400
1.337,7,Feb 20 2022 01: +0,1645318800
1.325,56,Feb 21 2022 01: +0,1645405200
1.317,14,Feb 22 2022 01: +0,1645491600
1.257,21,Feb 23 2022 01: +0,1645578000
1.272,47,Feb 24 2022 01: +0,1645664400
1.116,19,Feb 25 2022 01: +0,1645750800
1.116,23,Feb 26 2022 01: +0,1645837200
1.043,29,Feb 27 2022 01: +0,1645923600
1.102,16,Feb 28 2022 01: +0,1646010000
1.063,39,Mar 01 2022 01: +0,1646096400
1.048,25,Mar 02 2022 01: +0,1646182800
1.02,12,Mar 03 2022 01: +0,1646269200
0.974,18,Mar 04 2022 01: +0,1646355600
1.033,10,Mar 05 2022 01: +0,1646442000
0.977,16,Mar 06 2022 01: +0,1646528400
0.987,23,Mar 07 2022 01: +0,1646614800
0.913,18,Mar 08 2022 01: +0,1646701200
0.975,20,Mar 09 2022 01: +0,1646787600
1.005,15,Mar 10 2022 01: +0,1646874000
0.924,19,Mar 11 2022 01: +0,1646960400
0.973,10,Mar 12 2022 01: +0,1647046800
0.972,21,Mar 13 2022 01: +0,1647133200
0.997,22,Mar 14 2022 01: +0,1647219600
1.051,27,Mar 15 2022 01: +0,1647306000
1.073,24,Mar 16 2022 01: +0,1647392400
1.044,5,Mar 17 2022 01: +0,1647478800
1.012,17,Mar 18 2022 01: +0,1647565200
0.979,33,Mar 19 2022 01: +0,1647651600
1.003,19,Mar 20 2022 01: +0,1647738000
0.99,15,Mar 21 2022 01: +0,1647824400
0.957,16,Mar 22 2022 01: +0,1647910800
1.015,9,Mar 23 2022 01: +0,1647997200
1.045,10,Mar 24 2022 01: +0,1648083600
0.95,16,Mar 25 2022 01: +0,1648170000
0.941,11,Mar 26 2022 01: +0,1648256400
0.969,14,Mar 27 2022 01: +0,1648342800
0.98,14,Mar 28 2022 01: +0,1648425600
1.013,20,Mar 29 2022 01: +0,1648512000
1.109,38,Mar 30 2022 01: +0,1648598400
1.286,55,Mar 31 2022 01: +0,1648684800
1.248,6,Apr 01 2022 01: +0,1648771200
1.247,22,Apr 02 2022 01: +0,1648857600
1.25,28,Apr 03 2022 01: +0,1648944000
1.27,13,Apr 04 2022 01: +0,1649030400
1.304,11,Apr 05 2022 01: +0,1649116800
1.291,17,Apr 06 2022 01: +0,1649203200
1.319,6,Apr 07 2022 01: +0,1649289600
1.354,18,Apr 08 2022 01: +0,1649376000
1.383,28,Apr 09 2022 01: +0,1649462400
1.32,23,Apr 10 2022 01: +0,1649548800
1.356,14,Apr 11 2022 01: +0,1649635200
1.257,26,Apr 12 2022 01: +0,1649721600
1.211,9,Apr 13 2022 01: +0,1649808000
1.258,9,Apr 14 2022 01: +0,1649894400
