price,quantity,date,unix timestamp
0.681,31,Feb 07 2019 01: +0,1549501200
0.671,21,Feb 08 2019 01: +0,1549587600
0.588,25,Feb 09 2019 01: +0,1549674000
0.606,5,Feb 10 2019 01: +0,1549760400
0.624,10,Feb 11 2019 01: +0,1549846800
0.651,8,Feb 12 2019 01: +0,1549933200
0.64,12,Feb 13 2019 01: +0,1550019600
0.66,11,Feb 14 2019 01: +0,1550106000
0.822,16,Feb 15 2019 01: +0,1550192400
0.785,6,Feb 16 2019 01: +0,1550278800
0.76,7,Feb 17 2019 01: +0,1550365200
0.619,11,Feb 18 2019 01: +0,1550451600
0.577,15,Feb 19 2019 01: +0,1550538000
0.624,9,Feb 20 2019 01: +0,1550624400
0.686,7,Feb 21 2019 01: +0,1550710800
0.59,7,Feb 22 2019 01: +0,1550797200
0.673,5,Feb 23 2019 01: +0,1550883600
0.602,5,Feb 24 2019 01: +0,1550970000
0.626,6,Feb 25 2019 01: +0,1551056400
0.597,5,Feb 26 2019 01: +0,1551142800
0.571,5,Feb 27 2019 01: +0,1551229200
0.629,4,Feb 28 2019 01: +0,1551315600
0.575,9,Mar 01 2019 01: +0,1551402000
0.265,105,Mar 02 2019 01: +0,1551488400
0.228,86,Mar 03 2019 01: +0,1551574800
0.228,111,Mar 04 2019 01: +0,1551661200
0.225,42,Mar 05 2019 01: +0,1551747600
0.216,54,Mar 06 2019 01: +0,1551834000
0.214,47,Mar 07 2019 01: +0,1551920400
0.207,77,Mar 08 2019 01: +0,1552006800
0.214,65,Mar 09 2019 01: +0,1552093200
0.194,52,Mar 10 2019 01: +0,1552179600
0.211,38,Mar 11 2019 01: +0,1552266000
0.22,76,Mar 12 2019 01: +0,1552352400
0.231,52,Mar 13 2019 01: +0,1552438800
0.219,76,Mar 14 2019 01: +0,1552525200
0.226,52,Mar 15 2019 01: +0,1552611600
0.232,68,Mar 16 2019 01: +0,1552698000
0.218,91,Mar 17 2019 01: +0,1552784400
0.225,59,Mar 18 2019 01: +0,1552870800
0.226,41,Mar 19 2019 01: +0,1552957200
