price,quantity,date,unix timestamp
1.955,20,Jan 13 2017 01: +0,1484269200
1.741,5,Jan 14 2017 01: +0,1484355600
1.73,10,Jan 15 2017 01: +0,1484442000
2.009,7,Jan 16 2017 01: +0,1484528400
2.447,8,Jan 17 2017 01: +0,1484614800
2.907,7,Jan 18 2017 01: +0,1484701200
2.482,1,Jan 19 2017 01: +0,1484787600
3.215,10,Jan 20 2017 01: +0,1484874000
2.713,2,Jan 21 2017 01: +0,1484960400
3.713,6,Jan 22 2017 01: +0,1485046800
3.125,3,Jan 23 2017 01: +0,1485133200
2.884,2,Jan 24 2017 01: +0,1485219600
3.829,5,Jan 25 2017 01: +0,1485306000
2.16,5,Jan 26 2017 01: +0,1485392400
2.438,6,Jan 27 2017 01: +0,1485478800
3.12,3,Jan 28 2017 01: +0,1485565200
0.804,120,Jan 29 2017 01: +0,1485651600
0.606,126,Jan 30 2017 01: +0,1485738000
0.847,42,Jan 31 2017 01: +0,1485824400
1.062,14,Feb 01 2017 01: +0,1485910800
1.001,14,Feb 02 2017 01: +0,1485997200
1.147,13,Feb 03 2017 01: +0,1486083600
1.151,12,Feb 04 2017 01: +0,1486170000
1.131,12,Feb 05 2017 01: +0,1486256400
0.923,15,Feb 06 2017 01: +0,1486342800
1.185,15,Feb 07 2017 01: +0,1486429200
1.1,8,Feb 08 2017 01: +0,1486515600
1.068,6,Feb 09 2017 01: +0,1486602000
1.043,9,Feb 10 2017 01: +0,1486688400
1.034,10,Feb 11 2017 01: +0,1486774800
0.99,13,Feb 12 2017 01: +0,1486861200
0.997,7,Feb 13 2017 01: +0,1486947600
1.061,5,Feb 14 2017 01: +0,1487034000
0.998,5,Feb 15 2017 01: +0,1487120400
0.905,10,Feb 16 2017 01: +0,1487206800
0.992,11,Feb 17 2017 01: +0,1487293200
0.996,11,Feb 18 2017 01: +0,1487379600
0.895,11,Feb 19 2017 01: +0,1487466000
0.925,5,Feb 20 2017 01: +0,1487552400
0.936,11,Feb 21 2017 01: +0,1487638800
0.939,5,Feb 22 2017 01: +0,1487725200
0.979,5,Feb 23 2017 01: +0,1487811600
0.998,3,Feb 24 2017 01: +0,1487898000
1.028,6,Feb 25 2017 01: +0,1487984400
0.985,1,Feb 26 2017 01: +0,1488070800
0.996,8,Feb 27 2017 01: +0,1488157200
0.984,3,Feb 28 2017 01: +0,1488243600
0.928,5,Mar 01 2017 01: +0,1488330000
0.951,5,Mar 02 2017 01: +0,1488416400
1.087,11,Mar 03 2017 01: +0,1488502800
1.406,5,Mar 04 2017 01: +0,1488589200
1.336,7,Mar 05 2017 01: +0,1488675600
1.261,4,Mar 06 2017 01: +0,1488762000
1.265,6,Mar 07 2017 01: +0,1488848400
1.281,7,Mar 08 2017 01: +0,1488934800
1.37,3,Mar 09 2017 01: +0,1489021200
1.361,3,Mar 10 2017 01: +0,1489107600
1.366,6,Mar 11 2017 01: +0,1489194000
1.136,8,Mar 12 2017 01: +0,1489280400
1.255,4,Mar 13 2017 01: +0,1489366800
1.256,5,Mar 14 2017 01: +0,1489453200
1.308,3,Mar 15 2017 01: +0,1489539600
1.183,7,Mar 16 2017 01: +0,1489626000
1.145,4,Mar 17 2017 01: +0,1489712400
1.315,7,Mar 18 2017 01: +0,1489798800
1.304,6,Mar 19 2017 01: +0,1489885200
1.159,5,Mar 20 2017 01: +0,1489971600
1.246,1,Mar 21 2017 01: +0,1490058000
1.21,6,Mar 22 2017 01: +0,1490144400
1.159,11,Mar 23 2017 01: +0,1490230800
1.219,4,Mar 24 2017 01: +0,1490317200
1.23,4,Mar 25 2017 01: +0,1490403600
1.151,5,Mar 26 2017 01: +0,1490490000
1.223,2,Mar 27 2017 01: +0,1490572800
1.127,4,Mar 28 2017 01: +0,1490659200
1.203,4,Mar 29 2017 01: +0,1490745600
1.186,8,Mar 30 2017 01: +0,1490832000
1.241,2,Mar 31 2017 01: +0,1490918400
1.264,5,Apr 01 2017 01: +0,1491004800
1.225,4,Apr 02 2017 01: +0,1491091200
1.108,2,Apr 03 2017 01: +0,1491177600
1.288,2,Apr 04 2017 01: +0,1491264000
1.319,4,Apr 05 2017 01: +0,1491350400
1.411,8,Apr 06 2017 01: +0,1491436800
1.676,1,Apr 07 2017 01: +0,1491523200
1.66,4,Apr 08 2017 01: +0,1491609600
1.647,10,Apr 09 2017 01: +0,1491696000
1.392,4,Apr 10 2017 01: +0,1491782400
1.315,6,Apr 11 2017 01: +0,1491868800
1.356,4,Apr 12 2017 01: +0,1491955200
1.413,6,Apr 13 2017 01: +0,1492041600
1.458,2,Apr 14 2017 01: +0,1492128000
1.456,1,Apr 15 2017 01: +0,1492214400
1.358,2,Apr 16 2017 01: +0,1492300800
1.452,4,Apr 17 2017 01: +0,1492387200
1.37,4,Apr 18 2017 01: +0,1492473600
1.373,6,Apr 19 2017 01: +0,1492560000
1.419,5,Apr 20 2017 01: +0,1492646400
1.498,6,Apr 21 2017 01: +0,1492732800
1.585,2,Apr 22 2017 01: +0,1492819200
1.475,5,Apr 23 2017 01: +0,1492905600
1.662,1,Apr 24 2017 01: +0,1492992000
1.679,1,Apr 25 2017 01: +0,1493078400
1.574,3,Apr 26 2017 01: +0,1493164800
1.496,4,Apr 27 2017 01: +0,1493251200
1.478,6,Apr 28 2017 01: +0,1493337600
1.415,4,Apr 29 2017 01: +0,1493424000
1.622,3,Apr 30 2017 01: +0,1493510400
1.657,3,May 01 2017 01: +0,1493596800
1.544,2,May 02 2017 01: +0,1493683200
1.462,3,May 03 2017 01: +0,1493769600
1.68,7,May 04 2017 01: +0,1493856000
1.712,3,May 06 2017 01: +0,1494028800
2.118,2,May 07 2017 01: +0,1494115200
2.014,5,May 08 2017 01: +0,1494201600
1.798,2,May 09 2017 01: +0,1494288000
1.821,2,May 10 2017 01: +0,1494374400
2.019,2,May 11 2017 01: +0,1494460800
2.027,1,May 12 2017 01: +0,1494547200
1.921,6,May 13 2017 01: +0,1494633600
1.894,5,May 14 2017 01: +0,1494720000
2.065,3,May 15 2017 01: +0,1494806400
1.928,2,May 16 2017 01: +0,1494892800
2.132,1,May 17 2017 01: +0,1494979200
2.021,4,May 18 2017 01: +0,1495065600
1.793,1,May 19 2017 01: +0,1495152000
2.267,2,May 20 2017 01: +0,1495238400
2.255,3,May 21 2017 01: +0,1495324800
2.402,1,May 22 2017 01: +0,1495411200
2.595,3,May 23 2017 01: +0,1495497600
1.958,3,May 24 2017 01: +0,1495584000
2.001,2,May 25 2017 01: +0,1495670400
2.225,1,May 26 2017 01: +0,1495756800
2.307,3,May 27 2017 01: +0,1495843200
2.597,2,May 28 2017 01: +0,1495929600
2.526,3,May 29 2017 01: +0,1496016000
1.842,3,May 30 2017 01: +0,1496102400
2.172,3,May 31 2017 01: +0,1496188800
1.929,4,Jun 04 2017 01: +0,1496534400
2.127,2,Jun 05 2017 01: +0,1496620800
2.184,1,Jun 06 2017 01: +0,1496707200
2.192,1,Jun 07 2017 01: +0,1496793600
1.862,2,Jun 08 2017 01: +0,1496880000
2.23,1,Jun 09 2017 01: +0,1496966400
2.546,3,Jun 10 2017 01: +0,1497052800
2.764,2,Jun 11 2017 01: +0,1497139200
2.644,6,Jun 12 2017 01: +0,1497225600
2.857,3,Jun 13 2017 01: +0,1497312000
3.371,1,Jun 16 2017 01: +0,1497571200
2.8,2,Jun 19 2017 01: +0,1497830400
2.678,3,Jun 21 2017 01: +0,1498003200
2.513,3,Jun 22 2017 01: +0,1498089600
2.549,5,Jun 24 2017 01: +0,1498262400
2.397,1,Jun 26 2017 01: +0,1498435200
2.221,3,Jun 27 2017 01: +0,1498521600
2.473,1,Jun 28 2017 01: +0,1498608000
2.197,2,Jun 29 2017 01: +0,1498694400
2.432,1,Jun 30 2017 01: +0,1498780800
1.977,1,Jul 01 2017 01: +0,1498867200
2.093,1,Jul 02 2017 01: +0,1498953600
1.989,2,Jul 03 2017 01: +0,1499040000
2.154,9,Jul 04 2017 01: +0,1499126400
2.034,4,Jul 06 2017 01: +0,1499299200
1.864,2,Jul 07 2017 01: +0,1499385600
1.691,5,Jul 08 2017 01: +0,1499472000
1.779,1,Jul 09 2017 01: +0,1499558400
1.398,1,Jul 10 2017 01: +0,1499644800
1.308,8,Jul 12 2017 01: +0,1499817600
