price,quantity,date,unix timestamp
0.044,184,Jul 02 2014 01: +0,1404259200
0.04,118,Jul 03 2014 01: +0,1404345600
0.039,104,Jul 04 2014 01: +0,1404432000
0.037,145,Jul 05 2014 01: +0,1404518400
0.039,116,Jul 06 2014 01: +0,1404604800
0.057,132,Jul 07 2014 01: +0,1404691200
0.031,152,Jul 08 2014 01: +0,1404777600
0.03,154,Jul 09 2014 01: +0,1404864000
0.03,140,Jul 10 2014 01: +0,1404950400
0.032,169,Jul 11 2014 01: +0,1405036800
0.03,164,Jul 12 2014 01: +0,1405123200
0.032,187,Jul 13 2014 01: +0,1405209600
0.03,136,Jul 14 2014 01: +0,1405296000
0.03,258,Jul 15 2014 01: +0,1405382400
0.031,158,Jul 16 2014 01: +0,1405468800
0.033,134,Jul 17 2014 01: +0,1405555200
0.03,141,Jul 18 2014 01: +0,1405641600
0.03,194,Jul 19 2014 01: +0,1405728000
0.031,153,Jul 20 2014 01: +0,1405814400
0.032,194,Jul 21 2014 01: +0,1405900800
0.03,225,Jul 22 2014 01: +0,1405987200
0.03,194,Jul 23 2014 01: +0,1406073600
0.03,212,Jul 24 2014 01: +0,1406160000
0.03,191,Jul 25 2014 01: +0,1406246400
0.03,236,Jul 26 2014 01: +0,1406332800
0.03,209,Jul 27 2014 01: +0,1406419200
0.03,138,Jul 28 2014 01: +0,1406505600
0.03,187,Jul 29 2014 01: +0,1406592000
0.03,149,Jul 30 2014 01: +0,1406678400
0.03,210,Jul 31 2014 01: +0,1406764800
0.03,220,Aug 01 2014 01: +0,1406851200
0.03,293,Aug 02 2014 01: +0,1406937600
0.03,214,Aug 03 2014 01: +0,1407024000
0.032,193,Aug 04 2014 01: +0,1407110400
0.03,245,Aug 05 2014 01: +0,1407196800
0.03,230,Aug 06 2014 01: +0,1407283200
0.03,218,Aug 07 2014 01: +0,1407369600
0.03,256,Aug 08 2014 01: +0,1407456000
0.03,242,Aug 09 2014 01: +0,1407542400
0.03,265,Aug 10 2014 01: +0,1407628800
0.03,207,Aug 11 2014 01: +0,1407715200
0.03,337,Aug 12 2014 01: +0,1407801600
0.03,276,Aug 13 2014 01: +0,1407888000
0.03,204,Aug 14 2014 01: +0,1407974400
0.03,223,Aug 15 2014 01: +0,1408060800
0.03,302,Aug 16 2014 01: +0,1408147200
0.03,323,Aug 17 2014 01: +0,1408233600
0.03,277,Aug 18 2014 01: +0,1408320000
0.03,314,Aug 19 2014 01: +0,1408406400
0.03,342,Aug 20 2014 01: +0,1408492800
0.03,277,Aug 21 2014 01: +0,1408579200
0.03,306,Aug 22 2014 01: +0,1408665600
0.03,286,Aug 23 2014 01: +0,1408752000
0.03,323,Aug 24 2014 01: +0,1408838400
0.03,324,Aug 25 2014 01: +0,1408924800
0.03,302,Aug 26 2014 01: +0,1409011200
0.03,366,Aug 27 2014 01: +0,1409097600
0.03,281,Aug 28 2014 01: +0,1409184000
0.03,343,Aug 29 2014 01: +0,1409270400
0.03,310,Aug 30 2014 01: +0,1409356800
0.03,336,Aug 31 2014 01: +0,1409443200
0.031,254,Sep 01 2014 01: +0,1409529600
0.03,288,Sep 02 2014 01: +0,1409616000
0.03,215,Sep 03 2014 01: +0,1409702400
0.03,280,Sep 04 2014 01: +0,1409788800
0.03,267,Sep 05 2014 01: +0,1409875200
0.03,384,Sep 06 2014 01: +0,1409961600
0.03,288,Sep 07 2014 01: +0,1410048000
0.03,244,Sep 08 2014 01: +0,1410134400
0.03,292,Sep 09 2014 01: +0,1410220800
0.03,218,Sep 10 2014 01: +0,1410307200
0.03,284,Sep 11 2014 01: +0,1410393600
0.03,392,Sep 12 2014 01: +0,1410480000
0.03,495,Sep 13 2014 01: +0,1410566400
0.03,453,Sep 14 2014 01: +0,1410652800
0.358,363,Sep 15 2014 01: +0,1410739200
0.03,340,Sep 16 2014 01: +0,1410825600
0.03,383,Sep 17 2014 01: +0,1410912000
0.03,382,Sep 18 2014 01: +0,1410998400
0.03,403,Sep 19 2014 01: +0,1411084800
0.03,613,Sep 20 2014 01: +0,1411171200
0.03,464,Sep 21 2014 01: +0,1411257600
0.03,321,Sep 22 2014 01: +0,1411344000
0.03,383,Sep 23 2014 01: +0,1411430400
0.03,377,Sep 24 2014 01: +0,1411516800
0.03,295,Sep 25 2014 01: +0,1411603200
0.03,384,Sep 26 2014 01: +0,1411689600
0.03,489,Sep 27 2014 01: +0,1411776000
0.03,427,Sep 28 2014 01: +0,1411862400
0.03,317,Sep 29 2014 01: +0,1411948800
0.03,377,Sep 30 2014 01: +0,1412035200
0.03,376,Oct 01 2014 01: +0,1412121600
0.03,359,Oct 02 2014 01: +0,1412208000
0.03,290,Oct 03 2014 01: +0,1412294400
0.03,294,Oct 04 2014 01: +0,1412380800
0.03,293,Oct 05 2014 01: +0,1412467200
0.03,174,Oct 06 2014 01: +0,1412553600
0.03,167,Oct 07 2014 01: +0,1412640000
0.03,190,Oct 08 2014 01: +0,1412726400
0.03,181,Oct 09 2014 01: +0,1412812800
0.03,262,Oct 10 2014 01: +0,1412899200
0.031,292,Oct 11 2014 01: +0,1412985600
0.03,287,Oct 12 2014 01: +0,1413072000
0.03,211,Oct 13 2014 01: +0,1413158400
