price,quantity,date,unix timestamp
6.609,2,Aug 15 2013 01: +0,1376524800
10.186,4,Aug 17 2013 01: +0,1376697600
6.701,7,Aug 18 2013 01: +0,1376784000
5.184,4,Aug 19 2013 01: +0,1376870400
7.656,2,Aug 20 2013 01: +0,1376956800
5.474,3,Aug 21 2013 01: +0,1377043200
7.792,8,Aug 22 2013 01: +0,1377129600
8.776,1,Aug 23 2013 01: +0,1377216000
7.657,3,Aug 24 2013 01: +0,1377302400
6.271,3,Aug 25 2013 01: +0,1377388800
5.884,6,Aug 26 2013 01: +0,1377475200
4.847,7,Aug 27 2013 01: +0,1377561600
4.66,3,Aug 28 2013 01: +0,1377648000
5.391,6,Aug 29 2013 01: +0,1377734400
4.998,8,Aug 30 2013 01: +0,1377820800
4.762,8,Aug 31 2013 01: +0,1377907200
4.106,6,Sep 01 2013 01: +0,1377993600
5.36,12,Sep 02 2013 01: +0,1378080000
6.308,2,Sep 03 2013 01: +0,1378166400
3.946,4,Sep 04 2013 01: +0,1378252800
4.39,9,Sep 05 2013 01: +0,1378339200
4.572,10,Sep 06 2013 01: +0,1378425600
5.163,4,Sep 07 2013 01: +0,1378512000
4.699,5,Sep 08 2013 01: +0,1378598400
4.678,8,Sep 09 2013 01: +0,1378684800
4.948,9,Sep 10 2013 01: +0,1378771200
6.244,2,Sep 11 2013 01: +0,1378857600
5.082,4,Sep 12 2013 01: +0,1378944000
4.882,7,Sep 13 2013 01: +0,1379030400
5.426,6,Sep 14 2013 01: +0,1379116800
4.815,11,Sep 15 2013 01: +0,1379203200
4.799,11,Sep 16 2013 01: +0,1379289600
5.237,8,Sep 17 2013 01: +0,1379376000
5.151,4,Sep 18 2013 01: +0,1379462400
4.982,4,Sep 19 2013 01: +0,1379548800
3.201,2,Sep 20 2013 01: +0,1379635200
2.658,19,Sep 21 2013 01: +0,1379721600
2.569,14,Sep 22 2013 01: +0,1379808000
2.311,11,Sep 23 2013 01: +0,1379894400
2.63,9,Sep 24 2013 01: +0,1379980800
2.655,11,Sep 25 2013 01: +0,1380067200
2.522,6,Sep 26 2013 01: +0,1380153600
2.826,11,Sep 27 2013 01: +0,1380240000
2.502,15,Sep 28 2013 01: +0,1380326400
2.467,19,Sep 29 2013 01: +0,1380412800
2.543,16,Sep 30 2013 01: +0,1380499200
2.558,15,Oct 01 2013 01: +0,1380585600
2.513,13,Oct 02 2013 01: +0,1380672000
2.523,15,Oct 03 2013 01: +0,1380758400
2.702,12,Oct 04 2013 01: +0,1380844800
2.589,9,Oct 05 2013 01: +0,1380931200
2.123,15,Oct 06 2013 01: +0,1381017600
2.068,14,Oct 07 2013 01: +0,1381104000
1.974,27,Oct 08 2013 01: +0,1381190400
2.243,13,Oct 09 2013 01: +0,1381276800
2.267,11,Oct 10 2013 01: +0,1381363200
2.085,14,Oct 11 2013 01: +0,1381449600
2.012,20,Oct 12 2013 01: +0,1381536000
2.226,19,Oct 13 2013 01: +0,1381622400
1.786,19,Oct 14 2013 01: +0,1381708800
2.004,13,Oct 15 2013 01: +0,1381795200
1.831,16,Oct 16 2013 01: +0,1381881600
1.891,15,Oct 17 2013 01: +0,1381968000
2.089,16,Oct 18 2013 01: +0,1382054400
1.901,11,Oct 19 2013 01: +0,1382140800
1.759,16,Oct 20 2013 01: +0,1382227200
1.624,23,Oct 21 2013 01: +0,1382313600
1.72,14,Oct 22 2013 01: +0,1382400000
1.668,16,Oct 23 2013 01: +0,1382486400
1.56,28,Oct 24 2013 01: +0,1382572800
2.016,17,Oct 25 2013 01: +0,1382659200
1.866,14,Oct 26 2013 01: +0,1382745600
1.638,19,Oct 27 2013 01: +0,1382832000
1.932,22,Oct 28 2013 01: +0,1382922000
1.915,9,Oct 29 2013 01: +0,1383008400
1.786,19,Oct 30 2013 01: +0,1383094800
1.785,12,Oct 31 2013 01: +0,1383181200
1.81,20,Nov 01 2013 01: +0,1383267600
1.902,14,Nov 02 2013 01: +0,1383354000
1.772,15,Nov 03 2013 01: +0,1383440400
1.672,11,Nov 04 2013 01: +0,1383526800
1.555,17,Nov 05 2013 01: +0,1383613200
1.457,21,Nov 06 2013 01: +0,1383699600
1.52,17,Nov 07 2013 01: +0,1383786000
1.247,19,Nov 08 2013 01: +0,1383872400
1.339,21,Nov 09 2013 01: +0,1383958800
1.23,15,Nov 10 2013 01: +0,1384045200
1.161,20,Nov 11 2013 01: +0,1384131600
1.307,22,Nov 12 2013 01: +0,1384218000
1.473,15,Nov 13 2013 01: +0,1384304400
1.492,16,Nov 14 2013 01: +0,1384390800
1.389,15,Nov 15 2013 01: +0,1384477200
1.291,21,Nov 16 2013 01: +0,1384563600
1.373,27,Nov 17 2013 01: +0,1384650000
1.544,15,Nov 18 2013 01: +0,1384736400
1.812,8,Nov 19 2013 01: +0,1384822800
1.559,11,Nov 20 2013 01: +0,1384909200
1.19,22,Nov 21 2013 01: +0,1384995600
1.526,18,Nov 22 2013 01: +0,1385082000
1.546,19,Nov 23 2013 01: +0,1385168400
1.541,16,Nov 24 2013 01: +0,1385254800
1.43,11,Nov 25 2013 01: +0,1385341200
1.422,14,Nov 26 2013 01: +0,1385427600
1.326,11,Nov 27 2013 01: +0,1385514000
1.187,25,Nov 28 2013 01: +0,1385600400
1.522,34,Nov 29 2013 01: +0,1385686800
1.691,34,Nov 30 2013 01: +0,1385773200
2.123,27,Dec 01 2013 01: +0,1385859600
2.175,13,Dec 02 2013 01: +0,1385946000
2.247,13,Dec 03 2013 01: +0,1386032400
2.049,10,Dec 04 2013 01: +0,1386118800
2.041,15,Dec 05 2013 01: +0,1386205200
1.821,18,Dec 06 2013 01: +0,1386291600
1.729,25,Dec 07 2013 01: +0,1386378000
1.733,26,Dec 08 2013 01: +0,1386464400
1.734,21,Dec 09 2013 01: +0,1386550800
2.051,13,Dec 10 2013 01: +0,1386637200
1.922,16,Dec 11 2013 01: +0,1386723600
1.968,12,Dec 12 2013 01: +0,1386810000
2.108,11,Dec 13 2013 01: +0,1386896400
1.635,19,Dec 14 2013 01: +0,1386982800
1.806,17,Dec 15 2013 01: +0,1387069200
2.024,15,Dec 16 2013 01: +0,1387155600
1.984,13,Dec 17 2013 01: +0,1387242000
2.117,12,Dec 18 2013 01: +0,1387328400
1.853,21,Dec 19 2013 01: +0,1387414800
