price,quantity,date,unix timestamp
75.752,2,Feb 13 2014 01: +0,1392253200
113.102,1,Feb 14 2014 01: +0,1392339600
56.27,3,Feb 15 2014 01: +0,1392426000
80.857,1,Feb 16 2014 01: +0,1392512400
50.416,1,Feb 18 2014 01: +0,1392685200
53.766,1,Feb 20 2014 01: +0,1392858000
16.288,5,Feb 22 2014 01: +0,1393030800
14.302,3,Feb 23 2014 01: +0,1393117200
17.131,6,Feb 24 2014 01: +0,1393203600
21.879,1,Feb 25 2014 01: +0,1393290000
18.312,2,Feb 26 2014 01: +0,1393376400
16.609,3,Feb 27 2014 01: +0,1393462800
17.553,1,Feb 28 2014 01: +0,1393549200
18.825,3,Mar 01 2014 01: +0,1393635600
18.355,1,Mar 02 2014 01: +0,1393722000
18.281,2,Mar 03 2014 01: +0,1393808400
18.483,1,Mar 04 2014 01: +0,1393894800
20.132,3,Mar 05 2014 01: +0,1393981200
3.54,1,Mar 06 2014 01: +0,1394067600
17.102,2,Mar 07 2014 01: +0,1394154000
15.46,6,Mar 08 2014 01: +0,1394240400
13.87,4,Mar 09 2014 01: +0,1394326800
21.71,5,Mar 10 2014 01: +0,1394413200
22.739,1,Mar 14 2014 01: +0,1394758800
19.749,2,Mar 15 2014 01: +0,1394845200
15.189,2,Mar 16 2014 01: +0,1394931600
18.199,4,Mar 17 2014 01: +0,1395018000
21.406,1,Mar 18 2014 01: +0,1395104400
22.789,3,Mar 20 2014 01: +0,1395277200
23.776,2,Mar 21 2014 01: +0,1395363600
26.534,2,Mar 22 2014 01: +0,1395450000
27.105,2,Mar 23 2014 01: +0,1395536400
25.121,1,Mar 24 2014 01: +0,1395622800
29.241,1,Mar 25 2014 01: +0,1395709200
28.08,1,Mar 27 2014 01: +0,1395882000
25.117,3,Mar 28 2014 01: +0,1395968400
26.216,1,Mar 29 2014 01: +0,1396054800
31.838,1,Mar 31 2014 01: +0,1396224000
27.011,2,Apr 02 2014 01: +0,1396396800
16.746,2,Apr 03 2014 01: +0,1396483200
23.582,3,Apr 04 2014 01: +0,1396569600
24.93,2,Apr 05 2014 01: +0,1396656000
25.642,1,Apr 07 2014 01: +0,1396828800
23.672,3,Apr 08 2014 01: +0,1396915200
23.693,2,Apr 09 2014 01: +0,1397001600
25.059,2,Apr 10 2014 01: +0,1397088000
28.951,1,Apr 11 2014 01: +0,1397174400
39.216,1,Apr 13 2014 01: +0,1397347200
34.251,1,Apr 16 2014 01: +0,1397606400
27.586,1,Apr 17 2014 01: +0,1397692800
24.807,1,Apr 18 2014 01: +0,1397779200
24.627,2,Apr 19 2014 01: +0,1397865600
26.13,1,Apr 20 2014 01: +0,1397952000
25.534,2,Apr 21 2014 01: +0,1398038400
21.45,3,Apr 22 2014 01: +0,1398124800
22.346,2,Apr 23 2014 01: +0,1398211200
26.432,2,Apr 24 2014 01: +0,1398297600
29.141,2,Apr 25 2014 01: +0,1398384000
27.272,1,Apr 27 2014 01: +0,1398556800
31.137,4,Apr 28 2014 01: +0,1398643200
32.974,4,Apr 29 2014 01: +0,1398729600
26.31,2,Apr 30 2014 01: +0,1398816000
19.025,1,May 02 2014 01: +0,1398988800
30.44,1,May 03 2014 01: +0,1399075200
23.244,2,May 04 2014 01: +0,1399161600
19.197,2,May 05 2014 01: +0,1399248000
17.213,1,May 06 2014 01: +0,1399334400
18.178,3,May 07 2014 01: +0,1399420800
19.557,2,May 08 2014 01: +0,1399507200
23.658,1,May 09 2014 01: +0,1399593600
21.615,2,May 10 2014 01: +0,1399680000
24.402,1,May 12 2014 01: +0,1399852800
18.217,4,May 13 2014 01: +0,1399939200
24.135,1,May 14 2014 01: +0,1400025600
31.484,4,May 15 2014 01: +0,1400112000
38.0,2,May 16 2014 01: +0,1400198400
30.597,1,May 17 2014 01: +0,1400284800
29.458,1,May 18 2014 01: +0,1400371200
28.347,1,May 19 2014 01: +0,1400457600
25.593,1,May 20 2014 01: +0,1400544000
24.865,1,May 21 2014 01: +0,1400630400
27.078,2,May 22 2014 01: +0,1400716800
29.974,2,May 23 2014 01: +0,1400803200
25.899,1,May 24 2014 01: +0,1400889600
35.538,1,May 25 2014 01: +0,1400976000
31.079,1,May 26 2014 01: +0,1401062400
23.949,4,May 27 2014 01: +0,1401148800
25.645,3,May 28 2014 01: +0,1401235200
32.268,1,May 29 2014 01: +0,1401321600
