price,quantity,date,unix timestamp
0.623,31,Oct 21 2015 01: +0,1445385600
0.511,22,Oct 22 2015 01: +0,1445472000
0.53,33,Oct 23 2015 01: +0,1445558400
0.512,23,Oct 24 2015 01: +0,1445644800
0.689,9,Oct 25 2015 01: +0,1445731200
0.832,8,Oct 26 2015 01: +0,1445821200
0.777,13,Oct 27 2015 01: +0,1445907600
0.567,33,Oct 28 2015 01: +0,1445994000
0.586,31,Oct 29 2015 01: +0,1446080400
0.574,19,Oct 30 2015 01: +0,1446166800
0.579,73,Oct 31 2015 01: +0,1446253200
0.181,479,Nov 01 2015 01: +0,1446339600
0.175,203,Nov 02 2015 01: +0,1446426000
0.194,126,Nov 03 2015 01: +0,1446512400
0.206,88,Nov 04 2015 01: +0,1446598800
0.202,79,Nov 05 2015 01: +0,1446685200
0.192,87,Nov 06 2015 01: +0,1446771600
0.199,121,Nov 07 2015 01: +0,1446858000
0.209,69,Nov 08 2015 01: +0,1446944400
0.199,63,Nov 09 2015 01: +0,1447030800
0.19,65,Nov 10 2015 01: +0,1447117200
0.187,64,Nov 11 2015 01: +0,1447203600
0.188,69,Nov 12 2015 01: +0,1447290000
0.193,98,Nov 13 2015 01: +0,1447376400
0.194,95,Nov 14 2015 01: +0,1447462800
0.201,70,Nov 15 2015 01: +0,1447549200
0.204,62,Nov 16 2015 01: +0,1447635600
0.2,50,Nov 17 2015 01: +0,1447722000
0.209,70,Nov 18 2015 01: +0,1447808400
0.204,60,Nov 19 2015 01: +0,1447894800
0.202,66,Nov 20 2015 01: +0,1447981200
0.208,81,Nov 21 2015 01: +0,1448067600
0.215,41,Nov 22 2015 01: +0,1448154000
0.217,36,Nov 23 2015 01: +0,1448240400
0.211,45,Nov 24 2015 01: +0,1448326800
0.205,63,Nov 25 2015 01: +0,1448413200
0.199,33,Nov 26 2015 01: +0,1448499600
0.198,76,Nov 27 2015 01: +0,1448586000
0.193,68,Nov 28 2015 01: +0,1448672400
0.189,52,Nov 29 2015 01: +0,1448758800
0.186,48,Nov 30 2015 01: +0,1448845200
0.202,43,Dec 01 2015 01: +0,1448931600
0.2,41,Dec 02 2015 01: +0,1449018000
0.197,58,Dec 03 2015 01: +0,1449104400
0.201,72,Dec 04 2015 01: +0,1449190800
0.211,74,Dec 05 2015 01: +0,1449277200
0.223,72,Dec 06 2015 01: +0,1449363600
0.221,67,Dec 07 2015 01: +0,1449450000
0.227,49,Dec 08 2015 01: +0,1449536400
0.231,68,Dec 09 2015 01: +0,1449622800
0.231,85,Dec 10 2015 01: +0,1449709200
0.238,74,Dec 11 2015 01: +0,1449795600
0.248,84,Dec 12 2015 01: +0,1449882000
0.251,88,Dec 13 2015 01: +0,1449968400
0.268,44,Dec 14 2015 01: +0,1450054800
0.287,23,Dec 15 2015 01: +0,1450141200
0.272,33,Dec 16 2015 01: +0,1450227600
0.277,47,Dec 17 2015 01: +0,1450314000
0.281,44,Dec 18 2015 01: +0,1450400400
0.279,38,Dec 19 2015 01: +0,1450486800
0.291,27,Dec 20 2015 01: +0,1450573200
0.279,35,Dec 21 2015 01: +0,1450659600
0.276,34,Dec 22 2015 01: +0,1450746000
0.278,28,Dec 23 2015 01: +0,1450832400
0.292,27,Dec 24 2015 01: +0,1450918800
0.283,29,Dec 25 2015 01: +0,1451005200
0.29,46,Dec 26 2015 01: +0,1451091600
0.3,24,Dec 27 2015 01: +0,1451178000
0.3,24,Dec 28 2015 01: +0,1451264400
0.288,41,Dec 29 2015 01: +0,1451350800
0.277,32,Dec 30 2015 01: +0,1451437200
0.283,46,Dec 31 2015 01: +0,1451523600
0.274,35,Jan 01 2016 01: +0,1451610000
0.286,37,Jan 02 2016 01: +0,1451696400
0.276,35,Jan 03 2016 01: +0,1451782800
0.268,43,Jan 04 2016 01: +0,1451869200
0.265,46,Jan 05 2016 01: +0,1451955600
0.273,36,Jan 06 2016 01: +0,1452042000
0.292,42,Jan 07 2016 01: +0,1452128400
0.312,29,Jan 08 2016 01: +0,1452214800
0.305,38,Jan 09 2016 01: +0,1452301200
0.297,49,Jan 10 2016 01: +0,1452387600
0.305,27,Jan 11 2016 01: +0,1452474000
