price,quantity,date,unix timestamp
1.619,23,Jun 25 2016 01: +0,1466812800
0.95,15,Jun 26 2016 01: +0,1466899200
1.093,7,Jun 27 2016 01: +0,1466985600
0.962,11,Jun 28 2016 01: +0,1467072000
1.613,5,Jun 29 2016 01: +0,1467158400
1.421,4,Jun 30 2016 01: +0,1467244800
1.208,5,Jul 01 2016 01: +0,1467331200
1.058,5,Jul 02 2016 01: +0,1467417600
0.986,8,Jul 03 2016 01: +0,1467504000
0.89,6,Jul 04 2016 01: +0,1467590400
0.827,12,Jul 05 2016 01: +0,1467676800
0.819,12,Jul 06 2016 01: +0,1467763200
0.971,34,Jul 07 2016 01: +0,1467849600
1.794,21,Jul 08 2016 01: +0,1467936000
4.156,21,Jul 09 2016 01: +0,1468022400
1.233,324,Jul 10 2016 01: +0,1468108800
0.533,129,Jul 11 2016 01: +0,1468195200
0.559,54,Jul 12 2016 01: +0,1468281600
0.637,40,Jul 13 2016 01: +0,1468368000
0.57,32,Jul 14 2016 01: +0,1468454400
0.482,40,Jul 15 2016 01: +0,1468540800
0.546,40,Jul 16 2016 01: +0,1468627200
0.5,33,Jul 17 2016 01: +0,1468713600
0.514,28,Jul 18 2016 01: +0,1468800000
0.46,25,Jul 19 2016 01: +0,1468886400
0.405,31,Jul 20 2016 01: +0,1468972800
0.428,21,Jul 21 2016 01: +0,1469059200
0.413,15,Jul 22 2016 01: +0,1469145600
0.413,28,Jul 23 2016 01: +0,1469232000
0.417,36,Jul 24 2016 01: +0,1469318400
0.458,23,Jul 25 2016 01: +0,1469404800
0.45,23,Jul 26 2016 01: +0,1469491200
0.449,16,Jul 27 2016 01: +0,1469577600
0.454,21,Jul 28 2016 01: +0,1469664000
0.464,29,Jul 29 2016 01: +0,1469750400
0.453,19,Jul 30 2016 01: +0,1469836800
0.438,15,Jul 31 2016 01: +0,1469923200
0.526,17,Aug 01 2016 01: +0,1470009600
0.616,10,Aug 02 2016 01: +0,1470096000
0.637,6,Aug 03 2016 01: +0,1470182400
0.581,16,Aug 04 2016 01: +0,1470268800
0.518,5,Aug 05 2016 01: +0,1470355200
0.497,16,Aug 06 2016 01: +0,1470441600
0.523,16,Aug 07 2016 01: +0,1470528000
0.509,15,Aug 08 2016 01: +0,1470614400
0.467,10,Aug 09 2016 01: +0,1470700800
0.454,16,Aug 10 2016 01: +0,1470787200
0.489,15,Aug 11 2016 01: +0,1470873600
0.518,10,Aug 12 2016 01: +0,1470960000
0.538,13,Aug 13 2016 01: +0,1471046400
0.564,13,Aug 14 2016 01: +0,1471132800
0.55,12,Aug 15 2016 01: +0,1471219200
0.544,8,Aug 16 2016 01: +0,1471305600
0.627,5,Aug 17 2016 01: +0,1471392000
0.584,13,Aug 18 2016 01: +0,1471478400
0.566,7,Aug 19 2016 01: +0,1471564800
0.538,20,Aug 20 2016 01: +0,1471651200
0.586,17,Aug 21 2016 01: +0,1471737600
0.585,12,Aug 22 2016 01: +0,1471824000
0.652,10,Aug 23 2016 01: +0,1471910400
0.651,8,Aug 24 2016 01: +0,1471996800
0.629,11,Aug 25 2016 01: +0,1472083200
0.651,10,Aug 26 2016 01: +0,1472169600
0.625,7,Aug 27 2016 01: +0,1472256000
0.559,8,Aug 28 2016 01: +0,1472342400
0.595,9,Aug 29 2016 01: +0,1472428800
0.602,12,Aug 30 2016 01: +0,1472515200
0.546,12,Aug 31 2016 01: +0,1472601600
0.517,9,Sep 01 2016 01: +0,1472688000
0.523,10,Sep 02 2016 01: +0,1472774400
0.59,9,Sep 03 2016 01: +0,1472860800
0.549,4,Sep 04 2016 01: +0,1472947200
0.537,12,Sep 05 2016 01: +0,1473033600
0.557,11,Sep 06 2016 01: +0,1473120000
0.577,5,Sep 07 2016 01: +0,1473206400
0.546,8,Sep 08 2016 01: +0,1473292800
0.504,14,Sep 09 2016 01: +0,1473379200
0.567,11,Sep 10 2016 01: +0,1473465600
0.565,9,Sep 11 2016 01: +0,1473552000
0.599,9,Sep 12 2016 01: +0,1473638400
0.611,7,Sep 13 2016 01: +0,1473724800
0.649,2,Sep 14 2016 01: +0,1473811200
0.598,5,Sep 15 2016 01: +0,1473897600
0.506,8,Sep 16 2016 01: +0,1473984000
0.548,14,Sep 17 2016 01: +0,1474070400
0.566,6,Sep 18 2016 01: +0,1474156800
0.617,10,Sep 19 2016 01: +0,1474243200
0.573,5,Sep 20 2016 01: +0,1474329600
0.635,11,Sep 21 2016 01: +0,1474416000
0.614,4,Sep 22 2016 01: +0,1474502400
0.697,8,Sep 23 2016 01: +0,1474588800
0.616,15,Sep 24 2016 01: +0,1474675200
0.559,6,Sep 25 2016 01: +0,1474761600
0.593,4,Sep 26 2016 01: +0,1474848000
0.667,7,Sep 27 2016 01: +0,1474934400
0.638,5,Sep 28 2016 01: +0,1475020800
0.673,11,Sep 29 2016 01: +0,1475107200
0.682,4,Sep 30 2016 01: +0,1475193600
0.56,6,Oct 01 2016 01: +0,1475280000
0.763,16,Oct 02 2016 01: +0,1475366400
0.972,6,Oct 03 2016 01: +0,1475452800
1.02,5,Oct 04 2016 01: +0,1475539200
0.809,2,Oct 05 2016 01: +0,1475625600
0.828,6,Oct 06 2016 01: +0,1475712000
0.749,6,Oct 07 2016 01: +0,1475798400
0.642,8,Oct 08 2016 01: +0,1475884800
0.66,5,Oct 09 2016 01: +0,1475971200
0.622,3,Oct 10 2016 01: +0,1476057600
