price,quantity,date,unix timestamp
131.599,2,Nov 20 2019 01: +0,1574211600
101.447,2,Nov 21 2019 01: +0,1574298000
106.188,2,Nov 23 2019 01: +0,1574470800
87.695,1,Nov 24 2019 01: +0,1574557200
118.798,1,Nov 25 2019 01: +0,1574643600
103.579,1,Nov 26 2019 01: +0,1574730000
88.312,1,Nov 27 2019 01: +0,1574816400
96.924,2,Nov 28 2019 01: +0,1574902800
102.59,2,Nov 29 2019 01: +0,1574989200
102.13,3,Nov 30 2019 01: +0,1575075600
112.004,2,Dec 01 2019 01: +0,1575162000
95.902,1,Dec 02 2019 01: +0,1575248400
109.497,1,Dec 03 2019 01: +0,1575334800
118.203,1,Dec 04 2019 01: +0,1575421200
116.354,3,Dec 05 2019 01: +0,1575507600
113.286,1,Dec 06 2019 01: +0,1575594000
106.903,4,Dec 07 2019 01: +0,1575680400
102.966,2,Dec 11 2019 01: +0,1576026000
111.05,2,Dec 12 2019 01: +0,1576112400
104.182,2,Dec 13 2019 01: +0,1576198800
124.079,1,Dec 14 2019 01: +0,1576285200
115.802,2,Dec 15 2019 01: +0,1576371600
25.655,1,Dec 16 2019 01: +0,1576458000
106.69,2,Dec 19 2019 01: +0,1576717200
114.758,3,Dec 20 2019 01: +0,1576803600
135.614,1,Dec 21 2019 01: +0,1576890000
108.837,2,Dec 22 2019 01: +0,1576976400
106.003,1,Dec 23 2019 01: +0,1577062800
107.203,4,Dec 24 2019 01: +0,1577149200
100.047,1,Dec 25 2019 01: +0,1577235600
105.288,2,Dec 26 2019 01: +0,1577322000
111.164,4,Dec 27 2019 01: +0,1577408400
122.923,2,Dec 29 2019 01: +0,1577581200
112.107,2,Dec 31 2019 01: +0,1577754000
135.813,1,Jan 02 2020 01: +0,1577926800
116.043,1,Jan 03 2020 01: +0,1578013200
136.698,1,Jan 04 2020 01: +0,1578099600
110.701,1,Jan 05 2020 01: +0,1578186000
107.816,1,Jan 07 2020 01: +0,1578358800
121.284,2,Jan 08 2020 01: +0,1578445200
121.828,3,Jan 09 2020 01: +0,1578531600
117.532,3,Jan 10 2020 01: +0,1578618000
122.64,2,Jan 11 2020 01: +0,1578704400
115.728,1,Jan 13 2020 01: +0,1578877200
118.81,2,Jan 14 2020 01: +0,1578963600
116.849,2,Jan 15 2020 01: +0,1579050000
111.441,6,Jan 16 2020 01: +0,1579136400
123.96,2,Jan 17 2020 01: +0,1579222800
111.695,1,Jan 18 2020 01: +0,1579309200
120.457,2,Jan 19 2020 01: +0,1579395600
117.093,2,Jan 20 2020 01: +0,1579482000
123.4,2,Jan 22 2020 01: +0,1579654800
131.671,1,Jan 24 2020 01: +0,1579827600
121.784,2,Jan 25 2020 01: +0,1579914000
112.929,3,Jan 26 2020 01: +0,1580000400
112.228,2,Jan 28 2020 01: +0,1580173200
122.706,2,Jan 30 2020 01: +0,1580346000
122.638,5,Feb 01 2020 01: +0,1580518800
122.823,2,Feb 02 2020 01: +0,1580605200
109.245,1,Feb 03 2020 01: +0,1580691600
119.134,2,Feb 04 2020 01: +0,1580778000
125.449,4,Feb 05 2020 01: +0,1580864400
113.736,1,Feb 06 2020 01: +0,1580950800
114.191,1,Feb 07 2020 01: +0,1581037200
114.312,1,Feb 08 2020 01: +0,1581123600
114.009,1,Feb 10 2020 01: +0,1581296400
119.932,1,Feb 11 2020 01: +0,1581382800
130.499,1,Feb 13 2020 01: +0,1581555600
132.348,1,Feb 14 2020 01: +0,1581642000
118.195,4,Feb 15 2020 01: +0,1581728400
9.634,1,Feb 16 2020 01: +0,1581814800
117.797,3,Feb 17 2020 01: +0,1581901200
122.813,3,Feb 19 2020 01: +0,1582074000
128.903,1,Feb 20 2020 01: +0,1582160400
122.342,4,Feb 21 2020 01: +0,1582246800
114.674,6,Feb 22 2020 01: +0,1582333200
143.355,1,Feb 23 2020 01: +0,1582419600
110.639,1,Feb 24 2020 01: +0,1582506000
125.652,1,Feb 25 2020 01: +0,1582592400
131.428,1,Feb 27 2020 01: +0,1582765200
119.737,1,Feb 29 2020 01: +0,1582938000
119.943,1,Mar 01 2020 01: +0,1583024400
112.146,1,Mar 02 2020 01: +0,1583110800
112.747,1,Mar 03 2020 01: +0,1583197200
113.447,2,Mar 04 2020 01: +0,1583283600
114.859,1,Mar 05 2020 01: +0,1583370000
112.561,1,Mar 06 2020 01: +0,1583456400
112.426,1,Mar 07 2020 01: +0,1583542800
118.171,4,Mar 08 2020 01: +0,1583629200
126.577,2,Mar 09 2020 01: +0,1583715600
126.018,2,Mar 10 2020 01: +0,1583802000
