price,quantity,date,unix timestamp
5.442,70,Feb 07 2019 01: +0,1549501200
5.173,42,Feb 08 2019 01: +0,1549587600
4.722,46,Feb 09 2019 01: +0,1549674000
3.227,43,Feb 10 2019 01: +0,1549760400
3.239,20,Feb 11 2019 01: +0,1549846800
4.0,21,Feb 12 2019 01: +0,1549933200
4.22,8,Feb 13 2019 01: +0,1550019600
3.758,19,Feb 14 2019 01: +0,1550106000
3.701,38,Feb 15 2019 01: +0,1550192400
3.571,16,Feb 16 2019 01: +0,1550278800
3.248,20,Feb 17 2019 01: +0,1550365200
3.273,11,Feb 18 2019 01: +0,1550451600
3.489,15,Feb 19 2019 01: +0,1550538000
3.429,9,Feb 20 2019 01: +0,1550624400
3.331,9,Feb 21 2019 01: +0,1550710800
3.755,22,Feb 22 2019 01: +0,1550797200
3.701,9,Feb 23 2019 01: +0,1550883600
3.986,23,Feb 24 2019 01: +0,1550970000
3.933,17,Feb 25 2019 01: +0,1551056400
3.173,5,Feb 26 2019 01: +0,1551142800
3.337,6,Feb 27 2019 01: +0,1551229200
2.488,14,Feb 28 2019 01: +0,1551315600
2.6,18,Mar 01 2019 01: +0,1551402000
1.205,1000,Mar 02 2019 01: +0,1551488400
0.886,1048,Mar 03 2019 01: +0,1551574800
0.846,672,Mar 04 2019 01: +0,1551661200
0.802,412,Mar 05 2019 01: +0,1551747600
0.871,250,Mar 06 2019 01: +0,1551834000
0.819,169,Mar 07 2019 01: +0,1551920400
0.688,208,Mar 08 2019 01: +0,1552006800
0.768,165,Mar 09 2019 01: +0,1552093200
0.759,168,Mar 10 2019 01: +0,1552179600
0.745,154,Mar 11 2019 01: +0,1552266000
0.77,71,Mar 12 2019 01: +0,1552352400
0.801,81,Mar 13 2019 01: +0,1552438800
0.833,119,Mar 14 2019 01: +0,1552525200
0.833,99,Mar 15 2019 01: +0,1552611600
0.822,93,Mar 16 2019 01: +0,1552698000
0.776,80,Mar 17 2019 01: +0,1552784400
0.768,76,Mar 18 2019 01: +0,1552870800
0.786,47,Mar 19 2019 01: +0,1552957200
0.803,41,Mar 20 2019 01: +0,1553043600
0.757,34,Mar 21 2019 01: +0,1553130000
0.761,45,Mar 22 2019 01: +0,1553216400
0.735,27,Mar 23 2019 01: +0,1553302800
0.726,38,Mar 24 2019 01: +0,1553389200
0.687,33,Mar 25 2019 01: +0,1553475600
0.686,62,Mar 26 2019 01: +0,1553562000
0.763,47,Mar 27 2019 01: +0,1553648400
0.758,38,Mar 28 2019 01: +0,1553734800
0.709,35,Mar 29 2019 01: +0,1553821200
0.724,22,Mar 30 2019 01: +0,1553907600
0.767,38,Mar 31 2019 01: +0,1553994000
0.728,30,Apr 01 2019 01: +0,1554076800
0.739,45,Apr 02 2019 01: +0,1554163200
0.768,28,Apr 03 2019 01: +0,1554249600
0.773,23,Apr 04 2019 01: +0,1554336000
0.782,36,Apr 05 2019 01: +0,1554422400
0.836,35,Apr 06 2019 01: +0,1554508800
0.842,38,Apr 07 2019 01: +0,1554595200
0.907,26,Apr 08 2019 01: +0,1554681600
0.817,21,Apr 09 2019 01: +0,1554768000
0.864,19,Apr 10 2019 01: +0,1554854400
0.858,22,Apr 11 2019 01: +0,1554940800
0.842,33,Apr 12 2019 01: +0,1555027200
0.956,32,Apr 13 2019 01: +0,1555113600
0.938,36,Apr 14 2019 01: +0,1555200000
1.011,17,Apr 15 2019 01: +0,1555286400
0.966,21,Apr 16 2019 01: +0,1555372800
0.949,37,Apr 17 2019 01: +0,1555459200
0.916,25,Apr 18 2019 01: +0,1555545600
0.928,15,Apr 19 2019 01: +0,1555632000
0.97,12,Apr 20 2019 01: +0,1555718400
0.909,15,Apr 21 2019 01: +0,1555804800
0.91,16,Apr 22 2019 01: +0,1555891200
0.879,10,Apr 23 2019 01: +0,1555977600
0.952,16,Apr 24 2019 01: +0,1556064000
0.965,17,Apr 25 2019 01: +0,1556150400
0.903,7,Apr 26 2019 01: +0,1556236800
0.926,22,Apr 27 2019 01: +0,1556323200
0.952,12,Apr 28 2019 01: +0,1556409600
0.946,22,Apr 29 2019 01: +0,1556496000
0.981,15,Apr 30 2019 01: +0,1556582400
1.023,16,May 01 2019 01: +0,1556668800
0.955,11,May 02 2019 01: +0,1556755200
