price,quantity,date,unix timestamp
1.151,10,Jun 25 2016 01: +0,1466812800
0.875,21,Jun 26 2016 01: +0,1466899200
0.923,11,Jun 27 2016 01: +0,1466985600
0.981,7,Jun 28 2016 01: +0,1467072000
0.941,10,Jun 29 2016 01: +0,1467158400
0.924,7,Jun 30 2016 01: +0,1467244800
0.899,5,Jul 01 2016 01: +0,1467331200
0.865,7,Jul 02 2016 01: +0,1467417600
0.919,13,Jul 03 2016 01: +0,1467504000
0.779,3,Jul 04 2016 01: +0,1467590400
0.921,31,Jul 05 2016 01: +0,1467676800
0.972,10,Jul 06 2016 01: +0,1467763200
0.995,16,Jul 07 2016 01: +0,1467849600
3.544,11,Jul 08 2016 01: +0,1467936000
2.288,10,Jul 09 2016 01: +0,1468022400
0.339,363,Jul 10 2016 01: +0,1468108800
0.284,128,Jul 11 2016 01: +0,1468195200
0.316,49,Jul 12 2016 01: +0,1468281600
0.333,61,Jul 13 2016 01: +0,1468368000
0.347,31,Jul 14 2016 01: +0,1468454400
0.324,40,Jul 15 2016 01: +0,1468540800
0.338,32,Jul 16 2016 01: +0,1468627200
0.338,42,Jul 17 2016 01: +0,1468713600
0.351,38,Jul 18 2016 01: +0,1468800000
0.339,49,Jul 19 2016 01: +0,1468886400
0.344,30,Jul 20 2016 01: +0,1468972800
0.334,32,Jul 21 2016 01: +0,1469059200
0.368,19,Jul 22 2016 01: +0,1469145600
0.359,22,Jul 23 2016 01: +0,1469232000
0.354,26,Jul 24 2016 01: +0,1469318400
0.355,21,Jul 25 2016 01: +0,1469404800
0.335,20,Jul 26 2016 01: +0,1469491200
0.331,29,Jul 27 2016 01: +0,1469577600
0.326,27,Jul 28 2016 01: +0,1469664000
0.351,23,Jul 29 2016 01: +0,1469750400
0.348,24,Jul 30 2016 01: +0,1469836800
0.35,16,Jul 31 2016 01: +0,1469923200
0.355,15,Aug 01 2016 01: +0,1470009600
0.375,14,Aug 02 2016 01: +0,1470096000
0.36,19,Aug 03 2016 01: +0,1470182400
0.38,17,Aug 04 2016 01: +0,1470268800
0.362,15,Aug 05 2016 01: +0,1470355200
0.395,17,Aug 06 2016 01: +0,1470441600
0.394,14,Aug 07 2016 01: +0,1470528000
0.428,8,Aug 08 2016 01: +0,1470614400
0.357,14,Aug 09 2016 01: +0,1470700800
0.37,7,Aug 10 2016 01: +0,1470787200
0.372,17,Aug 11 2016 01: +0,1470873600
0.328,21,Aug 12 2016 01: +0,1470960000
0.364,20,Aug 13 2016 01: +0,1471046400
0.391,12,Aug 14 2016 01: +0,1471132800
0.371,11,Aug 15 2016 01: +0,1471219200
0.372,14,Aug 16 2016 01: +0,1471305600
0.38,12,Aug 17 2016 01: +0,1471392000
0.401,20,Aug 18 2016 01: +0,1471478400
0.421,10,Aug 19 2016 01: +0,1471564800
0.407,10,Aug 20 2016 01: +0,1471651200
0.38,17,Aug 21 2016 01: +0,1471737600
0.376,16,Aug 22 2016 01: +0,1471824000
0.403,20,Aug 23 2016 01: +0,1471910400
0.421,9,Aug 24 2016 01: +0,1471996800
0.403,19,Aug 25 2016 01: +0,1472083200
0.402,16,Aug 26 2016 01: +0,1472169600
0.441,10,Aug 27 2016 01: +0,1472256000
0.456,12,Aug 28 2016 01: +0,1472342400
0.406,12,Aug 29 2016 01: +0,1472428800
0.433,12,Aug 30 2016 01: +0,1472515200
0.427,13,Aug 31 2016 01: +0,1472601600
0.474,13,Sep 01 2016 01: +0,1472688000
0.518,8,Sep 02 2016 01: +0,1472774400
0.487,7,Sep 03 2016 01: +0,1472860800
0.48,12,Sep 04 2016 01: +0,1472947200
0.485,11,Sep 05 2016 01: +0,1473033600
0.484,5,Sep 06 2016 01: +0,1473120000
0.487,6,Sep 07 2016 01: +0,1473206400
0.468,2,Sep 08 2016 01: +0,1473292800
0.503,10,Sep 09 2016 01: +0,1473379200
0.485,6,Sep 10 2016 01: +0,1473465600
0.444,34,Sep 11 2016 01: +0,1473552000
0.471,9,Sep 12 2016 01: +0,1473638400
0.509,12,Sep 13 2016 01: +0,1473724800
0.516,3,Sep 14 2016 01: +0,1473811200
0.456,9,Sep 15 2016 01: +0,1473897600
0.488,16,Sep 16 2016 01: +0,1473984000
0.463,9,Sep 17 2016 01: +0,1474070400
0.505,8,Sep 18 2016 01: +0,1474156800
0.525,6,Sep 19 2016 01: +0,1474243200
0.39,66,Sep 20 2016 01: +0,1474329600
0.447,14,Sep 21 2016 01: +0,1474416000
0.476,19,Sep 22 2016 01: +0,1474502400
0.525,13,Sep 23 2016 01: +0,1474588800
0.502,6,Sep 24 2016 01: +0,1474675200
0.496,10,Sep 25 2016 01: +0,1474761600
0.467,7,Sep 26 2016 01: +0,1474848000
0.472,4,Sep 27 2016 01: +0,1474934400
0.462,6,Sep 28 2016 01: +0,1475020800
0.465,6,Sep 29 2016 01: +0,1475107200
0.467,16,Sep 30 2016 01: +0,1475193600
0.463,9,Oct 01 2016 01: +0,1475280000
0.466,7,Oct 02 2016 01: +0,1475366400
0.497,4,Oct 03 2016 01: +0,1475452800
0.481,10,Oct 04 2016 01: +0,1475539200
0.525,5,Oct 05 2016 01: +0,1475625600
0.51,4,Oct 06 2016 01: +0,1475712000
0.507,6,Oct 07 2016 01: +0,1475798400
0.493,8,Oct 08 2016 01: +0,1475884800
0.474,6,Oct 09 2016 01: +0,1475971200
0.482,10,Oct 10 2016 01: +0,1476057600
0.495,6,Oct 11 2016 01: +0,1476144000
0.511,4,Oct 12 2016 01: +0,1476230400
0.473,9,Oct 13 2016 01: +0,1476316800
0.481,5,Oct 14 2016 01: +0,1476403200
0.433,7,Oct 15 2016 01: +0,1476489600
0.458,6,Oct 16 2016 01: +0,1476576000
0.43,9,Oct 17 2016 01: +0,1476662400
0.476,6,Oct 18 2016 01: +0,1476748800
0.494,7,Oct 19 2016 01: +0,1476835200
0.448,3,Oct 20 2016 01: +0,1476921600
0.428,8,Oct 21 2016 01: +0,1477008000
0.422,14,Oct 22 2016 01: +0,1477094400
0.459,8,Oct 23 2016 01: +0,1477180800
0.52,8,Oct 24 2016 01: +0,1477267200
0.531,12,Oct 25 2016 01: +0,1477353600
0.535,5,Oct 26 2016 01: +0,1477440000
0.556,2,Oct 27 2016 01: +0,1477526400
0.539,5,Oct 28 2016 01: +0,1477612800
0.559,7,Oct 29 2016 01: +0,1477699200
0.518,9,Oct 30 2016 01: +0,1477785600
0.548,4,Oct 31 2016 01: +0,1477875600
0.562,6,Nov 01 2016 01: +0,1477962000
0.518,6,Nov 02 2016 01: +0,1478048400
0.566,2,Nov 03 2016 01: +0,1478134800
0.549,5,Nov 04 2016 01: +0,1478221200
0.539,4,Nov 05 2016 01: +0,1478307600
0.553,6,Nov 06 2016 01: +0,1478394000
0.441,3,Nov 07 2016 01: +0,1478480400
0.566,3,Nov 08 2016 01: +0,1478566800
0.558,4,Nov 09 2016 01: +0,1478653200
0.593,1,Nov 10 2016 01: +0,1478739600
0.512,3,Nov 11 2016 01: +0,1478826000
0.562,7,Nov 12 2016 01: +0,1478912400
0.533,3,Nov 13 2016 01: +0,1478998800
0.538,7,Nov 14 2016 01: +0,1479085200
0.521,5,Nov 15 2016 01: +0,1479171600
0.549,7,Nov 16 2016 01: +0,1479258000
0.561,3,Nov 17 2016 01: +0,1479344400
0.574,1,Nov 18 2016 01: +0,1479430800
0.437,6,Nov 19 2016 01: +0,1479517200
0.491,7,Nov 20 2016 01: +0,1479603600
0.513,6,Nov 21 2016 01: +0,1479690000
0.495,4,Nov 22 2016 01: +0,1479776400
