price,quantity,date,unix timestamp
308.262,1,Mar 16 2017 01: +0,1489626000
323.655,1,Mar 17 2017 01: +0,1489712400
312.349,1,Mar 18 2017 01: +0,1489798800
322.159,4,Mar 19 2017 01: +0,1489885200
294.373,3,Mar 20 2017 01: +0,1489971600
330.869,1,Mar 21 2017 01: +0,1490058000
318.38,3,Mar 22 2017 01: +0,1490144400
325.595,3,Mar 25 2017 01: +0,1490403600
377.069,1,Mar 28 2017 01: +0,1490659200
321.24,2,Mar 29 2017 01: +0,1490745600
306.058,2,Mar 30 2017 01: +0,1490832000
285.375,1,Apr 02 2017 01: +0,1491091200
313.272,1,Apr 03 2017 01: +0,1491177600
299.428,3,Apr 04 2017 01: +0,1491264000
295.86,3,Apr 05 2017 01: +0,1491350400
331.663,1,Apr 06 2017 01: +0,1491436800
267.075,4,Apr 07 2017 01: +0,1491523200
312.398,1,Apr 09 2017 01: +0,1491696000
330.869,1,Apr 11 2017 01: +0,1491868800
266.35,1,Apr 12 2017 01: +0,1491955200
285.932,2,Apr 13 2017 01: +0,1492041600
271.503,5,Apr 14 2017 01: +0,1492128000
298.659,3,Apr 15 2017 01: +0,1492214400
321.208,6,Apr 16 2017 01: +0,1492300800
283.921,4,Apr 17 2017 01: +0,1492387200
221.55,1,Apr 18 2017 01: +0,1492473600
289.631,1,Apr 19 2017 01: +0,1492560000
258.084,1,Apr 20 2017 01: +0,1492646400
294.47,3,Apr 21 2017 01: +0,1492732800
303.259,4,Apr 22 2017 01: +0,1492819200
285.375,1,Apr 23 2017 01: +0,1492905600
262.398,6,Apr 24 2017 01: +0,1492992000
322.979,1,Apr 25 2017 01: +0,1493078400
310.665,2,Apr 26 2017 01: +0,1493164800
286.385,6,Apr 27 2017 01: +0,1493251200
291.157,1,Apr 28 2017 01: +0,1493337600
266.408,1,Apr 29 2017 01: +0,1493424000
314.41,8,Apr 30 2017 01: +0,1493510400
342.469,5,May 01 2017 01: +0,1493596800
375.975,1,May 02 2017 01: +0,1493683200
328.353,4,May 03 2017 01: +0,1493769600
354.605,2,May 04 2017 01: +0,1493856000
278.356,4,May 05 2017 01: +0,1493942400
299.512,2,May 06 2017 01: +0,1494028800
274.352,3,May 07 2017 01: +0,1494115200
287.407,5,May 08 2017 01: +0,1494201600
298.896,3,May 09 2017 01: +0,1494288000
224.569,1,May 10 2017 01: +0,1494374400
281.838,3,May 11 2017 01: +0,1494460800
313.247,3,May 12 2017 01: +0,1494547200
281.717,7,May 13 2017 01: +0,1494633600
306.786,2,May 14 2017 01: +0,1494720000
287.914,2,May 15 2017 01: +0,1494806400
318.294,1,May 16 2017 01: +0,1494892800
291.142,4,May 17 2017 01: +0,1494979200
289.538,1,May 18 2017 01: +0,1495065600
311.149,1,May 19 2017 01: +0,1495152000
305.677,2,May 20 2017 01: +0,1495238400
298.405,3,May 21 2017 01: +0,1495324800
271.066,4,May 22 2017 01: +0,1495411200
292.024,3,May 23 2017 01: +0,1495497600
309.726,3,May 24 2017 01: +0,1495584000
852.094,2,May 25 2017 01: +0,1495670400
276.228,2,May 26 2017 01: +0,1495756800
261.428,1,May 27 2017 01: +0,1495843200
292.743,4,May 28 2017 01: +0,1495929600
262.214,1,May 29 2017 01: +0,1496016000
219.424,1,May 30 2017 01: +0,1496102400
262.711,1,Jun 01 2017 01: +0,1496275200
277.999,1,Jun 02 2017 01: +0,1496361600
681.824,2,Jun 03 2017 01: +0,1496448000
272.715,2,Jun 04 2017 01: +0,1496534400
259.3,1,Jun 05 2017 01: +0,1496620800
283.46,1,Jun 07 2017 01: +0,1496793600
308.246,1,Jun 08 2017 01: +0,1496880000
299.066,1,Jun 11 2017 01: +0,1497139200
326.731,1,Jun 12 2017 01: +0,1497225600
838.342,2,Jun 14 2017 01: +0,1497398400
269.658,1,Jun 16 2017 01: +0,1497571200
1513.766,1,Jun 17 2017 01: +0,1497657600
268.95,1,Jun 19 2017 01: +0,1497830400
275.862,1,Jun 20 2017 01: +0,1497916800
333.276,2,Jun 21 2017 01: +0,1498003200
283.784,2,Jun 22 2017 01: +0,1498089600
244.316,3,Jun 23 2017 01: +0,1498176000
269.011,2,Jun 24 2017 01: +0,1498262400
238.65,3,Jun 26 2017 01: +0,1498435200
867.523,2,Jun 27 2017 01: +0,1498521600
696.832,4,Jun 29 2017 01: +0,1498694400
206.777,1,Jul 01 2017 01: +0,1498867200
475.618,1,Jul 02 2017 01: +0,1498953600
224.892,1,Jul 03 2017 01: +0,1499040000
338.827,1,Jul 06 2017 01: +0,1499299200
535.51,4,Jul 07 2017 01: +0,1499385600
841.04,2,Jul 08 2017 01: +0,1499472000
226.976,1,Jul 09 2017 01: +0,1499558400
238.143,2,Jul 12 2017 01: +0,1499817600
239.913,1,Jul 13 2017 01: +0,1499904000
237.25,4,Jul 14 2017 01: +0,1499990400
261.015,3,Jul 15 2017 01: +0,1500076800
256.035,3,Jul 16 2017 01: +0,1500163200
219.878,3,Jul 17 2017 01: +0,1500249600
238.226,1,Jul 18 2017 01: +0,1500336000
279.944,2,Jul 20 2017 01: +0,1500508800
311.414,1,Jul 22 2017 01: +0,1500681600
280.876,1,Jul 23 2017 01: +0,1500768000
278.97,1,Jul 24 2017 01: +0,1500854400
277.738,2,Jul 25 2017 01: +0,1500940800
260.0,4,Jul 26 2017 01: +0,1501027200
312.502,3,Jul 27 2017 01: +0,1501113600
281.245,1,Jul 28 2017 01: +0,1501200000
380.5,1,Jul 29 2017 01: +0,1501286400
269.563,2,Jul 30 2017 01: +0,1501372800
311.365,3,Aug 01 2017 01: +0,1501545600
294.621,3,Aug 02 2017 01: +0,1501632000
269.818,3,Aug 03 2017 01: +0,1501718400
439.658,5,Aug 04 2017 01: +0,1501804800
596.127,4,Aug 05 2017 01: +0,1501891200
275.73,6,Aug 06 2017 01: +0,1501977600
249.841,2,Aug 07 2017 01: +0,1502064000
285.076,3,Aug 08 2017 01: +0,1502150400
237.812,1,Aug 09 2017 01: +0,1502236800
302.843,2,Aug 10 2017 01: +0,1502323200
248.837,1,Aug 11 2017 01: +0,1502409600
400.078,5,Aug 12 2017 01: +0,1502496000
761.006,2,Aug 14 2017 01: +0,1502668800
280.996,3,Aug 15 2017 01: +0,1502755200
262.579,3,Aug 17 2017 01: +0,1502928000
372.856,1,Aug 18 2017 01: +0,1503014400
365.948,2,Aug 19 2017 01: +0,1503100800
281.434,1,Aug 20 2017 01: +0,1503187200
285.945,2,Aug 21 2017 01: +0,1503273600
272.978,1,Aug 22 2017 01: +0,1503360000
238.099,2,Aug 23 2017 01: +0,1503446400
256.82,4,Aug 24 2017 01: +0,1503532800
530.635,2,Aug 25 2017 01: +0,1503619200
247.76,3,Aug 26 2017 01: +0,1503705600
229.735,2,Aug 27 2017 01: +0,1503792000
268.799,3,Aug 28 2017 01: +0,1503878400
274.421,4,Aug 29 2017 01: +0,1503964800
606.512,5,Aug 30 2017 01: +0,1504051200
250.866,2,Aug 31 2017 01: +0,1504137600
260.073,4,Sep 01 2017 01: +0,1504224000
271.032,2,Sep 02 2017 01: +0,1504310400
259.661,3,Sep 03 2017 01: +0,1504396800
299.803,1,Sep 04 2017 01: +0,1504483200
243.821,2,Sep 05 2017 01: +0,1504569600
280.618,1,Sep 06 2017 01: +0,1504656000
1488.911,1,Sep 08 2017 01: +0,1504828800
256.424,1,Sep 09 2017 01: +0,1504915200
328.1,3,Sep 10 2017 01: +0,1505001600
225.798,2,Sep 11 2017 01: +0,1505088000
259.869,1,Sep 12 2017 01: +0,1505174400
273.355,2,Sep 13 2017 01: +0,1505260800
265.059,2,Sep 14 2017 01: +0,1505347200
251.526,4,Sep 15 2017 01: +0,1505433600
414.73,2,Sep 16 2017 01: +0,1505520000
263.22,3,Sep 17 2017 01: +0,1505606400
274.757,2,Sep 18 2017 01: +0,1505692800
238.391,5,Sep 19 2017 01: +0,1505779200
244.64,3,Sep 21 2017 01: +0,1505952000
264.323,2,Sep 22 2017 01: +0,1506038400
235.356,2,Sep 23 2017 01: +0,1506124800
