price,quantity,date,unix timestamp
0.712,101,Nov 19 2019 01: +0,1574125200
0.898,88,Nov 20 2019 01: +0,1574211600
1.127,79,Nov 21 2019 01: +0,1574298000
1.325,54,Nov 22 2019 01: +0,1574384400
1.261,55,Nov 23 2019 01: +0,1574470800
1.111,39,Nov 24 2019 01: +0,1574557200
1.057,37,Nov 25 2019 01: +0,1574643600
1.102,29,Nov 26 2019 01: +0,1574730000
1.179,46,Nov 27 2019 01: +0,1574816400
1.268,29,Nov 28 2019 01: +0,1574902800
1.304,38,Nov 29 2019 01: +0,1574989200
1.633,47,Nov 30 2019 01: +0,1575075600
1.859,27,Dec 01 2019 01: +0,1575162000
1.925,30,Dec 02 2019 01: +0,1575248400
1.743,33,Dec 03 2019 01: +0,1575334800
1.349,241,Dec 04 2019 01: +0,1575421200
1.315,139,Dec 05 2019 01: +0,1575507600
1.437,117,Dec 06 2019 01: +0,1575594000
1.591,93,Dec 07 2019 01: +0,1575680400
1.647,123,Dec 08 2019 01: +0,1575766800
1.793,67,Dec 09 2019 01: +0,1575853200
1.989,66,Dec 10 2019 01: +0,1575939600
1.913,83,Dec 11 2019 01: +0,1576026000
1.953,71,Dec 12 2019 01: +0,1576112400
2.032,52,Dec 13 2019 01: +0,1576198800
1.855,48,Dec 14 2019 01: +0,1576285200
1.871,49,Dec 15 2019 01: +0,1576371600
1.866,23,Dec 16 2019 01: +0,1576458000
1.808,44,Dec 17 2019 01: +0,1576544400
1.691,58,Dec 18 2019 01: +0,1576630800
1.537,58,Dec 19 2019 01: +0,1576717200
1.553,53,Dec 20 2019 01: +0,1576803600
1.575,42,Dec 21 2019 01: +0,1576890000
1.639,45,Dec 22 2019 01: +0,1576976400
1.766,51,Dec 23 2019 01: +0,1577062800
1.901,46,Dec 24 2019 01: +0,1577149200
1.699,60,Dec 25 2019 01: +0,1577235600
1.78,44,Dec 26 2019 01: +0,1577322000
1.821,35,Dec 27 2019 01: +0,1577408400
1.76,25,Dec 28 2019 01: +0,1577494800
1.8,42,Dec 29 2019 01: +0,1577581200
1.73,19,Dec 30 2019 01: +0,1577667600
1.701,56,Dec 31 2019 01: +0,1577754000
