price,quantity,date,unix timestamp
7.178,4,Feb 13 2014 01: +0,1392253200
2.617,10,Feb 14 2014 01: +0,1392339600
2.341,17,Feb 15 2014 01: +0,1392426000
2.575,9,Feb 16 2014 01: +0,1392512400
2.243,9,Feb 17 2014 01: +0,1392598800
2.116,7,Feb 18 2014 01: +0,1392685200
1.761,7,Feb 19 2014 01: +0,1392771600
1.747,8,Feb 20 2014 01: +0,1392858000
1.399,8,Feb 21 2014 01: +0,1392944400
1.39,18,Feb 22 2014 01: +0,1393030800
1.523,10,Feb 23 2014 01: +0,1393117200
1.622,15,Feb 24 2014 01: +0,1393203600
1.647,13,Feb 25 2014 01: +0,1393290000
1.576,14,Feb 26 2014 01: +0,1393376400
1.692,5,Feb 27 2014 01: +0,1393462800
1.703,12,Feb 28 2014 01: +0,1393549200
1.726,12,Mar 01 2014 01: +0,1393635600
1.955,15,Mar 02 2014 01: +0,1393722000
1.625,12,Mar 03 2014 01: +0,1393808400
1.72,4,Mar 04 2014 01: +0,1393894800
1.399,14,Mar 05 2014 01: +0,1393981200
1.439,6,Mar 06 2014 01: +0,1394067600
1.3,8,Mar 07 2014 01: +0,1394154000
1.3,19,Mar 08 2014 01: +0,1394240400
1.485,10,Mar 09 2014 01: +0,1394326800
1.453,9,Mar 10 2014 01: +0,1394413200
1.414,17,Mar 11 2014 01: +0,1394499600
1.461,16,Mar 12 2014 01: +0,1394586000
1.663,7,Mar 13 2014 01: +0,1394672400
1.773,6,Mar 14 2014 01: +0,1394758800
1.421,20,Mar 15 2014 01: +0,1394845200
1.282,32,Mar 16 2014 01: +0,1394931600
1.286,14,Mar 17 2014 01: +0,1395018000
1.376,11,Mar 18 2014 01: +0,1395104400
1.562,8,Mar 19 2014 01: +0,1395190800
1.069,14,Mar 20 2014 01: +0,1395277200
1.363,15,Mar 21 2014 01: +0,1395363600
1.619,16,Mar 22 2014 01: +0,1395450000
1.491,11,Mar 23 2014 01: +0,1395536400
1.48,16,Mar 24 2014 01: +0,1395622800
1.541,5,Mar 25 2014 01: +0,1395709200
1.53,10,Mar 26 2014 01: +0,1395795600
1.341,10,Mar 27 2014 01: +0,1395882000
1.181,16,Mar 28 2014 01: +0,1395968400
1.226,23,Mar 29 2014 01: +0,1396054800
1.155,30,Mar 30 2014 01: +0,1396141200
1.2,10,Mar 31 2014 01: +0,1396224000
1.289,12,Apr 01 2014 01: +0,1396310400
1.24,14,Apr 02 2014 01: +0,1396396800
1.244,16,Apr 03 2014 01: +0,1396483200
1.136,21,Apr 04 2014 01: +0,1396569600
1.168,19,Apr 05 2014 01: +0,1396656000
1.084,28,Apr 06 2014 01: +0,1396742400
1.111,15,Apr 07 2014 01: +0,1396828800
1.141,19,Apr 08 2014 01: +0,1396915200
1.146,24,Apr 09 2014 01: +0,1397001600
1.177,22,Apr 10 2014 01: +0,1397088000
1.178,23,Apr 11 2014 01: +0,1397174400
1.083,18,Apr 12 2014 01: +0,1397260800
1.147,15,Apr 13 2014 01: +0,1397347200
1.08,24,Apr 14 2014 01: +0,1397433600
1.062,17,Apr 15 2014 01: +0,1397520000
0.982,28,Apr 16 2014 01: +0,1397606400
1.049,36,Apr 17 2014 01: +0,1397692800
1.054,24,Apr 18 2014 01: +0,1397779200
1.014,27,Apr 19 2014 01: +0,1397865600
1.039,24,Apr 20 2014 01: +0,1397952000
0.95,26,Apr 21 2014 01: +0,1398038400
1.057,33,Apr 22 2014 01: +0,1398124800
1.125,42,Apr 23 2014 01: +0,1398211200
1.351,28,Apr 24 2014 01: +0,1398297600
1.256,21,Apr 25 2014 01: +0,1398384000
1.241,39,Apr 26 2014 01: +0,1398470400
1.176,34,Apr 27 2014 01: +0,1398556800
1.279,25,Apr 28 2014 01: +0,1398643200
1.135,30,Apr 29 2014 01: +0,1398729600
1.1,34,Apr 30 2014 01: +0,1398816000
1.344,25,May 01 2014 01: +0,1398902400
1.203,25,May 02 2014 01: +0,1398988800
1.034,31,May 03 2014 01: +0,1399075200
1.42,35,May 04 2014 01: +0,1399161600
1.236,28,May 05 2014 01: +0,1399248000
1.215,30,May 06 2014 01: +0,1399334400
1.187,24,May 07 2014 01: +0,1399420800
1.184,28,May 08 2014 01: +0,1399507200
1.195,28,May 09 2014 01: +0,1399593600
0.935,29,May 10 2014 01: +0,1399680000
0.923,29,May 11 2014 01: +0,1399766400
0.886,33,May 12 2014 01: +0,1399852800
0.96,33,May 13 2014 01: +0,1399939200
1.042,32,May 14 2014 01: +0,1400025600
0.968,32,May 15 2014 01: +0,1400112000
1.053,33,May 16 2014 01: +0,1400198400
0.971,28,May 17 2014 01: +0,1400284800
1.011,43,May 18 2014 01: +0,1400371200
0.953,23,May 19 2014 01: +0,1400457600
1.034,26,May 20 2014 01: +0,1400544000
1.005,37,May 21 2014 01: +0,1400630400
1.093,24,May 22 2014 01: +0,1400716800
0.987,22,May 23 2014 01: +0,1400803200
1.019,23,May 24 2014 01: +0,1400889600
1.053,28,May 25 2014 01: +0,1400976000
1.043,26,May 26 2014 01: +0,1401062400
1.142,14,May 27 2014 01: +0,1401148800
0.921,24,May 28 2014 01: +0,1401235200
0.837,18,May 29 2014 01: +0,1401321600
0.959,21,May 30 2014 01: +0,1401408000
0.965,22,May 31 2014 01: +0,1401494400
0.837,18,Jun 01 2014 01: +0,1401580800
0.795,17,Jun 02 2014 01: +0,1401667200
0.763,23,Jun 03 2014 01: +0,1401753600
0.857,24,Jun 04 2014 01: +0,1401840000
0.918,24,Jun 05 2014 01: +0,1401926400
0.977,26,Jun 06 2014 01: +0,1402012800
0.75,22,Jun 07 2014 01: +0,1402099200
0.752,28,Jun 08 2014 01: +0,1402185600
0.869,26,Jun 09 2014 01: +0,1402272000
0.986,27,Jun 10 2014 01: +0,1402358400
0.966,14,Jun 11 2014 01: +0,1402444800
0.88,17,Jun 12 2014 01: +0,1402531200
0.929,18,Jun 13 2014 01: +0,1402617600
0.994,19,Jun 14 2014 01: +0,1402704000
1.144,17,Jun 15 2014 01: +0,1402790400
1.081,25,Jun 16 2014 01: +0,1402876800
0.886,28,Jun 17 2014 01: +0,1402963200
1.087,13,Jun 18 2014 01: +0,1403049600
0.871,18,Jun 19 2014 01: +0,1403136000
0.75,20,Jun 20 2014 01: +0,1403222400
0.66,25,Jun 21 2014 01: +0,1403308800
0.734,25,Jun 22 2014 01: +0,1403395200
0.784,22,Jun 23 2014 01: +0,1403481600
0.731,30,Jun 24 2014 01: +0,1403568000
0.787,20,Jun 25 2014 01: +0,1403654400
0.931,18,Jun 26 2014 01: +0,1403740800
0.804,24,Jun 27 2014 01: +0,1403827200
1.035,13,Jun 28 2014 01: +0,1403913600
0.979,21,Jun 29 2014 01: +0,1404000000
0.899,17,Jun 30 2014 01: +0,1404086400
1.043,22,Jul 01 2014 01: +0,1404172800
0.877,19,Jul 02 2014 01: +0,1404259200
0.906,20,Jul 03 2014 01: +0,1404345600
1.037,23,Jul 04 2014 01: +0,1404432000
0.885,27,Jul 05 2014 01: +0,1404518400
1.12,21,Jul 06 2014 01: +0,1404604800
1.239,21,Jul 07 2014 01: +0,1404691200
1.279,25,Jul 08 2014 01: +0,1404777600
1.309,17,Jul 09 2014 01: +0,1404864000
1.223,26,Jul 10 2014 01: +0,1404950400
1.245,13,Jul 11 2014 01: +0,1405036800
1.18,20,Jul 12 2014 01: +0,1405123200
1.103,18,Jul 13 2014 01: +0,1405209600
1.128,28,Jul 14 2014 01: +0,1405296000
1.303,18,Jul 15 2014 01: +0,1405382400
1.211,17,Jul 16 2014 01: +0,1405468800
1.037,24,Jul 17 2014 01: +0,1405555200
1.002,19,Jul 18 2014 01: +0,1405641600
0.964,29,Jul 19 2014 01: +0,1405728000
1.113,19,Jul 20 2014 01: +0,1405814400
1.044,22,Jul 21 2014 01: +0,1405900800
0.914,14,Jul 22 2014 01: +0,1405987200
0.955,22,Jul 23 2014 01: +0,1406073600
0.884,20,Jul 24 2014 01: +0,1406160000
1.049,22,Jul 25 2014 01: +0,1406246400
0.926,20,Jul 26 2014 01: +0,1406332800
0.992,24,Jul 27 2014 01: +0,1406419200
1.1,17,Jul 28 2014 01: +0,1406505600
1.043,19,Jul 29 2014 01: +0,1406592000
1.026,19,Jul 30 2014 01: +0,1406678400
0.955,31,Jul 31 2014 01: +0,1406764800
0.967,34,Aug 01 2014 01: +0,1406851200
1.248,27,Aug 02 2014 01: +0,1406937600
1.173,28,Aug 03 2014 01: +0,1407024000
0.983,22,Aug 04 2014 01: +0,1407110400
0.918,26,Aug 05 2014 01: +0,1407196800
0.867,28,Aug 06 2014 01: +0,1407283200
0.956,17,Aug 07 2014 01: +0,1407369600
0.973,32,Aug 08 2014 01: +0,1407456000
1.024,18,Aug 09 2014 01: +0,1407542400
0.964,20,Aug 10 2014 01: +0,1407628800
1.133,32,Aug 11 2014 01: +0,1407715200
0.997,24,Aug 12 2014 01: +0,1407801600
1.153,27,Aug 13 2014 01: +0,1407888000
1.35,15,Aug 14 2014 01: +0,1407974400
1.149,22,Aug 15 2014 01: +0,1408060800
1.085,22,Aug 16 2014 01: +0,1408147200
0.911,29,Aug 17 2014 01: +0,1408233600
0.855,32,Aug 18 2014 01: +0,1408320000
0.945,24,Aug 19 2014 01: +0,1408406400
1.109,20,Aug 20 2014 01: +0,1408492800
1.28,16,Aug 21 2014 01: +0,1408579200
1.073,16,Aug 22 2014 01: +0,1408665600
1.074,25,Aug 23 2014 01: +0,1408752000
1.144,23,Aug 24 2014 01: +0,1408838400
1.159,27,Aug 25 2014 01: +0,1408924800
1.131,25,Aug 26 2014 01: +0,1409011200
1.189,19,Aug 27 2014 01: +0,1409097600
1.201,22,Aug 28 2014 01: +0,1409184000
1.046,19,Aug 29 2014 01: +0,1409270400
1.043,35,Aug 30 2014 01: +0,1409356800
1.056,21,Aug 31 2014 01: +0,1409443200
1.045,25,Sep 01 2014 01: +0,1409529600
1.001,30,Sep 02 2014 01: +0,1409616000
1.067,25,Sep 03 2014 01: +0,1409702400
1.184,22,Sep 04 2014 01: +0,1409788800
1.153,36,Sep 05 2014 01: +0,1409875200
1.142,23,Sep 06 2014 01: +0,1409961600
1.161,19,Sep 07 2014 01: +0,1410048000
1.055,23,Sep 08 2014 01: +0,1410134400
1.147,26,Sep 09 2014 01: +0,1410220800
1.161,20,Sep 10 2014 01: +0,1410307200
1.142,28,Sep 11 2014 01: +0,1410393600
0.886,23,Sep 12 2014 01: +0,1410480000
0.909,31,Sep 13 2014 01: +0,1410566400
1.078,32,Sep 14 2014 01: +0,1410652800
0.903,28,Sep 15 2014 01: +0,1410739200
0.898,22,Sep 16 2014 01: +0,1410825600
0.982,27,Sep 17 2014 01: +0,1410912000
1.081,19,Sep 18 2014 01: +0,1410998400
0.99,21,Sep 19 2014 01: +0,1411084800
