price,quantity,date,unix timestamp
180.29,9,Sep 18 2015 01: +0,1442534400
144.953,16,Sep 19 2015 01: +0,1442620800
115.167,24,Sep 20 2015 01: +0,1442707200
111.153,9,Sep 21 2015 01: +0,1442793600
95.69,17,Sep 22 2015 01: +0,1442880000
94.334,15,Sep 23 2015 01: +0,1442966400
90.732,15,Sep 24 2015 01: +0,1443052800
89.114,12,Sep 25 2015 01: +0,1443139200
88.909,13,Sep 26 2015 01: +0,1443225600
83.773,17,Sep 27 2015 01: +0,1443312000
76.184,23,Sep 28 2015 01: +0,1443398400
73.863,25,Sep 29 2015 01: +0,1443484800
75.498,15,Sep 30 2015 01: +0,1443571200
73.224,17,Oct 01 2015 01: +0,1443657600
78.44,12,Oct 02 2015 01: +0,1443744000
77.841,17,Oct 03 2015 01: +0,1443830400
73.537,17,Oct 04 2015 01: +0,1443916800
73.503,18,Oct 05 2015 01: +0,1444003200
72.221,17,Oct 06 2015 01: +0,1444089600
73.394,8,Oct 07 2015 01: +0,1444176000
74.237,18,Oct 08 2015 01: +0,1444262400
78.42,14,Oct 09 2015 01: +0,1444348800
69.024,19,Oct 10 2015 01: +0,1444435200
71.379,18,Oct 11 2015 01: +0,1444521600
69.361,9,Oct 12 2015 01: +0,1444608000
69.378,18,Oct 13 2015 01: +0,1444694400
70.337,9,Oct 14 2015 01: +0,1444780800
70.155,13,Oct 15 2015 01: +0,1444867200
69.446,19,Oct 16 2015 01: +0,1444953600
69.843,18,Oct 17 2015 01: +0,1445040000
69.555,15,Oct 18 2015 01: +0,1445126400
68.114,14,Oct 19 2015 01: +0,1445212800
65.618,13,Oct 20 2015 01: +0,1445299200
65.367,16,Oct 21 2015 01: +0,1445385600
60.121,20,Oct 22 2015 01: +0,1445472000
60.667,18,Oct 23 2015 01: +0,1445558400
65.844,22,Oct 24 2015 01: +0,1445644800
65.328,19,Oct 25 2015 01: +0,1445731200
63.959,13,Oct 26 2015 01: +0,1445821200
56.332,15,Oct 27 2015 01: +0,1445907600
59.584,21,Oct 28 2015 01: +0,1445994000
59.792,9,Oct 29 2015 01: +0,1446080400
58.676,27,Oct 30 2015 01: +0,1446166800
61.093,13,Oct 31 2015 01: +0,1446253200
60.333,19,Nov 01 2015 01: +0,1446339600
58.662,22,Nov 02 2015 01: +0,1446426000
61.539,18,Nov 03 2015 01: +0,1446512400
60.734,22,Nov 04 2015 01: +0,1446598800
59.356,24,Nov 05 2015 01: +0,1446685200
60.067,24,Nov 06 2015 01: +0,1446771600
58.742,21,Nov 07 2015 01: +0,1446858000
57.206,26,Nov 08 2015 01: +0,1446944400
53.924,19,Nov 09 2015 01: +0,1447030800
52.493,18,Nov 10 2015 01: +0,1447117200
52.532,16,Nov 11 2015 01: +0,1447203600
53.596,15,Nov 12 2015 01: +0,1447290000
50.849,27,Nov 13 2015 01: +0,1447376400
53.353,21,Nov 14 2015 01: +0,1447462800
50.823,12,Nov 15 2015 01: +0,1447549200
51.151,19,Nov 16 2015 01: +0,1447635600
51.926,22,Nov 17 2015 01: +0,1447722000
52.629,19,Nov 18 2015 01: +0,1447808400
51.482,22,Nov 19 2015 01: +0,1447894800
50.815,24,Nov 20 2015 01: +0,1447981200
52.216,24,Nov 21 2015 01: +0,1448067600
53.744,13,Nov 22 2015 01: +0,1448154000
52.704,11,Nov 23 2015 01: +0,1448240400
51.651,20,Nov 24 2015 01: +0,1448326800
52.323,23,Nov 25 2015 01: +0,1448413200
50.472,23,Nov 26 2015 01: +0,1448499600
51.945,27,Nov 27 2015 01: +0,1448586000
52.983,23,Nov 28 2015 01: +0,1448672400
48.936,23,Nov 29 2015 01: +0,1448758800
48.455,26,Nov 30 2015 01: +0,1448845200
50.249,19,Dec 01 2015 01: +0,1448931600
53.747,17,Dec 02 2015 01: +0,1449018000
55.32,11,Dec 03 2015 01: +0,1449104400
52.072,30,Dec 04 2015 01: +0,1449190800
52.556,23,Dec 05 2015 01: +0,1449277200
53.281,28,Dec 06 2015 01: +0,1449363600
49.878,20,Dec 07 2015 01: +0,1449450000
51.511,24,Dec 08 2015 01: +0,1449536400
50.222,29,Dec 09 2015 01: +0,1449622800
46.838,27,Dec 10 2015 01: +0,1449709200
50.399,21,Dec 11 2015 01: +0,1449795600
48.66,29,Dec 12 2015 01: +0,1449882000
49.483,21,Dec 13 2015 01: +0,1449968400
47.803,21,Dec 14 2015 01: +0,1450054800
48.122,30,Dec 15 2015 01: +0,1450141200
48.563,20,Dec 16 2015 01: +0,1450227600
45.517,18,Dec 17 2015 01: +0,1450314000
47.986,16,Dec 18 2015 01: +0,1450400400
47.183,19,Dec 19 2015 01: +0,1450486800
46.52,23,Dec 20 2015 01: +0,1450573200
47.877,21,Dec 21 2015 01: +0,1450659600
47.951,24,Dec 22 2015 01: +0,1450746000
46.503,26,Dec 23 2015 01: +0,1450832400
44.82,30,Dec 24 2015 01: +0,1450918800
49.566,52,Dec 25 2015 01: +0,1451005200
54.491,35,Dec 26 2015 01: +0,1451091600
54.318,31,Dec 27 2015 01: +0,1451178000
55.24,27,Dec 28 2015 01: +0,1451264400
54.082,29,Dec 29 2015 01: +0,1451350800
48.966,21,Dec 30 2015 01: +0,1451437200
51.534,28,Dec 31 2015 01: +0,1451523600
49.718,27,Jan 01 2016 01: +0,1451610000
48.953,21,Jan 02 2016 01: +0,1451696400
48.676,21,Jan 03 2016 01: +0,1451782800
47.567,18,Jan 04 2016 01: +0,1451869200
48.345,16,Jan 05 2016 01: +0,1451955600
48.698,10,Jan 06 2016 01: +0,1452042000
47.587,21,Jan 07 2016 01: +0,1452128400
47.272,24,Jan 08 2016 01: +0,1452214800
45.825,21,Jan 09 2016 01: +0,1452301200
46.526,27,Jan 10 2016 01: +0,1452387600
49.117,17,Jan 11 2016 01: +0,1452474000
49.694,15,Jan 12 2016 01: +0,1452560400
49.039,24,Jan 13 2016 01: +0,1452646800
44.709,18,Jan 14 2016 01: +0,1452733200
47.646,18,Jan 15 2016 01: +0,1452819600
46.749,25,Jan 16 2016 01: +0,1452906000
45.504,25,Jan 17 2016 01: +0,1452992400
45.405,32,Jan 18 2016 01: +0,1453078800
46.705,17,Jan 19 2016 01: +0,1453165200
46.037,22,Jan 20 2016 01: +0,1453251600
47.492,18,Jan 21 2016 01: +0,1453338000
45.066,9,Jan 22 2016 01: +0,1453424400
46.236,21,Jan 23 2016 01: +0,1453510800
45.57,28,Jan 24 2016 01: +0,1453597200
43.591,20,Jan 25 2016 01: +0,1453683600
45.655,17,Jan 26 2016 01: +0,1453770000
46.788,22,Jan 27 2016 01: +0,1453856400
46.504,19,Jan 28 2016 01: +0,1453942800
46.449,22,Jan 29 2016 01: +0,1454029200
45.244,20,Jan 30 2016 01: +0,1454115600
45.715,20,Jan 31 2016 01: +0,1454202000
46.042,11,Feb 01 2016 01: +0,1454288400
43.43,28,Feb 02 2016 01: +0,1454374800
42.916,25,Feb 03 2016 01: +0,1454461200
43.823,12,Feb 04 2016 01: +0,1454547600
43.82,22,Feb 05 2016 01: +0,1454634000
43.758,26,Feb 06 2016 01: +0,1454720400
41.261,31,Feb 07 2016 01: +0,1454806800
41.326,12,Feb 08 2016 01: +0,1454893200
42.484,19,Feb 09 2016 01: +0,1454979600
41.488,12,Feb 10 2016 01: +0,1455066000
41.903,26,Feb 11 2016 01: +0,1455152400
40.983,20,Feb 12 2016 01: +0,1455238800
42.65,30,Feb 13 2016 01: +0,1455325200
42.577,32,Feb 14 2016 01: +0,1455411600
44.404,25,Feb 15 2016 01: +0,1455498000
43.867,19,Feb 16 2016 01: +0,1455584400
45.124,16,Feb 17 2016 01: +0,1455670800
40.148,30,Feb 18 2016 01: +0,1455757200
39.282,24,Feb 19 2016 01: +0,1455843600
41.626,29,Feb 20 2016 01: +0,1455930000
40.195,30,Feb 21 2016 01: +0,1456016400
41.249,25,Feb 22 2016 01: +0,1456102800
