price,quantity,date,unix timestamp
73.337,138,May 27 2015 01: +0,1432684800
60.662,130,May 28 2015 01: +0,1432771200
68.576,94,May 29 2015 01: +0,1432857600
74.009,84,May 30 2015 01: +0,1432944000
74.903,58,May 31 2015 01: +0,1433030400
77.062,57,Jun 01 2015 01: +0,1433116800
80.817,38,Jun 02 2015 01: +0,1433203200
71.974,62,Jun 03 2015 01: +0,1433289600
60.547,115,Jun 04 2015 01: +0,1433376000
56.284,97,Jun 05 2015 01: +0,1433462400
61.215,101,Jun 06 2015 01: +0,1433548800
63.194,63,Jun 07 2015 01: +0,1433635200
61.085,64,Jun 08 2015 01: +0,1433721600
63.088,75,Jun 09 2015 01: +0,1433808000
64.993,79,Jun 10 2015 01: +0,1433894400
59.997,75,Jun 11 2015 01: +0,1433980800
58.625,81,Jun 12 2015 01: +0,1434067200
60.309,89,Jun 13 2015 01: +0,1434153600
57.537,87,Jun 14 2015 01: +0,1434240000
56.4,102,Jun 15 2015 01: +0,1434326400
56.702,73,Jun 16 2015 01: +0,1434412800
55.087,85,Jun 17 2015 01: +0,1434499200
55.555,86,Jun 18 2015 01: +0,1434585600
54.098,109,Jun 19 2015 01: +0,1434672000
53.215,120,Jun 20 2015 01: +0,1434758400
51.517,91,Jun 21 2015 01: +0,1434844800
49.949,124,Jun 22 2015 01: +0,1434931200
53.578,101,Jun 23 2015 01: +0,1435017600
56.904,88,Jun 24 2015 01: +0,1435104000
55.71,91,Jun 25 2015 01: +0,1435190400
54.352,109,Jun 26 2015 01: +0,1435276800
55.237,123,Jun 27 2015 01: +0,1435363200
53.392,108,Jun 28 2015 01: +0,1435449600
54.16,115,Jun 29 2015 01: +0,1435536000
54.342,111,Jun 30 2015 01: +0,1435622400
57.209,99,Jul 01 2015 01: +0,1435708800
56.444,107,Jul 02 2015 01: +0,1435795200
58.463,101,Jul 03 2015 01: +0,1435881600
55.925,107,Jul 04 2015 01: +0,1435968000
53.496,104,Jul 05 2015 01: +0,1436054400
54.551,108,Jul 06 2015 01: +0,1436140800
52.958,115,Jul 07 2015 01: +0,1436227200
53.583,98,Jul 08 2015 01: +0,1436313600
53.08,122,Jul 09 2015 01: +0,1436400000
53.764,117,Jul 10 2015 01: +0,1436486400
53.223,114,Jul 11 2015 01: +0,1436572800
51.749,116,Jul 12 2015 01: +0,1436659200
51.96,125,Jul 13 2015 01: +0,1436745600
52.995,97,Jul 14 2015 01: +0,1436832000
50.665,122,Jul 15 2015 01: +0,1436918400
50.502,111,Jul 16 2015 01: +0,1437004800
48.291,135,Jul 17 2015 01: +0,1437091200
50.508,122,Jul 18 2015 01: +0,1437177600
48.889,118,Jul 19 2015 01: +0,1437264000
50.384,134,Jul 20 2015 01: +0,1437350400
48.48,113,Jul 21 2015 01: +0,1437436800
48.614,110,Jul 22 2015 01: +0,1437523200
46.743,130,Jul 23 2015 01: +0,1437609600
48.887,121,Jul 24 2015 01: +0,1437696000
47.338,115,Jul 25 2015 01: +0,1437782400
47.068,140,Jul 26 2015 01: +0,1437868800
46.62,153,Jul 27 2015 01: +0,1437955200
47.302,130,Jul 28 2015 01: +0,1438041600
47.231,122,Jul 29 2015 01: +0,1438128000
45.789,135,Jul 30 2015 01: +0,1438214400
47.421,135,Jul 31 2015 01: +0,1438300800
47.833,144,Aug 01 2015 01: +0,1438387200
46.331,121,Aug 02 2015 01: +0,1438473600
46.187,135,Aug 03 2015 01: +0,1438560000
44.544,130,Aug 04 2015 01: +0,1438646400
43.419,160,Aug 05 2015 01: +0,1438732800
45.092,133,Aug 06 2015 01: +0,1438819200
46.253,122,Aug 07 2015 01: +0,1438905600
42.737,146,Aug 08 2015 01: +0,1438992000
43.054,136,Aug 09 2015 01: +0,1439078400
42.965,144,Aug 10 2015 01: +0,1439164800
41.973,132,Aug 11 2015 01: +0,1439251200
42.129,135,Aug 12 2015 01: +0,1439337600
41.107,130,Aug 13 2015 01: +0,1439424000
42.018,139,Aug 14 2015 01: +0,1439510400
39.401,171,Aug 15 2015 01: +0,1439596800
39.102,152,Aug 16 2015 01: +0,1439683200
39.44,151,Aug 17 2015 01: +0,1439769600
39.589,126,Aug 18 2015 01: +0,1439856000
39.867,121,Aug 19 2015 01: +0,1439942400
39.109,147,Aug 20 2015 01: +0,1440028800
40.046,160,Aug 21 2015 01: +0,1440115200
39.849,183,Aug 22 2015 01: +0,1440201600
38.863,188,Aug 23 2015 01: +0,1440288000
41.144,165,Aug 24 2015 01: +0,1440374400
43.773,149,Aug 25 2015 01: +0,1440460800
43.025,137,Aug 26 2015 01: +0,1440547200
41.878,166,Aug 27 2015 01: +0,1440633600
44.176,172,Aug 28 2015 01: +0,1440720000
44.369,132,Aug 29 2015 01: +0,1440806400
43.554,136,Aug 30 2015 01: +0,1440892800
44.672,138,Aug 31 2015 01: +0,1440979200
44.676,143,Sep 01 2015 01: +0,1441065600
45.095,125,Sep 02 2015 01: +0,1441152000
44.734,122,Sep 03 2015 01: +0,1441238400
44.417,126,Sep 04 2015 01: +0,1441324800
44.399,158,Sep 05 2015 01: +0,1441411200
42.266,152,Sep 06 2015 01: +0,1441497600
42.398,137,Sep 07 2015 01: +0,1441584000
42.007,128,Sep 08 2015 01: +0,1441670400
41.97,135,Sep 09 2015 01: +0,1441756800
42.156,170,Sep 10 2015 01: +0,1441843200
41.744,140,Sep 11 2015 01: +0,1441929600
43.282,164,Sep 12 2015 01: +0,1442016000
41.835,165,Sep 13 2015 01: +0,1442102400
42.636,143,Sep 14 2015 01: +0,1442188800
42.932,137,Sep 15 2015 01: +0,1442275200
43.306,130,Sep 16 2015 01: +0,1442361600
43.017,158,Sep 17 2015 01: +0,1442448000
37.827,259,Sep 18 2015 01: +0,1442534400
37.519,231,Sep 19 2015 01: +0,1442620800
37.503,216,Sep 20 2015 01: +0,1442707200
35.983,191,Sep 21 2015 01: +0,1442793600
34.729,173,Sep 22 2015 01: +0,1442880000
35.362,151,Sep 23 2015 01: +0,1442966400
34.647,174,Sep 24 2015 01: +0,1443052800
35.319,207,Sep 25 2015 01: +0,1443139200
36.302,190,Sep 26 2015 01: +0,1443225600
35.923,181,Sep 27 2015 01: +0,1443312000
35.092,149,Sep 28 2015 01: +0,1443398400
34.386,138,Sep 29 2015 01: +0,1443484800
34.078,186,Sep 30 2015 01: +0,1443571200
35.943,156,Oct 01 2015 01: +0,1443657600
36.246,161,Oct 02 2015 01: +0,1443744000
36.317,165,Oct 03 2015 01: +0,1443830400
35.903,168,Oct 04 2015 01: +0,1443916800
34.116,162,Oct 05 2015 01: +0,1444003200
35.791,127,Oct 06 2015 01: +0,1444089600
35.416,154,Oct 07 2015 01: +0,1444176000
34.864,132,Oct 08 2015 01: +0,1444262400
35.61,160,Oct 09 2015 01: +0,1444348800
35.87,161,Oct 10 2015 01: +0,1444435200
34.075,163,Oct 11 2015 01: +0,1444521600
32.602,180,Oct 12 2015 01: +0,1444608000
32.712,157,Oct 13 2015 01: +0,1444694400
32.237,168,Oct 14 2015 01: +0,1444780800
32.997,146,Oct 15 2015 01: +0,1444867200
