price,quantity,date,unix timestamp
0.442,325,Sep 22 2021 01: +0,1632268800
0.651,254,Sep 23 2021 01: +0,1632355200
0.696,216,Sep 24 2021 01: +0,1632441600
0.653,198,Sep 25 2021 01: +0,1632528000
0.612,189,Sep 26 2021 01: +0,1632614400
0.671,167,Sep 27 2021 01: +0,1632700800
0.768,172,Sep 28 2021 01: +0,1632787200
0.498,296,Sep 29 2021 01: +0,1632873600
0.575,195,Sep 30 2021 01: +0,1632960000
0.647,175,Oct 01 2021 01: +0,1633046400
0.652,164,Oct 02 2021 01: +0,1633132800
0.636,201,Oct 03 2021 01: +0,1633219200
0.669,148,Oct 04 2021 01: +0,1633305600
0.752,199,Oct 05 2021 01: +0,1633392000
0.57,307,Oct 06 2021 01: +0,1633478400
0.544,249,Oct 07 2021 01: +0,1633564800
0.574,204,Oct 08 2021 01: +0,1633651200
0.644,180,Oct 09 2021 01: +0,1633737600
0.677,178,Oct 10 2021 01: +0,1633824000
0.664,181,Oct 11 2021 01: +0,1633910400
0.717,211,Oct 12 2021 01: +0,1633996800
0.654,356,Oct 13 2021 01: +0,1634083200
0.542,208,Oct 14 2021 01: +0,1634169600
0.505,207,Oct 15 2021 01: +0,1634256000
0.5,185,Oct 16 2021 01: +0,1634342400
0.557,165,Oct 17 2021 01: +0,1634428800
0.526,120,Oct 18 2021 01: +0,1634515200
0.506,146,Oct 19 2021 01: +0,1634601600
0.465,305,Oct 20 2021 01: +0,1634688000
0.413,189,Oct 21 2021 01: +0,1634774400
0.274,308,Oct 22 2021 01: +0,1634860800
0.285,171,Oct 23 2021 01: +0,1634947200
0.316,135,Oct 24 2021 01: +0,1635033600
0.33,112,Oct 25 2021 01: +0,1635120000
0.299,136,Oct 26 2021 01: +0,1635206400
0.269,231,Oct 27 2021 01: +0,1635292800
0.265,177,Oct 28 2021 01: +0,1635379200
0.305,140,Oct 29 2021 01: +0,1635465600
0.317,153,Oct 30 2021 01: +0,1635552000
0.368,118,Oct 31 2021 01: +0,1635638400
0.376,116,Nov 01 2021 01: +0,1635728400
