price,quantity,date,unix timestamp
0.367,814,Nov 10 2021 01: +0,1636506000
0.334,233,Nov 11 2021 01: +0,1636592400
0.296,162,Nov 12 2021 01: +0,1636678800
0.305,150,Nov 13 2021 01: +0,1636765200
0.342,99,Nov 14 2021 01: +0,1636851600
0.299,93,Nov 15 2021 01: +0,1636938000
0.278,87,Nov 16 2021 01: +0,1637024400
0.282,92,Nov 17 2021 01: +0,1637110800
0.299,81,Nov 18 2021 01: +0,1637197200
0.295,70,Nov 19 2021 01: +0,1637283600
0.302,70,Nov 20 2021 01: +0,1637370000
0.318,52,Nov 21 2021 01: +0,1637456400
0.285,64,Nov 22 2021 01: +0,1637542800
0.289,49,Nov 23 2021 01: +0,1637629200
0.296,59,Nov 24 2021 01: +0,1637715600
0.361,60,Nov 25 2021 01: +0,1637802000
0.367,42,Nov 26 2021 01: +0,1637888400
0.341,54,Nov 27 2021 01: +0,1637974800
0.414,56,Nov 28 2021 01: +0,1638061200
0.554,41,Nov 29 2021 01: +0,1638147600
0.113,1047,Nov 30 2021 01: +0,1638234000
0.067,665,Dec 01 2021 01: +0,1638320400
0.068,527,Dec 02 2021 01: +0,1638406800
0.077,487,Dec 03 2021 01: +0,1638493200
0.082,488,Dec 04 2021 01: +0,1638579600
0.099,482,Dec 05 2021 01: +0,1638666000
0.094,412,Dec 06 2021 01: +0,1638752400
0.077,385,Dec 07 2021 01: +0,1638838800
0.074,403,Dec 08 2021 01: +0,1638925200
0.071,322,Dec 09 2021 01: +0,1639011600
0.067,378,Dec 10 2021 01: +0,1639098000
0.06,573,Dec 11 2021 01: +0,1639184400
0.078,524,Dec 12 2021 01: +0,1639270800
0.086,314,Dec 13 2021 01: +0,1639357200
0.078,314,Dec 14 2021 01: +0,1639443600
0.084,386,Dec 15 2021 01: +0,1639530000
0.09,351,Dec 16 2021 01: +0,1639616400
0.099,389,Dec 17 2021 01: +0,1639702800
0.083,361,Dec 18 2021 01: +0,1639789200
0.079,416,Dec 19 2021 01: +0,1639875600
0.086,387,Dec 20 2021 01: +0,1639962000
0.079,439,Dec 21 2021 01: +0,1640048400
0.085,365,Dec 22 2021 01: +0,1640134800
0.074,236,Dec 23 2021 01: +0,1640221200
0.074,253,Dec 24 2021 01: +0,1640307600
0.065,271,Dec 25 2021 01: +0,1640394000
0.062,327,Dec 26 2021 01: +0,1640480400
0.057,302,Dec 27 2021 01: +0,1640566800
0.06,280,Dec 28 2021 01: +0,1640653200
0.052,373,Dec 29 2021 01: +0,1640739600
0.057,315,Dec 30 2021 01: +0,1640826000
0.047,209,Dec 31 2021 01: +0,1640912400
0.05,238,Jan 01 2022 01: +0,1640998800
0.047,290,Jan 02 2022 01: +0,1641085200
0.044,289,Jan 03 2022 01: +0,1641171600
0.044,237,Jan 04 2022 01: +0,1641258000
0.052,268,Jan 05 2022 01: +0,1641344400
0.053,276,Jan 06 2022 01: +0,1641430800
0.044,256,Jan 07 2022 01: +0,1641517200
0.048,286,Jan 08 2022 01: +0,1641603600
0.049,253,Jan 09 2022 01: +0,1641690000
0.059,259,Jan 10 2022 01: +0,1641776400
0.057,224,Jan 11 2022 01: +0,1641862800
0.056,236,Jan 12 2022 01: +0,1641949200
0.065,226,Jan 13 2022 01: +0,1642035600
0.062,213,Jan 14 2022 01: +0,1642122000
0.057,214,Jan 15 2022 01: +0,1642208400
0.047,192,Jan 16 2022 01: +0,1642294800
0.047,202,Jan 17 2022 01: +0,1642381200
0.056,277,Jan 18 2022 01: +0,1642467600
0.06,163,Jan 19 2022 01: +0,1642554000
0.063,139,Jan 20 2022 01: +0,1642640400
0.061,141,Jan 21 2022 01: +0,1642726800
0.061,185,Jan 22 2022 01: +0,1642813200
0.062,202,Jan 23 2022 01: +0,1642899600
0.067,134,Jan 24 2022 01: +0,1642986000
0.069,147,Jan 25 2022 01: +0,1643072400
0.079,182,Jan 26 2022 01: +0,1643158800
0.082,131,Jan 27 2022 01: +0,1643245200
