price,quantity,date,unix timestamp
2.046,290,Nov 21 2014 01: +0,1416531600
1.897,224,Nov 22 2014 01: +0,1416618000
1.927,116,Nov 23 2014 01: +0,1416704400
1.966,100,Nov 24 2014 01: +0,1416790800
2.12,73,Nov 25 2014 01: +0,1416877200
2.154,95,Nov 26 2014 01: +0,1416963600
1.932,117,Nov 27 2014 01: +0,1417050000
1.826,192,Nov 28 2014 01: +0,1417136400
1.328,1592,Nov 29 2014 01: +0,1417222800
0.634,2684,Nov 30 2014 01: +0,1417309200
0.587,1317,Dec 01 2014 01: +0,1417395600
0.726,777,Dec 02 2014 01: +0,1417482000
0.712,648,Dec 03 2014 01: +0,1417568400
0.588,654,Dec 04 2014 01: +0,1417654800
0.59,664,Dec 05 2014 01: +0,1417741200
0.679,661,Dec 06 2014 01: +0,1417827600
0.658,619,Dec 07 2014 01: +0,1417914000
0.662,542,Dec 08 2014 01: +0,1418000400
0.618,487,Dec 09 2014 01: +0,1418086800
0.541,638,Dec 10 2014 01: +0,1418173200
0.533,578,Dec 11 2014 01: +0,1418259600
0.536,535,Dec 12 2014 01: +0,1418346000
0.533,603,Dec 13 2014 01: +0,1418432400
0.544,514,Dec 14 2014 01: +0,1418518800
0.554,474,Dec 15 2014 01: +0,1418605200
0.516,507,Dec 16 2014 01: +0,1418691600
0.554,420,Dec 17 2014 01: +0,1418778000
0.566,454,Dec 18 2014 01: +0,1418864400
0.542,431,Dec 19 2014 01: +0,1418950800
0.592,437,Dec 20 2014 01: +0,1419037200
0.605,426,Dec 21 2014 01: +0,1419123600
0.624,355,Dec 22 2014 01: +0,1419210000
0.643,337,Dec 23 2014 01: +0,1419296400
0.681,327,Dec 24 2014 01: +0,1419382800
0.706,342,Dec 25 2014 01: +0,1419469200
0.73,359,Dec 26 2014 01: +0,1419555600
0.768,364,Dec 27 2014 01: +0,1419642000
0.747,306,Dec 28 2014 01: +0,1419728400
0.732,297,Dec 29 2014 01: +0,1419814800
0.768,339,Dec 30 2014 01: +0,1419901200
0.84,283,Dec 31 2014 01: +0,1419987600
0.854,246,Jan 01 2015 01: +0,1420074000
0.817,316,Jan 02 2015 01: +0,1420160400
0.898,248,Jan 03 2015 01: +0,1420246800
0.894,282,Jan 04 2015 01: +0,1420333200
0.93,234,Jan 05 2015 01: +0,1420419600
0.914,199,Jan 06 2015 01: +0,1420506000
0.922,235,Jan 07 2015 01: +0,1420592400
0.922,267,Jan 08 2015 01: +0,1420678800
0.897,327,Jan 09 2015 01: +0,1420765200
0.889,284,Jan 10 2015 01: +0,1420851600
0.924,265,Jan 11 2015 01: +0,1420938000
0.885,237,Jan 12 2015 01: +0,1421024400
0.894,258,Jan 13 2015 01: +0,1421110800
0.904,253,Jan 14 2015 01: +0,1421197200
0.893,237,Jan 15 2015 01: +0,1421283600
0.926,306,Jan 16 2015 01: +0,1421370000
0.933,276,Jan 17 2015 01: +0,1421456400
0.934,256,Jan 18 2015 01: +0,1421542800
0.988,224,Jan 19 2015 01: +0,1421629200
1.006,271,Jan 20 2015 01: +0,1421715600
1.013,201,Jan 21 2015 01: +0,1421802000
0.958,226,Jan 22 2015 01: +0,1421888400
0.987,270,Jan 23 2015 01: +0,1421974800
0.998,284,Jan 24 2015 01: +0,1422061200
0.967,267,Jan 25 2015 01: +0,1422147600
0.986,289,Jan 26 2015 01: +0,1422234000
0.918,222,Jan 27 2015 01: +0,1422320400
0.915,228,Jan 28 2015 01: +0,1422406800
0.933,234,Jan 29 2015 01: +0,1422493200
0.923,284,Jan 30 2015 01: +0,1422579600
0.918,276,Jan 31 2015 01: +0,1422666000
0.893,300,Feb 01 2015 01: +0,1422752400
0.938,231,Feb 02 2015 01: +0,1422838800
0.974,216,Feb 03 2015 01: +0,1422925200
0.995,197,Feb 04 2015 01: +0,1423011600
1.002,230,Feb 05 2015 01: +0,1423098000
0.985,246,Feb 06 2015 01: +0,1423184400
0.954,265,Feb 07 2015 01: +0,1423270800
0.96,246,Feb 08 2015 01: +0,1423357200
1.024,195,Feb 09 2015 01: +0,1423443600
1.027,161,Feb 10 2015 01: +0,1423530000
0.999,196,Feb 11 2015 01: +0,1423616400
0.99,213,Feb 12 2015 01: +0,1423702800
1.022,215,Feb 13 2015 01: +0,1423789200
1.023,225,Feb 14 2015 01: +0,1423875600
0.991,189,Feb 15 2015 01: +0,1423962000
1.025,170,Feb 16 2015 01: +0,1424048400
0.972,184,Feb 17 2015 01: +0,1424134800
1.007,174,Feb 18 2015 01: +0,1424221200
0.998,196,Feb 19 2015 01: +0,1424307600
0.993,221,Feb 20 2015 01: +0,1424394000
1.02,213,Feb 21 2015 01: +0,1424480400
1.028,237,Feb 22 2015 01: +0,1424566800
1.072,193,Feb 23 2015 01: +0,1424653200
1.073,175,Feb 24 2015 01: +0,1424739600
1.09,189,Feb 25 2015 01: +0,1424826000
1.056,182,Feb 26 2015 01: +0,1424912400
0.883,273,Feb 27 2015 01: +0,1424998800
0.854,213,Feb 28 2015 01: +0,1425085200
0.91,143,Mar 01 2015 01: +0,1425171600
0.891,137,Mar 02 2015 01: +0,1425258000
0.925,148,Mar 03 2015 01: +0,1425344400
0.921,124,Mar 04 2015 01: +0,1425430800
0.916,122,Mar 05 2015 01: +0,1425517200
0.904,161,Mar 06 2015 01: +0,1425603600
0.908,178,Mar 07 2015 01: +0,1425690000
0.957,153,Mar 08 2015 01: +0,1425776400
0.931,148,Mar 09 2015 01: +0,1425862800
0.861,164,Mar 10 2015 01: +0,1425949200
0.898,113,Mar 11 2015 01: +0,1426035600
0.894,125,Mar 12 2015 01: +0,1426122000
0.874,190,Mar 13 2015 01: +0,1426208400
0.872,186,Mar 14 2015 01: +0,1426294800
0.742,221,Mar 15 2015 01: +0,1426381200
0.735,169,Mar 16 2015 01: +0,1426467600
0.854,149,Mar 17 2015 01: +0,1426554000
0.887,99,Mar 18 2015 01: +0,1426640400
0.925,95,Mar 19 2015 01: +0,1426726800
0.924,121,Mar 20 2015 01: +0,1426813200
0.93,128,Mar 21 2015 01: +0,1426899600
0.927,100,Mar 22 2015 01: +0,1426986000
0.916,89,Mar 23 2015 01: +0,1427072400
0.921,100,Mar 24 2015 01: +0,1427158800
0.962,126,Mar 25 2015 01: +0,1427245200
0.989,96,Mar 26 2015 01: +0,1427331600
0.932,109,Mar 27 2015 01: +0,1427418000
0.985,125,Mar 28 2015 01: +0,1427504400
0.949,86,Mar 29 2015 01: +0,1427590800
0.904,77,Mar 30 2015 01: +0,1427673600
0.92,91,Mar 31 2015 01: +0,1427760000
0.922,123,Apr 01 2015 01: +0,1427846400
0.935,106,Apr 02 2015 01: +0,1427932800
0.948,154,Apr 03 2015 01: +0,1428019200
0.935,139,Apr 04 2015 01: +0,1428105600
0.946,144,Apr 05 2015 01: +0,1428192000
0.942,118,Apr 06 2015 01: +0,1428278400
0.926,143,Apr 07 2015 01: +0,1428364800
0.932,171,Apr 08 2015 01: +0,1428451200
0.952,141,Apr 09 2015 01: +0,1428537600
0.922,149,Apr 10 2015 01: +0,1428624000
0.938,188,Apr 11 2015 01: +0,1428710400
0.995,165,Apr 12 2015 01: +0,1428796800
1.016,142,Apr 13 2015 01: +0,1428883200
1.058,126,Apr 14 2015 01: +0,1428969600
1.067,111,Apr 15 2015 01: +0,1429056000
1.012,145,Apr 16 2015 01: +0,1429142400
1.155,140,Apr 17 2015 01: +0,1429228800
1.087,128,Apr 18 2015 01: +0,1429315200
1.136,131,Apr 19 2015 01: +0,1429401600
1.159,143,Apr 20 2015 01: +0,1429488000
1.107,100,Apr 21 2015 01: +0,1429574400
1.086,98,Apr 22 2015 01: +0,1429660800
1.169,115,Apr 23 2015 01: +0,1429747200
1.163,101,Apr 24 2015 01: +0,1429833600
1.153,123,Apr 25 2015 01: +0,1429920000
1.198,153,Apr 26 2015 01: +0,1430006400
1.222,123,Apr 27 2015 01: +0,1430092800
1.22,130,Apr 28 2015 01: +0,1430179200
1.269,96,Apr 29 2015 01: +0,1430265600
1.311,80,Apr 30 2015 01: +0,1430352000
1.325,103,May 01 2015 01: +0,1430438400
1.428,116,May 02 2015 01: +0,1430524800
1.361,71,May 03 2015 01: +0,1430611200
1.378,72,May 04 2015 01: +0,1430697600
1.286,63,May 05 2015 01: +0,1430784000
1.337,65,May 06 2015 01: +0,1430870400
1.376,61,May 07 2015 01: +0,1430956800
1.376,61,May 08 2015 01: +0,1431043200
1.353,97,May 09 2015 01: +0,1431129600
1.331,61,May 10 2015 01: +0,1431216000
1.333,83,May 11 2015 01: +0,1431302400
1.358,63,May 12 2015 01: +0,1431388800
1.335,65,May 13 2015 01: +0,1431475200
1.353,91,May 14 2015 01: +0,1431561600
1.299,68,May 15 2015 01: +0,1431648000
1.407,84,May 16 2015 01: +0,1431734400
1.473,91,May 17 2015 01: +0,1431820800
1.463,72,May 18 2015 01: +0,1431907200
1.532,55,May 19 2015 01: +0,1431993600
