price,quantity,date,unix timestamp
274.807,4,Jun 16 2016 01: +0,1466035200
340.278,1,Jun 17 2016 01: +0,1466121600
330.844,1,Jun 18 2016 01: +0,1466208000
330.872,2,Jun 19 2016 01: +0,1466294400
330.855,1,Jun 20 2016 01: +0,1466380800
246.291,1,Jun 23 2016 01: +0,1466640000
313.563,2,Jun 24 2016 01: +0,1466726400
338.746,1,Jun 25 2016 01: +0,1466812800
319.934,1,Jun 26 2016 01: +0,1466899200
256.291,1,Jun 27 2016 01: +0,1466985600
259.948,1,Jun 28 2016 01: +0,1467072000
290.094,2,Jun 29 2016 01: +0,1467158400
303.232,2,Jun 30 2016 01: +0,1467244800
313.626,2,Jul 01 2016 01: +0,1467331200
278.761,2,Jul 02 2016 01: +0,1467417600
230.043,1,Jul 04 2016 01: +0,1467590400
248.162,1,Jul 05 2016 01: +0,1467676800
242.663,4,Jul 06 2016 01: +0,1467763200
224.132,4,Jul 08 2016 01: +0,1467936000
268.484,2,Jul 09 2016 01: +0,1468022400
220.648,1,Jul 12 2016 01: +0,1468281600
204.514,2,Jul 13 2016 01: +0,1468368000
252.081,1,Jul 14 2016 01: +0,1468454400
258.988,1,Jul 15 2016 01: +0,1468540800
250.633,1,Jul 17 2016 01: +0,1468713600
239.946,2,Jul 18 2016 01: +0,1468800000
243.664,2,Jul 19 2016 01: +0,1468886400
220.781,1,Jul 20 2016 01: +0,1468972800
240.534,1,Jul 21 2016 01: +0,1469059200
219.494,2,Jul 23 2016 01: +0,1469232000
255.977,1,Jul 24 2016 01: +0,1469318400
248.472,2,Jul 25 2016 01: +0,1469404800
219.49,1,Jul 28 2016 01: +0,1469664000
233.945,2,Jul 29 2016 01: +0,1469750400
260.791,1,Jul 30 2016 01: +0,1469836800
248.153,1,Jul 31 2016 01: +0,1469923200
243.937,4,Aug 01 2016 01: +0,1470009600
205.642,1,Aug 03 2016 01: +0,1470182400
235.857,1,Aug 04 2016 01: +0,1470268800
250.501,2,Aug 05 2016 01: +0,1470355200
224.164,1,Aug 06 2016 01: +0,1470441600
212.235,4,Aug 07 2016 01: +0,1470528000
202.02,3,Aug 08 2016 01: +0,1470614400
242.19,1,Aug 10 2016 01: +0,1470787200
199.018,2,Aug 11 2016 01: +0,1470873600
198.238,1,Aug 12 2016 01: +0,1470960000
224.069,2,Aug 13 2016 01: +0,1471046400
198.707,3,Aug 15 2016 01: +0,1471219200
208.706,2,Aug 16 2016 01: +0,1471305600
204.518,3,Aug 17 2016 01: +0,1471392000
206.724,2,Aug 18 2016 01: +0,1471478400
203.927,3,Aug 19 2016 01: +0,1471564800
185.325,2,Aug 21 2016 01: +0,1471737600
189.083,1,Aug 22 2016 01: +0,1471824000
202.505,2,Aug 23 2016 01: +0,1471910400
184.049,2,Aug 24 2016 01: +0,1471996800
195.947,2,Aug 25 2016 01: +0,1472083200
185.109,5,Aug 27 2016 01: +0,1472256000
196.455,2,Aug 28 2016 01: +0,1472342400
179.309,3,Aug 29 2016 01: +0,1472428800
197.124,1,Aug 30 2016 01: +0,1472515200
199.932,1,Aug 31 2016 01: +0,1472601600
194.452,2,Sep 01 2016 01: +0,1472688000
194.08,2,Sep 02 2016 01: +0,1472774400
161.618,5,Sep 03 2016 01: +0,1472860800
181.583,7,Sep 04 2016 01: +0,1472947200
176.564,2,Sep 05 2016 01: +0,1473033600
191.044,2,Sep 06 2016 01: +0,1473120000
172.738,2,Sep 07 2016 01: +0,1473206400
169.44,5,Sep 08 2016 01: +0,1473292800
176.956,3,Sep 09 2016 01: +0,1473379200
184.777,3,Sep 10 2016 01: +0,1473465600
189.263,1,Sep 11 2016 01: +0,1473552000
166.439,2,Sep 12 2016 01: +0,1473638400
181.99,1,Sep 13 2016 01: +0,1473724800
178.923,6,Sep 14 2016 01: +0,1473811200
148.398,1,Sep 15 2016 01: +0,1473897600
163.482,1,Sep 16 2016 01: +0,1473984000
190.28,4,Sep 17 2016 01: +0,1474070400
177.955,3,Sep 18 2016 01: +0,1474156800
177.2,5,Sep 19 2016 01: +0,1474243200
172.928,6,Sep 20 2016 01: +0,1474329600
176.471,6,Sep 21 2016 01: +0,1474416000
173.03,5,Sep 22 2016 01: +0,1474502400
177.689,5,Sep 23 2016 01: +0,1474588800
166.814,1,Sep 24 2016 01: +0,1474675200
185.143,7,Sep 25 2016 01: +0,1474761600
193.708,3,Sep 26 2016 01: +0,1474848000
206.413,2,Sep 27 2016 01: +0,1474934400
156.737,2,Sep 28 2016 01: +0,1475020800
174.766,4,Sep 29 2016 01: +0,1475107200
172.444,3,Sep 30 2016 01: +0,1475193600
177.553,7,Oct 01 2016 01: +0,1475280000
198.276,4,Oct 02 2016 01: +0,1475366400
188.611,3,Oct 03 2016 01: +0,1475452800
184.975,4,Oct 04 2016 01: +0,1475539200
200.83,2,Oct 05 2016 01: +0,1475625600
201.547,4,Oct 06 2016 01: +0,1475712000
173.515,3,Oct 07 2016 01: +0,1475798400
170.993,3,Oct 08 2016 01: +0,1475884800
156.429,2,Oct 09 2016 01: +0,1475971200
180.205,2,Oct 10 2016 01: +0,1476057600
192.676,1,Oct 11 2016 01: +0,1476144000
170.964,3,Oct 12 2016 01: +0,1476230400
173.707,1,Oct 13 2016 01: +0,1476316800
170.657,4,Oct 14 2016 01: +0,1476403200
182.062,4,Oct 15 2016 01: +0,1476489600
166.638,4,Oct 16 2016 01: +0,1476576000
171.125,3,Oct 17 2016 01: +0,1476662400
184.663,6,Oct 18 2016 01: +0,1476748800
173.801,2,Oct 20 2016 01: +0,1476921600
176.748,3,Oct 21 2016 01: +0,1477008000
186.427,2,Oct 22 2016 01: +0,1477094400
189.243,3,Oct 23 2016 01: +0,1477180800
154.419,4,Oct 24 2016 01: +0,1477267200
140.887,3,Oct 25 2016 01: +0,1477353600
159.477,4,Oct 26 2016 01: +0,1477440000
162.276,5,Oct 27 2016 01: +0,1477526400
163.497,7,Oct 29 2016 01: +0,1477699200
158.442,2,Oct 30 2016 01: +0,1477785600
138.118,5,Oct 31 2016 01: +0,1477875600
156.882,2,Nov 01 2016 01: +0,1477962000
164.309,6,Nov 02 2016 01: +0,1478048400
161.31,1,Nov 03 2016 01: +0,1478134800
150.162,3,Nov 04 2016 01: +0,1478221200
175.999,5,Nov 05 2016 01: +0,1478307600
163.839,2,Nov 07 2016 01: +0,1478480400
167.033,2,Nov 08 2016 01: +0,1478566800
152.66,5,Nov 09 2016 01: +0,1478653200
159.292,5,Nov 10 2016 01: +0,1478739600
153.318,4,Nov 11 2016 01: +0,1478826000
156.529,7,Nov 12 2016 01: +0,1478912400
163.186,4,Nov 13 2016 01: +0,1478998800
156.711,2,Nov 14 2016 01: +0,1479085200
163.857,6,Nov 15 2016 01: +0,1479171600
150.368,3,Nov 16 2016 01: +0,1479258000
157.166,1,Nov 17 2016 01: +0,1479344400
135.913,2,Nov 18 2016 01: +0,1479430800
160.465,3,Nov 19 2016 01: +0,1479517200
149.432,3,Nov 20 2016 01: +0,1479603600
162.929,2,Nov 21 2016 01: +0,1479690000
157.057,2,Nov 22 2016 01: +0,1479776400
157.197,7,Nov 23 2016 01: +0,1479862800
159.584,3,Nov 24 2016 01: +0,1479949200
162.731,3,Nov 25 2016 01: +0,1480035600
159.891,4,Nov 26 2016 01: +0,1480122000
154.304,5,Nov 27 2016 01: +0,1480208400
158.453,4,Nov 28 2016 01: +0,1480294800
158.717,2,Nov 29 2016 01: +0,1480381200
165.63,2,Nov 30 2016 01: +0,1480467600
160.218,4,Dec 01 2016 01: +0,1480554000
161.945,3,Dec 02 2016 01: +0,1480640400
167.505,5,Dec 03 2016 01: +0,1480726800
161.636,6,Dec 04 2016 01: +0,1480813200
168.954,2,Dec 05 2016 01: +0,1480899600
166.669,5,Dec 06 2016 01: +0,1480986000
157.958,3,Dec 07 2016 01: +0,1481072400
174.579,3,Dec 08 2016 01: +0,1481158800
167.428,3,Dec 09 2016 01: +0,1481245200
162.681,3,Dec 10 2016 01: +0,1481331600
160.897,6,Dec 11 2016 01: +0,1481418000
170.036,2,Dec 12 2016 01: +0,1481504400
163.101,4,Dec 13 2016 01: +0,1481590800
162.583,2,Dec 14 2016 01: +0,1481677200
160.065,5,Dec 15 2016 01: +0,1481763600
166.686,2,Dec 16 2016 01: +0,1481850000
163.444,3,Dec 17 2016 01: +0,1481936400
155.224,5,Dec 18 2016 01: +0,1482022800
171.547,1,Dec 19 2016 01: +0,1482109200
168.103,3,Dec 20 2016 01: +0,1482195600
155.458,3,Dec 21 2016 01: +0,1482282000
144.164,2,Dec 22 2016 01: +0,1482368400
169.124,3,Dec 23 2016 01: +0,1482454800
178.605,1,Dec 24 2016 01: +0,1482541200
166.596,5,Dec 25 2016 01: +0,1482627600
175.608,5,Dec 26 2016 01: +0,1482714000
184.237,4,Dec 27 2016 01: +0,1482800400
182.405,6,Dec 28 2016 01: +0,1482886800
187.976,4,Dec 29 2016 01: +0,1482973200
180.41,4,Dec 30 2016 01: +0,1483059600
198.932,2,Dec 31 2016 01: +0,1483146000
196.562,1,Jan 01 2017 01: +0,1483232400
187.6,7,Jan 02 2017 01: +0,1483318800
188.507,4,Jan 03 2017 01: +0,1483405200
181.222,4,Jan 04 2017 01: +0,1483491600
179.021,6,Jan 05 2017 01: +0,1483578000
189.836,4,Jan 06 2017 01: +0,1483664400
188.316,3,Jan 07 2017 01: +0,1483750800
194.654,7,Jan 08 2017 01: +0,1483837200
184.749,2,Jan 09 2017 01: +0,1483923600
193.251,2,Jan 10 2017 01: +0,1484010000
195.948,3,Jan 11 2017 01: +0,1484096400
186.23,5,Jan 12 2017 01: +0,1484182800
197.118,2,Jan 13 2017 01: +0,1484269200
193.913,3,Jan 14 2017 01: +0,1484355600
185.857,4,Jan 15 2017 01: +0,1484442000
