price,quantity,date,unix timestamp
1.668,20,Jan 13 2017 01: +0,1484269200
1.385,14,Jan 14 2017 01: +0,1484355600
1.44,8,Jan 15 2017 01: +0,1484442000
1.527,9,Jan 16 2017 01: +0,1484528400
1.532,5,Jan 17 2017 01: +0,1484614800
2.037,6,Jan 18 2017 01: +0,1484701200
1.961,6,Jan 19 2017 01: +0,1484787600
2.022,5,Jan 20 2017 01: +0,1484874000
2.183,10,Jan 21 2017 01: +0,1484960400
2.373,8,Jan 22 2017 01: +0,1485046800
4.037,9,Jan 23 2017 01: +0,1485133200
4.503,5,Jan 24 2017 01: +0,1485219600
3.985,5,Jan 25 2017 01: +0,1485306000
4.254,7,Jan 26 2017 01: +0,1485392400
3.759,11,Jan 27 2017 01: +0,1485478800
3.749,7,Jan 28 2017 01: +0,1485565200
1.442,213,Jan 29 2017 01: +0,1485651600
0.957,118,Jan 30 2017 01: +0,1485738000
0.868,45,Jan 31 2017 01: +0,1485824400
0.973,25,Feb 01 2017 01: +0,1485910800
1.105,21,Feb 02 2017 01: +0,1485997200
1.184,24,Feb 03 2017 01: +0,1486083600
1.015,15,Feb 04 2017 01: +0,1486170000
1.013,22,Feb 05 2017 01: +0,1486256400
1.012,12,Feb 06 2017 01: +0,1486342800
0.986,23,Feb 07 2017 01: +0,1486429200
0.925,14,Feb 08 2017 01: +0,1486515600
0.975,9,Feb 09 2017 01: +0,1486602000
0.999,13,Feb 10 2017 01: +0,1486688400
1.027,11,Feb 11 2017 01: +0,1486774800
0.944,18,Feb 12 2017 01: +0,1486861200
0.956,3,Feb 13 2017 01: +0,1486947600
1.027,8,Feb 14 2017 01: +0,1487034000
1.273,28,Feb 15 2017 01: +0,1487120400
1.359,7,Feb 16 2017 01: +0,1487206800
1.273,16,Feb 17 2017 01: +0,1487293200
1.197,15,Feb 18 2017 01: +0,1487379600
1.241,9,Feb 19 2017 01: +0,1487466000
1.227,11,Feb 20 2017 01: +0,1487552400
1.172,7,Feb 21 2017 01: +0,1487638800
1.347,10,Feb 22 2017 01: +0,1487725200
1.359,11,Feb 23 2017 01: +0,1487811600
1.232,6,Feb 24 2017 01: +0,1487898000
1.391,12,Feb 25 2017 01: +0,1487984400
1.483,4,Feb 26 2017 01: +0,1488070800
1.49,7,Feb 27 2017 01: +0,1488157200
1.307,1,Feb 28 2017 01: +0,1488243600
1.417,7,Mar 01 2017 01: +0,1488330000
1.38,11,Mar 02 2017 01: +0,1488416400
1.359,11,Mar 03 2017 01: +0,1488502800
1.319,7,Mar 04 2017 01: +0,1488589200
1.253,3,Mar 05 2017 01: +0,1488675600
1.31,1,Mar 06 2017 01: +0,1488762000
1.294,9,Mar 07 2017 01: +0,1488848400
1.294,11,Mar 08 2017 01: +0,1488934800
1.367,3,Mar 09 2017 01: +0,1489021200
1.182,1,Mar 10 2017 01: +0,1489107600
1.35,5,Mar 11 2017 01: +0,1489194000
1.366,4,Mar 12 2017 01: +0,1489280400
1.213,3,Mar 13 2017 01: +0,1489366800
1.299,6,Mar 14 2017 01: +0,1489453200
1.217,6,Mar 15 2017 01: +0,1489539600
1.388,5,Mar 16 2017 01: +0,1489626000
1.345,5,Mar 17 2017 01: +0,1489712400
1.466,12,Mar 18 2017 01: +0,1489798800
1.769,5,Mar 19 2017 01: +0,1489885200
1.632,6,Mar 20 2017 01: +0,1489971600
1.583,6,Mar 21 2017 01: +0,1490058000
1.311,2,Mar 22 2017 01: +0,1490144400
1.495,4,Mar 23 2017 01: +0,1490230800
1.453,7,Mar 24 2017 01: +0,1490317200
1.301,7,Mar 25 2017 01: +0,1490403600
1.334,4,Mar 26 2017 01: +0,1490490000
1.33,3,Mar 27 2017 01: +0,1490572800
1.442,10,Mar 28 2017 01: +0,1490659200
1.418,9,Mar 29 2017 01: +0,1490745600
1.545,3,Mar 30 2017 01: +0,1490832000
1.558,4,Mar 31 2017 01: +0,1490918400
1.776,6,Apr 01 2017 01: +0,1491004800
1.823,4,Apr 02 2017 01: +0,1491091200
1.868,4,Apr 03 2017 01: +0,1491177600
1.603,4,Apr 04 2017 01: +0,1491264000
1.72,5,Apr 05 2017 01: +0,1491350400
1.538,4,Apr 06 2017 01: +0,1491436800
1.555,8,Apr 07 2017 01: +0,1491523200
1.935,2,Apr 08 2017 01: +0,1491609600
1.765,3,Apr 09 2017 01: +0,1491696000
1.777,9,Apr 10 2017 01: +0,1491782400
1.641,3,Apr 11 2017 01: +0,1491868800
1.729,5,Apr 12 2017 01: +0,1491955200
1.699,3,Apr 14 2017 01: +0,1492128000
1.727,5,Apr 15 2017 01: +0,1492214400
1.742,3,Apr 16 2017 01: +0,1492300800
1.705,5,Apr 17 2017 01: +0,1492387200
1.53,1,Apr 19 2017 01: +0,1492560000
1.741,2,Apr 20 2017 01: +0,1492646400
1.677,9,Apr 21 2017 01: +0,1492732800
1.803,3,Apr 22 2017 01: +0,1492819200
1.838,3,Apr 23 2017 01: +0,1492905600
1.66,4,Apr 24 2017 01: +0,1492992000
1.864,2,Apr 25 2017 01: +0,1493078400
1.888,3,Apr 26 2017 01: +0,1493164800
1.914,4,Apr 27 2017 01: +0,1493251200
2.095,4,Apr 28 2017 01: +0,1493337600
2.442,7,Apr 29 2017 01: +0,1493424000
2.677,2,Apr 30 2017 01: +0,1493510400
2.627,5,May 01 2017 01: +0,1493596800
2.543,7,May 02 2017 01: +0,1493683200
2.4,2,May 03 2017 01: +0,1493769600
2.671,2,May 04 2017 01: +0,1493856000
2.481,5,May 05 2017 01: +0,1493942400
2.721,2,May 06 2017 01: +0,1494028800
2.681,3,May 07 2017 01: +0,1494115200
2.761,5,May 08 2017 01: +0,1494201600
2.759,2,May 09 2017 01: +0,1494288000
2.809,4,May 10 2017 01: +0,1494374400
2.895,6,May 11 2017 01: +0,1494460800
4.05,2,May 12 2017 01: +0,1494547200
4.349,1,May 13 2017 01: +0,1494633600
3.86,4,May 14 2017 01: +0,1494720000
3.058,1,May 15 2017 01: +0,1494806400
3.47,1,May 16 2017 01: +0,1494892800
3.702,3,May 18 2017 01: +0,1495065600
2.639,1,May 19 2017 01: +0,1495152000
3.605,3,May 22 2017 01: +0,1495411200
2.18,2,May 24 2017 01: +0,1495584000
1.568,5,May 25 2017 01: +0,1495670400
1.83,4,May 26 2017 01: +0,1495756800
2.402,1,May 27 2017 01: +0,1495843200
2.544,2,May 28 2017 01: +0,1495929600
2.744,2,May 29 2017 01: +0,1496016000
2.324,1,May 30 2017 01: +0,1496102400
2.068,1,Jun 03 2017 01: +0,1496448000
1.972,2,Jun 04 2017 01: +0,1496534400
2.048,1,Jun 05 2017 01: +0,1496620800
2.366,2,Jun 07 2017 01: +0,1496793600
2.283,1,Jun 09 2017 01: +0,1496966400
2.054,2,Jun 10 2017 01: +0,1497052800
2.073,2,Jun 11 2017 01: +0,1497139200
2.014,3,Jun 13 2017 01: +0,1497312000
2.259,1,Jun 14 2017 01: +0,1497398400
2.215,1,Jun 17 2017 01: +0,1497657600
2.109,6,Jun 19 2017 01: +0,1497830400
2.203,1,Jun 20 2017 01: +0,1497916800
2.205,3,Jun 21 2017 01: +0,1498003200
1.996,3,Jun 22 2017 01: +0,1498089600
1.831,2,Jun 23 2017 01: +0,1498176000
2.008,2,Jun 24 2017 01: +0,1498262400
1.77,2,Jun 25 2017 01: +0,1498348800
1.909,2,Jun 26 2017 01: +0,1498435200
2.027,2,Jun 27 2017 01: +0,1498521600
1.745,1,Jun 28 2017 01: +0,1498608000
2.049,2,Jun 30 2017 01: +0,1498780800
2.146,3,Jul 01 2017 01: +0,1498867200
2.201,3,Jul 02 2017 01: +0,1498953600
2.019,3,Jul 03 2017 01: +0,1499040000
1.406,1,Jul 04 2017 01: +0,1499126400
2.051,4,Jul 07 2017 01: +0,1499385600
1.743,5,Jul 08 2017 01: +0,1499472000
1.672,1,Jul 10 2017 01: +0,1499644800
1.672,1,Jul 11 2017 01: +0,1499731200
1.627,4,Jul 13 2017 01: +0,1499904000
1.853,1,Jul 14 2017 01: +0,1499990400
1.654,1,Jul 15 2017 01: +0,1500076800
1.922,1,Jul 16 2017 01: +0,1500163200
1.937,3,Jul 17 2017 01: +0,1500249600
1.904,2,Jul 19 2017 01: +0,1500422400
1.643,2,Jul 20 2017 01: +0,1500508800
1.953,7,Jul 21 2017 01: +0,1500595200
2.311,4,Jul 22 2017 01: +0,1500681600
2.722,8,Jul 23 2017 01: +0,1500768000
3.267,5,Jul 24 2017 01: +0,1500854400
2.738,2,Jul 25 2017 01: +0,1500940800
3.04,6,Jul 26 2017 01: +0,1501027200
2.362,2,Jul 27 2017 01: +0,1501113600
2.894,3,Jul 28 2017 01: +0,1501200000
3.209,5,Jul 29 2017 01: +0,1501286400
3.185,1,Jul 30 2017 01: +0,1501372800
3.422,2,Jul 31 2017 01: +0,1501459200
3.433,1,Aug 01 2017 01: +0,1501545600
3.002,3,Aug 02 2017 01: +0,1501632000
3.274,3,Aug 03 2017 01: +0,1501718400
2.812,2,Aug 04 2017 01: +0,1501804800
2.999,4,Aug 06 2017 01: +0,1501977600
3.044,3,Aug 07 2017 01: +0,1502064000
3.28,3,Aug 08 2017 01: +0,1502150400
3.549,2,Aug 09 2017 01: +0,1502236800
3.756,5,Aug 10 2017 01: +0,1502323200
10.002,4,Aug 11 2017 01: +0,1502409600
10.756,4,Aug 12 2017 01: +0,1502496000
4.054,2,Aug 14 2017 01: +0,1502668800
3.019,3,Aug 15 2017 01: +0,1502755200
3.201,2,Aug 16 2017 01: +0,1502841600
3.415,1,Aug 17 2017 01: +0,1502928000
3.051,2,Aug 18 2017 01: +0,1503014400
3.444,4,Aug 19 2017 01: +0,1503100800
4.09,2,Aug 20 2017 01: +0,1503187200
4.276,1,Aug 21 2017 01: +0,1503273600
3.916,1,Aug 24 2017 01: +0,1503532800
4.229,2,Aug 27 2017 01: +0,1503792000
4.889,1,Aug 28 2017 01: +0,1503878400
4.986,1,Aug 30 2017 01: +0,1504051200
4.928,1,Aug 31 2017 01: +0,1504137600
4.913,1,Sep 03 2017 01: +0,1504396800
3.59,1,Sep 07 2017 01: +0,1504742400
4.694,2,Sep 11 2017 01: +0,1505088000
3.474,1,Sep 12 2017 01: +0,1505174400
4.624,1,Sep 16 2017 01: +0,1505520000
3.937,2,Sep 18 2017 01: +0,1505692800
4.081,1,Sep 19 2017 01: +0,1505779200
4.252,2,Sep 23 2017 01: +0,1506124800
4.3,1,Sep 25 2017 01: +0,1506297600
3.73,1,Sep 28 2017 01: +0,1506556800
4.146,3,Sep 30 2017 01: +0,1506729600
4.467,1,Oct 04 2017 01: +0,1507075200
4.944,1,Oct 05 2017 01: +0,1507161600
4.095,1,Oct 08 2017 01: +0,1507420800
4.994,1,Oct 12 2017 01: +0,1507766400
5.061,4,Oct 13 2017 01: +0,1507852800
4.533,1,Oct 16 2017 01: +0,1508112000
3.842,1,Oct 17 2017 01: +0,1508198400
4.002,2,Oct 24 2017 01: +0,1508803200
4.227,2,Oct 27 2017 01: +0,1509062400
3.384,1,Oct 30 2017 01: +0,1509325200
3.376,1,Nov 01 2017 01: +0,1509498000
3.995,1,Nov 03 2017 01: +0,1509670800
3.693,2,Nov 04 2017 01: +0,1509757200
3.725,2,Nov 15 2017 01: +0,1510707600
3.725,1,Nov 19 2017 01: +0,1511053200
3.696,1,Nov 22 2017 01: +0,1511312400
1.672,1,Nov 23 2017 01: +0,1511398800
2.823,2,Nov 24 2017 01: +0,1511485200
2.788,1,Nov 30 2017 01: +0,1512003600
2.275,2,Dec 01 2017 01: +0,1512090000
3.571,2,Dec 10 2017 01: +0,1512867600
3.666,1,Dec 11 2017 01: +0,1512954000
3.664,2,Dec 19 2017 01: +0,1513645200
2.947,2,Dec 21 2017 01: +0,1513818000
3.604,1,Dec 26 2017 01: +0,1514250000
3.639,1,Dec 28 2017 01: +0,1514422800
3.279,1,Dec 30 2017 01: +0,1514595600
3.284,3,Jan 01 2018 01: +0,1514768400
2.771,1,Jan 12 2018 01: +0,1515718800
2.8,1,Jan 13 2018 01: +0,1515805200
3.312,1,Jan 14 2018 01: +0,1515891600
2.043,1,Jan 20 2018 01: +0,1516410000
2.031,1,Jan 21 2018 01: +0,1516496400
2.559,2,Jan 22 2018 01: +0,1516582800
2.327,1,Jan 23 2018 01: +0,1516669200
2.589,1,Jan 24 2018 01: +0,1516755600
2.729,1,Jan 26 2018 01: +0,1516928400
