price,quantity,date,unix timestamp
10.177,20,Oct 18 2019 01: +0,1571356800
6.7,144,Oct 19 2019 01: +0,1571443200
5.365,116,Oct 20 2019 01: +0,1571529600
5.325,91,Oct 21 2019 01: +0,1571616000
5.122,80,Oct 22 2019 01: +0,1571702400
5.137,76,Oct 23 2019 01: +0,1571788800
4.718,63,Oct 24 2019 01: +0,1571875200
5.967,31,Oct 25 2019 01: +0,1571961600
6.181,39,Oct 26 2019 01: +0,1572048000
6.53,38,Oct 27 2019 01: +0,1572134400
7.38,27,Oct 28 2019 01: +0,1572224400
6.764,33,Oct 29 2019 01: +0,1572310800
6.173,26,Oct 30 2019 01: +0,1572397200
5.925,37,Oct 31 2019 01: +0,1572483600
6.18,30,Nov 01 2019 01: +0,1572570000
6.712,44,Nov 02 2019 01: +0,1572656400
7.028,23,Nov 03 2019 01: +0,1572742800
6.659,27,Nov 04 2019 01: +0,1572829200
6.007,23,Nov 05 2019 01: +0,1572915600
6.124,19,Nov 06 2019 01: +0,1573002000
6.362,33,Nov 07 2019 01: +0,1573088400
6.607,31,Nov 08 2019 01: +0,1573174800
6.136,26,Nov 09 2019 01: +0,1573261200
5.498,36,Nov 10 2019 01: +0,1573347600
5.154,37,Nov 11 2019 01: +0,1573434000
4.857,26,Nov 12 2019 01: +0,1573520400
4.79,29,Nov 13 2019 01: +0,1573606800
5.045,22,Nov 14 2019 01: +0,1573693200
4.82,28,Nov 15 2019 01: +0,1573779600
4.83,40,Nov 16 2019 01: +0,1573866000
4.947,28,Nov 17 2019 01: +0,1573952400
4.616,35,Nov 18 2019 01: +0,1574038800
3.698,62,Nov 19 2019 01: +0,1574125200
3.464,32,Nov 20 2019 01: +0,1574211600
3.72,26,Nov 21 2019 01: +0,1574298000
3.723,34,Nov 22 2019 01: +0,1574384400
3.739,43,Nov 23 2019 01: +0,1574470800
3.881,36,Nov 24 2019 01: +0,1574557200
3.862,36,Nov 25 2019 01: +0,1574643600
3.922,23,Nov 26 2019 01: +0,1574730000
4.607,49,Nov 27 2019 01: +0,1574816400
4.941,33,Nov 28 2019 01: +0,1574902800
5.036,25,Nov 29 2019 01: +0,1574989200
4.878,27,Nov 30 2019 01: +0,1575075600
4.489,30,Dec 01 2019 01: +0,1575162000
4.031,23,Dec 02 2019 01: +0,1575248400
4.142,17,Dec 03 2019 01: +0,1575334800
3.939,35,Dec 04 2019 01: +0,1575421200
4.32,36,Dec 05 2019 01: +0,1575507600
4.42,18,Dec 06 2019 01: +0,1575594000
4.454,31,Dec 07 2019 01: +0,1575680400
4.419,30,Dec 08 2019 01: +0,1575766800
4.214,31,Dec 09 2019 01: +0,1575853200
4.311,22,Dec 10 2019 01: +0,1575939600
4.027,32,Dec 11 2019 01: +0,1576026000
3.941,21,Dec 12 2019 01: +0,1576112400
4.01,28,Dec 13 2019 01: +0,1576198800
4.221,19,Dec 14 2019 01: +0,1576285200
4.032,40,Dec 15 2019 01: +0,1576371600
4.06,26,Dec 16 2019 01: +0,1576458000
4.085,28,Dec 17 2019 01: +0,1576544400
4.22,30,Dec 18 2019 01: +0,1576630800
4.077,24,Dec 19 2019 01: +0,1576717200
4.253,28,Dec 20 2019 01: +0,1576803600
3.84,20,Dec 21 2019 01: +0,1576890000
4.111,43,Dec 22 2019 01: +0,1576976400
3.994,25,Dec 23 2019 01: +0,1577062800
3.88,27,Dec 24 2019 01: +0,1577149200
3.998,43,Dec 25 2019 01: +0,1577235600
3.783,31,Dec 26 2019 01: +0,1577322000
3.819,34,Dec 27 2019 01: +0,1577408400
3.748,32,Dec 28 2019 01: +0,1577494800
3.801,30,Dec 29 2019 01: +0,1577581200
3.893,29,Dec 30 2019 01: +0,1577667600
3.772,26,Dec 31 2019 01: +0,1577754000
3.701,40,Jan 01 2020 01: +0,1577840400
3.898,29,Jan 02 2020 01: +0,1577926800
3.876,26,Jan 03 2020 01: +0,1578013200
3.928,39,Jan 04 2020 01: +0,1578099600
3.836,38,Jan 05 2020 01: +0,1578186000
3.904,39,Jan 06 2020 01: +0,1578272400
3.86,23,Jan 07 2020 01: +0,1578358800
3.964,22,Jan 08 2020 01: +0,1578445200
3.77,33,Jan 09 2020 01: +0,1578531600
3.978,37,Jan 10 2020 01: +0,1578618000
3.825,36,Jan 11 2020 01: +0,1578704400
3.749,30,Jan 12 2020 01: +0,1578790800
3.836,27,Jan 13 2020 01: +0,1578877200
3.815,28,Jan 14 2020 01: +0,1578963600
3.542,26,Jan 15 2020 01: +0,1579050000
3.7,38,Jan 16 2020 01: +0,1579136400
3.7,27,Jan 17 2020 01: +0,1579222800
3.648,38,Jan 18 2020 01: +0,1579309200
3.537,34,Jan 19 2020 01: +0,1579395600
3.525,35,Jan 20 2020 01: +0,1579482000
3.518,24,Jan 21 2020 01: +0,1579568400
3.638,29,Jan 22 2020 01: +0,1579654800
3.464,31,Jan 23 2020 01: +0,1579741200
3.473,40,Jan 24 2020 01: +0,1579827600
3.414,49,Jan 25 2020 01: +0,1579914000
3.387,38,Jan 26 2020 01: +0,1580000400
3.251,30,Jan 27 2020 01: +0,1580086800
3.222,27,Jan 28 2020 01: +0,1580173200
3.248,34,Jan 29 2020 01: +0,1580259600
3.28,23,Jan 30 2020 01: +0,1580346000
3.273,30,Jan 31 2020 01: +0,1580432400
3.253,43,Feb 01 2020 01: +0,1580518800
3.253,59,Feb 02 2020 01: +0,1580605200
3.247,39,Feb 03 2020 01: +0,1580691600
3.227,42,Feb 04 2020 01: +0,1580778000
3.299,40,Feb 05 2020 01: +0,1580864400
3.185,38,Feb 06 2020 01: +0,1580950800
3.134,39,Feb 07 2020 01: +0,1581037200
3.15,42,Feb 08 2020 01: +0,1581123600
3.195,43,Feb 09 2020 01: +0,1581210000
3.248,29,Feb 10 2020 01: +0,1581296400
3.107,28,Feb 11 2020 01: +0,1581382800
3.131,31,Feb 12 2020 01: +0,1581469200
3.332,24,Feb 13 2020 01: +0,1581555600
3.176,31,Feb 14 2020 01: +0,1581642000
3.391,34,Feb 15 2020 01: +0,1581728400
3.286,36,Feb 16 2020 01: +0,1581814800
3.026,37,Feb 17 2020 01: +0,1581901200
3.332,30,Feb 18 2020 01: +0,1581987600
3.343,27,Feb 19 2020 01: +0,1582074000
3.165,24,Feb 20 2020 01: +0,1582160400
3.184,35,Feb 21 2020 01: +0,1582246800
3.117,36,Feb 22 2020 01: +0,1582333200
3.094,29,Feb 23 2020 01: +0,1582419600
3.214,26,Feb 24 2020 01: +0,1582506000
3.047,33,Feb 25 2020 01: +0,1582592400
3.069,34,Feb 26 2020 01: +0,1582678800
3.184,20,Feb 27 2020 01: +0,1582765200
2.903,36,Feb 28 2020 01: +0,1582851600
2.916,36,Feb 29 2020 01: +0,1582938000
2.791,37,Mar 01 2020 01: +0,1583024400
2.987,33,Mar 02 2020 01: +0,1583110800
3.067,29,Mar 03 2020 01: +0,1583197200
2.921,37,Mar 04 2020 01: +0,1583283600
3.104,28,Mar 05 2020 01: +0,1583370000
3.165,37,Mar 06 2020 01: +0,1583456400
3.015,46,Mar 07 2020 01: +0,1583542800
2.892,28,Mar 08 2020 01: +0,1583629200
2.839,32,Mar 09 2020 01: +0,1583715600
2.934,29,Mar 10 2020 01: +0,1583802000
2.812,33,Mar 11 2020 01: +0,1583888400
2.811,30,Mar 12 2020 01: +0,1583974800
2.772,35,Mar 13 2020 01: +0,1584061200
2.846,38,Mar 14 2020 01: +0,1584147600
2.848,34,Mar 15 2020 01: +0,1584234000
2.692,31,Mar 16 2020 01: +0,1584320400
2.805,45,Mar 17 2020 01: +0,1584406800
2.751,32,Mar 18 2020 01: +0,1584493200
2.661,28,Mar 19 2020 01: +0,1584579600
2.719,25,Mar 20 2020 01: +0,1584666000
2.662,37,Mar 21 2020 01: +0,1584752400
2.584,32,Mar 22 2020 01: +0,1584838800
2.712,32,Mar 23 2020 01: +0,1584925200
2.446,25,Mar 24 2020 01: +0,1585011600
2.523,50,Mar 25 2020 01: +0,1585098000
2.59,43,Mar 26 2020 01: +0,1585184400
2.669,46,Mar 27 2020 01: +0,1585270800
2.526,32,Mar 28 2020 01: +0,1585357200
2.836,27,Mar 29 2020 01: +0,1585443600
2.853,38,Mar 30 2020 01: +0,1585526400
2.706,45,Mar 31 2020 01: +0,1585612800
2.48,58,Apr 01 2020 01: +0,1585699200
2.526,51,Apr 02 2020 01: +0,1585785600
2.515,43,Apr 03 2020 01: +0,1585872000
2.476,60,Apr 04 2020 01: +0,1585958400
2.585,63,Apr 05 2020 01: +0,1586044800
2.51,49,Apr 06 2020 01: +0,1586131200
2.556,51,Apr 07 2020 01: +0,1586217600
2.625,47,Apr 08 2020 01: +0,1586304000
2.653,51,Apr 09 2020 01: +0,1586390400
2.71,54,Apr 10 2020 01: +0,1586476800
2.909,50,Apr 11 2020 01: +0,1586563200
2.842,62,Apr 12 2020 01: +0,1586649600
2.812,41,Apr 13 2020 01: +0,1586736000
2.695,53,Apr 14 2020 01: +0,1586822400
2.653,45,Apr 15 2020 01: +0,1586908800
2.789,35,Apr 16 2020 01: +0,1586995200
2.893,44,Apr 17 2020 01: +0,1587081600
2.833,43,Apr 18 2020 01: +0,1587168000
2.778,47,Apr 19 2020 01: +0,1587254400
2.704,48,Apr 20 2020 01: +0,1587340800
2.879,53,Apr 21 2020 01: +0,1587427200
2.713,35,Apr 22 2020 01: +0,1587513600
2.788,37,Apr 23 2020 01: +0,1587600000
2.852,39,Apr 24 2020 01: +0,1587686400
2.898,50,Apr 25 2020 01: +0,1587772800
2.771,43,Apr 26 2020 01: +0,1587859200
2.661,42,Apr 27 2020 01: +0,1587945600
2.693,35,Apr 28 2020 01: +0,1588032000
2.677,51,Apr 29 2020 01: +0,1588118400
2.807,48,Apr 30 2020 01: +0,1588204800
2.832,43,May 01 2020 01: +0,1588291200
2.687,56,May 02 2020 01: +0,1588377600
2.773,38,May 03 2020 01: +0,1588464000
2.707,44,May 04 2020 01: +0,1588550400
2.751,26,May 05 2020 01: +0,1588636800
2.746,42,May 06 2020 01: +0,1588723200
2.706,36,May 07 2020 01: +0,1588809600
2.683,37,May 08 2020 01: +0,1588896000
2.785,43,May 09 2020 01: +0,1588982400
2.686,44,May 10 2020 01: +0,1589068800
2.719,52,May 11 2020 01: +0,1589155200
2.734,30,May 12 2020 01: +0,1589241600
2.802,37,May 13 2020 01: +0,1589328000
2.753,34,May 14 2020 01: +0,1589414400
2.557,28,May 15 2020 01: +0,1589500800
2.676,44,May 16 2020 01: +0,1589587200
