price,quantity,date,unix timestamp
254.123,3,Jul 02 2014 01: +0,1404259200
283.958,8,Jul 03 2014 01: +0,1404345600
246.265,3,Jul 04 2014 01: +0,1404432000
249.277,3,Jul 05 2014 01: +0,1404518400
286.766,1,Jul 07 2014 01: +0,1404691200
269.699,1,Jul 08 2014 01: +0,1404777600
272.518,2,Jul 09 2014 01: +0,1404864000
244.761,5,Jul 10 2014 01: +0,1404950400
220.596,9,Jul 11 2014 01: +0,1405036800
241.581,4,Jul 12 2014 01: +0,1405123200
254.033,4,Jul 13 2014 01: +0,1405209600
220.086,2,Jul 14 2014 01: +0,1405296000
242.661,4,Jul 15 2014 01: +0,1405382400
240.624,4,Jul 16 2014 01: +0,1405468800
234.52,4,Jul 17 2014 01: +0,1405555200
207.842,5,Jul 18 2014 01: +0,1405641600
214.865,4,Jul 19 2014 01: +0,1405728000
203.339,6,Jul 20 2014 01: +0,1405814400
203.026,2,Jul 21 2014 01: +0,1405900800
210.619,5,Jul 22 2014 01: +0,1405987200
220.104,3,Jul 23 2014 01: +0,1406073600
144.86,3,Jul 24 2014 01: +0,1406160000
215.515,9,Jul 25 2014 01: +0,1406246400
211.4,4,Jul 26 2014 01: +0,1406332800
205.16,3,Jul 27 2014 01: +0,1406419200
213.513,8,Jul 28 2014 01: +0,1406505600
218.743,5,Jul 29 2014 01: +0,1406592000
190.85,7,Jul 30 2014 01: +0,1406678400
222.775,4,Jul 31 2014 01: +0,1406764800
219.647,5,Aug 01 2014 01: +0,1406851200
233.171,3,Aug 02 2014 01: +0,1406937600
235.246,4,Aug 03 2014 01: +0,1407024000
223.802,6,Aug 04 2014 01: +0,1407110400
211.548,3,Aug 05 2014 01: +0,1407196800
232.526,2,Aug 06 2014 01: +0,1407283200
222.443,6,Aug 07 2014 01: +0,1407369600
233.87,5,Aug 08 2014 01: +0,1407456000
245.087,3,Aug 09 2014 01: +0,1407542400
226.425,3,Aug 10 2014 01: +0,1407628800
229.56,2,Aug 11 2014 01: +0,1407715200
203.891,3,Aug 12 2014 01: +0,1407801600
236.124,4,Aug 13 2014 01: +0,1407888000
228.018,3,Aug 14 2014 01: +0,1407974400
213.018,8,Aug 15 2014 01: +0,1408060800
225.399,3,Aug 16 2014 01: +0,1408147200
209.522,9,Aug 17 2014 01: +0,1408233600
228.645,5,Aug 18 2014 01: +0,1408320000
226.591,5,Aug 19 2014 01: +0,1408406400
225.898,7,Aug 20 2014 01: +0,1408492800
214.229,8,Aug 21 2014 01: +0,1408579200
225.205,7,Aug 22 2014 01: +0,1408665600
200.725,6,Aug 23 2014 01: +0,1408752000
218.744,11,Aug 24 2014 01: +0,1408838400
229.931,3,Aug 25 2014 01: +0,1408924800
218.786,4,Aug 26 2014 01: +0,1409011200
222.44,7,Aug 27 2014 01: +0,1409097600
208.757,5,Aug 28 2014 01: +0,1409184000
224.628,11,Aug 29 2014 01: +0,1409270400
195.342,8,Aug 30 2014 01: +0,1409356800
211.32,8,Aug 31 2014 01: +0,1409443200
226.673,8,Sep 01 2014 01: +0,1409529600
220.213,5,Sep 02 2014 01: +0,1409616000
212.401,5,Sep 03 2014 01: +0,1409702400
220.542,8,Sep 04 2014 01: +0,1409788800
220.354,6,Sep 05 2014 01: +0,1409875200
219.609,6,Sep 06 2014 01: +0,1409961600
227.789,11,Sep 07 2014 01: +0,1410048000
212.586,6,Sep 08 2014 01: +0,1410134400
208.621,8,Sep 09 2014 01: +0,1410220800
204.79,9,Sep 10 2014 01: +0,1410307200
217.365,4,Sep 11 2014 01: +0,1410393600
210.499,9,Sep 12 2014 01: +0,1410480000
211.529,9,Sep 13 2014 01: +0,1410566400
212.617,6,Sep 14 2014 01: +0,1410652800
195.974,5,Sep 15 2014 01: +0,1410739200
190.301,11,Sep 16 2014 01: +0,1410825600
200.873,10,Sep 17 2014 01: +0,1410912000
203.831,9,Sep 18 2014 01: +0,1410998400
203.782,6,Sep 19 2014 01: +0,1411084800
201.53,7,Sep 20 2014 01: +0,1411171200
203.939,8,Sep 21 2014 01: +0,1411257600
193.314,9,Sep 22 2014 01: +0,1411344000
196.846,13,Sep 23 2014 01: +0,1411430400
209.468,7,Sep 24 2014 01: +0,1411516800
197.043,7,Sep 25 2014 01: +0,1411603200
192.859,9,Sep 26 2014 01: +0,1411689600
185.521,6,Sep 27 2014 01: +0,1411776000
178.162,17,Sep 28 2014 01: +0,1411862400
179.117,12,Sep 29 2014 01: +0,1411948800
176.008,10,Sep 30 2014 01: +0,1412035200
174.651,10,Oct 01 2014 01: +0,1412121600
177.721,14,Oct 02 2014 01: +0,1412208000
177.788,7,Oct 03 2014 01: +0,1412294400
181.505,16,Oct 04 2014 01: +0,1412380800
