price,quantity,date,unix timestamp
1.131,121,Sep 22 2021 01: +0,1632268800
0.893,123,Sep 23 2021 01: +0,1632355200
0.895,98,Sep 24 2021 01: +0,1632441600
0.825,61,Sep 25 2021 01: +0,1632528000
0.854,56,Sep 26 2021 01: +0,1632614400
0.844,51,Sep 27 2021 01: +0,1632700800
0.835,64,Sep 28 2021 01: +0,1632787200
0.736,138,Sep 29 2021 01: +0,1632873600
0.929,93,Sep 30 2021 01: +0,1632960000
0.839,75,Oct 01 2021 01: +0,1633046400
0.893,84,Oct 02 2021 01: +0,1633132800
0.982,52,Oct 03 2021 01: +0,1633219200
1.097,45,Oct 04 2021 01: +0,1633305600
1.137,72,Oct 05 2021 01: +0,1633392000
0.819,128,Oct 06 2021 01: +0,1633478400
0.75,102,Oct 07 2021 01: +0,1633564800
0.754,103,Oct 08 2021 01: +0,1633651200
0.848,103,Oct 09 2021 01: +0,1633737600
0.827,60,Oct 10 2021 01: +0,1633824000
0.845,86,Oct 11 2021 01: +0,1633910400
0.924,72,Oct 12 2021 01: +0,1633996800
0.88,126,Oct 13 2021 01: +0,1634083200
0.764,95,Oct 14 2021 01: +0,1634169600
0.622,64,Oct 15 2021 01: +0,1634256000
0.659,69,Oct 16 2021 01: +0,1634342400
0.671,66,Oct 17 2021 01: +0,1634428800
0.709,54,Oct 18 2021 01: +0,1634515200
0.714,73,Oct 19 2021 01: +0,1634601600
0.67,110,Oct 20 2021 01: +0,1634688000
0.608,90,Oct 21 2021 01: +0,1634774400
0.465,121,Oct 22 2021 01: +0,1634860800
0.383,63,Oct 23 2021 01: +0,1634947200
0.393,69,Oct 24 2021 01: +0,1635033600
0.536,79,Oct 25 2021 01: +0,1635120000
0.536,93,Oct 26 2021 01: +0,1635206400
0.387,112,Oct 27 2021 01: +0,1635292800
0.383,78,Oct 28 2021 01: +0,1635379200
0.351,51,Oct 29 2021 01: +0,1635465600
0.384,59,Oct 30 2021 01: +0,1635552000
0.425,45,Oct 31 2021 01: +0,1635638400
0.424,35,Nov 01 2021 01: +0,1635728400
0.416,52,Nov 02 2021 01: +0,1635814800
0.354,74,Nov 03 2021 01: +0,1635901200
0.367,71,Nov 04 2021 01: +0,1635987600
0.405,99,Nov 05 2021 01: +0,1636074000
0.457,56,Nov 06 2021 01: +0,1636160400
0.483,47,Nov 07 2021 01: +0,1636246800
0.487,39,Nov 08 2021 01: +0,1636333200
0.534,54,Nov 09 2021 01: +0,1636419600
0.432,139,Nov 10 2021 01: +0,1636506000
0.358,72,Nov 11 2021 01: +0,1636592400
0.362,60,Nov 12 2021 01: +0,1636678800
0.37,57,Nov 13 2021 01: +0,1636765200
0.379,40,Nov 14 2021 01: +0,1636851600
0.501,44,Nov 15 2021 01: +0,1636938000
0.452,39,Nov 16 2021 01: +0,1637024400
0.438,70,Nov 17 2021 01: +0,1637110800
0.391,74,Nov 18 2021 01: +0,1637197200
0.406,57,Nov 19 2021 01: +0,1637283600
0.404,51,Nov 20 2021 01: +0,1637370000
0.386,44,Nov 21 2021 01: +0,1637456400
0.369,45,Nov 22 2021 01: +0,1637542800
0.396,39,Nov 23 2021 01: +0,1637629200
0.387,74,Nov 24 2021 01: +0,1637715600
0.397,55,Nov 25 2021 01: +0,1637802000
0.381,73,Nov 26 2021 01: +0,1637888400
0.377,52,Nov 27 2021 01: +0,1637974800
0.384,44,Nov 28 2021 01: +0,1638061200
0.4,44,Nov 29 2021 01: +0,1638147600
0.373,90,Nov 30 2021 01: +0,1638234000
0.321,97,Dec 01 2021 01: +0,1638320400
0.369,76,Dec 02 2021 01: +0,1638406800
0.371,55,Dec 03 2021 01: +0,1638493200
0.359,59,Dec 04 2021 01: +0,1638579600
0.37,36,Dec 05 2021 01: +0,1638666000
0.39,32,Dec 06 2021 01: +0,1638752400
0.392,44,Dec 07 2021 01: +0,1638838800
0.368,79,Dec 08 2021 01: +0,1638925200
0.396,57,Dec 09 2021 01: +0,1639011600
0.393,46,Dec 10 2021 01: +0,1639098000
0.415,54,Dec 11 2021 01: +0,1639184400
0.39,47,Dec 12 2021 01: +0,1639270800
0.387,31,Dec 13 2021 01: +0,1639357200
0.393,35,Dec 14 2021 01: +0,1639443600
0.415,62,Dec 15 2021 01: +0,1639530000
0.442,57,Dec 16 2021 01: +0,1639616400
0.453,44,Dec 17 2021 01: +0,1639702800
0.475,45,Dec 18 2021 01: +0,1639789200
0.464,50,Dec 19 2021 01: +0,1639875600
0.44,36,Dec 20 2021 01: +0,1639962000
0.444,36,Dec 21 2021 01: +0,1640048400
0.416,82,Dec 22 2021 01: +0,1640134800
0.41,54,Dec 23 2021 01: +0,1640221200
0.42,51,Dec 24 2021 01: +0,1640307600
0.397,31,Dec 25 2021 01: +0,1640394000
0.405,36,Dec 26 2021 01: +0,1640480400
0.413,43,Dec 27 2021 01: +0,1640566800
0.431,35,Dec 28 2021 01: +0,1640653200
0.397,69,Dec 29 2021 01: +0,1640739600
0.398,49,Dec 30 2021 01: +0,1640826000
0.392,38,Dec 31 2021 01: +0,1640912400
0.389,44,Jan 01 2022 01: +0,1640998800
0.411,31,Jan 02 2022 01: +0,1641085200
0.434,66,Jan 03 2022 01: +0,1641171600
0.429,55,Jan 04 2022 01: +0,1641258000
0.415,87,Jan 05 2022 01: +0,1641344400
0.445,52,Jan 06 2022 01: +0,1641430800
