price,quantity,date,unix timestamp
1.799,37,Mar 18 2016 01: +0,1458262800
1.307,18,Mar 19 2016 01: +0,1458349200
1.407,13,Mar 20 2016 01: +0,1458435600
1.345,10,Mar 21 2016 01: +0,1458522000
1.479,4,Mar 22 2016 01: +0,1458608400
1.24,8,Mar 23 2016 01: +0,1458694800
1.381,3,Mar 24 2016 01: +0,1458781200
1.401,3,Mar 25 2016 01: +0,1458867600
1.176,7,Mar 26 2016 01: +0,1458954000
1.15,11,Mar 27 2016 01: +0,1459040400
1.335,7,Mar 28 2016 01: +0,1459123200
1.322,13,Mar 29 2016 01: +0,1459209600
3.305,17,Mar 30 2016 01: +0,1459296000
4.206,4,Mar 31 2016 01: +0,1459382400
1.934,16,Apr 01 2016 01: +0,1459468800
2.835,18,Apr 02 2016 01: +0,1459555200
0.488,476,Apr 03 2016 01: +0,1459641600
0.591,133,Apr 04 2016 01: +0,1459728000
0.811,43,Apr 05 2016 01: +0,1459814400
0.603,55,Apr 06 2016 01: +0,1459900800
0.544,31,Apr 07 2016 01: +0,1459987200
0.586,34,Apr 08 2016 01: +0,1460073600
0.587,37,Apr 09 2016 01: +0,1460160000
0.585,31,Apr 10 2016 01: +0,1460246400
0.589,24,Apr 11 2016 01: +0,1460332800
0.526,22,Apr 12 2016 01: +0,1460419200
0.58,41,Apr 13 2016 01: +0,1460505600
0.561,21,Apr 14 2016 01: +0,1460592000
0.556,19,Apr 15 2016 01: +0,1460678400
0.605,24,Apr 16 2016 01: +0,1460764800
0.519,29,Apr 17 2016 01: +0,1460851200
0.592,16,Apr 18 2016 01: +0,1460937600
0.624,15,Apr 19 2016 01: +0,1461024000
0.601,17,Apr 20 2016 01: +0,1461110400
0.597,17,Apr 21 2016 01: +0,1461196800
0.541,12,Apr 22 2016 01: +0,1461283200
0.589,24,Apr 23 2016 01: +0,1461369600
0.584,19,Apr 24 2016 01: +0,1461456000
0.552,10,Apr 25 2016 01: +0,1461542400
0.566,20,Apr 26 2016 01: +0,1461628800
0.555,17,Apr 27 2016 01: +0,1461715200
0.513,15,Apr 28 2016 01: +0,1461801600
0.468,25,Apr 29 2016 01: +0,1461888000
0.496,29,Apr 30 2016 01: +0,1461974400
0.489,18,May 01 2016 01: +0,1462060800
0.486,20,May 02 2016 01: +0,1462147200
0.553,16,May 03 2016 01: +0,1462233600
0.539,11,May 04 2016 01: +0,1462320000
0.533,9,May 05 2016 01: +0,1462406400
0.54,19,May 06 2016 01: +0,1462492800
0.58,25,May 07 2016 01: +0,1462579200
0.559,26,May 08 2016 01: +0,1462665600
0.622,13,May 09 2016 01: +0,1462752000
0.611,11,May 10 2016 01: +0,1462838400
0.691,12,May 11 2016 01: +0,1462924800
0.657,5,May 12 2016 01: +0,1463011200
0.632,11,May 13 2016 01: +0,1463097600
