price,quantity,date,unix timestamp
4.367,62,Aug 14 2019 01: +0,1565740800
4.344,115,Aug 15 2019 01: +0,1565827200
4.53,34,Aug 16 2019 01: +0,1565913600
4.498,41,Aug 17 2019 01: +0,1566000000
4.463,41,Aug 18 2019 01: +0,1566086400
4.477,17,Aug 19 2019 01: +0,1566172800
4.534,18,Aug 20 2019 01: +0,1566259200
4.413,7,Aug 21 2019 01: +0,1566345600
4.589,13,Aug 22 2019 01: +0,1566432000
4.523,20,Aug 23 2019 01: +0,1566518400
4.53,22,Aug 24 2019 01: +0,1566604800
4.403,32,Aug 25 2019 01: +0,1566691200
4.369,27,Aug 26 2019 01: +0,1566777600
4.566,22,Aug 27 2019 01: +0,1566864000
4.52,27,Aug 28 2019 01: +0,1566950400
4.477,39,Aug 29 2019 01: +0,1567036800
4.535,48,Aug 30 2019 01: +0,1567123200
4.555,56,Aug 31 2019 01: +0,1567209600
4.412,24,Sep 01 2019 01: +0,1567296000
4.453,48,Sep 02 2019 01: +0,1567382400
4.408,43,Sep 03 2019 01: +0,1567468800
4.449,65,Sep 04 2019 01: +0,1567555200
4.46,21,Sep 05 2019 01: +0,1567641600
4.463,33,Sep 06 2019 01: +0,1567728000
3.654,2891,Sep 07 2019 01: +0,1567814400
1.353,42641,Sep 08 2019 01: +0,1567900800
1.342,22403,Sep 09 2019 01: +0,1567987200
1.34,12945,Sep 10 2019 01: +0,1568073600
1.337,9163,Sep 11 2019 01: +0,1568160000
1.337,7934,Sep 12 2019 01: +0,1568246400
1.334,9035,Sep 13 2019 01: +0,1568332800
1.334,6605,Sep 14 2019 01: +0,1568419200
1.333,5671,Sep 15 2019 01: +0,1568505600
1.318,3157,Sep 16 2019 01: +0,1568592000
1.329,1150,Sep 17 2019 01: +0,1568678400
1.321,964,Sep 18 2019 01: +0,1568764800
1.314,864,Sep 19 2019 01: +0,1568851200
1.312,717,Sep 20 2019 01: +0,1568937600
1.31,706,Sep 21 2019 01: +0,1569024000
1.292,1013,Sep 22 2019 01: +0,1569110400
1.262,670,Sep 23 2019 01: +0,1569196800
1.245,1117,Sep 24 2019 01: +0,1569283200
1.278,1064,Sep 25 2019 01: +0,1569369600
1.418,5097,Sep 26 2019 01: +0,1569456000
1.644,4886,Sep 27 2019 01: +0,1569542400
1.647,1300,Sep 28 2019 01: +0,1569628800
1.523,1836,Sep 29 2019 01: +0,1569715200
1.457,682,Sep 30 2019 01: +0,1569801600
1.446,1405,Oct 01 2019 01: +0,1569888000
1.451,585,Oct 02 2019 01: +0,1569974400
1.422,1117,Oct 03 2019 01: +0,1570060800
1.404,660,Oct 04 2019 01: +0,1570147200
1.392,834,Oct 05 2019 01: +0,1570233600
1.447,751,Oct 06 2019 01: +0,1570320000
1.527,450,Oct 07 2019 01: +0,1570406400
1.508,289,Oct 08 2019 01: +0,1570492800
1.47,484,Oct 09 2019 01: +0,1570579200
1.418,539,Oct 10 2019 01: +0,1570665600
1.413,493,Oct 11 2019 01: +0,1570752000
1.367,790,Oct 12 2019 01: +0,1570838400
1.34,677,Oct 13 2019 01: +0,1570924800
1.305,1292,Oct 14 2019 01: +0,1571011200
1.296,945,Oct 15 2019 01: +0,1571097600
1.292,650,Oct 16 2019 01: +0,1571184000
1.43,251,Oct 17 2019 01: +0,1571270400
1.389,566,Oct 18 2019 01: +0,1571356800
1.244,914,Oct 19 2019 01: +0,1571443200
1.224,731,Oct 20 2019 01: +0,1571529600
1.211,451,Oct 21 2019 01: +0,1571616000
1.245,536,Oct 22 2019 01: +0,1571702400
1.232,396,Oct 23 2019 01: +0,1571788800
1.238,346,Oct 24 2019 01: +0,1571875200
1.202,551,Oct 25 2019 01: +0,1571961600
1.163,565,Oct 26 2019 01: +0,1572048000
1.172,411,Oct 27 2019 01: +0,1572134400
1.173,669,Oct 28 2019 01: +0,1572224400
1.137,854,Oct 29 2019 01: +0,1572310800
1.183,380,Oct 30 2019 01: +0,1572397200
1.151,578,Oct 31 2019 01: +0,1572483600
1.157,1132,Nov 01 2019 01: +0,1572570000
1.178,303,Nov 02 2019 01: +0,1572656400
1.164,288,Nov 03 2019 01: +0,1572742800
1.173,1184,Nov 04 2019 01: +0,1572829200
1.161,324,Nov 05 2019 01: +0,1572915600
1.151,375,Nov 06 2019 01: +0,1573002000
1.143,1004,Nov 07 2019 01: +0,1573088400
1.162,337,Nov 08 2019 01: +0,1573174800
1.153,303,Nov 09 2019 01: +0,1573261200
1.125,497,Nov 10 2019 01: +0,1573347600
1.121,568,Nov 11 2019 01: +0,1573434000
1.111,1017,Nov 12 2019 01: +0,1573520400
1.102,283,Nov 13 2019 01: +0,1573606800
1.092,408,Nov 14 2019 01: +0,1573693200
1.089,637,Nov 15 2019 01: +0,1573779600
1.086,287,Nov 16 2019 01: +0,1573866000
1.104,774,Nov 17 2019 01: +0,1573952400
1.091,435,Nov 18 2019 01: +0,1574038800
0.841,3288,Nov 19 2019 01: +0,1574125200
0.88,1202,Nov 20 2019 01: +0,1574211600
0.979,943,Nov 21 2019 01: +0,1574298000
0.935,820,Nov 22 2019 01: +0,1574384400
0.926,853,Nov 23 2019 01: +0,1574470800
0.938,1471,Nov 24 2019 01: +0,1574557200
0.939,374,Nov 25 2019 01: +0,1574643600
0.949,354,Nov 26 2019 01: +0,1574730000
0.925,432,Nov 27 2019 01: +0,1574816400
0.918,380,Nov 28 2019 01: +0,1574902800
0.904,277,Nov 29 2019 01: +0,1574989200
0.92,424,Nov 30 2019 01: +0,1575075600
0.886,282,Dec 01 2019 01: +0,1575162000
0.916,229,Dec 02 2019 01: +0,1575248400
0.896,437,Dec 03 2019 01: +0,1575334800
0.94,139,Dec 04 2019 01: +0,1575421200
0.923,140,Dec 05 2019 01: +0,1575507600
0.968,195,Dec 06 2019 01: +0,1575594000
0.96,171,Dec 07 2019 01: +0,1575680400
0.935,196,Dec 08 2019 01: +0,1575766800
1.002,208,Dec 09 2019 01: +0,1575853200
0.972,281,Dec 10 2019 01: +0,1575939600
0.981,160,Dec 11 2019 01: +0,1576026000
0.97,136,Dec 12 2019 01: +0,1576112400
0.986,1536,Dec 13 2019 01: +0,1576198800
0.982,353,Dec 14 2019 01: +0,1576285200
0.975,137,Dec 15 2019 01: +0,1576371600
0.928,224,Dec 16 2019 01: +0,1576458000
0.904,420,Dec 17 2019 01: +0,1576544400
0.911,312,Dec 18 2019 01: +0,1576630800
0.91,258,Dec 19 2019 01: +0,1576717200
0.872,411,Dec 20 2019 01: +0,1576803600
0.873,382,Dec 21 2019 01: +0,1576890000
0.868,453,Dec 22 2019 01: +0,1576976400
0.884,287,Dec 23 2019 01: +0,1577062800
0.888,290,Dec 24 2019 01: +0,1577149200
0.87,341,Dec 25 2019 01: +0,1577235600
0.928,498,Dec 26 2019 01: +0,1577322000
0.933,230,Dec 27 2019 01: +0,1577408400
0.934,422,Dec 28 2019 01: +0,1577494800
0.905,1046,Dec 29 2019 01: +0,1577581200
0.91,8641,Dec 30 2019 01: +0,1577667600
1.034,2666,Dec 31 2019 01: +0,1577754000
1.12,318,Jan 01 2020 01: +0,1577840400
1.097,181,Jan 02 2020 01: +0,1577926800
1.079,207,Jan 03 2020 01: +0,1578013200
1.083,264,Jan 04 2020 01: +0,1578099600
1.062,312,Jan 05 2020 01: +0,1578186000
1.062,496,Jan 06 2020 01: +0,1578272400
1.155,2345,Jan 07 2020 01: +0,1578358800
1.204,298,Jan 08 2020 01: +0,1578445200
1.156,169,Jan 09 2020 01: +0,1578531600
1.19,1055,Jan 10 2020 01: +0,1578618000
1.28,855,Jan 11 2020 01: +0,1578704400
1.259,395,Jan 12 2020 01: +0,1578790800
1.248,174,Jan 13 2020 01: +0,1578877200
1.257,154,Jan 14 2020 01: +0,1578963600
1.235,176,Jan 15 2020 01: +0,1579050000
1.21,332,Jan 16 2020 01: +0,1579136400
1.219,201,Jan 17 2020 01: +0,1579222800
1.204,246,Jan 18 2020 01: +0,1579309200
1.216,295,Jan 19 2020 01: +0,1579395600
1.177,276,Jan 20 2020 01: +0,1579482000
1.183,223,Jan 21 2020 01: +0,1579568400
1.16,192,Jan 22 2020 01: +0,1579654800
1.216,865,Jan 23 2020 01: +0,1579741200
1.377,1936,Jan 24 2020 01: +0,1579827600
1.404,970,Jan 25 2020 01: +0,1579914000
1.388,1124,Jan 26 2020 01: +0,1580000400
1.381,1482,Jan 27 2020 01: +0,1580086800
1.27,173,Jan 28 2020 01: +0,1580173200
1.264,682,Jan 29 2020 01: +0,1580259600
1.405,1731,Jan 30 2020 01: +0,1580346000
1.497,638,Jan 31 2020 01: +0,1580432400
1.465,506,Feb 01 2020 01: +0,1580518800
