price,quantity,date,unix timestamp
5.694,3,Aug 16 2019 01: +0,1565913600
5.483,2,Aug 17 2019 01: +0,1566000000
6.25,2,Aug 18 2019 01: +0,1566086400
4.962,2,Aug 19 2019 01: +0,1566172800
10.652,2,Aug 20 2019 01: +0,1566259200
6.438,1,Aug 21 2019 01: +0,1566345600
7.387,1,Aug 22 2019 01: +0,1566432000
7.385,2,Aug 23 2019 01: +0,1566518400
6.673,3,Aug 24 2019 01: +0,1566604800
8.901,5,Aug 25 2019 01: +0,1566691200
6.801,1,Aug 26 2019 01: +0,1566777600
7.718,1,Aug 29 2019 01: +0,1567036800
9.928,1,Aug 30 2019 01: +0,1567123200
10.904,6,Aug 31 2019 01: +0,1567209600
11.247,3,Sep 01 2019 01: +0,1567296000
14.849,6,Sep 05 2019 01: +0,1567641600
16.606,9,Sep 07 2019 01: +0,1567814400
8.764,71,Sep 08 2019 01: +0,1567900800
6.228,66,Sep 09 2019 01: +0,1567987200
6.055,41,Sep 10 2019 01: +0,1568073600
5.262,40,Sep 11 2019 01: +0,1568160000
5.272,38,Sep 12 2019 01: +0,1568246400
5.568,32,Sep 13 2019 01: +0,1568332800
5.328,35,Sep 14 2019 01: +0,1568419200
5.769,25,Sep 15 2019 01: +0,1568505600
5.943,21,Sep 16 2019 01: +0,1568592000
5.37,25,Sep 17 2019 01: +0,1568678400
4.51,19,Sep 18 2019 01: +0,1568764800
4.514,20,Sep 19 2019 01: +0,1568851200
4.529,17,Sep 20 2019 01: +0,1568937600
4.41,26,Sep 21 2019 01: +0,1569024000
4.39,21,Sep 22 2019 01: +0,1569110400
4.555,16,Sep 23 2019 01: +0,1569196800
4.179,15,Sep 24 2019 01: +0,1569283200
3.879,9,Sep 25 2019 01: +0,1569369600
4.072,13,Sep 26 2019 01: +0,1569456000
5.352,7,Sep 27 2019 01: +0,1569542400
5.299,16,Sep 28 2019 01: +0,1569628800
5.085,9,Sep 29 2019 01: +0,1569715200
4.707,1,Sep 30 2019 01: +0,1569801600
5.154,5,Oct 01 2019 01: +0,1569888000
4.704,4,Oct 02 2019 01: +0,1569974400
4.54,4,Oct 03 2019 01: +0,1570060800
4.324,6,Oct 04 2019 01: +0,1570147200
4.174,2,Oct 05 2019 01: +0,1570233600
3.933,9,Oct 06 2019 01: +0,1570320000
4.249,6,Oct 07 2019 01: +0,1570406400
4.165,2,Oct 08 2019 01: +0,1570492800
3.825,1,Oct 09 2019 01: +0,1570579200
3.635,2,Oct 10 2019 01: +0,1570665600
3.649,5,Oct 11 2019 01: +0,1570752000
3.873,5,Oct 12 2019 01: +0,1570838400
3.696,8,Oct 13 2019 01: +0,1570924800
4.164,2,Oct 14 2019 01: +0,1571011200
3.81,3,Oct 15 2019 01: +0,1571097600
4.115,3,Oct 16 2019 01: +0,1571184000
4.098,3,Oct 17 2019 01: +0,1571270400
3.891,2,Oct 18 2019 01: +0,1571356800
3.792,7,Oct 19 2019 01: +0,1571443200
3.983,5,Oct 20 2019 01: +0,1571529600
3.626,9,Oct 21 2019 01: +0,1571616000
3.348,3,Oct 22 2019 01: +0,1571702400
3.299,2,Oct 23 2019 01: +0,1571788800
3.673,1,Oct 24 2019 01: +0,1571875200
3.448,1,Oct 25 2019 01: +0,1571961600
3.433,3,Oct 26 2019 01: +0,1572048000
3.364,4,Oct 27 2019 01: +0,1572134400
3.31,6,Oct 28 2019 01: +0,1572224400
3.494,1,Oct 29 2019 01: +0,1572310800
3.147,3,Oct 30 2019 01: +0,1572397200
3.119,4,Oct 31 2019 01: +0,1572483600
3.13,3,Nov 01 2019 01: +0,1572570000
3.361,2,Nov 02 2019 01: +0,1572656400
3.053,1,Nov 03 2019 01: +0,1572742800
3.178,8,Nov 04 2019 01: +0,1572829200
