price,quantity,date,unix timestamp
205.825,1,Dec 19 2013 01: +0,1387414800
186.887,1,Jan 31 2014 01: +0,1391130000
124.018,1,Feb 23 2014 01: +0,1393117200
138.734,1,Mar 07 2014 01: +0,1394154000
164.525,1,Mar 08 2014 01: +0,1394240400
330.083,1,Mar 20 2014 01: +0,1395277200
130.999,1,Mar 26 2014 01: +0,1395795600
162.877,2,Mar 27 2014 01: +0,1395882000
181.019,1,Apr 11 2014 01: +0,1397174400
318.662,1,Apr 13 2014 01: +0,1397347200
206.777,1,Apr 29 2014 01: +0,1398729600
150.062,2,May 04 2014 01: +0,1399161600
152.225,2,May 08 2014 01: +0,1399507200
148.885,1,May 28 2014 01: +0,1401235200
197.003,1,May 31 2014 01: +0,1401494400
155.318,1,Jun 07 2014 01: +0,1402099200
151.246,1,Jun 10 2014 01: +0,1402358400
139.966,1,Jun 12 2014 01: +0,1402531200
138.45,2,Jun 14 2014 01: +0,1402704000
148.908,1,Jun 17 2014 01: +0,1402963200
124.149,1,Jun 20 2014 01: +0,1403222400
95.125,1,Jun 21 2014 01: +0,1403308800
132.6,2,Jun 22 2014 01: +0,1403395200
140.846,1,Jun 25 2014 01: +0,1403654400
143.796,1,Jun 27 2014 01: +0,1403827200
111.333,1,Jul 04 2014 01: +0,1404432000
145.562,2,Jul 06 2014 01: +0,1404604800
122.688,1,Jul 11 2014 01: +0,1405036800
123.671,1,Jul 14 2014 01: +0,1405296000
127.219,1,Aug 11 2014 01: +0,1407715200
124.076,1,Aug 19 2014 01: +0,1408406400
146.213,2,Aug 20 2014 01: +0,1408492800
174.145,1,Aug 29 2014 01: +0,1409270400
165.439,1,Sep 02 2014 01: +0,1409616000
165.526,1,Sep 05 2014 01: +0,1409875200
190.25,1,Sep 06 2014 01: +0,1409961600
95.125,1,Sep 07 2014 01: +0,1410048000
95.125,1,Sep 09 2014 01: +0,1410220800
158.82,1,Sep 13 2014 01: +0,1410566400
136.488,1,Sep 14 2014 01: +0,1410652800
154.623,1,Sep 15 2014 01: +0,1410739200
159.81,1,Sep 19 2014 01: +0,1411084800
118.261,2,Sep 28 2014 01: +0,1411862400
121.756,1,Sep 29 2014 01: +0,1411948800
112.748,2,Oct 01 2014 01: +0,1412121600
124.076,1,Oct 02 2014 01: +0,1412208000
165.957,1,Oct 07 2014 01: +0,1412640000
140.987,1,Oct 13 2014 01: +0,1413158400
142.332,1,Oct 17 2014 01: +0,1413504000
156.449,2,Oct 27 2014 01: +0,1414371600
149.809,1,Nov 02 2014 01: +0,1414890000
114.127,1,Nov 05 2014 01: +0,1415149200
118.402,1,Nov 26 2014 01: +0,1416963600
93.38,1,Dec 05 2014 01: +0,1417741200
121.024,1,Dec 06 2014 01: +0,1417827600
181.792,1,Dec 09 2014 01: +0,1418086800
140.142,1,Dec 10 2014 01: +0,1418173200
159.206,1,Dec 12 2014 01: +0,1418346000
140.898,1,Dec 22 2014 01: +0,1419210000
128.179,1,Dec 23 2014 01: +0,1419296400
130.138,1,Dec 24 2014 01: +0,1419382800
153.225,2,Dec 26 2014 01: +0,1419555600
109.642,1,Dec 28 2014 01: +0,1419728400
147.125,1,Dec 29 2014 01: +0,1419814800
144.834,1,Jan 06 2015 01: +0,1420506000
130.076,1,Jan 09 2015 01: +0,1420765200
118.483,3,Jan 12 2015 01: +0,1421024400
104.637,1,Jan 13 2015 01: +0,1421110800
111.753,1,Jan 14 2015 01: +0,1421197200
130.579,2,Jan 16 2015 01: +0,1421370000
129.866,1,Jan 18 2015 01: +0,1421542800
127.325,2,Jan 20 2015 01: +0,1421715600
132.264,1,Jan 21 2015 01: +0,1421802000
132.423,1,Jan 24 2015 01: +0,1422061200
132.229,1,Jan 25 2015 01: +0,1422147600
107.532,1,Jan 30 2015 01: +0,1422579600
