price,quantity,date,unix timestamp
239.038,1,Aug 28 2018 01: +0,1535414400
248.161,1,Sep 02 2018 01: +0,1535846400
239.019,1,Sep 09 2018 01: +0,1536451200
226.505,1,Nov 12 2018 01: +0,1541984400
219.513,1,Nov 25 2018 01: +0,1543107600
215.834,1,Dec 02 2018 01: +0,1543712400
215.461,1,Dec 07 2018 01: +0,1544144400
218.801,1,Dec 15 2018 01: +0,1544835600
198.895,1,Dec 30 2018 01: +0,1546131600
213.46,1,Jan 03 2019 01: +0,1546477200
215.884,1,Jan 06 2019 01: +0,1546736400
219.555,1,Jan 08 2019 01: +0,1546909200
230.922,1,Jan 11 2019 01: +0,1547168400
186.955,1,Jan 16 2019 01: +0,1547600400
140.797,1,Jan 17 2019 01: +0,1547686800
168.979,1,Jan 29 2019 01: +0,1548723600
150.692,1,Feb 10 2019 01: +0,1549760400
151.541,1,Feb 24 2019 01: +0,1550970000
133.183,1,Feb 28 2019 01: +0,1551315600
120.26,3,Mar 04 2019 01: +0,1551661200
143.126,1,Mar 09 2019 01: +0,1552093200
120.518,1,Mar 10 2019 01: +0,1552179600
95.125,1,Mar 12 2019 01: +0,1552352400
126.487,2,Mar 14 2019 01: +0,1552525200
118.647,1,Mar 25 2019 01: +0,1553475600
114.247,1,Apr 03 2019 01: +0,1554249600
126.887,2,Apr 09 2019 01: +0,1554768000
115.804,1,Apr 11 2019 01: +0,1554940800
114.245,1,Apr 21 2019 01: +0,1555804800
102.223,1,Apr 22 2019 01: +0,1555891200
99.175,1,Apr 23 2019 01: +0,1555977600
128.112,1,Apr 30 2019 01: +0,1556582400
95.932,1,May 01 2019 01: +0,1556668800
119.531,2,May 02 2019 01: +0,1556755200
112.138,1,May 03 2019 01: +0,1556841600
116.673,1,May 04 2019 01: +0,1556928000
122.979,1,May 06 2019 01: +0,1557100800
126.735,2,May 13 2019 01: +0,1557705600
122.549,1,May 15 2019 01: +0,1557878400
145.736,1,May 19 2019 01: +0,1558224000
103.024,1,May 23 2019 01: +0,1558569600
101.569,1,May 24 2019 01: +0,1558656000
98.948,1,May 26 2019 01: +0,1558828800
132.31,1,May 27 2019 01: +0,1558915200
132.32,1,May 28 2019 01: +0,1559001600
99.919,1,May 30 2019 01: +0,1559174400
131.497,1,Jun 01 2019 01: +0,1559347200
99.57,1,Jun 03 2019 01: +0,1559520000
141.3,1,Jun 06 2019 01: +0,1559779200
109.958,1,Jun 08 2019 01: +0,1559952000
108.501,1,Jun 09 2019 01: +0,1560038400
