price,quantity,date,unix timestamp
20.313,18,Oct 27 2021 01: +0,1635292800
15.219,25,Oct 28 2021 01: +0,1635379200
15.001,13,Oct 29 2021 01: +0,1635465600
16.274,10,Oct 30 2021 01: +0,1635552000
13.127,11,Oct 31 2021 01: +0,1635638400
12.851,9,Nov 01 2021 01: +0,1635728400
12.372,9,Nov 02 2021 01: +0,1635814800
17.004,5,Nov 03 2021 01: +0,1635901200
16.271,6,Nov 04 2021 01: +0,1635987600
15.308,12,Nov 05 2021 01: +0,1636074000
14.233,18,Nov 06 2021 01: +0,1636160400
12.873,14,Nov 07 2021 01: +0,1636246800
11.769,17,Nov 08 2021 01: +0,1636333200
11.04,21,Nov 09 2021 01: +0,1636419600
10.09,19,Nov 10 2021 01: +0,1636506000
11.194,11,Nov 11 2021 01: +0,1636592400
11.138,15,Nov 12 2021 01: +0,1636678800
13.355,13,Nov 13 2021 01: +0,1636765200
11.293,13,Nov 14 2021 01: +0,1636851600
11.782,9,Nov 15 2021 01: +0,1636938000
10.39,9,Nov 16 2021 01: +0,1637024400
10.923,7,Nov 17 2021 01: +0,1637110800
12.537,8,Nov 18 2021 01: +0,1637197200
10.71,4,Nov 19 2021 01: +0,1637283600
10.543,11,Nov 20 2021 01: +0,1637370000
10.274,12,Nov 21 2021 01: +0,1637456400
10.952,6,Nov 22 2021 01: +0,1637542800
11.669,10,Nov 23 2021 01: +0,1637629200
9.762,10,Nov 24 2021 01: +0,1637715600
10.313,11,Nov 25 2021 01: +0,1637802000
10.094,16,Nov 26 2021 01: +0,1637888400
9.817,7,Nov 27 2021 01: +0,1637974800
10.521,11,Nov 28 2021 01: +0,1638061200
9.613,8,Nov 29 2021 01: +0,1638147600
9.408,8,Nov 30 2021 01: +0,1638234000
10.764,13,Dec 01 2021 01: +0,1638320400
9.402,14,Dec 02 2021 01: +0,1638406800
9.424,7,Dec 03 2021 01: +0,1638493200
9.24,5,Dec 04 2021 01: +0,1638579600
9.445,10,Dec 05 2021 01: +0,1638666000
10.051,7,Dec 06 2021 01: +0,1638752400
11.415,4,Dec 07 2021 01: +0,1638838800
12.199,6,Dec 08 2021 01: +0,1638925200
13.071,4,Dec 09 2021 01: +0,1639011600
12.523,8,Dec 10 2021 01: +0,1639098000
12.547,10,Dec 11 2021 01: +0,1639184400
11.752,4,Dec 12 2021 01: +0,1639270800
11.638,3,Dec 13 2021 01: +0,1639357200
12.576,11,Dec 14 2021 01: +0,1639443600
14.445,4,Dec 15 2021 01: +0,1639530000
12.044,7,Dec 16 2021 01: +0,1639616400
12.129,6,Dec 17 2021 01: +0,1639702800
12.175,5,Dec 18 2021 01: +0,1639789200
12.477,8,Dec 19 2021 01: +0,1639875600
13.08,9,Dec 20 2021 01: +0,1639962000
14.789,5,Dec 21 2021 01: +0,1640048400
13.393,6,Dec 22 2021 01: +0,1640134800
14.439,4,Dec 23 2021 01: +0,1640221200
15.713,5,Dec 24 2021 01: +0,1640307600
12.574,5,Dec 25 2021 01: +0,1640394000
12.786,8,Dec 26 2021 01: +0,1640480400
11.46,7,Dec 27 2021 01: +0,1640566800
12.285,8,Dec 28 2021 01: +0,1640653200
12.141,6,Dec 29 2021 01: +0,1640739600
13.443,3,Dec 30 2021 01: +0,1640826000
12.514,8,Dec 31 2021 01: +0,1640912400
12.916,9,Jan 01 2022 01: +0,1640998800
12.483,10,Jan 02 2022 01: +0,1641085200
13.176,6,Jan 03 2022 01: +0,1641171600
12.372,5,Jan 04 2022 01: +0,1641258000
12.377,7,Jan 05 2022 01: +0,1641344400
11.843,8,Jan 06 2022 01: +0,1641430800
11.922,5,Jan 07 2022 01: +0,1641517200
11.758,2,Jan 08 2022 01: +0,1641603600
12.899,8,Jan 09 2022 01: +0,1641690000
12.839,6,Jan 10 2022 01: +0,1641776400
12.098,5,Jan 11 2022 01: +0,1641862800
11.867,5,Jan 12 2022 01: +0,1641949200
12.137,6,Jan 13 2022 01: +0,1642035600
11.921,5,Jan 14 2022 01: +0,1642122000
12.667,7,Jan 15 2022 01: +0,1642208400
12.302,5,Jan 16 2022 01: +0,1642294800
12.259,4,Jan 17 2022 01: +0,1642381200
12.388,9,Jan 18 2022 01: +0,1642467600
12.588,4,Jan 19 2022 01: +0,1642554000
12.641,3,Jan 20 2022 01: +0,1642640400
11.914,2,Jan 21 2022 01: +0,1642726800
12.043,4,Jan 22 2022 01: +0,1642813200
11.933,4,Jan 23 2022 01: +0,1642899600
12.608,3,Jan 24 2022 01: +0,1642986000
12.525,5,Jan 25 2022 01: +0,1643072400
11.275,9,Jan 26 2022 01: +0,1643158800
11.14,6,Jan 27 2022 01: +0,1643245200
10.391,2,Jan 28 2022 01: +0,1643331600
11.742,4,Jan 29 2022 01: +0,1643418000
13.924,6,Jan 30 2022 01: +0,1643504400
9.764,3,Jan 31 2022 01: +0,1643590800
10.631,7,Feb 01 2022 01: +0,1643677200
12.58,7,Feb 02 2022 01: +0,1643763600
10.324,4,Feb 03 2022 01: +0,1643850000
10.863,9,Feb 04 2022 01: +0,1643936400
11.483,7,Feb 05 2022 01: +0,1644022800
11.26,7,Feb 06 2022 01: +0,1644109200
10.248,3,Feb 07 2022 01: +0,1644195600
12.321,5,Feb 08 2022 01: +0,1644282000
10.867,6,Feb 09 2022 01: +0,1644368400
11.687,8,Feb 10 2022 01: +0,1644454800
10.04,5,Feb 11 2022 01: +0,1644541200
11.272,3,Feb 12 2022 01: +0,1644627600
13.645,7,Feb 13 2022 01: +0,1644714000
11.35,6,Feb 14 2022 01: +0,1644800400
10.117,5,Feb 15 2022 01: +0,1644886800
10.601,5,Feb 16 2022 01: +0,1644973200
10.487,8,Feb 17 2022 01: +0,1645059600
10.486,5,Feb 18 2022 01: +0,1645146000
9.72,4,Feb 19 2022 01: +0,1645232400
11.027,4,Feb 20 2022 01: +0,1645318800
10.446,6,Feb 21 2022 01: +0,1645405200
11.09,3,Feb 22 2022 01: +0,1645491600
14.525,2,Feb 23 2022 01: +0,1645578000
9.963,6,Feb 24 2022 01: +0,1645664400
10.8,4,Feb 25 2022 01: +0,1645750800
9.519,7,Feb 26 2022 01: +0,1645837200
9.784,6,Feb 27 2022 01: +0,1645923600
10.072,7,Feb 28 2022 01: +0,1646010000
10.66,5,Mar 01 2022 01: +0,1646096400
12.053,2,Mar 02 2022 01: +0,1646182800
9.902,10,Mar 03 2022 01: +0,1646269200
10.532,3,Mar 04 2022 01: +0,1646355600
10.098,10,Mar 05 2022 01: +0,1646442000
9.287,6,Mar 06 2022 01: +0,1646528400
10.008,8,Mar 07 2022 01: +0,1646614800
10.538,4,Mar 08 2022 01: +0,1646701200
9.95,7,Mar 09 2022 01: +0,1646787600
9.177,4,Mar 10 2022 01: +0,1646874000
10.07,5,Mar 11 2022 01: +0,1646960400
9.609,8,Mar 12 2022 01: +0,1647046800
10.175,4,Mar 13 2022 01: +0,1647133200
12.52,6,Mar 14 2022 01: +0,1647219600
11.072,9,Mar 15 2022 01: +0,1647306000
8.853,7,Mar 16 2022 01: +0,1647392400
8.898,3,Mar 17 2022 01: +0,1647478800
10.311,4,Mar 18 2022 01: +0,1647565200
9.547,8,Mar 19 2022 01: +0,1647651600
10.02,6,Mar 20 2022 01: +0,1647738000
10.18,10,Mar 21 2022 01: +0,1647824400
11.257,8,Mar 22 2022 01: +0,1647910800
