price,quantity,date,unix timestamp
242.124,4,Nov 19 2019 01: +0,1574125200
188.033,15,Nov 20 2019 01: +0,1574211600
122.911,2,Nov 21 2019 01: +0,1574298000
263.138,1,Nov 22 2019 01: +0,1574384400
188.687,8,Nov 23 2019 01: +0,1574470800
262.977,1,Nov 24 2019 01: +0,1574557200
246.637,3,Nov 26 2019 01: +0,1574730000
182.507,1,Nov 27 2019 01: +0,1574816400
192.83,3,Nov 28 2019 01: +0,1574902800
175.716,5,Nov 29 2019 01: +0,1574989200
176.654,1,Nov 30 2019 01: +0,1575075600
210.364,2,Dec 01 2019 01: +0,1575162000
219.88,3,Dec 02 2019 01: +0,1575248400
212.964,3,Dec 05 2019 01: +0,1575507600
206.956,3,Dec 06 2019 01: +0,1575594000
195.501,5,Dec 07 2019 01: +0,1575680400
203.302,3,Dec 08 2019 01: +0,1575766800
194.675,2,Dec 09 2019 01: +0,1575853200
208.245,2,Dec 10 2019 01: +0,1575939600
209.476,1,Dec 11 2019 01: +0,1576026000
209.183,5,Dec 12 2019 01: +0,1576112400
229.789,2,Dec 13 2019 01: +0,1576198800
223.652,5,Dec 14 2019 01: +0,1576285200
215.264,4,Dec 15 2019 01: +0,1576371600
230.166,2,Dec 16 2019 01: +0,1576458000
224.304,2,Dec 17 2019 01: +0,1576544400
192.225,1,Dec 18 2019 01: +0,1576630800
241.985,3,Dec 19 2019 01: +0,1576717200
225.211,2,Dec 20 2019 01: +0,1576803600
220.912,1,Dec 21 2019 01: +0,1576890000
208.729,4,Dec 22 2019 01: +0,1576976400
199.893,2,Dec 23 2019 01: +0,1577062800
212.691,1,Dec 24 2019 01: +0,1577149200
215.971,3,Dec 25 2019 01: +0,1577235600
221.593,2,Dec 26 2019 01: +0,1577322000
201.582,3,Dec 27 2019 01: +0,1577408400
190.25,1,Dec 28 2019 01: +0,1577494800
206.333,2,Dec 29 2019 01: +0,1577581200
247.185,1,Dec 30 2019 01: +0,1577667600
202.784,2,Dec 31 2019 01: +0,1577754000
240.774,1,Jan 04 2020 01: +0,1578099600
217.102,3,Jan 05 2020 01: +0,1578186000
210.718,3,Jan 06 2020 01: +0,1578272400
227.039,2,Jan 07 2020 01: +0,1578358800
236.974,3,Jan 08 2020 01: +0,1578445200
209.137,1,Jan 11 2020 01: +0,1578704400
224.603,3,Jan 12 2020 01: +0,1578790800
214.669,2,Jan 14 2020 01: +0,1578963600
221.239,1,Jan 16 2020 01: +0,1579136400
223.536,3,Jan 17 2020 01: +0,1579222800
244.439,2,Jan 18 2020 01: +0,1579309200
214.248,3,Jan 20 2020 01: +0,1579482000
222.326,2,Jan 21 2020 01: +0,1579568400
231.357,1,Jan 22 2020 01: +0,1579654800
214.041,1,Jan 23 2020 01: +0,1579741200
212.107,2,Jan 24 2020 01: +0,1579827600
226.638,6,Jan 25 2020 01: +0,1579914000
227.153,2,Jan 26 2020 01: +0,1580000400
224.692,4,Jan 28 2020 01: +0,1580173200
228.249,3,Jan 29 2020 01: +0,1580259600
237.454,1,Jan 30 2020 01: +0,1580346000
238.949,1,Jan 31 2020 01: +0,1580432400
231.708,3,Feb 01 2020 01: +0,1580518800
246.103,1,Feb 02 2020 01: +0,1580605200
234.083,2,Feb 04 2020 01: +0,1580778000
226.606,3,Feb 07 2020 01: +0,1581037200
227.011,1,Feb 09 2020 01: +0,1581210000
251.501,1,Feb 11 2020 01: +0,1581382800
208.12,2,Feb 12 2020 01: +0,1581469200
207.573,4,Feb 13 2020 01: +0,1581555600
212.595,2,Feb 15 2020 01: +0,1581728400
249.004,1,Feb 16 2020 01: +0,1581814800
216.983,3,Feb 17 2020 01: +0,1581901200
228.874,3,Feb 18 2020 01: +0,1581987600
232.335,3,Feb 21 2020 01: +0,1582246800
245.366,1,Feb 22 2020 01: +0,1582333200
221.099,1,Feb 23 2020 01: +0,1582419600
224.297,3,Feb 25 2020 01: +0,1582592400
