price,quantity,date,unix timestamp
6.774,29,May 24 2017 01: +0,1495584000
3.018,43,May 25 2017 01: +0,1495670400
3.071,37,May 26 2017 01: +0,1495756800
2.737,24,May 27 2017 01: +0,1495843200
3.123,18,May 28 2017 01: +0,1495929600
3.343,37,May 29 2017 01: +0,1496016000
2.881,23,May 30 2017 01: +0,1496102400
3.308,23,May 31 2017 01: +0,1496188800
3.507,18,Jun 01 2017 01: +0,1496275200
3.106,10,Jun 02 2017 01: +0,1496361600
3.563,25,Jun 03 2017 01: +0,1496448000
4.07,10,Jun 04 2017 01: +0,1496534400
2.82,4,Jun 05 2017 01: +0,1496620800
3.722,15,Jun 06 2017 01: +0,1496707200
3.149,45,Jun 07 2017 01: +0,1496793600
2.667,22,Jun 08 2017 01: +0,1496880000
2.799,27,Jun 09 2017 01: +0,1496966400
2.784,15,Jun 10 2017 01: +0,1497052800
2.823,24,Jun 11 2017 01: +0,1497139200
2.26,16,Jun 12 2017 01: +0,1497225600
2.225,17,Jun 13 2017 01: +0,1497312000
2.004,26,Jun 14 2017 01: +0,1497398400
2.732,16,Jun 15 2017 01: +0,1497484800
3.033,7,Jun 16 2017 01: +0,1497571200
2.596,24,Jun 17 2017 01: +0,1497657600
2.908,3,Jun 18 2017 01: +0,1497744000
2.666,19,Jun 19 2017 01: +0,1497830400
2.838,3,Jun 20 2017 01: +0,1497916800
2.736,12,Jun 21 2017 01: +0,1498003200
2.328,16,Jun 22 2017 01: +0,1498089600
2.238,27,Jun 23 2017 01: +0,1498176000
2.392,16,Jun 24 2017 01: +0,1498262400
2.472,17,Jun 25 2017 01: +0,1498348800
2.377,34,Jun 26 2017 01: +0,1498435200
2.856,13,Jun 27 2017 01: +0,1498521600
2.608,14,Jun 28 2017 01: +0,1498608000
2.428,10,Jun 29 2017 01: +0,1498694400
2.267,14,Jun 30 2017 01: +0,1498780800
2.538,20,Jul 01 2017 01: +0,1498867200
2.439,8,Jul 02 2017 01: +0,1498953600
2.746,15,Jul 03 2017 01: +0,1499040000
2.415,5,Jul 04 2017 01: +0,1499126400
2.426,19,Jul 05 2017 01: +0,1499212800
2.515,18,Jul 06 2017 01: +0,1499299200
2.727,13,Jul 07 2017 01: +0,1499385600
2.576,14,Jul 08 2017 01: +0,1499472000
2.432,31,Jul 09 2017 01: +0,1499558400
2.53,11,Jul 10 2017 01: +0,1499644800
2.548,12,Jul 11 2017 01: +0,1499731200
2.816,12,Jul 12 2017 01: +0,1499817600
2.557,5,Jul 13 2017 01: +0,1499904000
2.603,23,Jul 14 2017 01: +0,1499990400
2.536,15,Jul 15 2017 01: +0,1500076800
2.655,16,Jul 16 2017 01: +0,1500163200
2.123,6,Jul 17 2017 01: +0,1500249600
2.395,10,Jul 18 2017 01: +0,1500336000
2.229,18,Jul 19 2017 01: +0,1500422400
1.963,21,Jul 20 2017 01: +0,1500508800
2.229,30,Jul 21 2017 01: +0,1500595200
2.231,9,Jul 22 2017 01: +0,1500681600
2.725,10,Jul 23 2017 01: +0,1500768000
2.123,22,Jul 24 2017 01: +0,1500854400
2.281,18,Jul 25 2017 01: +0,1500940800
2.294,3,Jul 26 2017 01: +0,1501027200
2.736,18,Jul 27 2017 01: +0,1501113600
2.904,10,Jul 28 2017 01: +0,1501200000
2.262,26,Jul 29 2017 01: +0,1501286400
2.747,15,Jul 30 2017 01: +0,1501372800
2.373,14,Jul 31 2017 01: +0,1501459200
2.759,20,Aug 01 2017 01: +0,1501545600
2.451,15,Aug 02 2017 01: +0,1501632000
2.207,18,Aug 03 2017 01: +0,1501718400
2.123,7,Aug 04 2017 01: +0,1501804800
1.985,20,Aug 05 2017 01: +0,1501891200
2.308,25,Aug 06 2017 01: +0,1501977600
2.358,20,Aug 07 2017 01: +0,1502064000
2.464,10,Aug 08 2017 01: +0,1502150400
2.58,5,Aug 09 2017 01: +0,1502236800
1.982,7,Aug 10 2017 01: +0,1502323200
2.3,15,Aug 11 2017 01: +0,1502409600
2.158,32,Aug 12 2017 01: +0,1502496000
2.271,13,Aug 13 2017 01: +0,1502582400
2.347,20,Aug 14 2017 01: +0,1502668800
2.37,9,Aug 15 2017 01: +0,1502755200
2.31,27,Aug 16 2017 01: +0,1502841600
2.328,13,Aug 17 2017 01: +0,1502928000
2.364,21,Aug 18 2017 01: +0,1503014400
2.177,16,Aug 19 2017 01: +0,1503100800
