price,quantity,date,unix timestamp
0.504,109,May 27 2015 01: +0,1432684800
0.487,132,May 28 2015 01: +0,1432771200
0.599,91,May 29 2015 01: +0,1432857600
0.671,62,May 30 2015 01: +0,1432944000
0.729,45,May 31 2015 01: +0,1433030400
0.857,39,Jun 01 2015 01: +0,1433116800
0.857,33,Jun 02 2015 01: +0,1433203200
0.479,130,Jun 03 2015 01: +0,1433289600
0.366,120,Jun 04 2015 01: +0,1433376000
0.366,95,Jun 05 2015 01: +0,1433462400
0.397,93,Jun 06 2015 01: +0,1433548800
1.663,105,Jun 07 2015 01: +0,1433635200
0.536,59,Jun 08 2015 01: +0,1433721600
0.618,37,Jun 09 2015 01: +0,1433808000
0.371,134,Jun 10 2015 01: +0,1433894400
0.31,121,Jun 11 2015 01: +0,1433980800
0.303,115,Jun 12 2015 01: +0,1434067200
0.286,123,Jun 13 2015 01: +0,1434153600
0.316,87,Jun 14 2015 01: +0,1434240000
0.299,78,Jun 15 2015 01: +0,1434326400
0.375,80,Jun 16 2015 01: +0,1434412800
0.277,125,Jun 17 2015 01: +0,1434499200
0.251,122,Jun 18 2015 01: +0,1434585600
0.255,136,Jun 19 2015 01: +0,1434672000
0.297,101,Jun 20 2015 01: +0,1434758400
0.29,114,Jun 21 2015 01: +0,1434844800
0.312,72,Jun 22 2015 01: +0,1434931200
0.382,73,Jun 23 2015 01: +0,1435017600
0.316,134,Jun 24 2015 01: +0,1435104000
0.27,134,Jun 25 2015 01: +0,1435190400
0.293,132,Jun 26 2015 01: +0,1435276800
0.323,111,Jun 27 2015 01: +0,1435363200
0.359,106,Jun 28 2015 01: +0,1435449600
0.319,133,Jun 29 2015 01: +0,1435536000
0.369,89,Jun 30 2015 01: +0,1435622400
0.3,167,Jul 01 2015 01: +0,1435708800
0.278,129,Jul 02 2015 01: +0,1435795200
0.274,142,Jul 03 2015 01: +0,1435881600
0.298,97,Jul 04 2015 01: +0,1435968000
0.307,112,Jul 05 2015 01: +0,1436054400
0.353,68,Jul 06 2015 01: +0,1436140800
0.32,100,Jul 07 2015 01: +0,1436227200
0.259,147,Jul 08 2015 01: +0,1436313600
0.239,189,Jul 09 2015 01: +0,1436400000
0.254,151,Jul 10 2015 01: +0,1436486400
0.285,135,Jul 11 2015 01: +0,1436572800
0.279,108,Jul 12 2015 01: +0,1436659200
0.288,98,Jul 13 2015 01: +0,1436745600
0.279,101,Jul 14 2015 01: +0,1436832000
0.253,173,Jul 15 2015 01: +0,1436918400
0.25,149,Jul 16 2015 01: +0,1437004800
0.251,125,Jul 17 2015 01: +0,1437091200
0.243,114,Jul 18 2015 01: +0,1437177600
0.253,122,Jul 19 2015 01: +0,1437264000
0.267,122,Jul 20 2015 01: +0,1437350400
0.27,105,Jul 21 2015 01: +0,1437436800
0.237,189,Jul 22 2015 01: +0,1437523200
0.219,191,Jul 23 2015 01: +0,1437609600
0.238,139,Jul 24 2015 01: +0,1437696000
0.246,119,Jul 25 2015 01: +0,1437782400
0.247,138,Jul 26 2015 01: +0,1437868800
0.236,134,Jul 27 2015 01: +0,1437955200
0.25,129,Jul 28 2015 01: +0,1438041600
0.243,186,Jul 29 2015 01: +0,1438128000
0.227,144,Jul 30 2015 01: +0,1438214400
0.221,160,Jul 31 2015 01: +0,1438300800
0.216,138,Aug 01 2015 01: +0,1438387200
0.233,112,Aug 02 2015 01: +0,1438473600
0.231,143,Aug 03 2015 01: +0,1438560000
0.244,129,Aug 04 2015 01: +0,1438646400
0.218,206,Aug 05 2015 01: +0,1438732800
0.21,157,Aug 06 2015 01: +0,1438819200
0.217,160,Aug 07 2015 01: +0,1438905600
0.238,141,Aug 08 2015 01: +0,1438992000
0.222,106,Aug 09 2015 01: +0,1439078400
0.226,165,Aug 10 2015 01: +0,1439164800
0.232,126,Aug 11 2015 01: +0,1439251200
0.203,177,Aug 12 2015 01: +0,1439337600
0.201,153,Aug 13 2015 01: +0,1439424000
0.197,145,Aug 14 2015 01: +0,1439510400
0.161,187,Aug 15 2015 01: +0,1439596800
0.158,152,Aug 16 2015 01: +0,1439683200
0.157,142,Aug 17 2015 01: +0,1439769600
0.177,135,Aug 18 2015 01: +0,1439856000
0.153,156,Aug 19 2015 01: +0,1439942400
0.155,164,Aug 20 2015 01: +0,1440028800
0.156,198,Aug 21 2015 01: +0,1440115200
0.163,156,Aug 22 2015 01: +0,1440201600
0.13,223,Aug 23 2015 01: +0,1440288000
0.148,212,Aug 24 2015 01: +0,1440374400
0.177,205,Aug 25 2015 01: +0,1440460800
0.187,212,Aug 26 2015 01: +0,1440547200
0.187,182,Aug 27 2015 01: +0,1440633600
0.183,150,Aug 28 2015 01: +0,1440720000
0.195,191,Aug 29 2015 01: +0,1440806400
0.198,155,Aug 30 2015 01: +0,1440892800
0.204,129,Aug 31 2015 01: +0,1440979200
0.203,150,Sep 01 2015 01: +0,1441065600
0.196,184,Sep 02 2015 01: +0,1441152000
0.178,176,Sep 03 2015 01: +0,1441238400
0.175,155,Sep 04 2015 01: +0,1441324800
0.192,212,Sep 05 2015 01: +0,1441411200
0.202,184,Sep 06 2015 01: +0,1441497600
0.197,154,Sep 07 2015 01: +0,1441584000
0.207,168,Sep 08 2015 01: +0,1441670400
0.189,138,Sep 09 2015 01: +0,1441756800
0.189,191,Sep 10 2015 01: +0,1441843200
0.176,167,Sep 11 2015 01: +0,1441929600
0.189,215,Sep 12 2015 01: +0,1442016000
0.197,185,Sep 13 2015 01: +0,1442102400
0.201,147,Sep 14 2015 01: +0,1442188800
0.194,126,Sep 15 2015 01: +0,1442275200
0.175,225,Sep 16 2015 01: +0,1442361600
0.172,181,Sep 17 2015 01: +0,1442448000
0.168,253,Sep 18 2015 01: +0,1442534400
0.182,298,Sep 19 2015 01: +0,1442620800
0.201,254,Sep 20 2015 01: +0,1442707200
0.196,182,Sep 21 2015 01: +0,1442793600
0.212,203,Sep 22 2015 01: +0,1442880000
0.203,273,Sep 23 2015 01: +0,1442966400
0.206,234,Sep 24 2015 01: +0,1443052800
0.217,223,Sep 25 2015 01: +0,1443139200
0.211,316,Sep 26 2015 01: +0,1443225600
0.22,242,Sep 27 2015 01: +0,1443312000
0.231,195,Sep 28 2015 01: +0,1443398400
0.237,193,Sep 29 2015 01: +0,1443484800
0.215,218,Sep 30 2015 01: +0,1443571200
0.199,202,Oct 01 2015 01: +0,1443657600
0.216,262,Oct 02 2015 01: +0,1443744000
0.243,245,Oct 03 2015 01: +0,1443830400
0.338,210,Oct 04 2015 01: +0,1443916800
0.235,156,Oct 05 2015 01: +0,1444003200
0.248,151,Oct 06 2015 01: +0,1444089600
0.233,165,Oct 07 2015 01: +0,1444176000
0.254,134,Oct 08 2015 01: +0,1444262400
0.254,180,Oct 09 2015 01: +0,1444348800
0.276,198,Oct 10 2015 01: +0,1444435200
0.279,165,Oct 11 2015 01: +0,1444521600
0.269,132,Oct 12 2015 01: +0,1444608000
0.277,143,Oct 13 2015 01: +0,1444694400
0.271,125,Oct 14 2015 01: +0,1444780800
0.262,83,Oct 15 2015 01: +0,1444867200
0.271,120,Oct 16 2015 01: +0,1444953600
0.268,181,Oct 17 2015 01: +0,1445040000
0.265,115,Oct 18 2015 01: +0,1445126400
0.268,87,Oct 19 2015 01: +0,1445212800
0.272,105,Oct 20 2015 01: +0,1445299200
0.241,123,Oct 21 2015 01: +0,1445385600
0.226,113,Oct 22 2015 01: +0,1445472000
0.236,155,Oct 23 2015 01: +0,1445558400
0.259,179,Oct 24 2015 01: +0,1445644800
0.272,138,Oct 25 2015 01: +0,1445731200
0.262,109,Oct 26 2015 01: +0,1445821200
0.254,114,Oct 27 2015 01: +0,1445907600
0.247,112,Oct 28 2015 01: +0,1445994000
0.249,100,Oct 29 2015 01: +0,1446080400
0.246,133,Oct 30 2015 01: +0,1446166800
0.245,149,Oct 31 2015 01: +0,1446253200
0.215,176,Nov 01 2015 01: +0,1446339600
0.213,119,Nov 02 2015 01: +0,1446426000
0.24,116,Nov 03 2015 01: +0,1446512400
0.261,95,Nov 04 2015 01: +0,1446598800
0.304,78,Nov 05 2015 01: +0,1446685200
0.284,119,Nov 06 2015 01: +0,1446771600
0.332,186,Nov 07 2015 01: +0,1446858000
0.306,126,Nov 08 2015 01: +0,1446944400
0.305,72,Nov 09 2015 01: +0,1447030800
0.322,69,Nov 10 2015 01: +0,1447117200
0.305,87,Nov 11 2015 01: +0,1447203600
0.302,70,Nov 12 2015 01: +0,1447290000
0.33,78,Nov 13 2015 01: +0,1447376400
0.329,114,Nov 14 2015 01: +0,1447462800
0.333,98,Nov 15 2015 01: +0,1447549200
0.3,86,Nov 16 2015 01: +0,1447635600
0.312,52,Nov 17 2015 01: +0,1447722000
0.312,81,Nov 18 2015 01: +0,1447808400
0.34,70,Nov 19 2015 01: +0,1447894800
0.367,68,Nov 20 2015 01: +0,1447981200
0.336,81,Nov 21 2015 01: +0,1448067600
0.312,102,Nov 22 2015 01: +0,1448154000
2.945,30,Nov 23 2015 01: +0,1448240400
0.337,73,Nov 24 2015 01: +0,1448326800
0.368,54,Nov 25 2015 01: +0,1448413200
0.329,69,Nov 26 2015 01: +0,1448499600
0.299,91,Nov 27 2015 01: +0,1448586000
0.307,94,Nov 28 2015 01: +0,1448672400
0.279,110,Nov 29 2015 01: +0,1448758800
0.274,87,Nov 30 2015 01: +0,1448845200
0.308,74,Dec 01 2015 01: +0,1448931600
0.324,65,Dec 02 2015 01: +0,1449018000
0.348,58,Dec 03 2015 01: +0,1449104400
0.37,85,Dec 04 2015 01: +0,1449190800
0.396,78,Dec 05 2015 01: +0,1449277200
0.374,73,Dec 06 2015 01: +0,1449363600
0.401,58,Dec 07 2015 01: +0,1449450000
0.409,80,Dec 08 2015 01: +0,1449536400
0.296,91,Dec 09 2015 01: +0,1449622800
0.242,84,Dec 10 2015 01: +0,1449709200
0.274,97,Dec 11 2015 01: +0,1449795600
0.274,94,Dec 12 2015 01: +0,1449882000
0.295,89,Dec 13 2015 01: +0,1449968400
0.291,74,Dec 14 2015 01: +0,1450054800
0.319,69,Dec 15 2015 01: +0,1450141200
0.36,44,Dec 16 2015 01: +0,1450227600
0.317,51,Dec 17 2015 01: +0,1450314000
0.337,52,Dec 18 2015 01: +0,1450400400
0.305,59,Dec 19 2015 01: +0,1450486800
0.294,110,Dec 20 2015 01: +0,1450573200
0.372,36,Dec 21 2015 01: +0,1450659600
0.308,31,Dec 22 2015 01: +0,1450746000
0.247,78,Dec 23 2015 01: +0,1450832400
0.272,67,Dec 24 2015 01: +0,1450918800
0.289,48,Dec 25 2015 01: +0,1451005200
0.291,58,Dec 26 2015 01: +0,1451091600
0.302,64,Dec 27 2015 01: +0,1451178000
0.312,58,Dec 28 2015 01: +0,1451264400
0.297,66,Dec 29 2015 01: +0,1451350800
0.287,70,Dec 30 2015 01: +0,1451437200
0.31,77,Dec 31 2015 01: +0,1451523600
0.343,47,Jan 01 2016 01: +0,1451610000
0.289,86,Jan 02 2016 01: +0,1451696400
0.292,89,Jan 03 2016 01: +0,1451782800
0.292,86,Jan 04 2016 01: +0,1451869200
0.33,61,Jan 05 2016 01: +0,1451955600
0.344,47,Jan 06 2016 01: +0,1452042000
0.384,46,Jan 07 2016 01: +0,1452128400
0.394,46,Jan 08 2016 01: +0,1452214800
0.38,53,Jan 09 2016 01: +0,1452301200
0.397,48,Jan 10 2016 01: +0,1452387600
0.391,40,Jan 11 2016 01: +0,1452474000
0.386,51,Jan 12 2016 01: +0,1452560400
