price,quantity,date,unix timestamp
4.643,59,Jul 02 2014 01: +0,1404259200
3.977,66,Jul 03 2014 01: +0,1404345600
4.253,47,Jul 04 2014 01: +0,1404432000
5.004,28,Jul 05 2014 01: +0,1404518400
5.287,24,Jul 06 2014 01: +0,1404604800
5.667,19,Jul 07 2014 01: +0,1404691200
5.73,16,Jul 08 2014 01: +0,1404777600
4.728,27,Jul 09 2014 01: +0,1404864000
3.51,44,Jul 10 2014 01: +0,1404950400
2.869,40,Jul 11 2014 01: +0,1405036800
2.907,49,Jul 12 2014 01: +0,1405123200
2.699,48,Jul 13 2014 01: +0,1405209600
3.279,42,Jul 14 2014 01: +0,1405296000
3.148,32,Jul 15 2014 01: +0,1405382400
2.981,36,Jul 16 2014 01: +0,1405468800
2.806,59,Jul 17 2014 01: +0,1405555200
2.681,48,Jul 18 2014 01: +0,1405641600
2.554,42,Jul 19 2014 01: +0,1405728000
2.56,35,Jul 20 2014 01: +0,1405814400
2.487,44,Jul 21 2014 01: +0,1405900800
2.483,44,Jul 22 2014 01: +0,1405987200
2.807,39,Jul 23 2014 01: +0,1406073600
2.351,42,Jul 24 2014 01: +0,1406160000
2.266,62,Jul 25 2014 01: +0,1406246400
2.646,38,Jul 26 2014 01: +0,1406332800
2.621,50,Jul 27 2014 01: +0,1406419200
2.658,31,Jul 28 2014 01: +0,1406505600
2.664,51,Jul 29 2014 01: +0,1406592000
2.527,45,Jul 30 2014 01: +0,1406678400
2.586,44,Jul 31 2014 01: +0,1406764800
2.499,48,Aug 01 2014 01: +0,1406851200
2.49,59,Aug 02 2014 01: +0,1406937600
2.362,68,Aug 03 2014 01: +0,1407024000
2.541,53,Aug 04 2014 01: +0,1407110400
2.413,41,Aug 05 2014 01: +0,1407196800
2.38,41,Aug 06 2014 01: +0,1407283200
2.44,36,Aug 07 2014 01: +0,1407369600
2.315,51,Aug 08 2014 01: +0,1407456000
2.563,56,Aug 09 2014 01: +0,1407542400
2.304,46,Aug 10 2014 01: +0,1407628800
2.219,67,Aug 11 2014 01: +0,1407715200
2.293,58,Aug 12 2014 01: +0,1407801600
2.224,59,Aug 13 2014 01: +0,1407888000
2.561,50,Aug 14 2014 01: +0,1407974400
2.528,56,Aug 15 2014 01: +0,1408060800
2.299,56,Aug 16 2014 01: +0,1408147200
1.91,55,Aug 17 2014 01: +0,1408233600
1.93,54,Aug 18 2014 01: +0,1408320000
2.007,58,Aug 19 2014 01: +0,1408406400
2.03,60,Aug 20 2014 01: +0,1408492800
2.157,58,Aug 21 2014 01: +0,1408579200
2.24,60,Aug 22 2014 01: +0,1408665600
2.247,73,Aug 23 2014 01: +0,1408752000
2.283,73,Aug 24 2014 01: +0,1408838400
2.338,61,Aug 25 2014 01: +0,1408924800
2.162,50,Aug 26 2014 01: +0,1409011200
2.015,75,Aug 27 2014 01: +0,1409097600
2.074,66,Aug 28 2014 01: +0,1409184000
2.07,75,Aug 29 2014 01: +0,1409270400
2.22,72,Aug 30 2014 01: +0,1409356800
2.188,59,Aug 31 2014 01: +0,1409443200
2.187,63,Sep 01 2014 01: +0,1409529600
2.112,73,Sep 02 2014 01: +0,1409616000
2.202,70,Sep 03 2014 01: +0,1409702400
2.338,42,Sep 04 2014 01: +0,1409788800
2.149,70,Sep 05 2014 01: +0,1409875200
2.179,71,Sep 06 2014 01: +0,1409961600
2.102,77,Sep 07 2014 01: +0,1410048000
1.872,67,Sep 08 2014 01: +0,1410134400
1.94,57,Sep 09 2014 01: +0,1410220800
1.963,63,Sep 10 2014 01: +0,1410307200
1.841,59,Sep 11 2014 01: +0,1410393600
1.953,68,Sep 12 2014 01: +0,1410480000
1.755,104,Sep 13 2014 01: +0,1410566400
1.708,76,Sep 14 2014 01: +0,1410652800
1.697,73,Sep 15 2014 01: +0,1410739200
1.652,78,Sep 16 2014 01: +0,1410825600
1.633,81,Sep 17 2014 01: +0,1410912000
1.636,72,Sep 18 2014 01: +0,1410998400
1.631,79,Sep 19 2014 01: +0,1411084800
1.573,111,Sep 20 2014 01: +0,1411171200
1.513,78,Sep 21 2014 01: +0,1411257600
1.478,95,Sep 22 2014 01: +0,1411344000
1.328,93,Sep 23 2014 01: +0,1411430400
1.378,90,Sep 24 2014 01: +0,1411516800
1.394,81,Sep 25 2014 01: +0,1411603200
1.214,92,Sep 26 2014 01: +0,1411689600
1.187,132,Sep 27 2014 01: +0,1411776000
1.268,115,Sep 28 2014 01: +0,1411862400
1.331,77,Sep 29 2014 01: +0,1411948800
1.335,94,Sep 30 2014 01: +0,1412035200
1.27,121,Oct 01 2014 01: +0,1412121600
1.289,99,Oct 02 2014 01: +0,1412208000
1.239,126,Oct 03 2014 01: +0,1412294400
1.312,130,Oct 04 2014 01: +0,1412380800
1.311,125,Oct 05 2014 01: +0,1412467200
1.298,103,Oct 06 2014 01: +0,1412553600
1.48,95,Oct 07 2014 01: +0,1412640000
1.417,89,Oct 08 2014 01: +0,1412726400
1.602,92,Oct 09 2014 01: +0,1412812800
1.253,106,Oct 10 2014 01: +0,1412899200
1.361,100,Oct 11 2014 01: +0,1412985600
1.233,126,Oct 12 2014 01: +0,1413072000
1.303,111,Oct 13 2014 01: +0,1413158400
1.328,83,Oct 14 2014 01: +0,1413244800
1.268,102,Oct 15 2014 01: +0,1413331200
1.289,103,Oct 16 2014 01: +0,1413417600
1.227,124,Oct 17 2014 01: +0,1413504000
1.248,122,Oct 18 2014 01: +0,1413590400
1.236,102,Oct 19 2014 01: +0,1413676800
1.181,85,Oct 20 2014 01: +0,1413763200
1.192,106,Oct 21 2014 01: +0,1413849600
1.26,95,Oct 22 2014 01: +0,1413936000
1.392,95,Oct 23 2014 01: +0,1414022400
1.362,94,Oct 24 2014 01: +0,1414108800
1.203,109,Oct 25 2014 01: +0,1414195200
1.16,137,Oct 26 2014 01: +0,1414281600
1.067,113,Oct 27 2014 01: +0,1414371600
1.135,90,Oct 28 2014 01: +0,1414458000
1.119,98,Oct 29 2014 01: +0,1414544400
1.175,118,Oct 30 2014 01: +0,1414630800
1.115,126,Oct 31 2014 01: +0,1414717200
1.092,131,Nov 01 2014 01: +0,1414803600
1.093,124,Nov 02 2014 01: +0,1414890000
1.038,81,Nov 03 2014 01: +0,1414976400
1.079,93,Nov 04 2014 01: +0,1415062800
1.128,109,Nov 05 2014 01: +0,1415149200
1.137,113,Nov 06 2014 01: +0,1415235600
1.102,111,Nov 07 2014 01: +0,1415322000
1.09,143,Nov 08 2014 01: +0,1415408400
1.005,164,Nov 09 2014 01: +0,1415494800
1.09,102,Nov 10 2014 01: +0,1415581200
1.035,103,Nov 11 2014 01: +0,1415667600
0.771,178,Nov 12 2014 01: +0,1415754000
0.785,158,Nov 13 2014 01: +0,1415840400
0.873,144,Nov 14 2014 01: +0,1415926800
0.879,148,Nov 15 2014 01: +0,1416013200
0.896,151,Nov 16 2014 01: +0,1416099600
0.876,122,Nov 17 2014 01: +0,1416186000
0.942,106,Nov 18 2014 01: +0,1416272400
0.863,104,Nov 19 2014 01: +0,1416358800
0.936,105,Nov 20 2014 01: +0,1416445200
0.894,109,Nov 21 2014 01: +0,1416531600
0.846,100,Nov 22 2014 01: +0,1416618000
0.828,127,Nov 23 2014 01: +0,1416704400
0.785,113,Nov 24 2014 01: +0,1416790800
0.923,91,Nov 25 2014 01: +0,1416877200
0.9,111,Nov 26 2014 01: +0,1416963600
0.89,118,Nov 27 2014 01: +0,1417050000
0.849,126,Nov 28 2014 01: +0,1417136400
1.079,32,Nov 29 2014 01: +0,1417222800
0.782,182,Nov 30 2014 01: +0,1417309200
0.699,128,Dec 01 2014 01: +0,1417395600
0.736,113,Dec 02 2014 01: +0,1417482000
0.894,110,Dec 03 2014 01: +0,1417568400
0.917,110,Dec 04 2014 01: +0,1417654800
0.954,114,Dec 05 2014 01: +0,1417741200
0.942,155,Dec 06 2014 01: +0,1417827600
1.055,141,Dec 07 2014 01: +0,1417914000
0.91,114,Dec 08 2014 01: +0,1418000400
0.953,109,Dec 09 2014 01: +0,1418086800
0.95,108,Dec 10 2014 01: +0,1418173200
