price,quantity,date,unix timestamp
90.393,1,Nov 28 2013 01: +0,1385600400
8.225,5,Nov 30 2013 01: +0,1385773200
8.724,4,Dec 01 2013 01: +0,1385859600
9.398,2,Dec 02 2013 01: +0,1385946000
8.961,3,Dec 04 2013 01: +0,1386118800
9.0,3,Dec 05 2013 01: +0,1386205200
10.566,2,Dec 06 2013 01: +0,1386291600
10.104,3,Dec 07 2013 01: +0,1386378000
11.415,1,Dec 13 2013 01: +0,1386896400
7.8,1,Dec 14 2013 01: +0,1386982800
9.158,2,Dec 15 2013 01: +0,1387069200
10.753,1,Dec 17 2013 01: +0,1387242000
10.618,1,Dec 20 2013 01: +0,1387501200
9.103,1,Dec 21 2013 01: +0,1387587600
6.791,1,Dec 30 2013 01: +0,1388365200
14.352,1,Jan 06 2014 01: +0,1388970000
12.439,1,Jan 13 2014 01: +0,1389574800
11.627,1,Jan 15 2014 01: +0,1389747600
6.472,2,Jan 16 2014 01: +0,1389834000
15.468,1,Jan 19 2014 01: +0,1390093200
16.982,1,Jan 26 2014 01: +0,1390698000
11.393,1,Jan 27 2014 01: +0,1390784400
11.895,1,Jan 29 2014 01: +0,1390957200
9.876,1,Feb 10 2014 01: +0,1391994000
10.935,1,Feb 13 2014 01: +0,1392253200
9.123,1,Feb 20 2014 01: +0,1392858000
11.078,1,Feb 23 2014 01: +0,1393117200
10.786,1,Feb 27 2014 01: +0,1393462800
9.065,2,Feb 28 2014 01: +0,1393549200
9.512,1,Mar 06 2014 01: +0,1394067600
9.947,2,Mar 13 2014 01: +0,1394672400
7.467,2,Mar 14 2014 01: +0,1394758800
10.795,1,Mar 15 2014 01: +0,1394845200
8.273,1,Mar 18 2014 01: +0,1395104400
11.489,1,Mar 19 2014 01: +0,1395190800
3.503,1,Mar 21 2014 01: +0,1395363600
7.915,2,Mar 22 2014 01: +0,1395450000
4.831,1,Mar 23 2014 01: +0,1395536400
7.451,1,Mar 24 2014 01: +0,1395622800
4.703,3,Mar 26 2014 01: +0,1395795600
4.08,1,Mar 28 2014 01: +0,1395968400
5.617,1,Mar 29 2014 01: +0,1396054800
5.344,3,Apr 01 2014 01: +0,1396310400
6.167,1,Apr 04 2014 01: +0,1396569600
6.159,1,Apr 09 2014 01: +0,1397001600
9.522,1,Apr 12 2014 01: +0,1397260800
7.269,2,Apr 13 2014 01: +0,1397347200
8.297,1,Apr 14 2014 01: +0,1397433600
7.88,1,Apr 20 2014 01: +0,1397952000
5.244,1,Apr 23 2014 01: +0,1398211200
7.663,1,Apr 24 2014 01: +0,1398297600
6.559,1,Apr 25 2014 01: +0,1398384000
6.574,1,Apr 26 2014 01: +0,1398470400
7.424,2,Apr 27 2014 01: +0,1398556800
6.573,2,May 02 2014 01: +0,1398988800
6.307,2,May 03 2014 01: +0,1399075200
6.593,1,May 05 2014 01: +0,1399248000
7.734,2,May 06 2014 01: +0,1399334400
4.963,1,May 07 2014 01: +0,1399420800
16.171,1,May 08 2014 01: +0,1399507200
15.035,1,May 16 2014 01: +0,1400198400
9.597,1,May 18 2014 01: +0,1400371200
11.415,1,May 24 2014 01: +0,1400889600
5.563,1,May 25 2014 01: +0,1400976000
9.065,1,May 27 2014 01: +0,1401148800
13.474,1,May 30 2014 01: +0,1401408000
10.099,1,Jun 02 2014 01: +0,1401667200
10.34,1,Jun 03 2014 01: +0,1401753600
10.096,1,Jun 08 2014 01: +0,1402185600
2.247,1,Jun 11 2014 01: +0,1402444800
11.162,2,Jun 12 2014 01: +0,1402531200
11.192,1,Jun 13 2014 01: +0,1402617600
11.198,2,Jun 14 2014 01: +0,1402704000
11.223,1,Jun 23 2014 01: +0,1403481600
15.46,1,Jun 24 2014 01: +0,1403568000
8.884,1,Jul 07 2014 01: +0,1404691200
9.033,1,Jul 08 2014 01: +0,1404777600
6.212,1,Jul 11 2014 01: +0,1405036800
9.099,2,Jul 21 2014 01: +0,1405900800
8.913,1,Jul 23 2014 01: +0,1406073600
6.816,1,Jul 25 2014 01: +0,1406246400
8.464,2,Jul 26 2014 01: +0,1406332800
9.107,1,Jul 27 2014 01: +0,1406419200
9.206,2,Jul 29 2014 01: +0,1406592000
8.917,1,Aug 03 2014 01: +0,1407024000
9.242,2,Aug 04 2014 01: +0,1407110400
15.069,2,Aug 06 2014 01: +0,1407283200
9.512,1,Aug 09 2014 01: +0,1407542400
12.727,1,Aug 15 2014 01: +0,1408060800
12.714,1,Aug 17 2014 01: +0,1408233600
7.586,1,Aug 18 2014 01: +0,1408320000
13.159,1,Aug 25 2014 01: +0,1408924800
16.307,1,Aug 26 2014 01: +0,1409011200
21.879,2,Aug 28 2014 01: +0,1409184000
13.189,2,Aug 30 2014 01: +0,1409356800
16.32,1,Aug 31 2014 01: +0,1409443200
21.308,1,Sep 10 2014 01: +0,1410307200
8.276,1,Sep 20 2014 01: +0,1411171200
16.527,1,Sep 22 2014 01: +0,1411344000
9.283,3,Sep 28 2014 01: +0,1411862400
7.146,1,Sep 29 2014 01: +0,1411948800
8.278,1,Oct 03 2014 01: +0,1412294400
15.94,1,Oct 05 2014 01: +0,1412467200
8.272,1,Oct 08 2014 01: +0,1412726400
9.395,1,Oct 12 2014 01: +0,1413072000
8.619,2,Oct 19 2014 01: +0,1413676800
9.465,2,Oct 20 2014 01: +0,1413763200
8.065,1,Oct 21 2014 01: +0,1413849600
11.586,1,Oct 22 2014 01: +0,1413936000
9.512,1,Oct 25 2014 01: +0,1414195200
9.314,1,Oct 27 2014 01: +0,1414371600
10.567,2,Oct 28 2014 01: +0,1414458000
11.425,1,Oct 30 2014 01: +0,1414630800
12.915,2,Nov 02 2014 01: +0,1414890000
14.269,1,Nov 05 2014 01: +0,1415149200
12.047,1,Nov 09 2014 01: +0,1415494800
15.086,1,Nov 10 2014 01: +0,1415581200
9.152,1,Nov 15 2014 01: +0,1416013200
9.152,1,Nov 17 2014 01: +0,1416186000
7.726,1,Nov 19 2014 01: +0,1416358800
7.598,1,Nov 21 2014 01: +0,1416531600
6.61,2,Nov 23 2014 01: +0,1416704400
6.55,1,Nov 27 2014 01: +0,1417050000
12.947,1,Nov 29 2014 01: +0,1417222800
8.272,1,Dec 08 2014 01: +0,1418000400
10.246,1,Dec 13 2014 01: +0,1418432400
9.248,1,Dec 14 2014 01: +0,1418518800
5.104,1,Dec 17 2014 01: +0,1418778000
9.443,1,Dec 24 2014 01: +0,1419382800
9.512,1,Dec 25 2014 01: +0,1419469200
9.512,1,Dec 28 2014 01: +0,1419728400
10.671,1,Dec 31 2014 01: +0,1419987600
9.512,1,Jan 01 2015 01: +0,1420074000
11.307,1,Jan 02 2015 01: +0,1420160400
12.765,2,Jan 03 2015 01: +0,1420246800
14.778,1,Jan 05 2015 01: +0,1420419600
29.317,2,Jan 06 2015 01: +0,1420506000
19.025,1,Jan 12 2015 01: +0,1421024400
8.272,1,Jan 19 2015 01: +0,1421629200
10.619,1,Jan 20 2015 01: +0,1421715600
9.754,1,Jan 24 2015 01: +0,1422061200
9.042,1,Jan 25 2015 01: +0,1422147600
9.623,3,Jan 26 2015 01: +0,1422234000
10.578,2,Jan 28 2015 01: +0,1422406800
9.889,1,Jan 29 2015 01: +0,1422493200
11.168,2,Feb 01 2015 01: +0,1422752400
13.074,1,Feb 02 2015 01: +0,1422838800
16.258,1,Feb 03 2015 01: +0,1422925200
16.176,1,Feb 08 2015 01: +0,1423357200
13.946,1,Feb 20 2015 01: +0,1424394000
15.27,1,Feb 21 2015 01: +0,1424480400
19.314,1,Feb 22 2015 01: +0,1424566800
10.343,1,Mar 21 2015 01: +0,1426899600
11.413,1,Mar 23 2015 01: +0,1427072400
10.49,1,Apr 01 2015 01: +0,1427846400
12.25,1,Apr 03 2015 01: +0,1428019200
13.226,1,Apr 10 2015 01: +0,1428624000
13.062,2,Apr 20 2015 01: +0,1429488000
13.235,1,Apr 25 2015 01: +0,1429920000
5.074,7,May 01 2015 01: +0,1430438400
