price,quantity,date,unix timestamp
24.48,21,Aug 30 2014 01: +0,1409356800
33.05,13,Aug 31 2014 01: +0,1409443200
26.352,10,Sep 01 2014 01: +0,1409529600
22.556,16,Sep 02 2014 01: +0,1409616000
18.958,23,Sep 03 2014 01: +0,1409702400
20.073,17,Sep 04 2014 01: +0,1409788800
22.019,18,Sep 05 2014 01: +0,1409875200
18.284,20,Sep 06 2014 01: +0,1409961600
20.243,18,Sep 07 2014 01: +0,1410048000
18.631,19,Sep 08 2014 01: +0,1410134400
15.444,23,Sep 09 2014 01: +0,1410220800
13.046,32,Sep 10 2014 01: +0,1410307200
12.52,25,Sep 11 2014 01: +0,1410393600
11.655,38,Sep 12 2014 01: +0,1410480000
10.331,66,Sep 13 2014 01: +0,1410566400
8.256,62,Sep 14 2014 01: +0,1410652800
7.871,51,Sep 15 2014 01: +0,1410739200
7.988,44,Sep 16 2014 01: +0,1410825600
7.031,51,Sep 17 2014 01: +0,1410912000
7.021,50,Sep 18 2014 01: +0,1410998400
9.229,43,Sep 19 2014 01: +0,1411084800
8.406,45,Sep 20 2014 01: +0,1411171200
6.65,54,Sep 21 2014 01: +0,1411257600
7.338,58,Sep 22 2014 01: +0,1411344000
7.208,54,Sep 23 2014 01: +0,1411430400
6.666,42,Sep 24 2014 01: +0,1411516800
6.841,51,Sep 25 2014 01: +0,1411603200
6.786,57,Sep 26 2014 01: +0,1411689600
5.711,80,Sep 27 2014 01: +0,1411776000
5.33,76,Sep 28 2014 01: +0,1411862400
5.024,60,Sep 29 2014 01: +0,1411948800
5.143,77,Sep 30 2014 01: +0,1412035200
5.254,68,Oct 01 2014 01: +0,1412121600
5.513,56,Oct 02 2014 01: +0,1412208000
6.523,67,Oct 03 2014 01: +0,1412294400
8.66,57,Oct 04 2014 01: +0,1412380800
10.218,63,Oct 05 2014 01: +0,1412467200
7.986,31,Oct 06 2014 01: +0,1412553600
8.016,38,Oct 07 2014 01: +0,1412640000
7.816,34,Oct 08 2014 01: +0,1412726400
7.934,30,Oct 09 2014 01: +0,1412812800
7.516,25,Oct 10 2014 01: +0,1412899200
7.392,40,Oct 11 2014 01: +0,1412985600
7.492,41,Oct 12 2014 01: +0,1413072000
7.963,32,Oct 13 2014 01: +0,1413158400
7.481,25,Oct 14 2014 01: +0,1413244800
7.705,37,Oct 15 2014 01: +0,1413331200
7.184,33,Oct 16 2014 01: +0,1413417600
6.63,36,Oct 17 2014 01: +0,1413504000
6.98,34,Oct 18 2014 01: +0,1413590400
6.712,45,Oct 19 2014 01: +0,1413676800
6.548,34,Oct 20 2014 01: +0,1413763200
6.776,25,Oct 21 2014 01: +0,1413849600
7.01,29,Oct 22 2014 01: +0,1413936000
7.119,29,Oct 23 2014 01: +0,1414022400
7.111,38,Oct 24 2014 01: +0,1414108800
7.29,20,Oct 25 2014 01: +0,1414195200
6.639,30,Oct 26 2014 01: +0,1414281600
6.459,38,Oct 27 2014 01: +0,1414371600
6.971,25,Oct 28 2014 01: +0,1414458000
6.669,25,Oct 29 2014 01: +0,1414544400
7.114,23,Oct 30 2014 01: +0,1414630800
6.819,30,Oct 31 2014 01: +0,1414717200
6.742,32,Nov 01 2014 01: +0,1414803600
6.692,29,Nov 02 2014 01: +0,1414890000
6.453,19,Nov 03 2014 01: +0,1414976400
6.595,28,Nov 04 2014 01: +0,1415062800
6.215,22,Nov 05 2014 01: +0,1415149200
6.292,22,Nov 06 2014 01: +0,1415235600
6.115,34,Nov 07 2014 01: +0,1415322000
6.124,35,Nov 08 2014 01: +0,1415408400
6.492,29,Nov 09 2014 01: +0,1415494800
6.263,34,Nov 10 2014 01: +0,1415581200
5.923,23,Nov 11 2014 01: +0,1415667600
4.397,65,Nov 12 2014 01: +0,1415754000
4.35,38,Nov 13 2014 01: +0,1415840400
4.799,35,Nov 14 2014 01: +0,1415926800
5.242,31,Nov 15 2014 01: +0,1416013200
4.852,31,Nov 16 2014 01: +0,1416099600
4.912,22,Nov 17 2014 01: +0,1416186000
4.516,30,Nov 18 2014 01: +0,1416272400
5.143,20,Nov 19 2014 01: +0,1416358800
5.205,26,Nov 20 2014 01: +0,1416445200
4.442,29,Nov 21 2014 01: +0,1416531600
3.936,24,Nov 22 2014 01: +0,1416618000
3.944,31,Nov 23 2014 01: +0,1416704400
4.293,28,Nov 24 2014 01: +0,1416790800
4.239,28,Nov 25 2014 01: +0,1416877200
4.65,33,Nov 26 2014 01: +0,1416963600
4.272,32,Nov 27 2014 01: +0,1417050000
4.14,43,Nov 28 2014 01: +0,1417136400
5.728,14,Nov 29 2014 01: +0,1417222800
4.445,55,Nov 30 2014 01: +0,1417309200
4.419,29,Dec 01 2014 01: +0,1417395600
4.605,29,Dec 02 2014 01: +0,1417482000
5.313,27,Dec 03 2014 01: +0,1417568400
5.082,21,Dec 04 2014 01: +0,1417654800
5.013,27,Dec 05 2014 01: +0,1417741200
5.244,44,Dec 06 2014 01: +0,1417827600
5.585,24,Dec 07 2014 01: +0,1417914000
5.913,24,Dec 08 2014 01: +0,1418000400
