price,quantity,date,unix timestamp
2.339,808,Sep 22 2021 01: +0,1632268800
2.326,566,Sep 23 2021 01: +0,1632355200
2.869,385,Sep 24 2021 01: +0,1632441600
3.013,336,Sep 25 2021 01: +0,1632528000
3.134,250,Sep 26 2021 01: +0,1632614400
3.13,203,Sep 27 2021 01: +0,1632700800
3.145,162,Sep 28 2021 01: +0,1632787200
3.053,247,Sep 29 2021 01: +0,1632873600
3.025,240,Sep 30 2021 01: +0,1632960000
2.723,146,Oct 01 2021 01: +0,1633046400
2.768,170,Oct 02 2021 01: +0,1633132800
2.761,170,Oct 03 2021 01: +0,1633219200
3.074,119,Oct 04 2021 01: +0,1633305600
3.395,144,Oct 05 2021 01: +0,1633392000
3.173,158,Oct 06 2021 01: +0,1633478400
2.979,115,Oct 07 2021 01: +0,1633564800
2.943,126,Oct 08 2021 01: +0,1633651200
2.909,117,Oct 09 2021 01: +0,1633737600
2.795,103,Oct 10 2021 01: +0,1633824000
2.698,85,Oct 11 2021 01: +0,1633910400
2.55,89,Oct 12 2021 01: +0,1633996800
2.278,130,Oct 13 2021 01: +0,1634083200
2.076,106,Oct 14 2021 01: +0,1634169600
2.081,87,Oct 15 2021 01: +0,1634256000
2.14,91,Oct 16 2021 01: +0,1634342400
2.157,74,Oct 17 2021 01: +0,1634428800
2.124,70,Oct 18 2021 01: +0,1634515200
2.174,58,Oct 19 2021 01: +0,1634601600
2.195,77,Oct 20 2021 01: +0,1634688000
2.252,85,Oct 21 2021 01: +0,1634774400
1.941,119,Oct 22 2021 01: +0,1634860800
1.858,103,Oct 23 2021 01: +0,1634947200
1.812,65,Oct 24 2021 01: +0,1635033600
1.905,59,Oct 25 2021 01: +0,1635120000
1.992,65,Oct 26 2021 01: +0,1635206400
1.953,75,Oct 27 2021 01: +0,1635292800
1.958,97,Oct 28 2021 01: +0,1635379200
2.011,78,Oct 29 2021 01: +0,1635465600
2.135,53,Oct 30 2021 01: +0,1635552000
2.238,69,Oct 31 2021 01: +0,1635638400
2.161,52,Nov 01 2021 01: +0,1635728400
2.216,93,Nov 02 2021 01: +0,1635814800
2.248,99,Nov 03 2021 01: +0,1635901200
2.372,63,Nov 04 2021 01: +0,1635987600
2.351,66,Nov 05 2021 01: +0,1636074000
2.446,68,Nov 06 2021 01: +0,1636160400
2.314,60,Nov 07 2021 01: +0,1636246800
2.095,63,Nov 08 2021 01: +0,1636333200
2.261,67,Nov 09 2021 01: +0,1636419600
2.016,117,Nov 10 2021 01: +0,1636506000
1.994,60,Nov 11 2021 01: +0,1636592400
2.077,78,Nov 12 2021 01: +0,1636678800
1.984,60,Nov 13 2021 01: +0,1636765200
1.997,60,Nov 14 2021 01: +0,1636851600
2.027,48,Nov 15 2021 01: +0,1636938000
2.112,51,Nov 16 2021 01: +0,1637024400
1.99,79,Nov 17 2021 01: +0,1637110800
1.992,54,Nov 18 2021 01: +0,1637197200
2.033,85,Nov 19 2021 01: +0,1637283600
2.095,56,Nov 20 2021 01: +0,1637370000
2.036,43,Nov 21 2021 01: +0,1637456400
2.007,46,Nov 22 2021 01: +0,1637542800
2.024,37,Nov 23 2021 01: +0,1637629200
2.041,61,Nov 24 2021 01: +0,1637715600
2.129,60,Nov 25 2021 01: +0,1637802000
2.076,64,Nov 26 2021 01: +0,1637888400
2.056,73,Nov 27 2021 01: +0,1637974800
1.961,62,Nov 28 2021 01: +0,1638061200
2.065,58,Nov 29 2021 01: +0,1638147600
2.102,75,Nov 30 2021 01: +0,1638234000
2.02,63,Dec 01 2021 01: +0,1638320400
2.042,68,Dec 02 2021 01: +0,1638406800
2.205,65,Dec 03 2021 01: +0,1638493200
2.398,91,Dec 04 2021 01: +0,1638579600
2.724,47,Dec 05 2021 01: +0,1638666000
2.721,40,Dec 06 2021 01: +0,1638752400
2.658,41,Dec 07 2021 01: +0,1638838800
2.656,76,Dec 08 2021 01: +0,1638925200
2.59,64,Dec 09 2021 01: +0,1639011600
2.515,58,Dec 10 2021 01: +0,1639098000
2.546,58,Dec 11 2021 01: +0,1639184400
2.336,54,Dec 12 2021 01: +0,1639270800
2.403,50,Dec 13 2021 01: +0,1639357200
2.538,55,Dec 14 2021 01: +0,1639443600
