price,quantity,date,unix timestamp
0.083,157,Nov 19 2019 01: +0,1574125200
0.068,54,Nov 20 2019 01: +0,1574211600
0.059,91,Nov 21 2019 01: +0,1574298000
0.047,62,Nov 22 2019 01: +0,1574384400
0.045,62,Nov 23 2019 01: +0,1574470800
0.043,49,Nov 24 2019 01: +0,1574557200
0.06,27,Nov 25 2019 01: +0,1574643600
0.055,25,Nov 26 2019 01: +0,1574730000
0.03,77,Nov 27 2019 01: +0,1574816400
0.03,48,Nov 28 2019 01: +0,1574902800
0.03,49,Nov 29 2019 01: +0,1574989200
0.035,47,Nov 30 2019 01: +0,1575075600
0.05,32,Dec 01 2019 01: +0,1575162000
0.048,39,Dec 02 2019 01: +0,1575248400
0.074,30,Dec 03 2019 01: +0,1575334800
0.061,49,Dec 04 2019 01: +0,1575421200
0.059,26,Dec 05 2019 01: +0,1575507600
0.055,30,Dec 06 2019 01: +0,1575594000
0.056,39,Dec 07 2019 01: +0,1575680400
0.066,38,Dec 08 2019 01: +0,1575766800
0.069,22,Dec 09 2019 01: +0,1575853200
0.088,17,Dec 10 2019 01: +0,1575939600
0.064,33,Dec 11 2019 01: +0,1576026000
0.056,28,Dec 12 2019 01: +0,1576112400
0.062,18,Dec 13 2019 01: +0,1576198800
0.053,30,Dec 14 2019 01: +0,1576285200
0.057,23,Dec 15 2019 01: +0,1576371600
0.056,14,Dec 16 2019 01: +0,1576458000
0.049,16,Dec 17 2019 01: +0,1576544400
0.03,46,Dec 18 2019 01: +0,1576630800
0.03,52,Dec 19 2019 01: +0,1576717200
0.03,35,Dec 20 2019 01: +0,1576803600
0.03,30,Dec 21 2019 01: +0,1576890000
0.03,34,Dec 22 2019 01: +0,1576976400
0.036,22,Dec 23 2019 01: +0,1577062800
0.044,19,Dec 24 2019 01: +0,1577149200
0.033,28,Dec 25 2019 01: +0,1577235600
0.036,20,Dec 26 2019 01: +0,1577322000
0.051,36,Dec 27 2019 01: +0,1577408400
0.058,27,Dec 28 2019 01: +0,1577494800
0.055,34,Dec 29 2019 01: +0,1577581200
0.049,21,Dec 30 2019 01: +0,1577667600
0.048,18,Dec 31 2019 01: +0,1577754000
0.033,54,Jan 01 2020 01: +0,1577840400
0.034,65,Jan 02 2020 01: +0,1577926800
0.043,38,Jan 03 2020 01: +0,1578013200
0.036,30,Jan 04 2020 01: +0,1578099600
0.047,41,Jan 05 2020 01: +0,1578186000
0.048,31,Jan 06 2020 01: +0,1578272400
0.048,35,Jan 07 2020 01: +0,1578358800
0.051,58,Jan 08 2020 01: +0,1578445200
0.05,25,Jan 09 2020 01: +0,1578531600
0.055,45,Jan 10 2020 01: +0,1578618000
0.05,35,Jan 11 2020 01: +0,1578704400
0.047,30,Jan 12 2020 01: +0,1578790800
0.049,29,Jan 13 2020 01: +0,1578877200
0.056,34,Jan 14 2020 01: +0,1578963600
0.054,33,Jan 15 2020 01: +0,1579050000
0.056,35,Jan 16 2020 01: +0,1579136400
0.055,28,Jan 17 2020 01: +0,1579222800
0.058,37,Jan 18 2020 01: +0,1579309200
0.062,39,Jan 19 2020 01: +0,1579395600
0.068,15,Jan 20 2020 01: +0,1579482000
0.055,29,Jan 21 2020 01: +0,1579568400
0.045,58,Jan 22 2020 01: +0,1579654800
0.044,46,Jan 23 2020 01: +0,1579741200
0.041,51,Jan 24 2020 01: +0,1579827600
0.042,95,Jan 25 2020 01: +0,1579914000
0.043,37,Jan 26 2020 01: +0,1580000400
0.041,37,Jan 27 2020 01: +0,1580086800
0.043,25,Jan 28 2020 01: +0,1580173200
0.038,41,Jan 29 2020 01: +0,1580259600
0.037,68,Jan 30 2020 01: +0,1580346000
0.052,40,Jan 31 2020 01: +0,1580432400
0.051,46,Feb 01 2020 01: +0,1580518800
0.052,34,Feb 02 2020 01: +0,1580605200
0.05,26,Feb 03 2020 01: +0,1580691600
0.05,41,Feb 04 2020 01: +0,1580778000
0.034,25,Feb 05 2020 01: +0,1580864400
0.051,73,Feb 06 2020 01: +0,1580950800
0.055,59,Feb 07 2020 01: +0,1581037200
0.057,69,Feb 08 2020 01: +0,1581123600
0.056,60,Feb 09 2020 01: +0,1581210000
0.054,60,Feb 10 2020 01: +0,1581296400
0.057,45,Feb 11 2020 01: +0,1581382800
0.052,103,Feb 12 2020 01: +0,1581469200
0.048,94,Feb 13 2020 01: +0,1581555600
0.047,108,Feb 14 2020 01: +0,1581642000
0.046,68,Feb 15 2020 01: +0,1581728400
0.04,79,Feb 16 2020 01: +0,1581814800
0.04,36,Feb 17 2020 01: +0,1581901200
0.038,50,Feb 18 2020 01: +0,1581987600
0.038,57,Feb 19 2020 01: +0,1582074000
0.037,45,Feb 20 2020 01: +0,1582160400
0.035,50,Feb 21 2020 01: +0,1582246800
0.035,59,Feb 22 2020 01: +0,1582333200
0.033,57,Feb 23 2020 01: +0,1582419600
0.033,42,Feb 24 2020 01: +0,1582506000
0.034,50,Feb 25 2020 01: +0,1582592400
0.03,49,Feb 26 2020 01: +0,1582678800
0.031,72,Feb 27 2020 01: +0,1582765200
0.036,205,Feb 28 2020 01: +0,1582851600
0.035,76,Feb 29 2020 01: +0,1582938000
0.035,69,Mar 01 2020 01: +0,1583024400
0.038,66,Mar 02 2020 01: +0,1583110800
0.036,45,Mar 03 2020 01: +0,1583197200
0.036,75,Mar 04 2020 01: +0,1583283600
0.037,96,Mar 05 2020 01: +0,1583370000
0.036,58,Mar 06 2020 01: +0,1583456400
0.037,72,Mar 07 2020 01: +0,1583542800
0.039,69,Mar 08 2020 01: +0,1583629200
0.041,56,Mar 09 2020 01: +0,1583715600
0.037,41,Mar 10 2020 01: +0,1583802000
0.038,37,Mar 11 2020 01: +0,1583888400
0.041,105,Mar 12 2020 01: +0,1583974800
0.042,51,Mar 13 2020 01: +0,1584061200
0.038,59,Mar 14 2020 01: +0,1584147600
0.039,63,Mar 15 2020 01: +0,1584234000
0.04,94,Mar 16 2020 01: +0,1584320400
0.038,49,Mar 17 2020 01: +0,1584406800
0.035,67,Mar 18 2020 01: +0,1584493200
0.03,49,Mar 19 2020 01: +0,1584579600
0.03,58,Mar 20 2020 01: +0,1584666000
0.032,76,Mar 21 2020 01: +0,1584752400
0.03,49,Mar 22 2020 01: +0,1584838800
0.03,43,Mar 23 2020 01: +0,1584925200
0.03,58,Mar 24 2020 01: +0,1585011600
0.03,57,Mar 25 2020 01: +0,1585098000
0.03,100,Mar 26 2020 01: +0,1585184400
0.03,45,Mar 27 2020 01: +0,1585270800
0.03,49,Mar 28 2020 01: +0,1585357200
0.031,58,Mar 29 2020 01: +0,1585443600
0.03,71,Mar 30 2020 01: +0,1585526400
0.03,62,Mar 31 2020 01: +0,1585612800
0.03,78,Apr 01 2020 01: +0,1585699200
0.03,70,Apr 02 2020 01: +0,1585785600
0.03,54,Apr 03 2020 01: +0,1585872000
0.03,65,Apr 04 2020 01: +0,1585958400
0.03,63,Apr 05 2020 01: +0,1586044800
0.03,79,Apr 06 2020 01: +0,1586131200
0.032,53,Apr 07 2020 01: +0,1586217600
0.031,40,Apr 08 2020 01: +0,1586304000
0.039,108,Apr 09 2020 01: +0,1586390400
0.035,45,Apr 10 2020 01: +0,1586476800
0.032,45,Apr 11 2020 01: +0,1586563200
0.031,27,Apr 12 2020 01: +0,1586649600
0.031,53,Apr 13 2020 01: +0,1586736000
0.03,52,Apr 14 2020 01: +0,1586822400
0.03,34,Apr 15 2020 01: +0,1586908800
0.03,48,Apr 16 2020 01: +0,1586995200
0.036,84,Apr 17 2020 01: +0,1587081600
0.04,46,Apr 18 2020 01: +0,1587168000
0.041,23,Apr 19 2020 01: +0,1587254400
0.039,27,Apr 20 2020 01: +0,1587340800
0.047,73,Apr 21 2020 01: +0,1587427200
0.049,49,Apr 22 2020 01: +0,1587513600
0.05,38,Apr 23 2020 01: +0,1587600000
0.048,44,Apr 24 2020 01: +0,1587686400
0.051,42,Apr 25 2020 01: +0,1587772800
0.047,37,Apr 26 2020 01: +0,1587859200
0.05,34,Apr 27 2020 01: +0,1587945600
0.055,28,Apr 28 2020 01: +0,1588032000
0.055,31,Apr 29 2020 01: +0,1588118400
0.058,49,Apr 30 2020 01: +0,1588204800
0.079,52,May 01 2020 01: +0,1588291200
0.078,22,May 02 2020 01: +0,1588377600
0.06,22,May 03 2020 01: +0,1588464000
0.059,31,May 04 2020 01: +0,1588550400
0.063,26,May 05 2020 01: +0,1588636800
0.081,45,May 06 2020 01: +0,1588723200
0.09,20,May 07 2020 01: +0,1588809600
0.094,20,May 08 2020 01: +0,1588896000
0.087,28,May 09 2020 01: +0,1588982400
0.092,15,May 10 2020 01: +0,1589068800
0.089,20,May 11 2020 01: +0,1589155200
0.086,42,May 12 2020 01: +0,1589241600
0.095,35,May 13 2020 01: +0,1589328000
0.096,18,May 14 2020 01: +0,1589414400
0.094,21,May 15 2020 01: +0,1589500800
0.096,16,May 16 2020 01: +0,1589587200
0.09,26,May 17 2020 01: +0,1589673600
0.095,21,May 18 2020 01: +0,1589760000
0.095,56,May 19 2020 01: +0,1589846400
0.104,25,May 20 2020 01: +0,1589932800
0.096,14,May 21 2020 01: +0,1590019200
0.085,16,May 22 2020 01: +0,1590105600
0.093,23,May 23 2020 01: +0,1590192000
0.1,15,May 24 2020 01: +0,1590278400
0.093,47,May 25 2020 01: +0,1590364800
0.11,19,May 26 2020 01: +0,1590451200
0.103,19,May 27 2020 01: +0,1590537600
0.099,21,May 28 2020 01: +0,1590624000
0.094,19,May 29 2020 01: +0,1590710400
0.094,13,May 30 2020 01: +0,1590796800
0.097,21,May 31 2020 01: +0,1590883200
0.094,22,Jun 01 2020 01: +0,1590969600
0.105,14,Jun 02 2020 01: +0,1591056000
0.103,9,Jun 03 2020 01: +0,1591142400
0.089,12,Jun 04 2020 01: +0,1591228800
0.099,17,Jun 05 2020 01: +0,1591315200
0.105,16,Jun 06 2020 01: +0,1591401600
0.109,9,Jun 07 2020 01: +0,1591488000
0.103,13,Jun 08 2020 01: +0,1591574400
0.102,17,Jun 09 2020 01: +0,1591660800
0.101,15,Jun 10 2020 01: +0,1591747200
0.11,10,Jun 11 2020 01: +0,1591833600
0.113,10,Jun 12 2020 01: +0,1591920000
0.119,10,Jun 13 2020 01: +0,1592006400
0.101,7,Jun 14 2020 01: +0,1592092800
0.105,17,Jun 15 2020 01: +0,1592179200
0.123,14,Jun 16 2020 01: +0,1592265600
0.104,7,Jun 17 2020 01: +0,1592352000
0.11,12,Jun 18 2020 01: +0,1592438400
0.104,13,Jun 19 2020 01: +0,1592524800
0.109,17,Jun 20 2020 01: +0,1592611200
0.1,11,Jun 21 2020 01: +0,1592697600
0.112,13,Jun 22 2020 01: +0,1592784000
0.115,15,Jun 23 2020 01: +0,1592870400
0.102,15,Jun 24 2020 01: +0,1592956800
0.099,20,Jun 25 2020 01: +0,1593043200
0.096,20,Jun 26 2020 01: +0,1593129600
0.089,18,Jun 27 2020 01: +0,1593216000
0.089,16,Jun 28 2020 01: +0,1593302400
0.093,12,Jun 29 2020 01: +0,1593388800
0.086,24,Jun 30 2020 01: +0,1593475200
