price,quantity,date,unix timestamp
143.417,1,Nov 20 2019 01: +0,1574211600
234.437,3,Nov 21 2019 01: +0,1574298000
202.378,3,Nov 22 2019 01: +0,1574384400
202.577,2,Nov 24 2019 01: +0,1574557200
161.87,1,Nov 27 2019 01: +0,1574816400
209.501,3,Nov 28 2019 01: +0,1574902800
397.189,1,Nov 29 2019 01: +0,1574989200
168.798,1,Dec 03 2019 01: +0,1575334800
292.364,1,Dec 06 2019 01: +0,1575594000
260.565,1,Dec 09 2019 01: +0,1575853200
256.837,1,Dec 10 2019 01: +0,1575939600
195.992,1,Dec 11 2019 01: +0,1576026000
30.428,1,Dec 13 2019 01: +0,1576198800
225.913,2,Dec 14 2019 01: +0,1576285200
218.278,1,Dec 21 2019 01: +0,1576890000
253.297,2,Dec 22 2019 01: +0,1576976400
284.294,1,Jan 07 2020 01: +0,1578358800
273.035,1,Jan 08 2020 01: +0,1578445200
294.391,1,Jan 10 2020 01: +0,1578618000
236.041,1,Jan 11 2020 01: +0,1578704400
291.082,1,Jan 12 2020 01: +0,1578790800
318.387,1,Jan 17 2020 01: +0,1579222800
236.358,1,Jan 21 2020 01: +0,1579568400
224.546,1,Jan 24 2020 01: +0,1579827600
217.111,2,Jan 26 2020 01: +0,1580000400
254.566,1,Feb 01 2020 01: +0,1580518800
212.358,1,Feb 03 2020 01: +0,1580691600
244.713,1,Feb 09 2020 01: +0,1581210000
263.587,1,Feb 11 2020 01: +0,1581382800
235.562,1,Feb 14 2020 01: +0,1581642000
221.737,2,Feb 16 2020 01: +0,1581814800
207.904,1,Feb 20 2020 01: +0,1582160400
222.193,1,Feb 21 2020 01: +0,1582246800
210.254,2,Feb 27 2020 01: +0,1582765200
248.328,1,Feb 28 2020 01: +0,1582851600
216.025,1,Mar 04 2020 01: +0,1583283600
245.397,1,Mar 07 2020 01: +0,1583542800
703.106,1,Mar 08 2020 01: +0,1583629200
266.078,1,Mar 09 2020 01: +0,1583715600
200.014,1,Mar 11 2020 01: +0,1583888400
220.04,1,Mar 13 2020 01: +0,1584061200
181.135,3,Mar 15 2020 01: +0,1584234000
196.505,2,Mar 16 2020 01: +0,1584320400
201.341,1,Mar 21 2020 01: +0,1584752400
184.358,1,Mar 23 2020 01: +0,1584925200
268.358,1,Mar 25 2020 01: +0,1585098000
165.565,1,Mar 28 2020 01: +0,1585357200
214.117,2,Mar 31 2020 01: +0,1585612800
235.636,1,Apr 01 2020 01: +0,1585699200
188.502,2,Apr 08 2020 01: +0,1586304000
248.152,1,Apr 09 2020 01: +0,1586390400
239.267,1,Apr 13 2020 01: +0,1586736000
201.892,2,Apr 16 2020 01: +0,1586995200
221.662,2,Apr 17 2020 01: +0,1587081600
224.603,1,Apr 19 2020 01: +0,1587254400
256.072,1,Apr 20 2020 01: +0,1587340800
210.879,2,Apr 24 2020 01: +0,1587686400
223.022,1,Apr 25 2020 01: +0,1587772800
231.613,1,Apr 26 2020 01: +0,1587859200
223.339,1,Apr 30 2020 01: +0,1588204800
239.981,2,May 01 2020 01: +0,1588291200
312.911,1,May 02 2020 01: +0,1588377600
263.242,1,May 03 2020 01: +0,1588464000
288.088,1,May 08 2020 01: +0,1588896000
223.089,2,May 10 2020 01: +0,1589068800
270.643,1,May 11 2020 01: +0,1589155200
244.023,1,May 12 2020 01: +0,1589241600
248.301,2,May 14 2020 01: +0,1589414400
267.549,1,May 15 2020 01: +0,1589500800
262.682,1,May 17 2020 01: +0,1589673600
320.117,1,May 22 2020 01: +0,1590105600
230.028,2,May 23 2020 01: +0,1590192000
275.018,1,May 26 2020 01: +0,1590451200
313.879,1,Jun 02 2020 01: +0,1591056000
328.975,1,Jun 04 2020 01: +0,1591228800
281.501,1,Jun 06 2020 01: +0,1591401600
284.523,1,Jun 25 2020 01: +0,1593043200
223.552,1,Jul 01 2020 01: +0,1593561600
235.976,1,Jul 07 2020 01: +0,1594080000
235.909,1,Jul 08 2020 01: +0,1594166400
263.255,2,Jul 11 2020 01: +0,1594425600
289.722,2,Jul 12 2020 01: +0,1594512000
241.572,1,Jul 14 2020 01: +0,1594684800
257.264,1,Jul 17 2020 01: +0,1594944000
237.404,1,Jul 29 2020 01: +0,1595980800
248.439,1,Jul 30 2020 01: +0,1596067200
250.167,1,Aug 02 2020 01: +0,1596326400
380.5,1,Aug 03 2020 01: +0,1596412800
244.844,1,Aug 07 2020 01: +0,1596758400
231.067,5,Aug 08 2020 01: +0,1596844800
216.914,1,Aug 09 2020 01: +0,1596931200
232.251,1,Aug 12 2020 01: +0,1597190400
230.344,1,Aug 14 2020 01: +0,1597363200
279.442,1,Aug 15 2020 01: +0,1597449600
223.921,2,Aug 16 2020 01: +0,1597536000
218.845,1,Aug 19 2020 01: +0,1597795200
219.309,1,Aug 23 2020 01: +0,1598140800
206.659,1,Aug 24 2020 01: +0,1598227200
270.404,2,Aug 25 2020 01: +0,1598313600
285.374,1,Aug 27 2020 01: +0,1598486400
198.996,1,Aug 29 2020 01: +0,1598659200
264.29,1,Sep 03 2020 01: +0,1599091200
217.977,3,Sep 04 2020 01: +0,1599177600
190.275,1,Sep 07 2020 01: +0,1599436800
194.558,1,Sep 11 2020 01: +0,1599782400
200.383,1,Sep 12 2020 01: +0,1599868800
204.949,1,Sep 14 2020 01: +0,1600041600
213.771,1,Sep 16 2020 01: +0,1600214400
256.659,2,Sep 24 2020 01: +0,1600905600
232.015,2,Sep 27 2020 01: +0,1601164800
209.265,1,Sep 29 2020 01: +0,1601337600
223.717,2,Oct 01 2020 01: +0,1601510400
205.442,2,Oct 06 2020 01: +0,1601942400
217.897,1,Oct 07 2020 01: +0,1602028800
223.344,1,Oct 08 2020 01: +0,1602115200
446.342,1,Oct 09 2020 01: +0,1602201600
234.76,2,Oct 10 2020 01: +0,1602288000
205.875,2,Oct 11 2020 01: +0,1602374400
203.063,1,Oct 15 2020 01: +0,1602720000
234.958,1,Oct 16 2020 01: +0,1602806400
216.496,2,Oct 19 2020 01: +0,1603065600
211.415,1,Oct 20 2020 01: +0,1603152000
257.416,1,Oct 22 2020 01: +0,1603324800
198.071,2,Oct 25 2020 01: +0,1603584000
206.99,1,Oct 26 2020 01: +0,1603674000
324.963,1,Oct 31 2020 01: +0,1604106000
224.798,1,Nov 01 2020 01: +0,1604192400
163.482,1,Nov 03 2020 01: +0,1604365200
201.731,1,Nov 04 2020 01: +0,1604451600
232.01,1,Nov 05 2020 01: +0,1604538000
190.017,2,Nov 07 2020 01: +0,1604710800
262.297,1,Nov 10 2020 01: +0,1604970000
239.886,1,Nov 15 2020 01: +0,1605402000
183.643,1,Nov 16 2020 01: +0,1605488400
95.737,2,Nov 18 2020 01: +0,1605661200
190.39,1,Nov 20 2020 01: +0,1605834000
190.258,1,Nov 27 2020 01: +0,1606438800
178.321,2,Nov 28 2020 01: +0,1606525200
178.57,1,Nov 29 2020 01: +0,1606611600
201.491,1,Nov 30 2020 01: +0,1606698000
176.899,1,Dec 02 2020 01: +0,1606870800
