price,quantity,date,unix timestamp
3.337,68,Sep 15 2017 01: +0,1505433600
2.769,76,Sep 16 2017 01: +0,1505520000
2.505,48,Sep 17 2017 01: +0,1505606400
2.062,55,Sep 18 2017 01: +0,1505692800
2.828,60,Sep 19 2017 01: +0,1505779200
2.274,31,Sep 20 2017 01: +0,1505865600
2.122,46,Sep 21 2017 01: +0,1505952000
1.916,46,Sep 22 2017 01: +0,1506038400
1.783,83,Sep 23 2017 01: +0,1506124800
1.599,70,Sep 24 2017 01: +0,1506211200
1.491,71,Sep 25 2017 01: +0,1506297600
1.505,55,Sep 26 2017 01: +0,1506384000
1.512,40,Sep 27 2017 01: +0,1506470400
1.489,42,Sep 28 2017 01: +0,1506556800
1.479,47,Sep 29 2017 01: +0,1506643200
1.386,53,Sep 30 2017 01: +0,1506729600
1.42,64,Oct 01 2017 01: +0,1506816000
1.58,30,Oct 02 2017 01: +0,1506902400
1.444,46,Oct 03 2017 01: +0,1506988800
1.446,38,Oct 04 2017 01: +0,1507075200
1.322,53,Oct 05 2017 01: +0,1507161600
1.484,56,Oct 06 2017 01: +0,1507248000
1.443,61,Oct 07 2017 01: +0,1507334400
1.315,64,Oct 08 2017 01: +0,1507420800
1.287,38,Oct 09 2017 01: +0,1507507200
1.243,40,Oct 10 2017 01: +0,1507593600
1.201,57,Oct 11 2017 01: +0,1507680000
1.197,44,Oct 12 2017 01: +0,1507766400
1.234,54,Oct 13 2017 01: +0,1507852800
1.186,55,Oct 14 2017 01: +0,1507939200
1.258,49,Oct 15 2017 01: +0,1508025600
1.163,46,Oct 16 2017 01: +0,1508112000
1.177,45,Oct 17 2017 01: +0,1508198400
1.179,44,Oct 18 2017 01: +0,1508284800
1.089,50,Oct 19 2017 01: +0,1508371200
1.073,42,Oct 20 2017 01: +0,1508457600
1.074,49,Oct 21 2017 01: +0,1508544000
1.087,73,Oct 22 2017 01: +0,1508630400
1.034,58,Oct 23 2017 01: +0,1508716800
1.0,50,Oct 24 2017 01: +0,1508803200
0.99,55,Oct 25 2017 01: +0,1508889600
1.009,37,Oct 26 2017 01: +0,1508976000
0.954,36,Oct 27 2017 01: +0,1509062400
1.033,54,Oct 28 2017 01: +0,1509148800
1.048,58,Oct 29 2017 01: +0,1509235200
0.998,47,Oct 30 2017 01: +0,1509325200
1.064,48,Oct 31 2017 01: +0,1509411600
0.959,31,Nov 01 2017 01: +0,1509498000
0.932,28,Nov 02 2017 01: +0,1509584400
1.022,65,Nov 03 2017 01: +0,1509670800
0.992,39,Nov 04 2017 01: +0,1509757200
