price,quantity,date,unix timestamp
6.969,15,May 05 2023 01: +0,1683244800
10.39,17,May 05 2023 02: +0,1683248400
12.442,20,May 05 2023 03: +0,1683252000
14.16,3,May 05 2023 04: +0,1683255600
13.641,15,May 05 2023 05: +0,1683259200
12.228,8,May 05 2023 06: +0,1683262800
11.442,8,May 05 2023 07: +0,1683266400
9.163,4,May 05 2023 08: +0,1683270000
8.51,7,May 05 2023 09: +0,1683273600
7.366,2,May 05 2023 10: +0,1683277200
6.349,10,May 05 2023 11: +0,1683280800
6.363,7,May 05 2023 12: +0,1683284400
6.355,6,May 05 2023 13: +0,1683288000
6.454,4,May 05 2023 14: +0,1683291600
6.581,3,May 05 2023 15: +0,1683295200
6.477,7,May 05 2023 16: +0,1683298800
6.569,6,May 05 2023 17: +0,1683302400
6.716,16,May 05 2023 18: +0,1683306000
6.581,9,May 05 2023 19: +0,1683309600
6.975,8,May 05 2023 20: +0,1683313200
6.573,5,May 05 2023 21: +0,1683316800
6.903,2,May 05 2023 22: +0,1683320400
6.719,2,May 05 2023 23: +0,1683324000
6.561,6,May 06 2023 00: +0,1683327600
6.694,3,May 06 2023 01: +0,1683331200
6.693,5,May 06 2023 02: +0,1683334800
6.974,7,May 06 2023 03: +0,1683338400
6.973,3,May 06 2023 04: +0,1683342000
6.712,5,May 06 2023 05: +0,1683345600
6.709,3,May 06 2023 06: +0,1683349200
7.23,4,May 06 2023 07: +0,1683352800
6.727,3,May 06 2023 10: +0,1683363600
6.059,3,May 06 2023 11: +0,1683367200
5.677,5,May 06 2023 12: +0,1683370800
5.405,1,May 06 2023 13: +0,1683374400
5.735,4,May 06 2023 14: +0,1683378000
5.765,3,May 06 2023 16: +0,1683385200
5.717,1,May 06 2023 17: +0,1683388800
5.365,3,May 06 2023 19: +0,1683396000
5.165,5,May 06 2023 20: +0,1683399600
4.63,1,May 06 2023 21: +0,1683403200
4.606,1,May 06 2023 22: +0,1683406800
4.638,3,May 07 2023 00: +0,1683414000
4.649,2,May 07 2023 01: +0,1683417600
4.294,1,May 07 2023 02: +0,1683421200
4.783,5,May 07 2023 03: +0,1683424800
4.513,2,May 07 2023 04: +0,1683428400
5.58,4,May 07 2023 05: +0,1683432000
6.28,5,May 07 2023 06: +0,1683435600
4.78,2,May 07 2023 07: +0,1683439200
4.806,1,May 07 2023 08: +0,1683442800
6.349,3,May 07 2023 10: +0,1683450000
4.962,3,May 07 2023 11: +0,1683453600
6.903,1,May 07 2023 12: +0,1683457200
6.016,2,May 07 2023 13: +0,1683460800
4.886,1,May 07 2023 14: +0,1683464400
4.857,6,May 07 2023 15: +0,1683468000
4.606,1,May 07 2023 16: +0,1683471600
5.397,2,May 07 2023 17: +0,1683475200
4.606,1,May 07 2023 19: +0,1683482400
4.794,2,May 07 2023 20: +0,1683486000
4.834,2,May 07 2023 21: +0,1683489600
4.855,1,May 07 2023 22: +0,1683493200
4.442,2,May 07 2023 23: +0,1683496800
4.013,1,May 08 2023 00: +0,1683500400
3.596,1,May 08 2023 01: +0,1683504000
3.669,1,May 08 2023 03: +0,1683511200
3.706,1,May 08 2023 04: +0,1683514800
5.112,3,May 08 2023 05: +0,1683518400
5.507,1,May 08 2023 07: +0,1683525600
5.581,1,May 08 2023 10: +0,1683536400
5.699,1,May 08 2023 11: +0,1683540000
5.599,1,May 08 2023 12: +0,1683543600
4.894,3,May 08 2023 15: +0,1683554400
4.036,1,May 08 2023 16: +0,1683558000
3.959,1,May 08 2023 17: +0,1683561600
4.654,5,May 08 2023 18: +0,1683565200
3.955,6,May 08 2023 19: +0,1683568800
3.971,5,May 08 2023 21: +0,1683576000
3.751,1,May 08 2023 22: +0,1683579600
3.393,1,May 08 2023 23: +0,1683583200
4.729,1,May 09 2023 02: +0,1683594000
4.174,2,May 09 2023 03: +0,1683597600
4.725,1,May 09 2023 06: +0,1683608400
4.052,1,May 09 2023 10: +0,1683622800
3.369,1,May 09 2023 13: +0,1683633600
4.42,1,May 09 2023 14: +0,1683637200
4.059,1,May 09 2023 15: +0,1683640800
3.584,3,May 09 2023 17: +0,1683648000
3.521,1,May 09 2023 19: +0,1683655200
3.598,1,May 09 2023 20: +0,1683658800
3.622,1,May 09 2023 22: +0,1683666000
3.549,2,May 09 2023 23: +0,1683669600
4.286,2,May 10 2023 04: +0,1683687600
3.572,3,May 10 2023 12: +0,1683716400
3.447,1,May 10 2023 13: +0,1683720000
4.021,2,May 10 2023 14: +0,1683723600
3.421,1,May 10 2023 15: +0,1683727200
3.598,3,May 10 2023 16: +0,1683730800
3.5,1,May 10 2023 17: +0,1683734400
3.565,1,May 10 2023 18: +0,1683738000
2.871,1,May 10 2023 19: +0,1683741600
3.255,3,May 10 2023 20: +0,1683745200
2.893,2,May 10 2023 22: +0,1683752400
3.447,1,May 10 2023 23: +0,1683756000
3.222,2,May 11 2023 00: +0,1683759600
3.379,2,May 11 2023 01: +0,1683763200
3.174,2,May 11 2023 02: +0,1683766800
3.59,1,May 11 2023 03: +0,1683770400
3.955,3,May 11 2023 04: +0,1683774000
3.966,1,May 11 2023 09: +0,1683792000
4.04,1,May 11 2023 12: +0,1683802800
0.905,1,May 11 2023 19: +0,1683828000
3.927,1,May 11 2023 21: +0,1683835200
