price,quantity,date,unix timestamp
19.949,56,Dec 03 2020 01: +0,1606957200
14.296,764,Dec 04 2020 01: +0,1607043600
15.122,412,Dec 05 2020 01: +0,1607130000
15.77,269,Dec 06 2020 01: +0,1607216400
14.331,207,Dec 07 2020 01: +0,1607302800
14.817,170,Dec 08 2020 01: +0,1607389200
12.738,208,Dec 09 2020 01: +0,1607475600
13.219,126,Dec 10 2020 01: +0,1607562000
16.086,222,Dec 11 2020 01: +0,1607648400
18.819,162,Dec 12 2020 01: +0,1607734800
15.989,106,Dec 13 2020 01: +0,1607821200
15.458,74,Dec 14 2020 01: +0,1607907600
14.968,109,Dec 15 2020 01: +0,1607994000
15.081,124,Dec 16 2020 01: +0,1608080400
16.036,127,Dec 17 2020 01: +0,1608166800
16.716,109,Dec 18 2020 01: +0,1608253200
17.353,84,Dec 19 2020 01: +0,1608339600
16.664,90,Dec 20 2020 01: +0,1608426000
15.625,80,Dec 21 2020 01: +0,1608512400
15.248,72,Dec 22 2020 01: +0,1608598800
14.897,116,Dec 23 2020 01: +0,1608685200
13.967,68,Dec 24 2020 01: +0,1608771600
13.866,84,Dec 25 2020 01: +0,1608858000
13.732,88,Dec 26 2020 01: +0,1608944400
14.081,63,Dec 27 2020 01: +0,1609030800
13.716,59,Dec 28 2020 01: +0,1609117200
14.241,50,Dec 29 2020 01: +0,1609203600
13.735,102,Dec 30 2020 01: +0,1609290000
14.774,94,Dec 31 2020 01: +0,1609376400
15.93,86,Jan 01 2021 01: +0,1609462800
16.064,73,Jan 02 2021 01: +0,1609549200
15.911,56,Jan 03 2021 01: +0,1609635600
15.715,59,Jan 04 2021 01: +0,1609722000
15.843,50,Jan 05 2021 01: +0,1609808400
15.808,76,Jan 06 2021 01: +0,1609894800
16.579,68,Jan 07 2021 01: +0,1609981200
15.62,54,Jan 08 2021 01: +0,1610067600
15.805,64,Jan 09 2021 01: +0,1610154000
15.927,69,Jan 10 2021 01: +0,1610240400
15.477,55,Jan 11 2021 01: +0,1610326800
15.625,65,Jan 12 2021 01: +0,1610413200
14.91,75,Jan 13 2021 01: +0,1610499600
15.183,60,Jan 14 2021 01: +0,1610586000
15.509,67,Jan 15 2021 01: +0,1610672400
15.34,51,Jan 16 2021 01: +0,1610758800
15.108,44,Jan 17 2021 01: +0,1610845200
15.403,79,Jan 18 2021 01: +0,1610931600
15.214,47,Jan 19 2021 01: +0,1611018000
15.321,59,Jan 20 2021 01: +0,1611104400
15.032,55,Jan 21 2021 01: +0,1611190800
14.667,40,Jan 22 2021 01: +0,1611277200
14.392,53,Jan 23 2021 01: +0,1611363600
14.516,56,Jan 24 2021 01: +0,1611450000
14.202,52,Jan 25 2021 01: +0,1611536400
14.18,51,Jan 26 2021 01: +0,1611622800
14.109,72,Jan 27 2021 01: +0,1611709200
13.444,85,Jan 28 2021 01: +0,1611795600
13.307,60,Jan 29 2021 01: +0,1611882000
13.601,70,Jan 30 2021 01: +0,1611968400
13.658,64,Jan 31 2021 01: +0,1612054800
13.957,48,Feb 01 2021 01: +0,1612141200
13.143,34,Feb 02 2021 01: +0,1612227600
13.591,66,Feb 03 2021 01: +0,1612314000
14.084,73,Feb 04 2021 01: +0,1612400400
13.973,52,Feb 05 2021 01: +0,1612486800
14.491,49,Feb 06 2021 01: +0,1612573200
14.257,61,Feb 07 2021 01: +0,1612659600
14.758,52,Feb 08 2021 01: +0,1612746000
14.589,48,Feb 09 2021 01: +0,1612832400
13.885,68,Feb 10 2021 01: +0,1612918800
13.38,42,Feb 11 2021 01: +0,1613005200
13.325,59,Feb 12 2021 01: +0,1613091600
13.579,50,Feb 13 2021 01: +0,1613178000
13.283,44,Feb 14 2021 01: +0,1613264400
12.968,53,Feb 15 2021 01: +0,1613350800
12.802,44,Feb 16 2021 01: +0,1613437200
12.578,41,Feb 17 2021 01: +0,1613523600
13.056,55,Feb 18 2021 01: +0,1613610000
13.18,45,Feb 19 2021 01: +0,1613696400
12.997,46,Feb 20 2021 01: +0,1613782800
13.256,46,Feb 21 2021 01: +0,1613869200
13.613,38,Feb 22 2021 01: +0,1613955600
13.005,54,Feb 23 2021 01: +0,1614042000
13.042,39,Feb 24 2021 01: +0,1614128400
13.069,63,Feb 25 2021 01: +0,1614214800
13.109,45,Feb 26 2021 01: +0,1614301200
13.269,40,Feb 27 2021 01: +0,1614387600
13.03,55,Feb 28 2021 01: +0,1614474000
13.382,45,Mar 01 2021 01: +0,1614560400
12.814,49,Mar 02 2021 01: +0,1614646800
13.453,58,Mar 03 2021 01: +0,1614733200
13.733,44,Mar 04 2021 01: +0,1614819600
14.611,58,Mar 05 2021 01: +0,1614906000
15.279,59,Mar 06 2021 01: +0,1614992400
14.981,46,Mar 07 2021 01: +0,1615078800
15.216,43,Mar 08 2021 01: +0,1615165200
15.967,56,Mar 09 2021 01: +0,1615251600
18.138,63,Mar 10 2021 01: +0,1615338000
18.342,72,Mar 11 2021 01: +0,1615424400
16.961,57,Mar 12 2021 01: +0,1615510800
16.717,61,Mar 13 2021 01: +0,1615597200
17.295,34,Mar 14 2021 01: +0,1615683600
17.144,47,Mar 15 2021 01: +0,1615770000
17.229,36,Mar 16 2021 01: +0,1615856400
17.163,74,Mar 17 2021 01: +0,1615942800
17.09,61,Mar 18 2021 01: +0,1616029200
17.097,58,Mar 19 2021 01: +0,1616115600
17.418,63,Mar 20 2021 01: +0,1616202000
17.396,61,Mar 21 2021 01: +0,1616288400
18.354,61,Mar 22 2021 01: +0,1616374800
20.35,40,Mar 23 2021 01: +0,1616461200
20.623,52,Mar 24 2021 01: +0,1616547600
21.374,37,Mar 25 2021 01: +0,1616634000
