price,quantity,date,unix timestamp
0.118,5,Oct 21 2022 01: +0,1666310400
0.198,92,Oct 22 2022 01: +0,1666396800
0.135,41,Oct 23 2022 01: +0,1666483200
0.102,34,Oct 24 2022 01: +0,1666569600
0.095,21,Oct 25 2022 01: +0,1666656000
0.1,28,Oct 26 2022 01: +0,1666742400
0.086,23,Oct 27 2022 01: +0,1666828800
0.093,23,Oct 28 2022 01: +0,1666915200
0.094,12,Oct 29 2022 01: +0,1667001600
0.087,25,Oct 30 2022 01: +0,1667088000
0.121,21,Oct 31 2022 01: +0,1667178000
0.152,29,Nov 01 2022 01: +0,1667264400
0.186,16,Nov 02 2022 01: +0,1667350800
0.164,22,Nov 03 2022 01: +0,1667437200
0.156,16,Nov 04 2022 01: +0,1667523600
0.15,18,Nov 05 2022 01: +0,1667610000
0.222,24,Nov 06 2022 01: +0,1667696400
0.157,27,Nov 07 2022 01: +0,1667782800
0.18,16,Nov 08 2022 01: +0,1667869200
0.226,17,Nov 09 2022 01: +0,1667955600
0.197,10,Nov 10 2022 01: +0,1668042000
0.186,12,Nov 11 2022 01: +0,1668128400
0.145,15,Nov 12 2022 01: +0,1668214800
0.168,9,Nov 13 2022 01: +0,1668301200
0.135,11,Nov 14 2022 01: +0,1668387600
0.153,8,Nov 15 2022 01: +0,1668474000
0.157,5,Nov 16 2022 01: +0,1668560400
0.142,14,Nov 17 2022 01: +0,1668646800
0.128,10,Nov 18 2022 01: +0,1668733200
0.145,9,Nov 19 2022 01: +0,1668819600
0.143,5,Nov 20 2022 01: +0,1668906000
0.139,28,Nov 21 2022 01: +0,1668992400
0.179,4,Nov 22 2022 01: +0,1669078800
0.175,4,Nov 23 2022 01: +0,1669165200
0.177,2,Nov 24 2022 01: +0,1669251600
0.158,3,Nov 25 2022 01: +0,1669338000
0.159,1,Nov 26 2022 01: +0,1669424400
0.169,2,Nov 27 2022 01: +0,1669510800
0.165,1,Nov 28 2022 01: +0,1669597200
0.137,2,Nov 29 2022 01: +0,1669683600
0.124,5,Nov 30 2022 01: +0,1669770000
0.14,3,Dec 01 2022 01: +0,1669856400
0.1,2,Dec 02 2022 01: +0,1669942800
0.158,7,Dec 03 2022 01: +0,1670029200
0.211,3,Dec 04 2022 01: +0,1670115600
0.101,1,Dec 05 2022 01: +0,1670202000
0.228,1,Dec 06 2022 01: +0,1670288400
0.162,3,Dec 07 2022 01: +0,1670374800
0.229,1,Dec 08 2022 01: +0,1670461200
0.19,6,Dec 09 2022 01: +0,1670547600
0.241,1,Dec 10 2022 01: +0,1670634000
0.229,1,Dec 11 2022 01: +0,1670720400
0.208,3,Dec 12 2022 01: +0,1670806800
0.197,4,Dec 13 2022 01: +0,1670893200
0.044,128,Dec 14 2022 01: +0,1670979600
0.031,56,Dec 15 2022 01: +0,1671066000
0.03,49,Dec 16 2022 01: +0,1671152400
0.03,48,Dec 17 2022 01: +0,1671238800
0.03,49,Dec 18 2022 01: +0,1671325200
0.03,32,Dec 19 2022 01: +0,1671411600
0.03,37,Dec 20 2022 01: +0,1671498000
0.03,45,Dec 21 2022 01: +0,1671584400
0.03,31,Dec 22 2022 01: +0,1671670800
0.03,34,Dec 23 2022 01: +0,1671757200
0.03,42,Dec 24 2022 01: +0,1671843600
0.03,29,Dec 25 2022 01: +0,1671930000
0.03,25,Dec 26 2022 01: +0,1672016400
0.03,27,Dec 27 2022 01: +0,1672102800
0.03,17,Dec 28 2022 01: +0,1672189200
0.03,21,Dec 29 2022 01: +0,1672275600
0.03,36,Dec 30 2022 01: +0,1672362000
0.03,23,Dec 31 2022 01: +0,1672448400
0.03,13,Jan 01 2023 01: +0,1672534800
0.03,35,Jan 02 2023 01: +0,1672621200
0.03,27,Jan 03 2023 01: +0,1672707600
0.03,27,Jan 04 2023 01: +0,1672794000
0.03,26,Jan 05 2023 01: +0,1672880400
0.03,24,Jan 06 2023 01: +0,1672966800
0.03,49,Jan 07 2023 01: +0,1673053200
0.037,57,Jan 08 2023 01: +0,1673139600
