price,quantity,date,unix timestamp
302.224,1,Oct 27 2021 01: +0,1635292800
220.094,1,Oct 28 2021 01: +0,1635379200
103.892,1,Oct 29 2021 01: +0,1635465600
145.339,2,Nov 01 2021 01: +0,1635728400
183.409,1,Nov 06 2021 01: +0,1636160400
173.698,1,Nov 07 2021 01: +0,1636246800
168.506,2,Nov 12 2021 01: +0,1636678800
165.435,1,Nov 24 2021 01: +0,1637715600
269.099,1,Dec 25 2021 01: +0,1640394000
316.964,1,Jan 21 2022 01: +0,1642726800
171.278,1,Jan 22 2022 01: +0,1642813200
164.111,1,Feb 15 2022 01: +0,1644886800
158.734,1,Mar 15 2022 01: +0,1647306000
172.763,1,Mar 17 2022 01: +0,1647478800
161.108,1,Mar 22 2022 01: +0,1647910800
145.235,1,May 10 2022 01: +0,1652140800
142.687,1,May 29 2022 01: +0,1653782400
124.556,1,Jun 05 2022 01: +0,1654387200
118.452,1,Jul 11 2022 01: +0,1657497600
104.96,1,Aug 22 2022 01: +0,1661126400
103.364,1,Sep 06 2022 01: +0,1662422400
95.125,1,Sep 16 2022 01: +0,1663286400
135.454,1,Sep 19 2022 01: +0,1663545600
82.717,1,Sep 24 2022 01: +0,1663977600
82.759,1,Oct 28 2022 01: +0,1666915200
84.281,1,Nov 05 2022 01: +0,1667610000
84.669,1,Nov 07 2022 01: +0,1667782800
95.084,1,Nov 11 2022 01: +0,1668128400
85.166,1,Nov 25 2022 01: +0,1669338000
89.905,1,Nov 28 2022 01: +0,1669597200
132.281,1,Dec 07 2022 01: +0,1670374800
175.024,1,Jan 04 2023 01: +0,1672794000
94.86,1,Jan 16 2023 01: +0,1673830800
93.92,1,Feb 09 2023 01: +0,1675904400
94.554,1,Feb 21 2023 01: +0,1676941200
146.393,1,Feb 25 2023 03: +0,1677294000
166.135,1,Mar 15 2023 17: +0,1678899600
