price,quantity,date,unix timestamp
0.093,715,Nov 19 2019 01: +0,1574125200
0.106,577,Nov 20 2019 01: +0,1574211600
0.109,325,Nov 21 2019 01: +0,1574298000
0.108,285,Nov 22 2019 01: +0,1574384400
0.108,262,Nov 23 2019 01: +0,1574470800
0.112,209,Nov 24 2019 01: +0,1574557200
0.112,204,Nov 25 2019 01: +0,1574643600
0.117,200,Nov 26 2019 01: +0,1574730000
0.099,262,Nov 27 2019 01: +0,1574816400
0.092,175,Nov 28 2019 01: +0,1574902800
0.097,197,Nov 29 2019 01: +0,1574989200
0.093,211,Nov 30 2019 01: +0,1575075600
0.1,262,Dec 01 2019 01: +0,1575162000
0.108,240,Dec 02 2019 01: +0,1575248400
0.103,191,Dec 03 2019 01: +0,1575334800
0.111,167,Dec 04 2019 01: +0,1575421200
0.105,138,Dec 05 2019 01: +0,1575507600
0.109,126,Dec 06 2019 01: +0,1575594000
0.101,121,Dec 07 2019 01: +0,1575680400
0.11,195,Dec 08 2019 01: +0,1575766800
0.108,120,Dec 09 2019 01: +0,1575853200
0.11,114,Dec 10 2019 01: +0,1575939600
0.109,142,Dec 11 2019 01: +0,1576026000
0.106,120,Dec 12 2019 01: +0,1576112400
0.108,146,Dec 13 2019 01: +0,1576198800
0.107,116,Dec 14 2019 01: +0,1576285200
0.106,156,Dec 15 2019 01: +0,1576371600
0.102,105,Dec 16 2019 01: +0,1576458000
0.108,106,Dec 17 2019 01: +0,1576544400
0.102,155,Dec 18 2019 01: +0,1576630800
0.093,151,Dec 19 2019 01: +0,1576717200
1.869,195,Dec 20 2019 01: +0,1576803600
0.094,140,Dec 21 2019 01: +0,1576890000
0.096,148,Dec 22 2019 01: +0,1576976400
0.085,152,Dec 23 2019 01: +0,1577062800
0.089,109,Dec 24 2019 01: +0,1577149200
0.091,181,Dec 25 2019 01: +0,1577235600
0.094,165,Dec 26 2019 01: +0,1577322000
0.092,177,Dec 27 2019 01: +0,1577408400
0.092,188,Dec 28 2019 01: +0,1577494800
0.094,127,Dec 29 2019 01: +0,1577581200
0.093,137,Dec 30 2019 01: +0,1577667600
0.096,161,Dec 31 2019 01: +0,1577754000
0.099,190,Jan 01 2020 01: +0,1577840400
0.096,190,Jan 02 2020 01: +0,1577926800
0.103,186,Jan 03 2020 01: +0,1578013200
0.108,202,Jan 04 2020 01: +0,1578099600
0.107,166,Jan 05 2020 01: +0,1578186000
0.1,133,Jan 06 2020 01: +0,1578272400
0.106,136,Jan 07 2020 01: +0,1578358800
0.106,131,Jan 08 2020 01: +0,1578445200
0.102,181,Jan 09 2020 01: +0,1578531600
0.101,205,Jan 10 2020 01: +0,1578618000
0.102,155,Jan 11 2020 01: +0,1578704400
0.106,215,Jan 12 2020 01: +0,1578790800
0.105,119,Jan 13 2020 01: +0,1578877200
0.101,109,Jan 14 2020 01: +0,1578963600
0.101,161,Jan 15 2020 01: +0,1579050000
0.097,149,Jan 16 2020 01: +0,1579136400
0.102,153,Jan 17 2020 01: +0,1579222800
0.1,125,Jan 18 2020 01: +0,1579309200
0.105,221,Jan 19 2020 01: +0,1579395600
0.104,108,Jan 20 2020 01: +0,1579482000
0.105,148,Jan 21 2020 01: +0,1579568400
0.101,199,Jan 22 2020 01: +0,1579654800
0.094,135,Jan 23 2020 01: +0,1579741200
0.093,188,Jan 24 2020 01: +0,1579827600
0.093,151,Jan 25 2020 01: +0,1579914000
0.089,157,Jan 26 2020 01: +0,1580000400
0.091,104,Jan 27 2020 01: +0,1580086800
1.094,144,Jan 28 2020 01: +0,1580173200
0.09,163,Jan 29 2020 01: +0,1580259600
0.093,132,Jan 30 2020 01: +0,1580346000
0.096,182,Jan 31 2020 01: +0,1580432400
0.097,158,Feb 01 2020 01: +0,1580518800
0.091,167,Feb 02 2020 01: +0,1580605200
0.096,108,Feb 03 2020 01: +0,1580691600
0.099,165,Feb 04 2020 01: +0,1580778000
0.101,178,Feb 05 2020 01: +0,1580864400
0.103,213,Feb 06 2020 01: +0,1580950800
0.095,219,Feb 07 2020 01: +0,1581037200
0.099,237,Feb 08 2020 01: +0,1581123600
0.093,180,Feb 09 2020 01: +0,1581210000
0.099,177,Feb 10 2020 01: +0,1581296400
0.099,197,Feb 11 2020 01: +0,1581382800
0.092,186,Feb 12 2020 01: +0,1581469200
0.093,171,Feb 13 2020 01: +0,1581555600
0.099,240,Feb 14 2020 01: +0,1581642000
0.098,268,Feb 15 2020 01: +0,1581728400
0.098,211,Feb 16 2020 01: +0,1581814800
0.094,186,Feb 17 2020 01: +0,1581901200
0.091,123,Feb 18 2020 01: +0,1581987600
0.095,164,Feb 19 2020 01: +0,1582074000
0.098,145,Feb 20 2020 01: +0,1582160400
0.095,181,Feb 21 2020 01: +0,1582246800
0.095,180,Feb 22 2020 01: +0,1582333200
0.096,169,Feb 23 2020 01: +0,1582419600
0.096,175,Feb 24 2020 01: +0,1582506000
0.09,183,Feb 25 2020 01: +0,1582592400
0.088,206,Feb 26 2020 01: +0,1582678800
0.092,265,Feb 27 2020 01: +0,1582765200
0.095,371,Feb 28 2020 01: +0,1582851600
0.096,260,Feb 29 2020 01: +0,1582938000
0.093,205,Mar 01 2020 01: +0,1583024400
0.095,208,Mar 02 2020 01: +0,1583110800
0.096,208,Mar 03 2020 01: +0,1583197200
0.097,240,Mar 04 2020 01: +0,1583283600
0.095,227,Mar 05 2020 01: +0,1583370000
0.095,207,Mar 06 2020 01: +0,1583456400
0.102,324,Mar 07 2020 01: +0,1583542800
0.095,228,Mar 08 2020 01: +0,1583629200
0.095,182,Mar 09 2020 01: +0,1583715600
0.097,243,Mar 10 2020 01: +0,1583802000
0.093,152,Mar 11 2020 01: +0,1583888400
0.094,168,Mar 12 2020 01: +0,1583974800
0.092,153,Mar 13 2020 01: +0,1584061200
