price,quantity,date,unix timestamp
3.845,4,Jul 08 2017 01: +0,1499472000
5.719,5,Jul 09 2017 01: +0,1499558400
4.731,1,Jul 10 2017 01: +0,1499644800
5.679,4,Jul 11 2017 01: +0,1499731200
5.25,3,Jul 12 2017 01: +0,1499817600
4.628,6,Jul 13 2017 01: +0,1499904000
7.436,1,Jul 14 2017 01: +0,1499990400
4.551,4,Jul 15 2017 01: +0,1500076800
5.088,9,Jul 16 2017 01: +0,1500163200
5.629,3,Jul 17 2017 01: +0,1500249600
5.477,8,Jul 18 2017 01: +0,1500336000
5.232,4,Jul 19 2017 01: +0,1500422400
6.271,2,Jul 20 2017 01: +0,1500508800
6.095,3,Jul 21 2017 01: +0,1500595200
5.911,3,Jul 22 2017 01: +0,1500681600
3.126,74,Jul 23 2017 01: +0,1500768000
3.034,58,Jul 24 2017 01: +0,1500854400
4.218,23,Jul 25 2017 01: +0,1500940800
6.087,22,Jul 26 2017 01: +0,1501027200
5.599,3,Jul 27 2017 01: +0,1501113600
6.087,4,Jul 28 2017 01: +0,1501200000
5.478,6,Jul 29 2017 01: +0,1501286400
5.181,5,Jul 30 2017 01: +0,1501372800
5.239,3,Jul 31 2017 01: +0,1501459200
5.333,4,Aug 01 2017 01: +0,1501545600
5.456,1,Aug 02 2017 01: +0,1501632000
4.88,4,Aug 03 2017 01: +0,1501718400
4.894,10,Aug 04 2017 01: +0,1501804800
4.43,2,Aug 05 2017 01: +0,1501891200
4.459,5,Aug 07 2017 01: +0,1502064000
4.681,9,Aug 08 2017 01: +0,1502150400
4.82,3,Aug 09 2017 01: +0,1502236800
4.738,3,Aug 10 2017 01: +0,1502323200
4.802,2,Aug 11 2017 01: +0,1502409600
4.879,3,Aug 12 2017 01: +0,1502496000
4.815,2,Aug 13 2017 01: +0,1502582400
4.967,1,Aug 14 2017 01: +0,1502668800
4.758,3,Aug 15 2017 01: +0,1502755200
5.365,1,Aug 16 2017 01: +0,1502841600
4.482,2,Aug 18 2017 01: +0,1503014400
5.27,1,Aug 19 2017 01: +0,1503100800
5.129,1,Aug 20 2017 01: +0,1503187200
4.469,1,Aug 22 2017 01: +0,1503360000
4.889,2,Aug 24 2017 01: +0,1503532800
4.334,3,Aug 25 2017 01: +0,1503619200
4.425,5,Aug 26 2017 01: +0,1503705600
4.889,1,Aug 27 2017 01: +0,1503792000
3.915,1,Aug 28 2017 01: +0,1503878400
4.438,1,Aug 29 2017 01: +0,1503964800
4.779,4,Sep 02 2017 01: +0,1504310400
4.83,1,Sep 03 2017 01: +0,1504396800
4.409,1,Sep 05 2017 01: +0,1504569600
4.719,2,Sep 06 2017 01: +0,1504656000
4.579,2,Sep 07 2017 01: +0,1504742400
5.137,1,Sep 08 2017 01: +0,1504828800
4.631,3,Sep 09 2017 01: +0,1504915200
4.963,3,Sep 10 2017 01: +0,1505001600
5.146,2,Sep 11 2017 01: +0,1505088000
4.629,2,Sep 13 2017 01: +0,1505260800
4.981,6,Sep 17 2017 01: +0,1505606400
5.602,3,Sep 19 2017 01: +0,1505779200
4.921,2,Sep 20 2017 01: +0,1505865600
4.945,1,Sep 25 2017 01: +0,1506297600
5.494,4,Sep 28 2017 01: +0,1506556800
