price,quantity,date,unix timestamp
3.126,5,Dec 07 2018 01: +0,1544144400
2.185,14,Dec 08 2018 01: +0,1544230800
1.349,14,Dec 09 2018 01: +0,1544317200
1.977,7,Dec 10 2018 01: +0,1544403600
1.097,7,Dec 11 2018 01: +0,1544490000
1.475,15,Dec 12 2018 01: +0,1544576400
1.29,6,Dec 13 2018 01: +0,1544662800
1.84,11,Dec 14 2018 01: +0,1544749200
1.363,4,Dec 15 2018 01: +0,1544835600
1.881,11,Dec 16 2018 01: +0,1544922000
1.444,8,Dec 17 2018 01: +0,1545008400
1.192,9,Dec 18 2018 01: +0,1545094800
1.42,10,Dec 19 2018 01: +0,1545181200
1.458,17,Dec 20 2018 01: +0,1545267600
1.327,6,Dec 21 2018 01: +0,1545354000
1.391,11,Dec 22 2018 01: +0,1545440400
1.373,19,Dec 23 2018 01: +0,1545526800
1.921,10,Dec 24 2018 01: +0,1545613200
1.719,13,Dec 25 2018 01: +0,1545699600
1.658,9,Dec 26 2018 01: +0,1545786000
1.461,10,Dec 27 2018 01: +0,1545872400
1.453,11,Dec 28 2018 01: +0,1545958800
1.567,17,Dec 29 2018 01: +0,1546045200
1.126,13,Dec 30 2018 01: +0,1546131600
1.137,31,Dec 31 2018 01: +0,1546218000
1.432,7,Jan 01 2019 01: +0,1546304400
0.91,3,Jan 02 2019 01: +0,1546390800
1.237,14,Jan 03 2019 01: +0,1546477200
1.288,11,Jan 04 2019 01: +0,1546563600
1.177,8,Jan 05 2019 01: +0,1546650000
1.446,16,Jan 06 2019 01: +0,1546736400
1.275,14,Jan 07 2019 01: +0,1546822800
1.364,9,Jan 08 2019 01: +0,1546909200
1.329,26,Jan 09 2019 01: +0,1546995600
1.345,8,Jan 10 2019 01: +0,1547082000
1.291,13,Jan 11 2019 01: +0,1547168400
1.243,25,Jan 12 2019 01: +0,1547254800
1.435,10,Jan 13 2019 01: +0,1547341200
1.382,18,Jan 14 2019 01: +0,1547427600
1.279,20,Jan 15 2019 01: +0,1547514000
1.447,2,Jan 16 2019 01: +0,1547600400
1.302,13,Jan 17 2019 01: +0,1547686800
1.141,12,Jan 18 2019 01: +0,1547773200
1.15,8,Jan 19 2019 01: +0,1547859600
1.179,6,Jan 20 2019 01: +0,1547946000
1.177,17,Jan 21 2019 01: +0,1548032400
1.193,17,Jan 22 2019 01: +0,1548118800
1.184,9,Jan 23 2019 01: +0,1548205200
1.105,15,Jan 24 2019 01: +0,1548291600
1.176,17,Jan 25 2019 01: +0,1548378000
1.216,7,Jan 26 2019 01: +0,1548464400
1.109,17,Jan 27 2019 01: +0,1548550800
1.259,11,Jan 28 2019 01: +0,1548637200
1.211,7,Jan 29 2019 01: +0,1548723600
1.384,28,Jan 30 2019 01: +0,1548810000
1.53,12,Jan 31 2019 01: +0,1548896400
1.284,17,Feb 01 2019 01: +0,1548982800
1.152,16,Feb 02 2019 01: +0,1549069200
1.097,18,Feb 03 2019 01: +0,1549155600
1.335,20,Feb 04 2019 01: +0,1549242000
1.366,6,Feb 05 2019 01: +0,1549328400
1.295,7,Feb 06 2019 01: +0,1549414800
1.075,4,Feb 07 2019 01: +0,1549501200
1.302,23,Feb 08 2019 01: +0,1549587600
1.186,9,Feb 09 2019 01: +0,1549674000
1.138,9,Feb 10 2019 01: +0,1549760400
1.174,12,Feb 11 2019 01: +0,1549846800
1.351,11,Feb 12 2019 01: +0,1549933200
0.899,8,Feb 13 2019 01: +0,1550019600
1.14,11,Feb 14 2019 01: +0,1550106000
1.375,11,Feb 15 2019 01: +0,1550192400
1.298,23,Feb 16 2019 01: +0,1550278800
1.142,15,Feb 17 2019 01: +0,1550365200
1.254,8,Feb 18 2019 01: +0,1550451600
1.029,7,Feb 19 2019 01: +0,1550538000
1.15,10,Feb 20 2019 01: +0,1550624400
1.09,20,Feb 21 2019 01: +0,1550710800
1.142,10,Feb 22 2019 01: +0,1550797200
1.131,9,Feb 23 2019 01: +0,1550883600
1.224,13,Feb 24 2019 01: +0,1550970000
1.156,15,Feb 25 2019 01: +0,1551056400
1.105,6,Feb 26 2019 01: +0,1551142800
1.042,6,Feb 27 2019 01: +0,1551229200
1.155,11,Feb 28 2019 01: +0,1551315600
1.157,13,Mar 01 2019 01: +0,1551402000
1.21,11,Mar 02 2019 01: +0,1551488400
1.126,16,Mar 03 2019 01: +0,1551574800
1.069,12,Mar 04 2019 01: +0,1551661200
1.09,19,Mar 05 2019 01: +0,1551747600
1.214,8,Mar 06 2019 01: +0,1551834000
1.038,6,Mar 07 2019 01: +0,1551920400
1.036,8,Mar 08 2019 01: +0,1552006800
1.214,24,Mar 09 2019 01: +0,1552093200
1.255,9,Mar 10 2019 01: +0,1552179600
1.119,9,Mar 11 2019 01: +0,1552266000
1.128,8,Mar 12 2019 01: +0,1552352400
1.327,30,Mar 13 2019 01: +0,1552438800
1.09,16,Mar 14 2019 01: +0,1552525200
1.226,14,Mar 15 2019 01: +0,1552611600
1.135,27,Mar 16 2019 01: +0,1552698000
1.075,24,Mar 17 2019 01: +0,1552784400
0.961,22,Mar 18 2019 01: +0,1552870800
0.949,26,Mar 19 2019 01: +0,1552957200
0.869,8,Mar 20 2019 01: +0,1553043600
0.956,14,Mar 21 2019 01: +0,1553130000
0.848,27,Mar 22 2019 01: +0,1553216400
0.921,36,Mar 23 2019 01: +0,1553302800
0.991,19,Mar 24 2019 01: +0,1553389200
0.836,26,Mar 25 2019 01: +0,1553475600
0.887,16,Mar 26 2019 01: +0,1553562000
0.808,15,Mar 27 2019 01: +0,1553648400
1.004,31,Mar 28 2019 01: +0,1553734800
0.821,22,Mar 29 2019 01: +0,1553821200
0.876,13,Mar 30 2019 01: +0,1553907600
0.839,27,Mar 31 2019 01: +0,1553994000
0.946,7,Apr 01 2019 01: +0,1554076800
0.901,19,Apr 02 2019 01: +0,1554163200
0.825,21,Apr 03 2019 01: +0,1554249600
0.949,4,Apr 04 2019 01: +0,1554336000
1.031,21,Apr 05 2019 01: +0,1554422400
0.988,20,Apr 06 2019 01: +0,1554508800
0.949,9,Apr 07 2019 01: +0,1554595200
0.895,22,Apr 08 2019 01: +0,1554681600
0.879,7,Apr 09 2019 01: +0,1554768000
0.865,28,Apr 10 2019 01: +0,1554854400
0.837,9,Apr 11 2019 01: +0,1554940800
1.057,34,Apr 12 2019 01: +0,1555027200
0.943,10,Apr 13 2019 01: +0,1555113600
0.891,12,Apr 14 2019 01: +0,1555200000
0.996,14,Apr 15 2019 01: +0,1555286400
0.842,9,Apr 16 2019 01: +0,1555372800
0.857,8,Apr 17 2019 01: +0,1555459200
0.859,11,Apr 18 2019 01: +0,1555545600
0.827,15,Apr 19 2019 01: +0,1555632000
0.839,14,Apr 20 2019 01: +0,1555718400
0.854,12,Apr 21 2019 01: +0,1555804800
0.822,16,Apr 22 2019 01: +0,1555891200
0.881,30,Apr 23 2019 01: +0,1555977600
0.898,13,Apr 24 2019 01: +0,1556064000
0.963,18,Apr 25 2019 01: +0,1556150400
0.881,11,Apr 26 2019 01: +0,1556236800
0.958,20,Apr 27 2019 01: +0,1556323200
0.919,8,Apr 28 2019 01: +0,1556409600
0.93,7,Apr 29 2019 01: +0,1556496000
0.962,5,Apr 30 2019 01: +0,1556582400
0.899,9,May 01 2019 01: +0,1556668800
0.889,22,May 02 2019 01: +0,1556755200
0.857,8,May 03 2019 01: +0,1556841600
0.873,20,May 04 2019 01: +0,1556928000
0.836,10,May 05 2019 01: +0,1557014400
0.723,4,May 06 2019 01: +0,1557100800
0.746,7,May 07 2019 01: +0,1557187200
0.886,19,May 08 2019 01: +0,1557273600
0.841,11,May 09 2019 01: +0,1557360000
0.84,14,May 10 2019 01: +0,1557446400
0.84,20,May 11 2019 01: +0,1557532800
0.817,17,May 12 2019 01: +0,1557619200
0.891,34,May 13 2019 01: +0,1557705600
0.729,5,May 14 2019 01: +0,1557792000
0.719,18,May 15 2019 01: +0,1557878400
0.807,9,May 16 2019 01: +0,1557964800
0.82,15,May 17 2019 01: +0,1558051200
0.783,17,May 18 2019 01: +0,1558137600
0.924,5,May 19 2019 01: +0,1558224000
0.816,10,May 20 2019 01: +0,1558310400
0.831,15,May 21 2019 01: +0,1558396800
0.805,5,May 22 2019 01: +0,1558483200
0.697,11,May 23 2019 01: +0,1558569600
0.881,34,May 24 2019 01: +0,1558656000
0.796,6,May 25 2019 01: +0,1558742400
0.819,16,May 26 2019 01: +0,1558828800
0.862,9,May 27 2019 01: +0,1558915200
0.794,7,May 28 2019 01: +0,1559001600
0.85,14,May 29 2019 01: +0,1559088000
1.026,25,May 30 2019 01: +0,1559174400
0.928,14,May 31 2019 01: +0,1559260800
0.882,20,Jun 01 2019 01: +0,1559347200
0.949,19,Jun 02 2019 01: +0,1559433600
0.872,11,Jun 03 2019 01: +0,1559520000
0.884,13,Jun 04 2019 01: +0,1559606400
1.177,13,Jun 05 2019 01: +0,1559692800
0.942,3,Jun 06 2019 01: +0,1559779200
0.863,8,Jun 07 2019 01: +0,1559865600
0.826,13,Jun 08 2019 01: +0,1559952000
0.855,17,Jun 09 2019 01: +0,1560038400
0.774,5,Jun 10 2019 01: +0,1560124800
0.84,11,Jun 11 2019 01: +0,1560211200
0.793,17,Jun 12 2019 01: +0,1560297600
0.933,27,Jun 13 2019 01: +0,1560384000
0.894,10,Jun 14 2019 01: +0,1560470400
0.914,5,Jun 15 2019 01: +0,1560556800
0.859,12,Jun 16 2019 01: +0,1560643200
0.855,8,Jun 17 2019 01: +0,1560729600
0.809,12,Jun 18 2019 01: +0,1560816000
1.115,22,Jun 19 2019 01: +0,1560902400
0.987,9,Jun 20 2019 01: +0,1560988800
0.727,13,Jun 21 2019 01: +0,1561075200
0.881,10,Jun 22 2019 01: +0,1561161600
0.868,8,Jun 23 2019 01: +0,1561248000
0.8,4,Jun 24 2019 01: +0,1561334400
0.837,13,Jun 25 2019 01: +0,1561420800
0.791,11,Jun 26 2019 01: +0,1561507200
0.751,15,Jun 27 2019 01: +0,1561593600
0.783,13,Jun 28 2019 01: +0,1561680000
0.763,10,Jun 29 2019 01: +0,1561766400
0.648,20,Jun 30 2019 01: +0,1561852800
0.74,10,Jul 01 2019 01: +0,1561939200
0.705,18,Jul 02 2019 01: +0,1562025600
0.712,21,Jul 03 2019 01: +0,1562112000
0.813,17,Jul 04 2019 01: +0,1562198400
0.725,5,Jul 05 2019 01: +0,1562284800
0.758,19,Jul 06 2019 01: +0,1562371200
0.851,21,Jul 07 2019 01: +0,1562457600
1.11,15,Jul 08 2019 01: +0,1562544000
0.819,5,Jul 09 2019 01: +0,1562630400
0.852,6,Jul 10 2019 01: +0,1562716800
0.862,12,Jul 11 2019 01: +0,1562803200
0.8,4,Jul 12 2019 01: +0,1562889600
0.805,6,Jul 13 2019 01: +0,1562976000
0.778,8,Jul 14 2019 01: +0,1563062400
0.744,11,Jul 15 2019 01: +0,1563148800
0.746,6,Jul 16 2019 01: +0,1563235200
0.821,11,Jul 17 2019 01: +0,1563321600
0.764,29,Jul 18 2019 01: +0,1563408000
0.904,6,Jul 19 2019 01: +0,1563494400
0.838,15,Jul 20 2019 01: +0,1563580800
0.835,10,Jul 21 2019 01: +0,1563667200
0.787,7,Jul 22 2019 01: +0,1563753600
0.952,14,Jul 23 2019 01: +0,1563840000
0.81,4,Jul 24 2019 01: +0,1563926400
0.678,7,Jul 25 2019 01: +0,1564012800
0.795,10,Jul 26 2019 01: +0,1564099200
0.812,13,Jul 27 2019 01: +0,1564185600
0.854,16,Jul 28 2019 01: +0,1564272000
0.715,23,Jul 29 2019 01: +0,1564358400
0.816,19,Jul 30 2019 01: +0,1564444800
0.88,10,Jul 31 2019 01: +0,1564531200
0.83,18,Aug 01 2019 01: +0,1564617600
0.644,7,Aug 02 2019 01: +0,1564704000
0.885,24,Aug 03 2019 01: +0,1564790400
0.776,21,Aug 04 2019 01: +0,1564876800
0.747,9,Aug 05 2019 01: +0,1564963200
0.91,1,Aug 06 2019 01: +0,1565049600
0.963,14,Aug 07 2019 01: +0,1565136000
0.809,10,Aug 08 2019 01: +0,1565222400
0.843,14,Aug 09 2019 01: +0,1565308800
0.895,23,Aug 10 2019 01: +0,1565395200
0.842,15,Aug 11 2019 01: +0,1565481600
0.833,15,Aug 12 2019 01: +0,1565568000
0.702,11,Aug 13 2019 01: +0,1565654400
0.782,21,Aug 14 2019 01: +0,1565740800
0.692,6,Aug 15 2019 01: +0,1565827200
0.793,14,Aug 16 2019 01: +0,1565913600
0.898,24,Aug 17 2019 01: +0,1566000000
0.962,14,Aug 18 2019 01: +0,1566086400
0.787,5,Aug 19 2019 01: +0,1566172800
0.738,8,Aug 20 2019 01: +0,1566259200
0.776,8,Aug 21 2019 01: +0,1566345600
0.731,12,Aug 22 2019 01: +0,1566432000
