price,quantity,date,unix timestamp
0.206,206,May 27 2015 01: +0,1432684800
0.29,199,May 28 2015 01: +0,1432771200
0.335,129,May 29 2015 01: +0,1432857600
0.362,79,May 30 2015 01: +0,1432944000
0.48,55,May 31 2015 01: +0,1433030400
0.483,39,Jun 01 2015 01: +0,1433116800
0.536,22,Jun 02 2015 01: +0,1433203200
0.221,264,Jun 03 2015 01: +0,1433289600
0.204,210,Jun 04 2015 01: +0,1433376000
0.245,109,Jun 05 2015 01: +0,1433462400
0.276,97,Jun 06 2015 01: +0,1433548800
0.278,86,Jun 07 2015 01: +0,1433635200
0.325,63,Jun 08 2015 01: +0,1433721600
0.326,62,Jun 09 2015 01: +0,1433808000
0.187,200,Jun 10 2015 01: +0,1433894400
0.182,204,Jun 11 2015 01: +0,1433980800
0.188,152,Jun 12 2015 01: +0,1434067200
0.227,142,Jun 13 2015 01: +0,1434153600
0.219,109,Jun 14 2015 01: +0,1434240000
0.224,97,Jun 15 2015 01: +0,1434326400
0.235,64,Jun 16 2015 01: +0,1434412800
0.158,276,Jun 17 2015 01: +0,1434499200
0.158,174,Jun 18 2015 01: +0,1434585600
0.17,191,Jun 19 2015 01: +0,1434672000
0.197,125,Jun 20 2015 01: +0,1434758400
0.192,85,Jun 21 2015 01: +0,1434844800
0.212,106,Jun 22 2015 01: +0,1434931200
0.23,66,Jun 23 2015 01: +0,1435017600
0.185,262,Jun 24 2015 01: +0,1435104000
0.174,239,Jun 25 2015 01: +0,1435190400
0.179,168,Jun 26 2015 01: +0,1435276800
0.182,148,Jun 27 2015 01: +0,1435363200
0.21,144,Jun 28 2015 01: +0,1435449600
0.224,81,Jun 29 2015 01: +0,1435536000
0.218,81,Jun 30 2015 01: +0,1435622400
0.17,264,Jul 01 2015 01: +0,1435708800
0.166,218,Jul 02 2015 01: +0,1435795200
0.19,169,Jul 03 2015 01: +0,1435881600
0.196,133,Jul 04 2015 01: +0,1435968000
0.206,141,Jul 05 2015 01: +0,1436054400
0.214,88,Jul 06 2015 01: +0,1436140800
0.232,84,Jul 07 2015 01: +0,1436227200
0.171,259,Jul 08 2015 01: +0,1436313600
0.176,226,Jul 09 2015 01: +0,1436400000
0.178,159,Jul 10 2015 01: +0,1436486400
0.196,128,Jul 11 2015 01: +0,1436572800
0.186,140,Jul 12 2015 01: +0,1436659200
0.191,129,Jul 13 2015 01: +0,1436745600
0.194,112,Jul 14 2015 01: +0,1436832000
0.161,235,Jul 15 2015 01: +0,1436918400
0.157,172,Jul 16 2015 01: +0,1437004800
0.169,172,Jul 17 2015 01: +0,1437091200
0.17,123,Jul 18 2015 01: +0,1437177600
0.176,101,Jul 19 2015 01: +0,1437264000
0.19,142,Jul 20 2015 01: +0,1437350400
0.191,91,Jul 21 2015 01: +0,1437436800
0.157,210,Jul 22 2015 01: +0,1437523200
0.144,204,Jul 23 2015 01: +0,1437609600
0.156,156,Jul 24 2015 01: +0,1437696000
0.16,141,Jul 25 2015 01: +0,1437782400
0.17,118,Jul 26 2015 01: +0,1437868800
0.182,119,Jul 27 2015 01: +0,1437955200
0.172,109,Jul 28 2015 01: +0,1438041600
0.148,244,Jul 29 2015 01: +0,1438128000
0.142,208,Jul 30 2015 01: +0,1438214400
0.145,147,Jul 31 2015 01: +0,1438300800
