price,quantity,date,unix timestamp
0.286,259,Sep 22 2021 01: +0,1632268800
0.289,211,Sep 23 2021 01: +0,1632355200
0.294,161,Sep 24 2021 01: +0,1632441600
0.358,166,Sep 25 2021 01: +0,1632528000
0.325,140,Sep 26 2021 01: +0,1632614400
0.365,135,Sep 27 2021 01: +0,1632700800
0.34,94,Sep 28 2021 01: +0,1632787200
0.319,193,Sep 29 2021 01: +0,1632873600
0.316,116,Sep 30 2021 01: +0,1632960000
0.286,79,Oct 01 2021 01: +0,1633046400
0.288,110,Oct 02 2021 01: +0,1633132800
0.316,71,Oct 03 2021 01: +0,1633219200
0.307,79,Oct 04 2021 01: +0,1633305600
0.329,73,Oct 05 2021 01: +0,1633392000
0.299,202,Oct 06 2021 01: +0,1633478400
0.276,125,Oct 07 2021 01: +0,1633564800
0.279,104,Oct 08 2021 01: +0,1633651200
0.294,102,Oct 09 2021 01: +0,1633737600
0.283,84,Oct 10 2021 01: +0,1633824000
0.291,119,Oct 11 2021 01: +0,1633910400
0.283,90,Oct 12 2021 01: +0,1633996800
0.265,114,Oct 13 2021 01: +0,1634083200
0.272,89,Oct 14 2021 01: +0,1634169600
0.263,98,Oct 15 2021 01: +0,1634256000
0.255,112,Oct 16 2021 01: +0,1634342400
0.256,113,Oct 17 2021 01: +0,1634428800
0.256,75,Oct 18 2021 01: +0,1634515200
0.252,65,Oct 19 2021 01: +0,1634601600
0.238,125,Oct 20 2021 01: +0,1634688000
0.257,114,Oct 21 2021 01: +0,1634774400
0.207,91,Oct 22 2021 01: +0,1634860800
0.193,88,Oct 23 2021 01: +0,1634947200
0.277,68,Oct 24 2021 01: +0,1635033600
0.211,68,Oct 25 2021 01: +0,1635120000
0.225,71,Oct 26 2021 01: +0,1635206400
0.214,136,Oct 27 2021 01: +0,1635292800
0.22,78,Oct 28 2021 01: +0,1635379200
0.217,96,Oct 29 2021 01: +0,1635465600
0.219,111,Oct 30 2021 01: +0,1635552000
0.315,78,Oct 31 2021 01: +0,1635638400
0.224,72,Nov 01 2021 01: +0,1635728400
0.209,102,Nov 02 2021 01: +0,1635814800
0.224,169,Nov 03 2021 01: +0,1635901200
0.223,120,Nov 04 2021 01: +0,1635987600
0.238,93,Nov 05 2021 01: +0,1636074000
0.249,77,Nov 06 2021 01: +0,1636160400
0.257,72,Nov 07 2021 01: +0,1636246800
0.248,72,Nov 08 2021 01: +0,1636333200
0.246,71,Nov 09 2021 01: +0,1636419600
0.216,172,Nov 10 2021 01: +0,1636506000
0.208,123,Nov 11 2021 01: +0,1636592400
0.207,127,Nov 12 2021 01: +0,1636678800
0.213,135,Nov 13 2021 01: +0,1636765200
0.225,75,Nov 14 2021 01: +0,1636851600
0.217,63,Nov 15 2021 01: +0,1636938000
0.235,105,Nov 16 2021 01: +0,1637024400
0.221,142,Nov 17 2021 01: +0,1637110800
0.214,84,Nov 18 2021 01: +0,1637197200
0.225,92,Nov 19 2021 01: +0,1637283600
0.218,106,Nov 20 2021 01: +0,1637370000
0.215,83,Nov 21 2021 01: +0,1637456400
0.222,82,Nov 22 2021 01: +0,1637542800
0.222,58,Nov 23 2021 01: +0,1637629200
0.219,113,Nov 24 2021 01: +0,1637715600
0.21,98,Nov 25 2021 01: +0,1637802000
0.22,70,Nov 26 2021 01: +0,1637888400
0.215,106,Nov 27 2021 01: +0,1637974800
0.217,81,Nov 28 2021 01: +0,1638061200
0.225,61,Nov 29 2021 01: +0,1638147600
0.221,95,Nov 30 2021 01: +0,1638234000
0.216,150,Dec 01 2021 01: +0,1638320400
0.207,115,Dec 02 2021 01: +0,1638406800
0.214,110,Dec 03 2021 01: +0,1638493200
