price,quantity,date,unix timestamp
67.425,2,Sep 22 2021 01: +0,1632268800
22.905,1,Sep 23 2021 01: +0,1632355200
43.115,3,Sep 24 2021 01: +0,1632441600
45.958,1,Sep 25 2021 01: +0,1632528000
38.029,3,Sep 26 2021 01: +0,1632614400
36.555,2,Sep 27 2021 01: +0,1632700800
31.012,2,Sep 28 2021 01: +0,1632787200
41.226,2,Sep 29 2021 01: +0,1632873600
38.142,3,Sep 30 2021 01: +0,1632960000
42.176,1,Oct 01 2021 01: +0,1633046400
38.306,1,Oct 03 2021 01: +0,1633219200
42.746,3,Oct 04 2021 01: +0,1633305600
36.884,1,Oct 07 2021 01: +0,1633564800
36.396,1,Oct 08 2021 01: +0,1633651200
36.346,1,Oct 09 2021 01: +0,1633737600
36.338,1,Oct 10 2021 01: +0,1633824000
41.517,6,Oct 11 2021 01: +0,1633910400
46.356,2,Oct 12 2021 01: +0,1633996800
34.414,1,Oct 13 2021 01: +0,1634083200
40.07,2,Oct 14 2021 01: +0,1634169600
44.408,3,Oct 15 2021 01: +0,1634256000
37.5,2,Oct 16 2021 01: +0,1634342400
37.7,2,Oct 17 2021 01: +0,1634428800
38.656,5,Oct 18 2021 01: +0,1634515200
40.008,4,Oct 19 2021 01: +0,1634601600
40.635,2,Oct 20 2021 01: +0,1634688000
36.351,1,Oct 21 2021 01: +0,1634774400
42.924,2,Oct 22 2021 01: +0,1634860800
36.81,2,Oct 24 2021 01: +0,1635033600
40.253,2,Oct 25 2021 01: +0,1635120000
40.024,1,Oct 26 2021 01: +0,1635206400
35.062,5,Oct 27 2021 01: +0,1635292800
37.124,2,Oct 28 2021 01: +0,1635379200
37.012,1,Oct 29 2021 01: +0,1635465600
33.261,4,Oct 30 2021 01: +0,1635552000
38.662,1,Oct 31 2021 01: +0,1635638400
36.527,5,Nov 01 2021 01: +0,1635728400
37.998,3,Nov 02 2021 01: +0,1635814800
35.659,2,Nov 03 2021 01: +0,1635901200
42.192,1,Nov 04 2021 01: +0,1635987600
332.788,3,Nov 05 2021 01: +0,1636074000
44.255,1,Nov 06 2021 01: +0,1636160400
41.768,3,Nov 07 2021 01: +0,1636246800
37.797,2,Nov 08 2021 01: +0,1636333200
32.923,1,Nov 09 2021 01: +0,1636419600
36.766,8,Nov 10 2021 01: +0,1636506000
38.447,2,Nov 12 2021 01: +0,1636678800
37.624,3,Nov 13 2021 01: +0,1636765200
42.571,1,Nov 14 2021 01: +0,1636851600
42.186,1,Nov 15 2021 01: +0,1636938000
41.967,5,Nov 18 2021 01: +0,1637197200
39.39,1,Nov 19 2021 01: +0,1637283600
36.359,1,Nov 21 2021 01: +0,1637456400
47.096,1,Nov 22 2021 01: +0,1637542800
34.94,2,Nov 24 2021 01: +0,1637715600
41.015,1,Nov 26 2021 01: +0,1637888400
46.223,2,Nov 27 2021 01: +0,1637974800
38.476,2,Nov 30 2021 01: +0,1638234000
46.506,1,Dec 02 2021 01: +0,1638406800
36.685,2,Dec 05 2021 01: +0,1638666000
39.328,2,Dec 06 2021 01: +0,1638752400
36.957,2,Dec 07 2021 01: +0,1638838800
42.11,1,Dec 08 2021 01: +0,1638925200
40.003,2,Dec 09 2021 01: +0,1639011600
40.444,2,Dec 11 2021 01: +0,1639184400
39.378,3,Dec 12 2021 01: +0,1639270800
39.359,1,Dec 14 2021 01: +0,1639443600
43.469,2,Dec 15 2021 01: +0,1639530000
41.677,2,Dec 16 2021 01: +0,1639616400
37.654,1,Dec 17 2021 01: +0,1639702800
41.929,3,Dec 18 2021 01: +0,1639789200
41.901,4,Dec 19 2021 01: +0,1639875600
