price,quantity,date,unix timestamp
2.41,1,Mar 21 2024 04: +0,1710993600
2.683,2,Mar 21 2024 05: +0,1710997200
2.103,2,Mar 21 2024 09: +0,1711011600
1.888,3,Mar 21 2024 10: +0,1711015200
1.971,1,Mar 21 2024 11: +0,1711018800
1.889,3,Mar 21 2024 13: +0,1711026000
1.971,1,Mar 21 2024 15: +0,1711033200
1.888,1,Mar 21 2024 16: +0,1711036800
1.506,1,Mar 21 2024 17: +0,1711040400
2.095,1,Mar 21 2024 20: +0,1711051200
2.102,1,Mar 22 2024 01: +0,1711069200
2.099,1,Mar 22 2024 02: +0,1711072800
2.106,1,Mar 22 2024 03: +0,1711076400
1.752,1,Mar 22 2024 09: +0,1711098000
1.535,1,Mar 22 2024 14: +0,1711116000
1.632,1,Mar 22 2024 19: +0,1711134000
1.633,1,Mar 23 2024 00: +0,1711152000
1.602,1,Mar 23 2024 04: +0,1711166400
1.51,1,Mar 23 2024 08: +0,1711180800
1.619,1,Mar 23 2024 11: +0,1711191600
1.616,2,Mar 23 2024 13: +0,1711198800
1.493,1,Mar 23 2024 19: +0,1711220400
1.629,1,Mar 23 2024 21: +0,1711227600
1.84,6,Mar 23 2024 22: +0,1711231200
2.178,1,Mar 24 2024 03: +0,1711249200
1.744,1,Mar 24 2024 16: +0,1711296000
1.746,1,Mar 24 2024 21: +0,1711314000
2.159,1,Mar 25 2024 14: +0,1711375200
2.076,1,Mar 25 2024 23: +0,1711407600
1.633,1,Mar 28 2024 11: +0,1711623600
1.634,1,Mar 29 2024 10: +0,1711706400
1.61,1,Mar 31 2024 06: +0,1711861200
1.61,1,Mar 31 2024 08: +0,1711868400
1.586,1,Mar 31 2024 12: +0,1711882800
1.823,7,Apr 01 2024 03: +0,1711936800
1.582,1,Apr 01 2024 23: +0,1712008800
1.58,1,Apr 03 2024 13: +0,1712145600
1.58,1,Apr 03 2024 14: +0,1712149200
1.416,1,Apr 04 2024 08: +0,1712214000
1.595,1,Apr 04 2024 16: +0,1712242800
1.612,1,Apr 04 2024 17: +0,1712246400
1.764,3,Apr 04 2024 18: +0,1712250000
3.005,6,Apr 05 2024 18: +0,1712336400
2.508,1,Apr 07 2024 20: +0,1712516400
1.654,2,Apr 09 2024 17: +0,1712678400
2.407,1,Apr 13 2024 13: +0,1713009600
1.536,1,Apr 14 2024 14: +0,1713099600
1.332,1,Apr 16 2024 11: +0,1713261600
2.102,1,Apr 17 2024 06: +0,1713330000
1.898,1,Apr 21 2024 03: +0,1713664800
1.302,1,Apr 21 2024 14: +0,1713704400
2.091,1,Apr 21 2024 21: +0,1713729600
1.418,2,Apr 23 2024 07: +0,1713852000
1.952,1,Apr 23 2024 21: +0,1713902400
1.94,1,Apr 25 2024 23: +0,1714082400
1.207,6,Apr 26 2024 02: +0,1714093200
1.203,1,Apr 26 2024 05: +0,1714104000
1.157,1,Apr 26 2024 06: +0,1714107600
1.198,2,Apr 26 2024 07: +0,1714111200
1.206,2,Apr 26 2024 09: +0,1714118400
0.974,1,Apr 26 2024 12: +0,1714129200
1.392,5,Apr 26 2024 19: +0,1714154400
1.596,1,Apr 26 2024 20: +0,1714158000
1.198,1,Apr 26 2024 21: +0,1714161600
1.246,1,Apr 26 2024 22: +0,1714165200
1.606,1,Apr 27 2024 03: +0,1714183200
1.246,1,Apr 27 2024 09: +0,1714204800
1.246,1,Apr 27 2024 10: +0,1714208400
1.246,1,Apr 27 2024 16: +0,1714230000
1.235,1,Apr 27 2024 17: +0,1714233600
1.24,1,Apr 28 2024 11: +0,1714298400
1.235,2,Apr 28 2024 14: +0,1714309200
1.246,1,Apr 28 2024 15: +0,1714312800
0.928,1,Apr 29 2024 00: +0,1714345200
1.046,1,Apr 29 2024 05: +0,1714363200
1.092,1,Apr 29 2024 06: +0,1714366800
0.914,1,Apr 29 2024 09: +0,1714377600
0.914,1,Apr 29 2024 12: +0,1714388400
1.095,1,Apr 29 2024 13: +0,1714392000
0.94,1,Apr 29 2024 18: +0,1714410000
0.918,1,Apr 29 2024 20: +0,1714417200
0.886,1,Apr 30 2024 00: +0,1714431600
1.062,1,Apr 30 2024 06: +0,1714453200
0.894,1,Apr 30 2024 12: +0,1714474800
