price,quantity,date,unix timestamp
0.312,190,Oct 21 2015 01: +0,1445385600
0.275,109,Oct 22 2015 01: +0,1445472000
0.283,110,Oct 23 2015 01: +0,1445558400
0.292,125,Oct 24 2015 01: +0,1445644800
0.277,112,Oct 25 2015 01: +0,1445731200
0.267,79,Oct 26 2015 01: +0,1445821200
0.216,410,Oct 27 2015 01: +0,1445907600
0.207,317,Oct 28 2015 01: +0,1445994000
0.227,240,Oct 29 2015 01: +0,1446080400
0.22,463,Oct 30 2015 01: +0,1446166800
0.197,919,Oct 31 2015 01: +0,1446253200
0.151,657,Nov 01 2015 01: +0,1446339600
0.156,259,Nov 02 2015 01: +0,1446426000
0.171,138,Nov 03 2015 01: +0,1446512400
0.163,153,Nov 04 2015 01: +0,1446598800
0.165,117,Nov 05 2015 01: +0,1446685200
0.163,99,Nov 06 2015 01: +0,1446771600
0.178,128,Nov 07 2015 01: +0,1446858000
0.166,112,Nov 08 2015 01: +0,1446944400
0.154,100,Nov 09 2015 01: +0,1447030800
0.149,123,Nov 10 2015 01: +0,1447117200
0.15,136,Nov 11 2015 01: +0,1447203600
0.154,89,Nov 12 2015 01: +0,1447290000
0.152,131,Nov 13 2015 01: +0,1447376400
0.161,150,Nov 14 2015 01: +0,1447462800
0.159,141,Nov 15 2015 01: +0,1447549200
0.169,68,Nov 16 2015 01: +0,1447635600
0.16,83,Nov 17 2015 01: +0,1447722000
0.162,96,Nov 18 2015 01: +0,1447808400
0.165,91,Nov 19 2015 01: +0,1447894800
0.168,94,Nov 20 2015 01: +0,1447981200
0.18,104,Nov 21 2015 01: +0,1448067600
0.179,56,Nov 22 2015 01: +0,1448154000
0.17,86,Nov 23 2015 01: +0,1448240400
0.187,75,Nov 24 2015 01: +0,1448326800
0.174,67,Nov 25 2015 01: +0,1448413200
0.162,74,Nov 26 2015 01: +0,1448499600
0.16,81,Nov 27 2015 01: +0,1448586000
0.154,154,Nov 28 2015 01: +0,1448672400
0.15,160,Nov 29 2015 01: +0,1448758800
0.153,62,Nov 30 2015 01: +0,1448845200
0.157,66,Dec 01 2015 01: +0,1448931600
0.16,82,Dec 02 2015 01: +0,1449018000
0.16,92,Dec 03 2015 01: +0,1449104400
0.165,100,Dec 04 2015 01: +0,1449190800
0.172,96,Dec 05 2015 01: +0,1449277200
0.185,99,Dec 06 2015 01: +0,1449363600
0.186,88,Dec 07 2015 01: +0,1449450000
0.195,58,Dec 08 2015 01: +0,1449536400
0.193,99,Dec 09 2015 01: +0,1449622800
0.2,118,Dec 10 2015 01: +0,1449709200
0.203,130,Dec 11 2015 01: +0,1449795600
0.215,98,Dec 12 2015 01: +0,1449882000
0.222,73,Dec 13 2015 01: +0,1449968400
0.217,56,Dec 14 2015 01: +0,1450054800
0.214,85,Dec 15 2015 01: +0,1450141200
0.22,63,Dec 16 2015 01: +0,1450227600
0.224,75,Dec 17 2015 01: +0,1450314000
0.228,55,Dec 18 2015 01: +0,1450400400
0.23,84,Dec 19 2015 01: +0,1450486800
0.23,51,Dec 20 2015 01: +0,1450573200
0.225,54,Dec 21 2015 01: +0,1450659600
0.228,50,Dec 22 2015 01: +0,1450746000
0.199,58,Dec 23 2015 01: +0,1450832400
0.221,39,Dec 24 2015 01: +0,1450918800
0.229,57,Dec 25 2015 01: +0,1451005200
0.23,59,Dec 26 2015 01: +0,1451091600
0.225,54,Dec 27 2015 01: +0,1451178000
0.222,58,Dec 28 2015 01: +0,1451264400
0.237,72,Dec 29 2015 01: +0,1451350800
0.225,50,Dec 30 2015 01: +0,1451437200
0.216,80,Dec 31 2015 01: +0,1451523600
0.219,60,Jan 01 2016 01: +0,1451610000
0.222,60,Jan 02 2016 01: +0,1451696400
0.21,52,Jan 03 2016 01: +0,1451782800
0.214,43,Jan 04 2016 01: +0,1451869200
0.221,44,Jan 05 2016 01: +0,1451955600
0.238,51,Jan 06 2016 01: +0,1452042000
0.227,53,Jan 07 2016 01: +0,1452128400
0.239,64,Jan 08 2016 01: +0,1452214800
0.237,86,Jan 09 2016 01: +0,1452301200
0.243,75,Jan 10 2016 01: +0,1452387600
0.245,52,Jan 11 2016 01: +0,1452474000
0.244,64,Jan 12 2016 01: +0,1452560400
0.253,39,Jan 13 2016 01: +0,1452646800
0.255,81,Jan 14 2016 01: +0,1452733200
0.263,74,Jan 15 2016 01: +0,1452819600
