price,quantity,date,unix timestamp
131.075,1,Dec 30 2013 01: +0,1388365200
115.46,1,Jan 01 2014 01: +0,1388538000
128.956,1,Jan 19 2014 01: +0,1390093200
130.558,1,Mar 11 2014 01: +0,1394499600
131.918,1,Mar 12 2014 01: +0,1394586000
104.828,1,Mar 24 2014 01: +0,1395622800
95.125,1,Mar 31 2014 01: +0,1396224000
91.7,1,Apr 26 2014 01: +0,1398470400
128.215,1,Apr 27 2014 01: +0,1398556800
82.717,1,May 02 2014 01: +0,1398988800
64.743,1,May 24 2014 01: +0,1400889600
104.637,1,May 26 2014 01: +0,1401062400
90.608,1,Jun 09 2014 01: +0,1402272000
56.262,1,Jun 25 2014 01: +0,1403654400
64.519,1,Jun 27 2014 01: +0,1403827200
68.242,2,Jun 29 2014 01: +0,1404000000
70.31,1,Jun 30 2014 01: +0,1404086400
64.17,1,Jul 01 2014 01: +0,1404172800
73.477,1,Jul 02 2014 01: +0,1404259200
51.723,1,Jul 05 2014 01: +0,1404518400
78.574,1,Jul 06 2014 01: +0,1404604800
95.116,1,Jul 07 2014 01: +0,1404691200
71.096,1,Jul 14 2014 01: +0,1405296000
82.759,1,Jul 18 2014 01: +0,1405641600
78.548,1,Jul 20 2014 01: +0,1405814400
85.616,1,Aug 01 2014 01: +0,1406851200
85.614,1,Aug 07 2014 01: +0,1407369600
88.505,1,Aug 11 2014 01: +0,1407715200
82.824,1,Aug 15 2014 01: +0,1408060800
69.987,1,Aug 16 2014 01: +0,1408147200
62.596,1,Aug 30 2014 01: +0,1409356800
88.168,1,Aug 31 2014 01: +0,1409443200
66.587,1,Sep 08 2014 01: +0,1410134400
66.587,1,Sep 09 2014 01: +0,1410220800
74.7,1,Sep 14 2014 01: +0,1410652800
73.543,1,Oct 10 2014 01: +0,1412899200
73.115,1,Oct 13 2014 01: +0,1413158400
74.454,1,Oct 16 2014 01: +0,1413417600
73.243,1,Oct 26 2014 01: +0,1414281600
77.047,2,Oct 28 2014 01: +0,1414458000
84.927,1,Nov 02 2014 01: +0,1414890000
51.403,1,Nov 12 2014 01: +0,1415754000
57.075,1,Nov 14 2014 01: +0,1415926800
56.694,1,Nov 15 2014 01: +0,1416013200
62.038,1,Nov 17 2014 01: +0,1416186000
47.658,1,Nov 18 2014 01: +0,1416272400
63.188,1,Nov 20 2014 01: +0,1416445200
71.326,1,Nov 27 2014 01: +0,1417050000
72.187,1,Dec 10 2014 01: +0,1418173200
71.822,1,Dec 25 2014 01: +0,1419469200
76.1,1,Dec 28 2014 01: +0,1419728400
80.962,1,Dec 30 2014 01: +0,1419901200
70.111,1,Jan 02 2015 01: +0,1420160400
83.363,2,Jan 07 2015 01: +0,1420592400
78.057,1,Jan 09 2015 01: +0,1420765200
77.349,1,Jan 17 2015 01: +0,1421456400
73.172,1,Jan 26 2015 01: +0,1422234000
47.409,1,Jan 29 2015 01: +0,1422493200
53.239,1,Jan 30 2015 01: +0,1422579600
63.614,1,Feb 02 2015 01: +0,1422838800
28.866,2,Feb 07 2015 01: +0,1423270800
56.273,1,Feb 08 2015 01: +0,1423357200
54.343,1,Feb 09 2015 01: +0,1423443600
61.037,1,Feb 13 2015 01: +0,1423789200
60.367,1,Feb 17 2015 01: +0,1424134800
58.721,1,Feb 18 2015 01: +0,1424221200
57.373,1,Feb 19 2015 01: +0,1424307600
58.054,1,Feb 23 2015 01: +0,1424653200
61.117,2,Feb 25 2015 01: +0,1424826000
67.038,2,Feb 26 2015 01: +0,1424912400
80.856,1,Feb 28 2015 01: +0,1425085200
65.909,1,Mar 11 2015 01: +0,1426035600
50.424,1,Mar 19 2015 01: +0,1426726800
51.757,1,Mar 20 2015 01: +0,1426813200
57.808,1,Mar 21 2015 01: +0,1426899600
62.021,1,Apr 03 2015 01: +0,1428019200
50.284,1,Apr 15 2015 01: +0,1429056000
48.067,1,Apr 16 2015 01: +0,1429142400
46.607,1,Apr 17 2015 01: +0,1429228800
48.187,1,Apr 18 2015 01: +0,1429315200
47.981,1,Apr 19 2015 01: +0,1429401600
46.615,2,Apr 22 2015 01: +0,1429660800
0.03,5,May 01 2015 01: +0,1430438400
50.399,2,May 03 2015 01: +0,1430611200
61.831,1,May 04 2015 01: +0,1430697600
47.513,1,May 09 2015 01: +0,1431129600
51.855,1,May 15 2015 01: +0,1431648000
52.005,1,Jun 02 2015 01: +0,1433203200
58.249,1,Jun 04 2015 01: +0,1433376000
54.825,1,Jun 07 2015 01: +0,1433635200
52.171,2,Jun 08 2015 01: +0,1433721600
57.491,1,Jun 11 2015 01: +0,1433980800
54.074,2,Jun 14 2015 01: +0,1434240000
46.408,1,Jun 15 2015 01: +0,1434326400
57.323,1,Jun 16 2015 01: +0,1434412800
47.237,1,Jun 19 2015 01: +0,1434672000
56.0,1,Jun 21 2015 01: +0,1434844800
53.548,1,Jun 30 2015 01: +0,1435622400
