price,quantity,date,unix timestamp
1.559,6,Dec 03 2020 01: +0,1606957200
2.566,205,Dec 04 2020 01: +0,1607043600
2.681,148,Dec 05 2020 01: +0,1607130000
2.548,78,Dec 06 2020 01: +0,1607216400
2.256,66,Dec 07 2020 01: +0,1607302800
2.215,40,Dec 08 2020 01: +0,1607389200
1.849,108,Dec 09 2020 01: +0,1607475600
1.528,65,Dec 10 2020 01: +0,1607562000
1.5,59,Dec 11 2020 01: +0,1607648400
2.424,83,Dec 12 2020 01: +0,1607734800
2.416,60,Dec 13 2020 01: +0,1607821200
2.429,59,Dec 14 2020 01: +0,1607907600
2.531,57,Dec 15 2020 01: +0,1607994000
2.474,111,Dec 16 2020 01: +0,1608080400
2.496,62,Dec 17 2020 01: +0,1608166800
2.728,54,Dec 18 2020 01: +0,1608253200
2.683,81,Dec 19 2020 01: +0,1608339600
2.817,56,Dec 20 2020 01: +0,1608426000
2.919,50,Dec 21 2020 01: +0,1608512400
2.747,60,Dec 22 2020 01: +0,1608598800
2.687,122,Dec 23 2020 01: +0,1608685200
2.588,116,Dec 24 2020 01: +0,1608771600
2.878,35,Dec 25 2020 01: +0,1608858000
2.604,45,Dec 26 2020 01: +0,1608944400
2.657,48,Dec 27 2020 01: +0,1609030800
2.81,41,Dec 28 2020 01: +0,1609117200
2.782,58,Dec 29 2020 01: +0,1609203600
2.444,122,Dec 30 2020 01: +0,1609290000
2.457,72,Dec 31 2020 01: +0,1609376400
2.441,63,Jan 01 2021 01: +0,1609462800
2.307,67,Jan 02 2021 01: +0,1609549200
2.402,63,Jan 03 2021 01: +0,1609635600
2.398,54,Jan 04 2021 01: +0,1609722000
2.335,78,Jan 05 2021 01: +0,1609808400
2.295,136,Jan 06 2021 01: +0,1609894800
2.374,78,Jan 07 2021 01: +0,1609981200
2.478,78,Jan 08 2021 01: +0,1610067600
2.464,48,Jan 09 2021 01: +0,1610154000
2.574,70,Jan 10 2021 01: +0,1610240400
2.64,50,Jan 11 2021 01: +0,1610326800
2.767,66,Jan 12 2021 01: +0,1610413200
2.555,142,Jan 13 2021 01: +0,1610499600
2.537,93,Jan 14 2021 01: +0,1610586000
2.526,70,Jan 15 2021 01: +0,1610672400
2.568,61,Jan 16 2021 01: +0,1610758800
2.519,90,Jan 17 2021 01: +0,1610845200
2.687,50,Jan 18 2021 01: +0,1610931600
2.683,69,Jan 19 2021 01: +0,1611018000
2.523,164,Jan 20 2021 01: +0,1611104400
2.389,101,Jan 21 2021 01: +0,1611190800
2.386,95,Jan 22 2021 01: +0,1611277200
2.435,54,Jan 23 2021 01: +0,1611363600
2.389,63,Jan 24 2021 01: +0,1611450000
2.416,74,Jan 25 2021 01: +0,1611536400
2.463,103,Jan 26 2021 01: +0,1611622800
