price,quantity,date,unix timestamp
4.946,2,Nov 30 2013 01: +0,1385773200
2.089,4,Dec 01 2013 01: +0,1385859600
2.291,1,Dec 11 2013 01: +0,1386723600
2.485,1,Dec 14 2013 01: +0,1386982800
1.364,2,Dec 16 2013 01: +0,1387155600
1.654,1,Dec 20 2013 01: +0,1387501200
0.778,1,Dec 21 2013 01: +0,1387587600
0.13,1,Dec 22 2013 01: +0,1387674000
1.112,2,Dec 23 2013 01: +0,1387760400
1.601,2,Dec 26 2013 01: +0,1388019600
1.902,1,Dec 29 2013 01: +0,1388278800
1.083,1,Dec 30 2013 01: +0,1388365200
1.55,2,Jan 02 2014 01: +0,1388624400
2.118,3,Jan 03 2014 01: +0,1388710800
3.317,1,Jan 05 2014 01: +0,1388883600
4.513,3,Jan 06 2014 01: +0,1388970000
3.499,1,Jan 11 2014 01: +0,1389402000
2.058,2,Jan 15 2014 01: +0,1389747600
1.969,1,Jan 19 2014 01: +0,1390093200
1.044,1,Jan 20 2014 01: +0,1390179600
1.207,3,Jan 21 2014 01: +0,1390266000
1.0,1,Jan 23 2014 01: +0,1390438800
0.902,1,Jan 25 2014 01: +0,1390611600
0.823,2,Jan 27 2014 01: +0,1390784400
0.823,1,Jan 28 2014 01: +0,1390870800
1.089,2,Jan 29 2014 01: +0,1390957200
1.472,1,Feb 02 2014 01: +0,1391302800
1.282,1,Feb 03 2014 01: +0,1391389200
1.643,2,Feb 07 2014 01: +0,1391734800
1.82,1,Feb 08 2014 01: +0,1391821200
0.637,2,Feb 10 2014 01: +0,1391994000
1.616,2,Feb 23 2014 01: +0,1393117200
1.882,1,Feb 24 2014 01: +0,1393203600
1.423,1,Mar 07 2014 01: +0,1394154000
1.791,2,Mar 14 2014 01: +0,1394758800
1.169,1,Mar 19 2014 01: +0,1395190800
1.309,1,Mar 20 2014 01: +0,1395277200
1.58,1,Mar 21 2014 01: +0,1395363600
1.571,1,Mar 24 2014 01: +0,1395622800
0.96,1,Mar 25 2014 01: +0,1395709200
0.907,1,Mar 27 2014 01: +0,1395882000
1.762,1,Mar 30 2014 01: +0,1396141200
1.151,1,Mar 31 2014 01: +0,1396224000
1.075,1,Apr 05 2014 01: +0,1396656000
0.836,1,Apr 10 2014 01: +0,1397088000
1.136,1,Apr 13 2014 01: +0,1397347200
1.085,1,Apr 14 2014 01: +0,1397433600
1.085,1,Apr 16 2014 01: +0,1397606400
1.203,2,Apr 18 2014 01: +0,1397779200
1.613,1,Apr 19 2014 01: +0,1397865600
1.627,1,Apr 20 2014 01: +0,1397952000
1.059,1,Apr 24 2014 01: +0,1398297600
1.319,2,Apr 26 2014 01: +0,1398470400
1.519,5,Apr 27 2014 01: +0,1398556800
2.136,1,Apr 29 2014 01: +0,1398729600
2.391,1,Apr 30 2014 01: +0,1398816000
2.183,4,May 06 2014 01: +0,1399334400
1.639,1,May 10 2014 01: +0,1399680000
2.539,1,May 15 2014 01: +0,1400112000
2.721,1,May 22 2014 01: +0,1400716800
2.713,1,May 24 2014 01: +0,1400889600
2.585,1,May 30 2014 01: +0,1401408000
0.474,1,Jun 04 2014 01: +0,1401840000
2.549,4,Jun 08 2014 01: +0,1402185600
2.553,1,Jun 10 2014 01: +0,1402358400
2.497,1,Jun 13 2014 01: +0,1402617600
2.482,1,Jun 18 2014 01: +0,1403049600
2.478,1,Jun 29 2014 01: +0,1404000000
2.545,1,Jun 30 2014 01: +0,1404086400
2.659,2,Jul 01 2014 01: +0,1404172800
2.409,1,Jul 03 2014 01: +0,1404345600
2.383,1,Jul 09 2014 01: +0,1404864000
1.936,1,Jul 14 2014 01: +0,1405296000
0.951,1,Jul 16 2014 01: +0,1405468800
2.481,1,Jul 17 2014 01: +0,1405555200
1.613,1,Jul 26 2014 01: +0,1406332800
2.234,1,Jul 27 2014 01: +0,1406419200
2.415,2,Jul 29 2014 01: +0,1406592000
2.432,2,Jul 31 2014 01: +0,1406764800
3.102,1,Aug 01 2014 01: +0,1406851200
2.854,9,Aug 02 2014 01: +0,1406937600
24.807,1,Aug 03 2014 01: +0,1407024000
2.482,1,Aug 08 2014 01: +0,1407456000
2.854,1,Aug 09 2014 01: +0,1407542400
3.582,1,Aug 11 2014 01: +0,1407715200
3.573,1,Aug 12 2014 01: +0,1407801600
3.078,1,Aug 13 2014 01: +0,1407888000
2.225,2,Aug 14 2014 01: +0,1407974400
1.991,1,Aug 19 2014 01: +0,1408406400
2.355,1,Aug 20 2014 01: +0,1408492800
1.956,4,Aug 23 2014 01: +0,1408752000
2.069,1,Aug 30 2014 01: +0,1409356800
2.373,1,Sep 01 2014 01: +0,1409529600
2.123,1,Sep 03 2014 01: +0,1409702400
2.058,1,Sep 04 2014 01: +0,1409788800
2.126,1,Sep 06 2014 01: +0,1409961600
2.081,1,Sep 12 2014 01: +0,1410480000
2.018,1,Sep 13 2014 01: +0,1410566400
1.841,1,Sep 15 2014 01: +0,1410739200
1.481,1,Sep 17 2014 01: +0,1410912000
1.417,2,Sep 19 2014 01: +0,1411084800
2.06,3,Sep 20 2014 01: +0,1411171200
2.103,2,Sep 21 2014 01: +0,1411257600
3.762,2,Sep 25 2014 01: +0,1411603200
3.227,2,Sep 27 2014 01: +0,1411776000
2.812,2,Sep 28 2014 01: +0,1411862400
0.621,1,Oct 08 2014 01: +0,1412726400
1.803,2,Oct 09 2014 01: +0,1412812800
2.486,1,Oct 11 2014 01: +0,1412985600
2.851,1,Oct 12 2014 01: +0,1413072000
2.901,1,Oct 14 2014 01: +0,1413244800
1.058,1,Oct 16 2014 01: +0,1413417600
2.108,1,Oct 19 2014 01: +0,1413676800
1.362,2,Oct 23 2014 01: +0,1414022400
1.381,1,Oct 24 2014 01: +0,1414108800
1.517,3,Oct 25 2014 01: +0,1414195200
2.821,1,Oct 27 2014 01: +0,1414371600
1.739,1,Oct 31 2014 01: +0,1414717200
1.654,1,Nov 01 2014 01: +0,1414803600
1.679,1,Nov 03 2014 01: +0,1414976400
1.396,1,Nov 05 2014 01: +0,1415149200
1.628,1,Nov 06 2014 01: +0,1415235600
3.15,1,Nov 09 2014 01: +0,1415494800
1.777,1,Nov 14 2014 01: +0,1415926800
