price,quantity,date,unix timestamp
76.945,12,Apr 28 2016 01: +0,1461801600
58.929,14,Apr 29 2016 01: +0,1461888000
62.086,11,Apr 30 2016 01: +0,1461974400
58.142,14,May 01 2016 01: +0,1462060800
63.607,5,May 02 2016 01: +0,1462147200
47.74,13,May 03 2016 01: +0,1462233600
71.841,8,May 04 2016 01: +0,1462320000
68.713,5,May 05 2016 01: +0,1462406400
48.255,7,May 06 2016 01: +0,1462492800
49.869,11,May 07 2016 01: +0,1462579200
48.998,9,May 08 2016 01: +0,1462665600
41.677,10,May 09 2016 01: +0,1462752000
38.821,11,May 10 2016 01: +0,1462838400
39.509,12,May 11 2016 01: +0,1462924800
38.721,9,May 12 2016 01: +0,1463011200
38.139,7,May 13 2016 01: +0,1463097600
36.582,16,May 14 2016 01: +0,1463184000
36.653,12,May 15 2016 01: +0,1463270400
37.921,6,May 16 2016 01: +0,1463356800
43.883,3,May 17 2016 01: +0,1463443200
32.0,8,May 18 2016 01: +0,1463529600
30.409,16,May 19 2016 01: +0,1463616000
32.079,12,May 20 2016 01: +0,1463702400
31.828,17,May 21 2016 01: +0,1463788800
31.394,16,May 22 2016 01: +0,1463875200
32.974,9,May 23 2016 01: +0,1463961600
38.584,11,May 24 2016 01: +0,1464048000
38.238,12,May 25 2016 01: +0,1464134400
37.779,10,May 26 2016 01: +0,1464220800
33.663,14,May 27 2016 01: +0,1464307200
35.234,9,May 28 2016 01: +0,1464393600
33.674,7,May 29 2016 01: +0,1464480000
32.268,13,May 30 2016 01: +0,1464566400
29.895,5,May 31 2016 01: +0,1464652800
26.557,22,Jun 01 2016 01: +0,1464739200
29.551,12,Jun 02 2016 01: +0,1464825600
29.428,13,Jun 03 2016 01: +0,1464912000
29.586,12,Jun 04 2016 01: +0,1464998400
26.455,19,Jun 05 2016 01: +0,1465084800
27.305,9,Jun 06 2016 01: +0,1465171200
25.114,15,Jun 07 2016 01: +0,1465257600
25.834,18,Jun 08 2016 01: +0,1465344000
27.281,14,Jun 09 2016 01: +0,1465430400
27.941,11,Jun 10 2016 01: +0,1465516800
25.94,10,Jun 11 2016 01: +0,1465603200
25.65,16,Jun 12 2016 01: +0,1465689600
28.519,15,Jun 13 2016 01: +0,1465776000
30.326,9,Jun 14 2016 01: +0,1465862400
31.664,13,Jun 15 2016 01: +0,1465948800
28.899,11,Jun 16 2016 01: +0,1466035200
25.231,11,Jun 17 2016 01: +0,1466121600
22.326,23,Jun 18 2016 01: +0,1466208000
23.705,11,Jun 19 2016 01: +0,1466294400
21.888,12,Jun 20 2016 01: +0,1466380800
20.796,7,Jun 21 2016 01: +0,1466467200
20.485,14,Jun 22 2016 01: +0,1466553600
21.652,12,Jun 23 2016 01: +0,1466640000
22.06,16,Jun 24 2016 01: +0,1466726400
19.217,17,Jun 25 2016 01: +0,1466812800
18.806,23,Jun 26 2016 01: +0,1466899200
21.792,14,Jun 27 2016 01: +0,1466985600
24.422,13,Jun 28 2016 01: +0,1467072000
22.608,15,Jun 29 2016 01: +0,1467158400
20.494,18,Jun 30 2016 01: +0,1467244800
17.925,20,Jul 01 2016 01: +0,1467331200
16.759,18,Jul 02 2016 01: +0,1467417600
17.594,21,Jul 03 2016 01: +0,1467504000
16.26,17,Jul 04 2016 01: +0,1467590400
16.799,10,Jul 05 2016 01: +0,1467676800
17.844,17,Jul 06 2016 01: +0,1467763200
19.67,10,Jul 07 2016 01: +0,1467849600
19.9,14,Jul 08 2016 01: +0,1467936000
20.34,14,Jul 09 2016 01: +0,1468022400
19.935,6,Jul 10 2016 01: +0,1468108800
18.907,7,Jul 11 2016 01: +0,1468195200
19.979,13,Jul 12 2016 01: +0,1468281600
20.03,10,Jul 13 2016 01: +0,1468368000
20.306,15,Jul 14 2016 01: +0,1468454400
20.039,15,Jul 15 2016 01: +0,1468540800
21.659,8,Jul 16 2016 01: +0,1468627200
20.574,12,Jul 17 2016 01: +0,1468713600
19.422,8,Jul 18 2016 01: +0,1468800000
17.977,10,Jul 19 2016 01: +0,1468886400
16.446,16,Jul 20 2016 01: +0,1468972800
15.312,16,Jul 21 2016 01: +0,1469059200
16.129,6,Jul 22 2016 01: +0,1469145600
16.052,16,Jul 23 2016 01: +0,1469232000
16.453,19,Jul 24 2016 01: +0,1469318400
16.072,11,Jul 25 2016 01: +0,1469404800
15.942,12,Jul 26 2016 01: +0,1469491200
15.946,8,Jul 27 2016 01: +0,1469577600
17.71,10,Jul 28 2016 01: +0,1469664000
17.415,13,Jul 29 2016 01: +0,1469750400
16.943,13,Jul 30 2016 01: +0,1469836800
16.646,14,Jul 31 2016 01: +0,1469923200
16.572,14,Aug 01 2016 01: +0,1470009600
15.988,16,Aug 02 2016 01: +0,1470096000
15.962,14,Aug 03 2016 01: +0,1470182400
15.699,16,Aug 04 2016 01: +0,1470268800
17.492,18,Aug 05 2016 01: +0,1470355200
17.342,16,Aug 06 2016 01: +0,1470441600
18.366,11,Aug 07 2016 01: +0,1470528000
17.862,11,Aug 08 2016 01: +0,1470614400
16.503,11,Aug 09 2016 01: +0,1470700800
17.053,10,Aug 10 2016 01: +0,1470787200
15.041,11,Aug 11 2016 01: +0,1470873600
16.545,16,Aug 12 2016 01: +0,1470960000
15.459,15,Aug 13 2016 01: +0,1471046400
14.701,15,Aug 14 2016 01: +0,1471132800
15.526,20,Aug 15 2016 01: +0,1471219200
16.251,12,Aug 16 2016 01: +0,1471305600
17.393,6,Aug 17 2016 01: +0,1471392000
16.075,12,Aug 18 2016 01: +0,1471478400
14.645,16,Aug 19 2016 01: +0,1471564800
15.451,18,Aug 20 2016 01: +0,1471651200
15.572,12,Aug 21 2016 01: +0,1471737600
14.906,8,Aug 22 2016 01: +0,1471824000
15.316,12,Aug 23 2016 01: +0,1471910400
14.544,11,Aug 24 2016 01: +0,1471996800
