price,quantity,date,unix timestamp
2.518,3,Mar 21 2024 05: +0,1710997200
2.593,1,Mar 21 2024 06: +0,1711000800
2.54,1,Mar 21 2024 08: +0,1711008000
2.59,2,Mar 21 2024 09: +0,1711011600
2.683,4,Mar 21 2024 10: +0,1711015200
3.507,4,Mar 21 2024 11: +0,1711018800
5.039,4,Mar 21 2024 12: +0,1711022400
4.379,4,Mar 21 2024 13: +0,1711026000
6.386,4,Mar 21 2024 14: +0,1711029600
6.35,1,Mar 21 2024 15: +0,1711033200
6.023,1,Mar 21 2024 16: +0,1711036800
6.058,4,Mar 21 2024 18: +0,1711044000
4.633,2,Mar 21 2024 20: +0,1711051200
6.34,1,Mar 21 2024 21: +0,1711054800
9.274,4,Mar 21 2024 22: +0,1711058400
8.684,1,Mar 22 2024 00: +0,1711065600
6.329,1,Mar 22 2024 11: +0,1711105200
6.329,1,Mar 22 2024 14: +0,1711116000
5.539,1,Mar 22 2024 15: +0,1711119600
6.327,1,Mar 22 2024 16: +0,1711123200
6.318,1,Mar 22 2024 20: +0,1711137600
7.931,3,Mar 22 2024 21: +0,1711141200
7.624,1,Mar 23 2024 04: +0,1711166400
8.692,1,Mar 23 2024 06: +0,1711173600
8.692,1,Mar 23 2024 16: +0,1711209600
7.899,1,Mar 23 2024 17: +0,1711213200
8.725,1,Mar 24 2024 00: +0,1711238400
8.725,1,Mar 24 2024 04: +0,1711252800
8.778,3,Mar 24 2024 05: +0,1711256400
7.872,1,Mar 24 2024 15: +0,1711292400
7.961,1,Mar 24 2024 16: +0,1711296000
8.439,2,Mar 24 2024 19: +0,1711306800
5.131,1,Mar 25 2024 08: +0,1711353600
6.26,1,Mar 25 2024 19: +0,1711393200
5.165,1,Mar 25 2024 21: +0,1711400400
6.117,1,Mar 26 2024 12: +0,1711454400
6.032,1,Mar 26 2024 19: +0,1711479600
4.919,1,Mar 26 2024 23: +0,1711494000
6.22,1,Mar 27 2024 02: +0,1711504800
6.464,1,Mar 27 2024 05: +0,1711515600
5.461,1,Mar 28 2024 01: +0,1711587600
5.172,2,Mar 28 2024 06: +0,1711605600
6.663,1,Mar 28 2024 17: +0,1711645200
4.583,1,Mar 29 2024 05: +0,1711688400
4.024,1,Mar 29 2024 13: +0,1711717200
4.938,1,Mar 29 2024 18: +0,1711735200
4.093,1,Mar 29 2024 21: +0,1711746000
4.582,1,Mar 30 2024 02: +0,1711764000
3.765,1,Mar 30 2024 10: +0,1711792800
2.683,1,Mar 30 2024 15: +0,1711810800
2.67,1,Mar 30 2024 16: +0,1711814400
3.637,1,Mar 30 2024 19: +0,1711825200
3.086,2,Mar 30 2024 21: +0,1711832400
3.565,1,Mar 30 2024 22: +0,1711836000
3.698,1,Mar 30 2024 23: +0,1711839600
3.712,1,Mar 31 2024 00: +0,1711843200
3.712,1,Mar 31 2024 04: +0,1711854000
3.818,1,Mar 31 2024 16: +0,1711897200
4.3,1,Mar 31 2024 21: +0,1711915200
3.48,1,Apr 01 2024 01: +0,1711929600
4.302,1,Apr 01 2024 02: +0,1711933200
4.316,1,Apr 01 2024 03: +0,1711936800
3.458,2,Apr 01 2024 17: +0,1711987200
3.816,1,Apr 02 2024 13: +0,1712059200
3.817,1,Apr 02 2024 14: +0,1712062800
4.138,1,Apr 02 2024 15: +0,1712066400
4.346,1,Apr 02 2024 18: +0,1712077200
4.359,1,Apr 03 2024 03: +0,1712109600
4.23,1,Apr 03 2024 13: +0,1712145600
4.124,1,Apr 03 2024 21: +0,1712174400
4.194,1,Apr 04 2024 01: +0,1712188800
4.246,2,Apr 04 2024 02: +0,1712192400
4.246,1,Apr 04 2024 05: +0,1712203200
4.397,1,Apr 04 2024 21: +0,1712260800
4.338,2,Apr 05 2024 01: +0,1712275200
4.36,2,Apr 05 2024 02: +0,1712278800
3.314,1,Apr 05 2024 08: +0,1712300400
3.314,1,Apr 05 2024 17: +0,1712332800
3.328,1,Apr 05 2024 19: +0,1712340000
4.203,1,Apr 06 2024 01: +0,1712361600
3.881,1,Apr 06 2024 04: +0,1712372400
3.823,1,Apr 06 2024 21: +0,1712433600
